trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.4,0.8,instrument_error,42,rpoD,arsR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1788049072666533,0.004658777515661126,18.536443223165055,38.380220275721655,0.1533449880820337,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,asnU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10973644221454289,0.004533743468110285,17.554818735483657,24.20437834350656,0.10633618174952036,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,atpC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2048118400797769,0.0041006082459790335,14.36081293427267,-49.94669761019256,-0.2519191004946294,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,atpD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2201090393772618,0.003515722694091373,10.556299136250331,-62.60705366415375,-0.34388803236659343,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,atpE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.04271422960412985,0.0013356469528997214,1.5235819506411015,-31.98017972593449,-0.145810186104469,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,atpF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.166319720295437,0.0023185989818881197,4.5912796431040945,-71.73285315600234,-0.3217905110004274,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,atpG,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10612814143914709,0.0016903776290792115,2.440337741896534,62.78368786562656,0.31964926306566177,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,azoR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08833340908683412,0.0028729619083241687,7.049238417373582,30.74646024052578,0.12918793554966942,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,bcp,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.18523583656989648,0.003477357905265102,10.327168157896386,53.269131799585274,0.2600471221376455,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,bcsE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11674310445142289,0.0033182700277076043,9.403854745534277,35.18191813101894,0.15242491938570002,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,bcsF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.16616901829645783,0.003725183648970779,11.851623317011859,44.6069332292834,0.16398332841233695,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,bcsG,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11749168916316048,0.004249789340800832,15.424719300766515,27.646473681686135,0.11884154997797179,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,bdcA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.10393637221433578,0.0028740649891855117,7.054652601771178,-36.163542788846456,-0.15894774743263962,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,bioA,False,identifiable,alpA|basR|birA|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.03790231260995139,0.0013715381591717045,1.601041346684562,27.63489470306918,0.15142067322914185,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,bioB,False,identifiable,alpA|basR|birA|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.041887157769280405,0.002863560275793207,6.979099911498348,14.627650105139711,0.0867191293470912,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,bioC,False,identifiable,alpA|basR|birA|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.09431430328208003,0.00430073941092379,15.74247509251284,-21.92978794356236,-0.09268221908426716,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,bioD,False,identifiable,alpA|basR|birA|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06301910804390903,0.002094633310613968,3.734244662795018,-30.085985802181863,-0.11120336330014481,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,bioF,False,identifiable,alpA|basR|birA|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.20207787766879645,0.004540512422817999,17.546742139440706,-44.50552247214862,-0.22289664397124864,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,btuD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2644736431731023,0.003453909739434046,10.188363509731719,76.57225090556034,0.3481886788823628,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,cecR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.05708550181469744,0.002680489340768408,6.136357209004977,21.296671822739984,0.12202585822631705,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,cedA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07415314429570241,0.0017561975179727948,2.634081339823344,-42.22369268651427,-0.18601484239840171,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,chpB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.13587909843900645,0.0029347480577910008,7.355701745889653,46.30008973965667,0.08055076369506554,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,clpA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.006165336726055712,0.0004545627177091164,0.17646967648594564,-13.56322568011623,-0.08299432964572107,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,cmk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.004747449905975688,0.0007234170179954885,0.44695099234866636,-6.562535560927728,-0.16509559625172737,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,coaD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.06638801546920696,0.002772063012777088,6.562792301930837,23.948956125170692,0.21173781897283012,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,cobS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08625324235818983,0.0016891582639372534,2.436818304027933,51.06285432197598,0.2301548391504086,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,corA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10984073424923568,0.0025771201721421005,5.672203511340822,42.621502651130214,0.22481342352388825,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,cutA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.11205408227867626,0.002809925393616174,6.74329317768157,-39.87795638035451,-0.17778426268203304,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,cysT,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.05333554700738708,0.0025001076937802183,5.338262146030899,-21.33329981747408,0.09980620487827299,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,dam,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.13687731326444302,0.00458864598348038,17.982562133345976,-29.829564921158898,-0.12835278313147547,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,damX,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.09753495759940499,0.0024703347256885134,5.211875949986609,-39.48248655745256,-0.1808901223066001,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,dapA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.043306731124130284,0.0013781330438690734,1.6220519364454797,-31.424201978749263,-0.1383135701854118,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,dapE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.12564761865781782,0.003811581786363759,12.407747579252366,32.96469174748717,0.11441960656778018,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,dapF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.22861883019958898,0.005030849456505358,21.61549109670513,-45.44338529231152,-0.1648081895834898,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,def,False,estimation_error,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,,,,,0.14016568122646886,3599,"SyntaxError('invalid syntax', ('<unknown>', 1, 4, 'def\n', 1, 5))"
0,50000,0.4,0.8,instrument_error,42,rpoD,degQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.3250067696024937,0.004200441177860282,15.068578270922272,-77.3744365985987,-0.2763587267425294,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,degS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.053411073119577525,0.002900944039890439,7.187223762206052,-18.41161786822841,-0.07947334962595634,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,dicB,False,identifiable,alpA|basR|btsR|dicA|dicD|glaR|glrR|nsrR|ptrR|rcdA,50000,0.06983873844670391,0.003089042166596088,8.125047523488428,22.60854163854338,0.10825181333232305,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,dicC,False,identifiable,alpA|basR|btsR|dicA|dicD|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06434026654782901,0.0016729883765384372,2.3832197201535434,-38.45828665047559,-0.19700306800222983,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,dsdC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.15721583741327044,0.003939627802946588,13.255400409237598,39.90626660104366,0.10353180287780857,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,dut,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.05874861766710521,0.0012655805305438485,1.3679242035994585,-46.42029191288175,-0.22024002159539494,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,dxs,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.15968824724527247,0.0031087002428328006,8.253538052309494,51.368171509439804,0.19892710501846275,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,efp,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.12376776653666177,0.005253457863180687,23.570726582926262,23.559295564945682,0.08766011781337842,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,emrA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.05799858818893163,0.002189108038766306,4.092765436966625,-26.494164363681804,-0.08976509484513275,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,emrB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11328158426409266,0.0026919512989045605,6.18894838803028,42.081587549592925,0.1161365581371171,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,era,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.16856411340178196,0.004195916632365419,15.036133227414176,-40.17337048633283,-0.18829610162188903,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,fabF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.008042969365780188,0.0017727702587679382,2.6840300748889616,4.536949627849686,-0.15591151932279418,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,fdx,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.09425742446594185,0.0029422805937087057,7.393509552502626,-32.03549813280439,-0.15450848399366407,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,fmt,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.012013766477974367,0.0031728177907391786,8.597510755619371,-3.786465933543411,0.104612725276092,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,frr,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.15257255390674093,0.0034742470145121738,10.308698778374533,-43.91528675693889,-0.17276739599254637,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,frsA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0623629501901641,0.002476104410926099,5.2362499751095735,25.185912966747413,-0.18152593751610704,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,gcvA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07935716440081513,0.0030217954687399456,7.798527266395155,26.26159355315539,0.17782642252721917,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,gcvR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.300871736632654,0.0020128029322064203,3.4600707293701203,-149.47898366922612,-0.73647226645432,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,glrK,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.032702209795058515,0.0017599244400779922,2.6452730565670546,-18.58159876091572,-0.21386951509818666,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,glyQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.29464064362242876,0.003304149626096879,9.323991636941978,89.17291193331381,0.4547176231558091,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,glyS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1319311143866013,0.0030354514349890884,7.86917206234264,43.46342453905066,0.1917747365597106,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,glyV,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1266740505328675,0.0021751378527143012,4.040694683088505,-58.23725166420789,-0.24885930354213956,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,glyW,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.10997559563545034,0.003048188358305836,7.935349582619594,-36.079002577312544,-0.1386917360945956,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,glyX,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.037244473899676216,0.001218905260762072,1.2688853013666723,30.555675735118733,0.14857285816861657,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,glyY,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.20177437482133792,0.0022567832038563277,4.349728453657944,-89.40795663338487,-0.20340292637499643,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,gntR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.08961395158729486,0.002420421888067718,5.003392888691698,-37.02410395025632,-0.1350675478490622,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,gph,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.19746116306217557,0.0013521084502627673,1.5613688749815349,146.03944160233684,0.7851256226458989,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,grxB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2946338333690339,0.0059811238553704625,30.552591624357273,49.26061397382394,0.21625891745897158,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,grxC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.35346179671955585,0.006332470560573307,34.24749591795845,-55.81736122395101,-0.18561586329498914,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,grxD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10183506448612704,0.001216509793496144,1.2639028199159992,83.7108464153518,0.38393577723591193,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,gsk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07927856128647422,0.0018701205673934817,2.9869068360144655,42.39221934068685,0.2038949622801119,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,higA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.03938506376185713,0.004627944525001558,18.291897224034706,8.51027136325578,0.28239350958829484,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,higB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2309785116979337,0.002728533379547777,6.3582998646214,84.65299102780841,0.30888184481445913,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,hisS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.3340134032947341,0.0028845731691545346,7.106333464691733,115.79300773730523,0.5378587582834297,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,hokD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.21000468940431685,0.0027473404315284467,6.446254072171482,76.43926722524282,0.15425515596481532,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,hscA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.17180399424367257,0.0030220757430257468,7.799973974517245,-56.849665214433,-0.25742452262450727,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,hscB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.12952837718523783,0.0033434048628998504,9.546856688952,-38.74145743536827,-0.1936775014068823,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,ibsC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.16138083128087552,0.002438062248749651,5.0765894558201925,-66.19225221326442,-0.3003906688514344,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,ibsD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2803489306819205,0.005374787770268956,24.672042489042493,52.16000010878416,0.11553837991927432,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,ileX,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.02941339012611578,0.003103960187684458,8.228387734639103,-9.476084855346695,-0.06328586074508774,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,insD7,False,identifiable,alpA|basR|btsR|dicA|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.19381977588644062,0.00430314043496555,15.770754180901113,-45.041471180336295,-0.20291088426241755,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,intQ,False,identifiable,alpA|basR|btsR|dicA|glaR|glrR|nsrR|ptrR|rcdA,50000,0.7216158206932691,0.004374796195254423,16.30035543613329,164.94844296427902,0.8663249537619852,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,intS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.17478642196208444,0.002073733222104243,3.6727235040226685,-84.28587636008767,-0.3829728717521874,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,iscA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.014606325324645146,0.0035324929620525487,10.657248049851614,4.1348490942663245,0.1025823249366971,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,iscR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.19174799632610995,0.0020974536475269648,3.757225036308388,91.41942018704127,0.4032967733420817,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,iscS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.019839946724263938,0.0033787595671213007,9.749829937906023,5.87196168597683,0.1870073093044033,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,iscU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.06983966629255171,0.00377393555266621,12.163860269597235,18.50579198238067,0.19432253777604658,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,iscX,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07433601365655933,0.0014754804253837204,1.8592995672166266,50.3808877282985,0.2057685711850134,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,ispA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09680378764549111,0.001361830684360011,1.5839034120790496,71.08357063564316,0.36036947923634827,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,istR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.19662724261527392,0.003907912706619879,13.042840153107194,50.31515731715134,0.23896985473023652,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,kdpB,False,identifiable,alpA|basR|btsR|glaR|glrR|kdpE|nsrR|ptrR|rcdA,50000,0.12769289884735677,0.0011240728228088513,1.0777472748036108,113.59842196724915,0.6785967147235348,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,kdpC,False,identifiable,alpA|basR|btsR|glaR|glrR|kdpE|nsrR|ptrR|rcdA,50000,0.02106729874188812,0.0008514008428359794,0.6182956474737407,24.744277527038683,0.15152338248300706,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,kdpF,False,identifiable,alpA|basR|btsR|glaR|glrR|kdpE|nsrR|ptrR|rcdA,50000,-0.29671215143853813,0.005709225036899172,27.802404717777897,-51.97065267542689,-0.24812325165617288,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,kdsB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.30286088843164294,0.00421374333101785,15.164169146300091,71.87454589420506,0.32808095818007793,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,kdsC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.18766068681844442,0.004419439976814601,16.680802615994626,-42.46254905665776,-0.19717118852207588,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,kdsD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2272633376948245,0.002148558648585001,3.942547093633246,105.77478899377299,0.48023818828309633,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,leuZ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10556879700192577,0.004455869052082174,16.95693293485509,23.69207796907648,0.13482212495627724,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,lgt,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.36238456001478275,0.00521665504220616,23.241636391933802,69.46684361585231,0.3049118672684006,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,loiP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.09921822624800432,0.0024909126746407474,5.2990677078597255,-39.832077317730175,-0.09655500206166774,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,lptC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.19566698999562307,0.002289640090074072,4.477307319108795,-85.45753144516834,-0.3571222644835848,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,lptM,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.23428778388766594,0.004538067323498981,17.58831895153416,51.62721643076535,0.22628930051700738,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,lpxT,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.3082555696926039,0.0032903994127283223,9.246549557991981,93.68332868653341,0.3191663075931921,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,mepH,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.06824375773478183,0.003865500040711146,12.761267960058571,17.654574315365124,0.08165903333713641,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,metG,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.15306624116905812,0.003399818117480813,9.871742796011103,45.02189113648135,0.2053812930790355,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,metW,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08797708767708581,0.001519650763841185,1.9722867136440543,57.89296446948655,0.22781861429315087,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,metZ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2963430177376069,0.005674220752894504,27.497608180012254,-52.22620526112558,-0.14527998975638018,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,mfd,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.05909231983799392,0.0018974010810249924,3.074685863113796,31.143821108224383,0.09598294351389595,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,mngR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.148352228102308,0.0029406695200240906,7.385414996478247,50.44845301116756,0.3102256015722693,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,mprA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07362650126518884,0.003329164120934229,9.465703021048578,22.11561178441626,0.08600910712481129,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,mrp,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.17373792416035957,0.003933039950492778,13.211106067597203,44.17395356957704,0.24206608459087964,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,nadB,False,identifiable,alpA|basR|btsR|glaR|glrR|nadR|nsrR|ptrR|rcdA,50000,0.08975235748625972,0.002419174660775681,4.977387299090204,37.10040409297344,0.1593141977036338,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,nadE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2045942867875078,0.0029278681258965624,7.3212542176115205,69.87824519072477,0.3072379320511916,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,nei,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1682646297202871,0.003536526529125444,10.681599841868488,47.57906616408096,0.23043855506641125,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,nlpD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1606058154662579,0.002577944754750095,5.675833880370643,-62.299944624618995,-0.25246514992410607,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,nnr,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06856662804890977,0.0040003848434465635,13.66740330537375,-17.14000795729334,-0.12476785927209941,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,npr,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.20982510001799828,0.004188649220759128,14.98409256668673,50.093738806796225,0.2318415084448549,3599,
0,50000,0.4,0.8,instrument_error,42,rpoD,nrdR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.12275003554960211,0.003194724762166502,8.716645012843669,-38.42272642803795,-0.17031689577738962,3599,
