trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.2,0.4,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.3062435515377488,0.004035824046082841,11.079712632000152,-75.88129413991372,-0.35266305604089887,1774,
0,50000,0.2,0.4,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,0.1722157793891244,0.004149579951399703,11.354062090619184,41.50197885234961,0.20792092300503892,1774,
0,50000,0.2,0.4,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.1917432570622261,0.004719481214370656,15.151393335756968,40.62803692879941,0.1669203788213525,1774,
0,50000,0.2,0.4,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.6071173606459811,0.0049014745163930215,16.342464389856133,-123.86422873677546,-0.6585260942226763,1774,
0,50000,0.2,0.4,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.08690001404132898,0.0019252008282790343,2.5205990962890366,-45.13815533676567,-0.173634471200453,1774,
0,50000,0.2,0.4,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14350421099919689,0.003588723953043491,6.993782149511677,39.987531188486976,0.14663326333701074,1774,
0,50000,0.2,0.4,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.19536109552446382,0.004603600271759846,11.508724861094032,42.43658962375158,0.17847899489644659,1774,
0,50000,0.2,0.4,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,-0.17778904190457606,0.0028135864609607087,4.333221211885637,-63.18947164817867,-0.18649728039889327,1774,
0,50000,0.2,0.4,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,0.17524714105793074,0.0026849863166624154,4.112392313105814,65.2692864654046,0.1996353191838322,1774,
0,50000,0.2,0.4,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.5259842007763383,0.00466622854084856,12.420594874947351,112.72148292177035,0.35255378084358474,1774,
0,50000,0.2,0.4,instrument_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.19720838136521218,0.006311048686984423,6.47049341540606,-31.248115986163192,-0.14603570701273466,1774,
0,50000,0.2,0.4,instrument_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.3397459006230844,0.005402038073447549,4.740778013007461,62.89217069628326,0.24192338298384142,1774,
0,50000,0.2,0.4,instrument_error,42,agaR,agaD,False,identifiable,rpoD,50000,0.30589155026707526,0.0050308959978957075,4.111734057550255,60.80259866135609,0.264583080326239,1774,
0,50000,0.2,0.4,instrument_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.4639078467628186,0.006914965299903292,7.7680917895128445,-67.0875162264815,-0.27896863508019676,1774,
0,50000,0.2,0.4,instrument_error,42,agaR,agaS,False,identifiable,rpoD,50000,-0.08973640751145057,0.002131978558276413,0.7384141385520191,-42.09067073544937,-0.2403790733561702,1774,
0,50000,0.2,0.4,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,0.5786004346161759,0.008073947777203693,10.589810636114544,71.66264268513348,0.2779996372221004,1774,
0,50000,0.2,0.4,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.19394299516424132,0.004283758499793172,2.981029546000707,45.274026342429266,0.19120061355973197,1774,
0,50000,0.2,0.4,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.12026044035182133,0.002602207732956402,1.1000138817605443,46.21477325916324,0.2245901062685643,1774,
0,50000,0.2,0.4,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.23995993995139522,0.004385560778223275,3.124399721828984,-54.715907973030156,-0.22968181298120915,1774,
0,50000,0.2,0.4,instrument_error,42,allR,allA,False,identifiable,nac,50000,0.17468610526077114,0.0037809848846668,4.334681697134828,46.20121756349348,0.32028068214942235,1774,
0,50000,0.2,0.4,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.31694099610170073,0.0071864921021603315,15.65591493764821,-44.102323024389754,-0.2872924482036453,1774,
0,50000,0.2,0.4,instrument_error,42,allR,allS,False,identifiable,nac,50000,0.16631807007019916,0.0045854429167393,6.375436322664871,36.270884424937435,0.22252430702912365,1774,
0,50000,0.2,0.4,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,50000,-0.13072183907898208,0.006757285451314141,13.841688728750334,-19.345318474530274,-0.14523670312535933,1774,
0,50000,0.2,0.4,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.20116902018428987,0.006375239600717264,12.320762067804688,-31.5547387680389,-0.22514923934279052,1774,
0,50000,0.2,0.4,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.10115859094552872,0.002992741681800312,2.7150823874391063,-33.80131053765917,-0.21463071502443706,1774,
0,50000,0.2,0.4,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,0.16612198270827194,0.004678185476357404,6.634365903928379,35.50991801154927,0.23973127994974971,1774,
0,50000,0.2,0.4,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,0.3787914020120947,0.003929113090866311,4.679868028027261,96.40633732142764,0.6560194860413884,1774,
0,50000,0.2,0.4,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.1198509378609025,0.004889664195464141,7.247740185346092,-24.51107746255485,-0.16750973181970222,1774,
0,50000,0.2,0.4,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.0906414833059193,0.002245222495015129,1.607283954957226,40.370824498312594,0.2688281556342781,1774,
0,50000,0.2,0.4,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.27038857746216827,0.004554946857050526,6.6151617610363,59.36152186795293,0.37135514649025475,1774,
0,50000,0.2,0.4,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.21012933074751472,0.006129592000920517,11.97945265593002,-34.28112845291471,-0.22858972350726797,1774,
0,50000,0.2,0.4,instrument_error,42,alpA,intA,False,identifiable,,50000,-0.5493299269417338,0.005309416609970799,9.143781038599089,-103.46333077538533,-0.700539252267429,1774,
0,50000,0.2,0.4,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07603407750710713,0.0027375626487489983,2.430622282040122,27.774369854824293,0.18017132313203632,1774,
0,50000,0.2,0.4,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09731184922129409,0.0027584820518067477,2.4679119816862727,35.27731824738786,0.2559475269003301,1774,
0,50000,0.2,0.4,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1305209384123958,0.004981208902491315,3.014940948609469,26.20266304171999,0.21085559220673702,1774,
0,50000,0.2,0.4,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.04732230549766907,0.0026449271110629362,0.8500348190996153,17.891723858753636,0.13185989618611504,1774,
0,50000,0.2,0.4,instrument_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.060651874226913205,0.0026704896019649417,3.22866292731448,-22.711893048482818,-0.08603653707217403,1774,
0,50000,0.2,0.4,instrument_error,42,alsR,alsB,False,identifiable,rpoD,50000,0.18464962496799744,0.004543099739694468,9.34427190552568,40.643973398747235,0.19889445911688486,1774,
0,50000,0.2,0.4,instrument_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.18384856781112338,0.005889631760619797,15.70425030015146,31.21563032860581,0.2191954682242843,1774,
0,50000,0.2,0.4,instrument_error,42,alsR,alsE,False,identifiable,rpoD,50000,0.3154067154203472,0.007961768534585125,28.69855429993153,39.61515761859341,0.19545951163751676,1774,
0,50000,0.2,0.4,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.049360051546548746,0.0030364192087644014,4.169954239611953,-16.256006879443582,-0.1661947424927787,1774,
0,50000,0.2,0.4,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.21333211344322475,0.0073837971816775455,29.76376554639145,-28.89192487201514,-0.19923763190175156,1774,
0,50000,0.2,0.4,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.07288933196690824,0.00298234181884116,4.855603251174837,24.440301076967305,0.2277680646914847,1774,
0,50000,0.2,0.4,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.10703707151708572,0.00366929458878342,10.591648343092103,29.171021548470055,0.1751823834977281,1774,
0,50000,0.2,0.4,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.10945608429007178,0.002798540017274284,6.161145075112055,-39.1118524710894,-0.32315257423552646,1774,
0,50000,0.2,0.4,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,0.18207510408034644,0.004425808184573884,15.407620179003269,41.13940245195615,0.35521403022387915,1774,
0,50000,0.2,0.4,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.175595025881254,0.0030145542814592552,7.14898867502326,58.249084105479675,0.4152044593723283,1774,
0,50000,0.2,0.4,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.15525060685284867,0.0022035985916152036,3.8167140220392266,-70.45321568255876,-0.5295821464263879,1774,
0,50000,0.2,0.4,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.007706326934110349,0.0007145733553647343,0.4013453956844904,-10.784514810486975,-0.14113540799471325,1774,
0,50000,0.2,0.4,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.07624745536497092,0.0025873749970094003,5.261909838317225,29.469039259133687,0.21917641290648526,1774,
0,50000,0.2,0.4,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.050930859436900316,0.0016069932996241117,2.0297978124370704,-31.693261850446696,-0.21888942367397743,1774,
0,50000,0.2,0.4,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.07192293020063163,0.0020258497690330618,3.2258125013791563,35.502598119583396,0.2072428004636658,1774,
0,50000,0.2,0.4,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.07698666860889579,0.003558416339662509,9.952637075432175,21.63509304709337,0.15732227044217253,1774,
0,50000,0.2,0.4,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.07449500839814317,0.008238436127767751,10.428159784218712,9.04237251376591,0.10355955290813285,1774,
0,50000,0.2,0.4,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,-0.14487707321546067,0.004532839667995615,3.1567596233283615,-31.961658436404424,-0.2279822014926547,1774,
0,50000,0.2,0.4,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,-0.13934948655462281,0.004778523703906005,3.5083717742742975,-29.161618773747502,-0.22722133344361056,1774,
0,50000,0.2,0.4,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,-0.19559204081443504,0.009481538035228672,13.811721688864584,-20.628725011460425,-0.14633610549937284,1774,
0,50000,0.2,0.4,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,0.08915683990260573,0.006395860267059484,6.284510720648518,13.939772943725654,0.1255995493866729,1774,
0,50000,0.2,0.4,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.3441129931359368,0.010765494282432824,17.80653938747983,31.9644397282772,0.24471077902866284,1774,
0,50000,0.2,0.4,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.1884305243162705,0.00571205742630742,5.012988466011259,32.98820551915951,0.23471889406596985,1774,
0,50000,0.2,0.4,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.2673257441083289,0.006918465341963937,7.354237624773415,-38.639457003110955,-0.29078054010146565,1774,
0,50000,0.2,0.4,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.4633098904237051,0.005166491127194435,4.101186269908746,89.6759287914033,0.6492771859197526,1774,
0,50000,0.2,0.4,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.3457993466268165,0.01139173093821363,19.938732946292156,-30.355294423855337,-0.25002792331112766,1774,
0,50000,0.2,0.4,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.26348120138074865,0.007657357547092439,9.006862275346435,-34.40889363730894,-0.2774022788269036,1774,
0,50000,0.2,0.4,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.06885767859223933,0.004025902672927186,2.4894214770638774,-17.103662007351442,-0.12699493132437567,1774,
0,50000,0.2,0.4,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.12793136700075364,0.007076304487177084,7.693627278981811,18.07883864135257,0.11437403872794147,1774,
0,50000,0.2,0.4,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.3797658556149348,0.005598131390076735,4.8150887199215315,67.8379675561222,0.48026717452835,1774,
0,50000,0.2,0.4,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.17430614140735312,0.008573567263678824,11.29382978282027,-20.330643715339587,-0.13716546205350072,1774,
0,50000,0.2,0.4,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.10110217258868508,0.005445928693682511,4.556821536625125,-18.564725738324032,-0.12914758284966188,1774,
0,50000,0.2,0.4,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.1804629792717143,0.005798915955052504,5.166682185788122,31.1201232558785,0.21344482719838007,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.30047973708962605,0.006453118236313501,11.901591077140697,46.563494745647546,0.3851636170328335,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.11432245280644125,0.004673251158428021,6.241716284658042,-24.463151868109055,-0.15401391689258856,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.15181057727472624,0.0034923436134467593,3.4857779200678025,43.46954196895225,0.3014783330043582,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.03606273077567458,0.0034288779336661343,3.360236375741135,-10.517356252783411,-0.18250823983592637,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2105779609943839,0.005743965275856539,9.429515767051933,-36.660730154393654,-0.27674458007481534,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14364599975252906,0.008256749578436265,19.484263998417763,17.39740298381848,0.1601139023410121,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07642223584231035,0.0059364940460524636,10.0722350612408,-12.87329444777733,-0.09491520352756877,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07835846112945843,0.006272842856731559,11.24590979001458,12.491698408381112,0.09550510387160871,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07535526395697117,0.0033331331822782483,3.1752002035865576,22.60793668780576,0.18229642402985313,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06274164461015856,0.004143412954138595,4.906617669481799,-15.142503367300106,-0.14390246143104848,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.15722712234594508,0.006520433895090797,12.151188893222319,24.1129846380807,0.17726766913302702,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09867841706596944,0.003162476197685721,2.8583822770253366,31.202896369048293,0.22763061896984,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2750935178121846,0.005532706523013913,8.748650105404797,-49.72132837118728,-0.35813040565340404,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1638688595017149,0.007113268625059752,14.461195548319177,-23.037068911528472,-0.16087513919844848,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07116674512351508,0.004887218202191735,6.826360799977143,14.561810457245278,0.08348183852499538,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.05932957981960691,0.0037314680404821506,3.9794699725992646,15.89979578438003,0.11595721720879676,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.13057351567401632,0.005967314591081054,10.177090758030364,21.881453320590104,0.15317029771330204,1774,
0,50000,0.2,0.4,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0631697860563704,0.002610337156252914,1.9474171486737115,-24.199857058713956,-0.1746307786574098,1774,
0,50000,0.2,0.4,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.25069771075467606,0.0038483531187016766,3.550596035756377,65.14415466095643,0.30616497607516213,1774,
0,50000,0.2,0.4,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10352217559541972,0.0029493803811475577,2.0855135085005423,35.099635251232286,0.16599142645329207,1774,
0,50000,0.2,0.4,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.5269437819605122,0.0065867961801507995,10.401593638180858,80.0000132915071,0.38647069803147316,1774,
0,50000,0.2,0.4,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,0.1345322005345825,0.002252852264282936,4.570026680715075,59.71638827253636,0.2854381825335479,1774,
0,50000,0.2,0.4,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.08010804314138015,0.001717942831236611,2.6574844068609464,46.63021474568901,0.24598456793861526,1774,
