trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.0,0.97,biological_error,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.0021761508452925052,0.0026832994661737386,0.44574753461338507,-0.8109981285076601,-0.16086149367365835,0,
0,50000,0.0,0.97,biological_error,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.0020260280541067118,0.003530603859476623,0.7717002564166956,-0.5738474591729049,-0.16700310512741787,0,
0,50000,0.0,0.97,biological_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,50000,-0.0019623222428283974,0.001998365976532043,0.247204136565602,-0.9819633970319112,-0.1777478391932611,0,
0,50000,0.0,0.97,biological_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.0018383873406301987,0.0026168663472005346,0.42393830527349036,-0.7025148008024424,-0.14940417789086702,0,
0,50000,0.0,0.97,biological_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.0005866725399447273,0.005570526128981317,1.9210205301493364,-0.10531725843497877,0.22095395883022628,0,
0,50000,0.0,0.97,biological_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.005104563282946815,0.008874035562346528,4.875081769740466,0.5752245691470989,0.09617999945440117,0,
0,50000,0.0,0.97,biological_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,-0.0014104403336891592,0.0013708915122806532,0.11634637989634668,-1.028848979699868,-0.11122587050225934,0,
0,50000,0.0,0.97,biological_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,-0.007584622125181678,0.003706610002124637,0.8505520393276608,-2.0462422863031597,-0.6716310666953409,0,
0,50000,0.0,0.97,biological_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,-0.006887293129276436,0.003837565985757305,0.911547504334695,-1.7947035060342547,-0.5802983628711152,0,
0,50000,0.0,0.97,biological_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.0008282145777987822,0.002964604762307521,0.5441069398092259,-0.2793676203751813,0.19266658333004055,0,
0,50000,0.0,0.97,biological_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.0019285017293913659,0.0036787266847225037,0.8378103217754527,-0.5242307718592685,0.27475049675989827,0,
0,50000,0.0,0.97,biological_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.0018467095848626258,0.0019114091704839958,0.2261819749884836,0.9661508448214742,0.5497339577721027,0,
0,50000,0.0,0.97,biological_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.003723512967168803,0.0037736456941533103,0.8815639309959462,0.9867150413558484,0.3416389282114312,0,
0,50000,0.0,0.97,biological_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,-0.003138689349206575,0.003336924119965896,0.689192407994684,-0.9405935635236,-0.11647046501387856,0,
0,50000,0.0,0.97,biological_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.00137598261812618,0.000841063252643203,0.04379140562813239,1.6360037295671759,0.205613615341768,0,
0,50000,0.0,0.97,biological_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.00037060489391279,0.0035643275404635484,0.7864783668742582,-0.10397610480674065,-0.20273341326613853,0,
0,50000,0.0,0.97,biological_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.0018272050358011122,0.004735588700658296,1.3883392580782308,-0.38584538297152193,0.260127155392838,0,
0,50000,0.0,0.97,biological_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0029763100446688912,0.005577085840307984,0.2863665969120525,0.5336676052496496,0.29070115913876377,0,
0,50000,0.0,0.97,biological_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.01635780745972433,0.012685804455903024,1.4816435198108742,-1.289457638779276,-0.2529879442841471,0,
0,50000,0.0,0.97,biological_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,0.006196805926617664,0.00929351461108211,1.059229378105022,0.6667882051025394,0.10553741114093551,0,
0,50000,0.0,0.97,biological_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,-7.066993752813746e-05,0.003580899615520098,0.15725865842749495,-0.01973524675806172,-0.22399170936485488,0,
0,50000,0.0,0.97,biological_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.013358212112791347,0.013010443829656127,2.0759385679490245,1.026729932328866,0.12890581604927182,0,
0,50000,0.0,0.97,biological_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.004163384310867518,0.007702408130457546,0.4612837520346656,-0.5405302134541916,-0.23294413331493918,0,
0,50000,0.0,0.97,biological_error,42,agaR,agaC,False,identifiable,rpoD,50000,-0.0010213608284436273,0.007025137194142249,0.3837290898198316,-0.14538660245600127,0.45014327504293195,0,
0,50000,0.0,0.97,biological_error,42,agaR,agaD,False,identifiable,rpoD,50000,-0.0019629956800049173,0.003385152269555071,0.08909873148593968,-0.5798840122080903,-0.35548484460976887,0,
0,50000,0.0,0.97,biological_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.020845368311904817,0.011430444182789734,1.0158774449723518,-1.8236708896484248,-0.35283328301696365,0,
0,50000,0.0,0.97,biological_error,42,agaR,agaS,False,identifiable,rpoD,50000,0.0015077970704320928,0.0020086946285376,0.03137205299427474,0.7506352877190804,0.7416757670436673,0,
0,50000,0.0,0.97,biological_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,-0.00404677391511239,0.010365029246325576,0.8353238859235258,-0.3904257112006684,-0.20903564369564234,0,
0,50000,0.0,0.97,biological_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.009317930806191716,0.010754417194318203,0.8992648047394377,0.8664282441185736,0.0850572432497674,0,
0,50000,0.0,0.97,biological_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.01044576789513206,0.016393320835777225,2.0895191838300735,0.6371965753476218,0.5165710329589489,0,
0,50000,0.0,0.97,biological_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,0.005094705644405337,0.01838600961226324,2.628383923148231,0.2770968661414836,-0.18423938369323034,0,
0,50000,0.0,0.97,biological_error,42,allR,allA,False,identifiable,nac,50000,-0.004814941358827724,0.003694854014146985,0.45408999700011815,-1.3031479296318909,-0.44579578602125447,0,
0,50000,0.0,0.97,biological_error,42,allR,allB,False,identifiable,nac|rpoD,50000,0.006188827866614078,0.0028156326835277797,0.26369153686994035,2.1980238767721416,0.10395476528342375,0,
0,50000,0.0,0.97,biological_error,42,allR,allS,False,identifiable,nac,50000,-0.0007996110993115731,0.004391238797928784,0.641388955457322,-0.18209237440895396,0.1238736406220286,0,
0,50000,0.0,0.97,biological_error,42,allR,allW,False,identifiable,nac|rpoD,50000,-0.003379899562684914,0.004069037095505348,0.5507157461593278,-0.8306386703670866,0.10400579900972172,0,
0,50000,0.0,0.97,biological_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.0012610932806646192,0.0066312829967217785,1.4626463116927504,-0.1901733467396957,0.15571345337297737,0,
0,50000,0.0,0.97,biological_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.0019836684941810932,0.004153520088075241,0.5738215130428134,-0.4775873119950008,-0.288560257473073,0,
0,50000,0.0,0.97,biological_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.001373431555350989,0.004534661764588348,0.6839651818306277,-0.3028740899875402,-0.30102085475873647,0,
0,50000,0.0,0.97,biological_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,-0.0016764329329928228,0.0013790944785084668,0.06326044392118413,-1.2156041222106384,-0.26592723414681235,0,
0,50000,0.0,0.97,biological_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.009415045102386697,0.005933061957145642,1.1708518943948305,-1.5868779342591282,-0.11428584060536696,0,
0,50000,0.0,0.97,biological_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.0018551815392644192,0.0028163706511352402,0.2543590870670913,0.6587135604884325,0.07296894265494243,0,
0,50000,0.0,0.97,biological_error,42,allS,allD,False,identifiable,allR|rpoD,50000,-0.0009481556721030269,0.0009665001441949174,0.02995514898529795,-0.9810196902689846,0.23799803528927907,0,
0,50000,0.0,0.97,biological_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.00219248246227756,0.0030816154478308898,0.30452610144617287,-0.7114717911415004,0.18294720410093535,0,
0,50000,0.0,0.97,biological_error,42,alpA,intA,False,identifiable,,50000,-8.462536236121597e-05,0.0033239063499099527,0.9224558972864159,-0.025459610907361617,-0.29142378444191996,0,
0,50000,0.0,0.97,biological_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0011763136420785765,0.0017755126539851383,0.2631676963941386,0.6625205624067733,0.3290015424215506,0,
0,50000,0.0,0.97,biological_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.001298202439382252,0.0040492085920745755,1.3687537898825803,-0.32060646169802026,0.24819291873510807,0,
0,50000,0.0,0.97,biological_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.022599737864534168,0.014693747450037306,2.8404656745599963,-1.5380513338329351,-0.16500130876489189,0,
0,50000,0.0,0.97,biological_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.001677568679159726,0.0006928213526119526,0.006314906597844944,2.4213582229174277,0.11068150110917979,0,
0,50000,0.0,0.97,biological_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.0031054782956727216,0.004494141274856621,1.0095284501800184,-0.6910059354491025,-0.15175313815140834,0,
0,50000,0.0,0.97,biological_error,42,alsR,alsB,False,identifiable,rpoD,50000,-0.00262367597931243,0.0035733814999701708,0.6382398118200402,-0.7342277837768879,-0.27358731248156976,0,
0,50000,0.0,0.97,biological_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.0026409142153799624,0.0020794221312100923,0.21612770671583267,1.2700231356310117,0.2286412547104075,0,
0,50000,0.0,0.97,biological_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.00011611882585298465,0.004986049881273863,1.242620057733447,-0.023288741311853458,-0.27097856764839046,0,
0,50000,0.0,0.97,biological_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,7.029352131106769e-05,0.005468040312015349,1.4943933296207839,0.01285534072537949,-0.10461656237491099,0,
0,50000,0.0,0.97,biological_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.0007554435495926025,0.0019142560969822946,0.24248962340162702,0.3946407958598184,-0.0821538663473378,0,
0,50000,0.0,0.97,biological_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.0023484218964040663,0.0019303474089451573,0.24658351268490566,-1.2165799200297147,-0.13247494978953608,0,
0,50000,0.0,0.97,biological_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,3.840632356120227e-05,0.0028258722622306436,1.6284839297462386,0.013590962363912967,-0.1889621079041941,0,
0,50000,0.0,0.97,biological_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.0008797030255927621,0.001999362016994407,0.8151946085300358,0.43999186646308236,-0.2009193747285411,0,
0,50000,0.0,0.97,biological_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.0031817496649642753,0.0023169472582652627,1.0947380139071645,-1.373250795249653,-0.2541052244098579,0,
0,50000,0.0,0.97,biological_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.005514508842413633,0.002258360599601325,1.0400758219196864,-2.4418194522996575,-0.3156617359365619,0,
0,50000,0.0,0.97,biological_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.0011495536584391491,0.0018057355923480416,0.6649163344360991,-0.6366123940351404,0.1954796699344852,0,
0,50000,0.0,0.97,biological_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.000290749162861392,0.0013608241411382882,0.37762670178443053,-0.21365667618020734,-0.3942603162299599,0,
0,50000,0.0,0.97,biological_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.0051247404319729305,0.002743142184538847,1.534459120768649,1.8682008030270794,0.1308584903216886,0,
0,50000,0.0,0.97,biological_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.0015287153827628992,0.0010972862863232549,0.2455266217163532,-1.3931782451098158,-0.2323523935670838,0,
0,50000,0.0,0.97,biological_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.00037167453652873285,0.0009120004069145776,0.1696089437082414,-0.4075376871663454,-0.8488839520445106,0,
0,50000,0.0,0.97,biological_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.0012194013112960633,0.0025357437412815657,1.3112014164681545,-0.4808850718802435,0.2589475410996117,0,
0,50000,0.0,0.97,biological_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.0032402991260582913,0.008407596920625558,2.5654276141703867,0.38540134079325017,0.47423021012313527,0,
0,50000,0.0,0.97,biological_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.002114661103857887,0.005564476358254463,1.123724168713263,0.38002876959319876,0.24246217405723572,0,
0,50000,0.0,0.97,biological_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,0.00539933271334285,0.005904114982446331,1.265102208223442,0.9145033132646871,0.2251336056042229,0,
0,50000,0.0,0.97,biological_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,-0.0027262937471880314,0.004979970104886706,0.9000548347675693,-0.5474518299844401,0.2126998113494034,0,
0,50000,0.0,0.97,biological_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,0.0033236935449345627,0.004334353615407351,0.6817863319746189,0.7668256537998678,-0.15685854743730948,0,
0,50000,0.0,0.97,biological_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.002064597198060466,0.0057277272324917725,1.190634460685754,0.3604566199222253,0.2872165053297712,0,
0,50000,0.0,0.97,biological_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.00459599218932648,0.0017389321966882222,0.10974357156894636,-2.6429967758832102,-0.1513079299116047,0,
0,50000,0.0,0.97,biological_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.003957845665747367,0.00455016403162151,0.751398123981888,-0.8698248323010318,-0.3230729806585269,0,
0,50000,0.0,0.97,biological_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.005849363842402052,0.004253432767499579,0.6565913321247614,1.375210133118116,0.39850861958758116,0,
0,50000,0.0,0.97,biological_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,0.00325019917001883,0.005888538489804766,1.2584357185381825,0.5519534559629906,0.27820307412265005,0,
0,50000,0.0,0.97,biological_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.0035175317951314546,0.004663874393203783,0.789405807112356,-0.7542080893639024,-0.2007301079153808,0,
0,50000,0.0,0.97,biological_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,0.009968401179303402,0.007593687761757497,2.0927202971261574,1.3127220254571406,-0.29063506718252197,0,
0,50000,0.0,0.97,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.0017328756660179448,0.0032674691622349484,0.38747081409654427,0.5303418578655102,0.19849205975282125,0,
0,50000,0.0,0.97,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,-0.006489139066069278,0.005579959071338051,1.129998916620907,-1.1629366780486456,-0.3697618643574163,0,
0,50000,0.0,0.97,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.0011605297244975837,0.005284508177546609,1.0135032573536298,-0.219609788746012,-0.09270130811522394,0,
0,50000,0.0,0.97,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,0.004352698907772106,0.008711636559648345,2.754326990292048,0.49964193041907706,0.19583685531893763,0,
0,50000,0.0,0.97,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,-0.004114845589082658,0.003175957621092854,0.3660710607551877,-1.295623581925105,-0.08559951594581933,0,
0,50000,0.0,0.97,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00032801641472782455,0.001152495804220663,0.05174826829549914,0.28461397735815164,-0.6407390509424918,0,
0,50000,0.0,0.97,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0012344361027470348,0.005275236376888922,1.084178933733355,0.234005836810491,-0.30311214296132927,0,
0,50000,0.0,0.97,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00699563540324329,0.00426899331976819,0.710015885702232,-1.6387084446464206,0.1136607811067837,0,
0,50000,0.0,0.97,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0014984386365791353,0.004359457763060641,0.7404266875509584,0.34372133371172464,0.29314101483952604,0,
0,50000,0.0,0.97,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00020519022138187684,0.00034004622296541825,0.004504981644969946,0.6034186164236387,-0.1773915528384005,0,
0,50000,0.0,0.97,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.005068584949599748,0.004462824677528098,0.775955412774613,-1.1357347231500865,-0.09749000140974032,0,
0,50000,0.0,0.97,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.004138501116178226,0.0042317213732600435,0.6976719221799199,-0.9779710787031325,-0.3106650149306595,0,
0,50000,0.0,0.97,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.001700910028224001,0.004321130568857637,0.7274646491663027,0.3936261589692406,-0.29474749587371396,0,
0,50000,0.0,0.97,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0015146528621285136,0.005632859142033502,1.2361606009329391,0.2688959237105498,-0.06424561387736202,0,
0,50000,0.0,0.97,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00017187526371512552,0.0033477009284565307,0.4366268318303701,-0.051341283880567315,0.12610818678268496,0,
0,50000,0.0,0.97,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.000574373488765922,0.0026827948610884406,0.2804090633553399,-0.2140951949389422,-0.10599020158062666,0,
0,50000,0.0,0.97,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.01695089894037299,0.006817706016962202,1.8108966102016686,2.4863053493652814,0.3263466446207614,0,
0,50000,0.0,0.97,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0023656066636156565,0.0038593766844466745,0.5802985065203627,0.6129504469333285,-0.194340045151963,0,
0,50000,0.0,0.97,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00422734808590864,0.003442421341102148,0.4616843636916067,1.2280158838880497,0.13892656511918047,0,
0,50000,0.0,0.97,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0075379114480961,0.006335739142759113,1.563909764549343,-1.1897446025237493,0.40711473688812316,0,
0,50000,0.0,0.97,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.004795917257371132,0.002837375459369565,0.3136539285897004,1.690265291304357,0.07404823485085923,0,
0,50000,0.0,0.97,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0004724143015194215,0.005437301151925043,1.1518180776536002,0.08688396840998334,-0.26676793344051,0,
0,50000,0.0,0.97,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.001256278262367698,0.007321426645938584,2.0883752912706512,-0.17158927120639714,-0.13097482986329062,0,
0,50000,0.0,0.97,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0005985302139850553,0.009316094378114089,1.2094629306766527,-0.06424690322922846,-0.20927070088926122,0,
0,50000,0.0,0.97,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.022382731474982976,0.009508963472829262,1.260059813823317,-2.3538560789447747,-0.12395614781369693,0,
0,50000,0.0,0.97,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0014258753804795186,0.004902524711744357,0.3349379715382976,0.29084511844758876,-0.299075644528837,0,
0,50000,0.0,0.97,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,-0.015182870391534299,0.010128172594167532,0.8884426757037722,-1.499073031227528,-0.28166486883144837,0,
0,50000,0.0,0.97,biological_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.008034608914666463,0.010330292742174143,0.9242564328632082,0.7777716580929609,0.094796441361075,0,
