trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.2,0.99,instrument_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.12592925080993636,0.0011632185537479459,0.9580315666189403,-108.25932100565821,-0.47841054904299835,1774,
0,50000,0.2,0.99,instrument_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.10652733930588516,0.001500766293423945,1.594715853866804,70.98196419566888,0.27790021252391267,1774,
0,50000,0.2,0.99,instrument_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.22439056505662092,0.004005677049568222,11.360803336711193,-56.018136829280415,-0.2370427201132983,1774,
0,50000,0.2,0.99,instrument_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,0.06450958089821102,0.0014307275934581922,1.4463221645787623,45.08865362852602,0.16446587549104896,1774,
0,50000,0.2,0.99,instrument_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,0.3129396892488238,0.004664284689015336,15.389570122536474,67.09275057455544,0.22106382030916022,1774,
0,50000,0.2,0.99,instrument_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,-0.14732715339451294,0.002518879105020928,4.366722364094961,-58.489172068974256,-0.1882912623038437,1774,
0,50000,0.2,0.99,instrument_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.08546297837034414,0.002166530373002261,3.323897576809877,-39.446932955716726,-0.14544338857223746,1774,
0,50000,0.2,0.99,instrument_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.06988019365370862,0.002595939174403647,4.772073165799442,-26.919041225132663,-0.11025613074750445,1774,
0,50000,0.2,0.99,instrument_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.3818693050106907,0.005239955124527977,19.443444486585946,-72.87644568236452,-0.26461881389492153,1774,
0,50000,0.2,0.99,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.31466689804025944,0.004069178269820721,11.71644223541562,-77.32934690377253,-0.35266305604089887,1774,
0,50000,0.2,0.99,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,0.17656453339679926,0.004211161620517616,12.18704378945628,41.927750418445534,0.20792092300503892,1774,
0,50000,0.2,0.99,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.19582302657152692,0.004824005085598768,16.466368734451883,40.59345359235269,0.1669203788213525,1774,
0,50000,0.2,0.99,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.6311424064360234,0.004913547330232255,17.08333313838322,-128.4494407029942,-0.6585260942226763,1774,
0,50000,0.2,0.99,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.08862316893248141,0.001946358731615599,2.6798395602528426,-45.53280312253572,-0.173634471200453,1774,
0,50000,0.2,0.99,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1445849351130048,0.0036239925514384625,7.6932928276361885,39.89658727516287,0.14663326333701074,1774,
0,50000,0.2,0.99,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.19850621975307295,0.004650824862640913,12.67061343644474,42.6819382831702,0.17847899489644659,1774,
0,50000,0.2,0.99,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,-0.1758433873604727,0.0028296700822517105,4.619246357338013,-62.142717083309336,-0.18649728039889327,1774,
0,50000,0.2,0.99,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,0.1787154283377778,0.002731960720419134,4.483597769100808,65.41654387708748,0.1996353191838322,1774,
0,50000,0.2,0.99,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.5381239110763594,0.004728223268833018,13.429928315855264,113.81101959027727,0.35255378084358474,1774,
0,50000,0.2,0.99,instrument_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.20545179328232135,0.0064240818267066865,7.01181482077357,-31.98150316644495,-0.14603570701273466,1774,
0,50000,0.2,0.99,instrument_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.34572416185460536,0.005513165521402455,5.164287035318611,62.70883043733812,0.24192338298384142,1774,
0,50000,0.2,0.99,instrument_error,42,agaR,agaD,False,identifiable,rpoD,50000,0.3096238926814259,0.005120167250290475,4.454270676524765,60.47144117486796,0.264583080326239,1774,
0,50000,0.2,0.99,instrument_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.47116132000500893,0.007061262792403778,8.471748585681198,-66.72479609622592,-0.27896863508019676,1774,
0,50000,0.2,0.99,instrument_error,42,agaR,agaS,False,identifiable,rpoD,50000,-0.08957682847462549,0.0020871015539050634,0.7401086373381033,-42.91924765568935,-0.2403790733561702,1774,
0,50000,0.2,0.99,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,0.5928519708717684,0.008239229207671029,11.533269767027985,71.95478556656747,0.2779996372221004,1774,
0,50000,0.2,0.99,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.19491435940382434,0.004343291590829248,3.204920457162771,44.877106528003125,0.19120061355973197,1774,
0,50000,0.2,0.99,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.12025076517869358,0.002567221370332955,1.11971221733429,46.84082431235671,0.2245901062685643,1774,
0,50000,0.2,0.99,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.24232703133222036,0.0044361029541351805,3.3433551685870535,-54.62610625534097,-0.22968181298120915,1774,
0,50000,0.2,0.99,instrument_error,42,allR,allA,False,identifiable,nac,50000,0.1704641210093376,0.0037380111600820182,4.656124805884108,45.602892476542884,0.32028068214942235,1774,
0,50000,0.2,0.99,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.3237641200031677,0.007166054499574124,17.109187888158708,-45.1802480740844,-0.2872924482036453,1774,
0,50000,0.2,0.99,instrument_error,42,allR,allS,False,identifiable,nac,50000,0.16359579573397892,0.004584589382226864,7.003970595084568,35.683849107227104,0.22252430702912365,1774,
0,50000,0.2,0.99,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,50000,-0.1293803626138699,0.0067455201406528805,15.16003028152472,-19.180190691914163,-0.14523670312535933,1774,
0,50000,0.2,0.99,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.20172785627155673,0.006359996710023584,13.476681483505233,-31.71823280248343,-0.22514923934279052,1774,
0,50000,0.2,0.99,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.10034951424923336,0.0029602979097332793,2.9197120289996827,-33.898451206309424,-0.21463071502443706,1774,
0,50000,0.2,0.99,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,0.16479267544566756,0.004665727825495661,7.252838106433798,35.31982181754481,0.23973127994974971,1774,
0,50000,0.2,0.99,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,0.3738661436221687,0.003897876942295259,5.062038342086047,95.91532753776936,0.6560194860413884,1774,
0,50000,0.2,0.99,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.11843374715973282,0.004874627568010239,7.916843550306655,-24.295958102923535,-0.16750973181970222,1774,
0,50000,0.2,0.99,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.09050922209308276,0.0021882395978700545,1.677141028498658,41.36165993028407,0.2688281556342781,1774,
0,50000,0.2,0.99,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.2617177541011482,0.004537047704339387,7.209854979601766,57.68459384961557,0.37135514649025475,1774,
0,50000,0.2,0.99,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.21354085149570146,0.006133679662249519,13.177166077582335,-34.814477321005974,-0.22858972350726797,1774,
0,50000,0.2,0.99,instrument_error,42,alpA,intA,False,identifiable,,50000,-0.5600991269791636,0.0052549524789467375,9.868170343590522,-106.58500323706555,-0.700539252267429,1774,
0,50000,0.2,0.99,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07282119726715013,0.002706035965978067,2.6165694456922695,26.91065387995673,0.18017132313203632,1774,
0,50000,0.2,0.99,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09741334566100475,0.00271620931448125,2.6362804257370214,35.86371092303284,0.2559475269003301,1774,
0,50000,0.2,0.99,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1339927013175928,0.0049936728364121195,3.2618520740341124,26.832494980561158,0.21085559220673702,1774,
0,50000,0.2,0.99,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.04697489364408727,0.002562269925468884,0.8587640356230589,18.333311872085872,0.13185989618611504,1774,
0,50000,0.2,0.99,instrument_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.05806182033686069,0.002660545257571779,3.488665468115886,-21.823278582320544,-0.08603653707217403,1774,
0,50000,0.2,0.99,instrument_error,42,alsR,alsB,False,identifiable,rpoD,50000,0.19145183942495103,0.004553556170090258,10.219259346117997,42.0444664068251,0.19889445911688486,1774,
0,50000,0.2,0.99,instrument_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.18368376820034796,0.005909510344211823,17.211591063041237,31.082739093647643,0.2191954682242843,1774,
0,50000,0.2,0.99,instrument_error,42,alsR,alsE,False,identifiable,rpoD,50000,0.3118995393757012,0.007990926746966635,31.471129031460112,39.03171049516861,0.19545951163751676,1774,
0,50000,0.2,0.99,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.05102365938403919,0.0029997703276342766,4.43113863399056,-17.009188641544508,-0.1661947424927787,1774,
0,50000,0.2,0.99,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.218592131865425,0.007375926893038942,32.692996398331594,-29.635886449975818,-0.19923763190175156,1774,
0,50000,0.2,0.99,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.07250059115794073,0.0029210036658746355,5.127264519431836,24.82043826406219,0.2277680646914847,1774,
0,50000,0.2,0.99,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.10583993782905499,0.0036604797663851688,11.51760894102253,28.914225616270794,0.1751823834977281,1774,
0,50000,0.2,0.99,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.11138980424099436,0.002774997042978353,6.619289213762054,-40.14051277021965,-0.32315257423552646,1774,
0,50000,0.2,0.99,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,0.17742882658836115,0.00437555154994919,16.454513402777053,40.550048276867294,0.35521403022387915,1774,
0,50000,0.2,0.99,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.17432801189499122,0.0029985238418263355,7.728608713978035,58.137944232189874,0.4152044593723283,1774,
0,50000,0.2,0.99,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.15417427300142475,0.0021731162553730804,4.056537143368796,-70.94616894987799,-0.5295821464263879,1774,
0,50000,0.2,0.99,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.0077373391943973266,0.000681374720866594,0.39880589595183336,-11.355483198080394,-0.14113540799471325,1774,
0,50000,0.2,0.99,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.07368875908271721,0.0025617936767597235,5.637386806802394,28.764517514120108,0.21917641290648526,1774,
0,50000,0.2,0.99,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.05115744002049988,0.001579627235520891,2.143377968292593,-32.38576726845965,-0.21888942367397743,1774,
0,50000,0.2,0.99,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.07216007441489371,0.0019975754047927056,3.4276455085247015,36.12383004003895,0.2072428004636658,1774,
0,50000,0.2,0.99,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.07904368548888219,0.003532249910064103,10.717472591773792,22.377716045422083,0.15732227044217253,1774,
0,50000,0.2,0.99,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.07680604161220357,0.008227195393442327,11.393731710993094,9.335628721474583,0.10355955290813285,1774,
0,50000,0.2,0.99,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,-0.13889500263524518,0.004501693358515945,3.4110513834473655,-30.853945742993503,-0.2279822014926547,1774,
0,50000,0.2,0.99,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,-0.1390635323493355,0.004754466084509712,3.8050982306219074,-29.24903235768395,-0.22722133344361056,1774,
0,50000,0.2,0.99,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,-0.19975685893797065,0.00947535106945504,15.11256968451435,-21.081736969294095,-0.14633610549937284,1774,
0,50000,0.2,0.99,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,0.09254189713530506,0.006371394016205928,6.832903565939325,14.524591776920493,0.1255995493866729,1774,
0,50000,0.2,0.99,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.33571607784663815,0.010761275554769304,19.49349285127922,31.19668074086735,0.24471077902866284,1774,
0,50000,0.2,0.99,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.18924592610548452,0.005705878717989571,5.480336572166606,33.166832920725675,0.23471889406596985,1774,
0,50000,0.2,0.99,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.27489798695528894,0.006906705666327216,8.02979138905905,-39.80160734161873,-0.29078054010146565,1774,
0,50000,0.2,0.99,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.462325248661822,0.005108651702984978,4.393139095673224,90.49848679088575,0.6492771859197526,1774,
0,50000,0.2,0.99,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.3479223879053862,0.011360982028338079,21.726717172696013,-30.62432341126425,-0.25002792331112766,1774,
0,50000,0.2,0.99,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.2674579390542414,0.007625962467092486,9.787398195658147,-35.07202405052143,-0.2774022788269036,1774,
0,50000,0.2,0.99,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.06814675717193085,0.0039593121600705215,2.6380281530406484,-17.211766695030445,-0.12699493132437567,1774,
0,50000,0.2,0.99,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.13907069073006664,0.0070848794417855965,8.44942770586581,19.629224727501754,0.11437403872794147,1774,
0,50000,0.2,0.99,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.377237681795044,0.00557943297863452,5.240135238728897,67.6121898478951,0.48026717452835,1774,
0,50000,0.2,0.99,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.17639532064414606,0.008593591156268307,12.431162439874278,-20.526380349788973,-0.13716546205350072,1774,
0,50000,0.2,0.99,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.1030348156921097,0.0054531592294735955,5.005629753087272,-18.894518086913788,-0.12914758284966188,1774,
0,50000,0.2,0.99,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.18200857061685383,0.005800634059390672,5.663870329044766,31.377357846285676,0.21344482719838007,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.3082724766391905,0.006417007943371611,13.01340353524987,48.03990884219143,0.3851636170328335,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1158352216709055,0.004663984907775858,6.874482586023644,-24.83610559669339,-0.15401391689258856,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14865620909981178,0.003462054497965675,3.787856724132937,42.93872588867769,0.3014783330043582,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.035709626578986124,0.003363882382504315,3.5760810070950204,-10.61559903661118,-0.18250823983592637,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.21777415500569178,0.005724924863482499,10.357747644445581,-38.039652955937434,-0.27674458007481534,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14750995569919279,0.008163298325809325,21.059937563717416,18.06989648201646,0.1601139023410121,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07657682532178108,0.005935909324737092,11.135257377775515,-12.900605641440244,-0.09491520352756877,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0799909755679907,0.006255109138925485,12.365040029438463,12.788102300279242,0.09550510387160871,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07695570044509607,0.003335915403455416,3.516865835055635,23.068840524368106,0.18229642402985313,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06216646278344232,0.0041176694426364865,5.358320692251709,-15.097487462140233,-0.14390246143104848,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.15585152139422115,0.006508044214929519,13.38525758046424,23.947520368207734,0.17726766913302702,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09789919826561194,0.0031273909574504343,3.090936589155382,31.30379271334308,0.22763061896984,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.277579169927109,0.005509071123978635,9.591411014759672,-50.38583886109682,-0.35813040565340404,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1596242153681441,0.007088455706527287,15.87921405838925,-22.518898611605458,-0.16087513919844848,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.06869884143001603,0.004860433567460067,7.465789942649828,14.134303139116088,0.08348183852499538,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0584862348728799,0.003704928070897154,4.337957621429688,15.786064871893009,0.11595721720879676,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.12727380507515945,0.005957780583521718,11.217465766092886,21.362620407199742,0.15317029771330204,1774,
0,50000,0.2,0.99,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06361980753175332,0.0025524828790461297,2.058976637050005,-24.924675520459605,-0.1746307786574098,1774,
0,50000,0.2,0.99,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2524009349395325,0.003854684640663869,3.835379529121156,65.47901020926656,0.30616497607516213,1774,
0,50000,0.2,0.99,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10246137974265751,0.002928981764282673,2.2144402915440162,34.98191111741216,0.16599142645329207,1774,
0,50000,0.2,0.99,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.5322184960743529,0.0066453798360198366,11.399091977372375,80.08849895826545,0.38647069803147316,1774,
0,50000,0.2,0.99,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,0.13493124863117886,0.0022506121541910865,4.935342336991142,59.95313247549566,0.2854381825335479,1774,
0,50000,0.2,0.99,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.07833761667493797,0.0017050833851830127,2.8327432142287106,45.943569303227775,0.24598456793861526,1774,
