trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.0,0.8,instrument_error,42,bluR,ymgA,False,identifiable,marA|rpoD|rpoS|srsR,50000,-0.07295887888381589,0.002382813474846944,0.6873542590567978,-30.61879566066424,-0.2815508559643915,0,
0,50000,0.0,0.8,instrument_error,42,bluR,ymgC,False,identifiable,marA|rpoD|rpoS|srsR,50000,0.26334016268888666,0.00639078626892929,4.944349022617703,41.206222772492524,0.2968589597535881,0,
0,50000,0.0,0.8,instrument_error,42,btsR,aceE,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.05994369299192826,0.0018081605009839762,1.1056270584690873,33.151754481589286,0.23958811341424904,0,
0,50000,0.0,0.8,instrument_error,42,btsR,aceF,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1044183501830019,0.00247559298085695,2.072493553332287,-42.179126775055124,-0.2283950336388414,0,
0,50000,0.0,0.8,instrument_error,42,btsR,btsT,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.10883124355557239,0.0030582511799341103,3.1628675602297225,-35.58610367573443,-0.2551053037407603,0,
0,50000,0.0,0.8,instrument_error,42,btsR,csgA,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.5754621280829345,0.0065992861031666135,14.727485948874445,-87.20066369100192,-0.6980901711346349,0,
0,50000,0.0,0.8,instrument_error,42,btsR,csgB,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06029575677850739,0.004444361701323035,6.67964675493906,-13.56679785098455,-0.17825217061518073,0,
0,50000,0.0,0.8,instrument_error,42,btsR,csgC,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.19362918087221523,0.009278169861707961,29.11114861399312,-20.869329162785043,-0.2860681689578678,0,
0,50000,0.0,0.8,instrument_error,42,btsR,csgD,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2011291699369897,0.004652840818148016,7.321011560373997,43.22717621297127,0.3951702400327083,0,
0,50000,0.0,0.8,instrument_error,42,btsR,csgE,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11623499420942403,0.004728053920894488,7.5596126764375695,24.584109266552918,0.24324923664346748,0,
0,50000,0.0,0.8,instrument_error,42,btsR,csgF,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.6184188318767506,0.007061651571466115,16.863482781543077,87.57424883090864,0.7454650005183613,0,
0,50000,0.0,0.8,instrument_error,42,btsR,csgG,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10019836084604479,0.005150963668391368,8.972463004691718,19.452352471617502,0.19172575277872406,0,
0,50000,0.0,0.8,instrument_error,42,btsR,cspC,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.23949065797257932,0.005585356087797233,10.549610745706167,42.87831504526872,0.27236150245095836,0,
0,50000,0.0,0.8,instrument_error,42,btsR,lpd,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.15846360533908532,0.006122876307471624,12.677851927920573,-25.88058248795837,-0.15535032896478565,0,
0,50000,0.0,0.8,instrument_error,42,btsR,mdh,False,identifiable,alpA|basR|glaR|glrR|modE|nsrR|ptrR|rcdA,50000,0.1726510031451439,0.006390603545676788,13.810390587469753,27.01638458889246,0.19428443756245983,0,
0,50000,0.0,0.8,instrument_error,42,btsR,pdhR,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1654792179956884,0.005477432861703871,10.145859152358268,-30.211090153684257,-0.26231670751566416,0,
0,50000,0.0,0.8,instrument_error,42,btsR,yobF,False,identifiable,alpA|basR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.18398146494983855,0.0033350143354099982,3.761231919906783,-55.16661892465908,-0.3536252218598968,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,aceE,False,identifiable,arcA|btsR|cra|crp|fnr|glaR|nsrR|ompR|rpoD|rpoS,50000,-0.0638859996411803,0.0016117839884962856,0.9195606368416275,-39.63682484573058,-0.27168221141463705,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,aceF,False,identifiable,arcA|btsR|cra|crp|fnr|glaR|nsrR|ompR|rpoD|rpoS,50000,0.1565952200434029,0.002090665754677059,1.54716242373143,74.90208307716404,0.4346943109130491,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,acpP,False,identifiable,arcA|btsR|cra|crp|fnr|glaR|ompR|rpoD|rpoS,50000,-0.2658559128988703,0.0070045965759821405,17.367481617216576,-37.95449316959323,-0.22087633407112717,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,cyoA,False,identifiable,arcA|btsR|cra|crp|cusR|fis|fnr|fur|gadE|glaR|hprR|ompR|rpoD|rpoS,50000,-0.11403218415010898,0.004050795666565369,5.754350755491695,-28.15056436722116,-0.1961738706084955,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,cyoB,False,identifiable,arcA|btsR|cra|crp|cusR|fis|fnr|fur|gadE|glaR|hprR|ompR|rpoD|rpoS,50000,0.31157585582936737,0.0023840661309431246,1.9932063096950718,130.69094509811669,0.895227771770199,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,cyoC,False,identifiable,arcA|btsR|cra|crp|cusR|fis|fnr|fur|gadE|glaR|hprR|ompR|rpoD|rpoS,50000,0.07026366516644762,0.001947165575909337,1.3296012763581937,36.08510033032712,0.28208387352845155,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,cyoD,False,identifiable,arcA|btsR|cra|crp|cusR|fis|fnr|fur|gadE|glaR|hprR|ompR|rpoD|rpoS,50000,0.1366330226140433,0.005377333769924562,10.140272945297044,25.409064874907347,0.1616356701516441,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,cyoE,False,identifiable,arcA|btsR|cra|crp|cusR|fis|fnr|fur|gadE|glaR|hprR|ompR|rpoD|rpoS,50000,-0.04988006551036074,0.003187819063244382,3.5637151561951725,-15.647081757392977,-0.1636866197668089,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ddlB,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rpoD|rpoS,50000,-0.13836861777354142,0.004216467461764574,6.2891910310309616,-32.81624227585874,-0.14456737597265162,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,fadE,False,identifiable,arcA|btsR|cpxR|cra|crp|fadR|fnr|glaR|lldR|ompR|rpoD|rpoS,50000,0.36809897638898886,0.005713746966255702,11.533301746987076,64.42339476405083,0.3699509035714159,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,fadH,False,identifiable,arcA|btsR|cra|crp|fadR|fnr|glaR|hipB|ompR|rpoD|rpoS,50000,-0.10355830141153224,0.002732352034755681,2.639805182472701,-37.90079026943251,-0.1930399146940503,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,fadL,False,identifiable,arcA|btsR|cra|crp|fadR|fnr|glaR|lldR|lrp|ompR|phoP|rob|rpoD|rpoN|rpoS,50000,0.059519789827455816,0.0017885596720906933,1.1252809594151454,33.2780565033548,0.24684654387204194,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,fadM,False,identifiable,btsR|cra|crp|fadR|fnr|glaR|ompR|rpoD|rpoE|rpoS,50000,0.13754617388958917,0.003045996375371399,3.268221693357822,45.15638134100476,0.22437781130027168,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,fecA,False,identifiable,btsR|cra|crp|fecI|fnr|fur|glaR|hypT|ompR|rpoD|rpoS,50000,-0.22722145875983643,0.0037017318437993964,4.813602590796954,-61.38247402778373,-0.33389675546806213,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,fecB,False,identifiable,btsR|cra|crp|fecI|fnr|fur|glaR|hypT|ompR|rpoD|rpoS,50000,-0.06894479926511472,0.002262973615253667,1.798950871601387,-30.466461827212413,-0.15167098151280484,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,fecC,False,identifiable,btsR|cra|crp|fecI|fnr|fur|glaR|hypT|ompR|rpoD|rpoS,50000,-0.09732514785174688,0.004721517161396108,7.831112580906161,-20.613108991214332,-0.1352736119848196,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,fecD,False,identifiable,btsR|cra|crp|fecI|fnr|fur|glaR|hypT|ompR|rpoD|rpoS,50000,0.15999920760443692,0.0034392256879992146,4.1551018547401455,46.52186919943518,0.2591052317683782,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,fecE,False,identifiable,btsR|cra|crp|fecI|fnr|fur|glaR|hypT|ompR|rpoD|rpoS,50000,0.07076989880349263,0.0015807933606304119,0.8778302221234782,44.768595672283176,0.3128003939824645,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ftsA,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rcsB|rpoD|rpoS|sdiA,50000,0.12903668659789586,0.006404726070642288,14.504649502620323,20.147104680927534,0.27351371925229806,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ftsI,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rpoD|rpoS,50000,-0.007586484661032244,0.0021398915309488913,1.6198723775247326,-3.5452659872288814,0.15452544283237568,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ftsL,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rpoD|rpoS,50000,0.1999877391187261,0.0032849802357237563,3.817357216577939,60.879434507362944,0.3250009309869431,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ftsQ,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|lrp|ompR|rpoD|rpoS|sdiA,50000,-0.23168633672547456,0.004257480271428723,6.412027439994539,-54.41865186793346,-0.1596773413092841,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ftsW,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rpoD|rpoS,50000,-0.15392277350749706,0.0028453727835692647,2.8640172282593794,-54.095819850506466,-0.1784514014671798,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ftsZ,False,identifiable,argR|btsR|cra|crp|dicF|fnr|glaR|lexA|ompR|rcsB|rpoD|rpoS|sdiA,50000,0.250241883061532,0.006539718991800339,15.117080500924482,38.26492902451794,0.14447534403732637,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,fumD,False,identifiable,btsR|cra|crp|fnr|glaR|nac|ompR|rpoD|rpoS,50000,0.39202164193139194,0.00451209137464626,7.197213588394197,86.88246965347099,0.4439290712265496,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,glcA,False,identifiable,arcA|btsR|cra|crp|fnr|glaR|glcC|ihfA|ihfB|lrp|nac|ompR|rpoD|rpoS,50000,0.12644318272960448,0.0024510200196142303,2.1191720064926463,51.58798447901113,0.31791892465818367,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,glcB,False,identifiable,arcA|btsR|cra|crp|fnr|glaR|glcC|ihfA|ihfB|ompR|rpoD|rpoS,50000,0.23438740459022353,0.003907169025073163,5.391840224354367,59.9890619233793,0.31343196334419626,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,glcD,False,identifiable,arcA|btsR|cra|crp|fnr|glaR|glcC|ihfA|ihfB|lldR|ompR|rpoD|rpoS,50000,-0.13810232023103247,0.0018334094036191735,1.1862655604695853,-75.32541283928005,-0.43211481847046146,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,glcE,False,identifiable,arcA|btsR|cra|crp|fnr|glaR|glcC|ihfA|ihfB|ompR|rpoD|rpoS,50000,0.6174699085367512,0.003677122077970502,4.77560845564308,167.9220584587033,0.9452129537350552,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,glcF,False,identifiable,arcA|btsR|cra|crp|fnr|glaR|glcC|ihfA|ihfB|ompR|rpoD|rpoS,50000,-0.07315591276350834,0.003003416007559263,3.1859840551523075,-24.357569041179467,-0.09854098705886381,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,glcG,False,identifiable,arcA|btsR|cra|crp|fnr|glaR|glcC|ihfA|ihfB|ompR|rpoD|rpoS,50000,0.12091362937990321,0.00423458913616565,6.333374566505465,28.553804275186067,0.16011580511786083,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,gmhA,False,identifiable,btsR|cpxR|cra|crp|fnr|glaR|ompR|rpoD|rpoS,50000,0.09181128503162123,0.002881042898824624,2.9374454874754528,31.867378673562055,0.17020406231886848,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,grcA,False,identifiable,arcA|btsR|cra|crp|fis|fnr|fur|glaR|ompR|rpoD|rpoS,50000,-0.08834532982093306,0.004548088334538308,7.266901416713946,-19.424717226804102,-0.15136222642513944,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,hemL,False,identifiable,btsR|cra|crp|fliA|fnr|glaR|ompR|phoP|rpoD|rpoS,50000,0.0985376751052106,0.003899607105882469,5.381400738401193,25.26861615278338,0.13513766533196753,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,hha,False,identifiable,basR|btsR|cpxR|cra|crp|fnr|glaR|ompR|rpoD|rpoS,50000,0.07625875999996318,0.0018637274449226876,1.2292032163166626,40.9173348859101,0.19938927980634671,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,lldP,False,identifiable,arcA|btsR|cra|crp|fnr|glaR|lldR|ompR|rpoD|rpoS|spf,50000,-0.17328684069031242,0.006116358538248577,13.230184257606842,-28.331700897955077,-0.12606325038876215,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,lpd,False,identifiable,arcA|btsR|cra|crp|fis|fnr|fur|glaR|ompR|rpoD|rpoS,50000,0.25778141644378594,0.004967576103879606,8.66923039298642,51.89279661814589,0.2738572019099297,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,lpxC,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rpoD|rpoS,50000,0.34021561689098645,0.007066631042802906,17.66534459874801,48.14396207050927,0.2376822711419124,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,mraY,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rpoD|rpoS,50000,0.49680608404444376,0.007388112943698689,19.309202266054054,67.24397526545245,0.2945945364604709,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,mraZ,False,identifiable,btsR|cra|crp|fnr|glaR|ompR|rpoD|rpoS,50000,0.17590986454305416,0.002833695084312394,2.8423957295828908,62.077908634880274,0.29855371060585273,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,murC,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rpoD|rpoS,50000,-0.3794051695960116,0.005550396413304744,10.897961859003209,-68.35640940646097,-0.31312079811907284,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,murD,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rpoD|rpoS,50000,0.1361593503808255,0.0026439148205226423,2.4728182570088357,51.49914411913991,0.1921701461451235,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,murE,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rpoD|rpoS,50000,-0.5818840965176033,0.005595673995347819,11.076488193532208,-103.98820535316662,-0.6689152210245289,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,murF,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rpoD|rpoS,50000,-0.14873229515845066,0.0028586888511154037,2.8908865979632794,-52.02815098272002,-0.26042142496891235,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,murG,False,identifiable,btsR|cra|crp|fnr|glaR|lexA|ompR|rpoD|rpoS,50000,0.022039226503140278,0.0021170162205568998,1.5854248136146039,10.41051376419906,0.0912719260924076,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ndh,False,identifiable,arcA|btsR|cra|crp|fis|fnr|fur|glaR|ihfA|ihfB|nsrR|ompR|rpoD|rpoS,50000,0.03628357683789033,0.0025570220841662065,2.29407647893774,14.189778438977259,0.14031610257466162,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ppsA,False,identifiable,btsR|cra|crp|fnr|glaR|lrp|ompR|rpoD|rpoS,50000,0.14477132459726746,0.0035117232213326055,4.365341769469475,41.2251522892885,0.23363333463995853,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ppsR,False,identifiable,btsR|cra|crp|fnr|glaR|ompR|rpoD|rpoS,50000,0.16673561615027324,0.003909230203903645,5.409545769027733,42.65177732019358,0.2179319839393098,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,rsmH,False,identifiable,btsR|cra|crp|fnr|glaR|ompR|rpoD|rpoS,50000,-0.28642258028252143,0.007110725428407631,17.898066892481335,-40.28036002321955,-0.18325392821451172,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,tomB,False,identifiable,basR|btsR|cpxR|cra|crp|fnr|glaR|nac|ompR|rpoD|rpoS,50000,0.26400428849845675,0.002491925433737256,2.1946315452583236,105.94389580209761,0.6330495404622983,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ybcV,False,identifiable,btsR|cra|crp|fnr|glaR|nac|ompR|rpoD|rpoS,50000,0.21277398478020398,0.003599125430005024,4.579336773017561,59.11824661801435,0.3047759946172782,0,
0,50000,0.0,0.8,instrument_error,42,pdhR,ybcW,False,identifiable,btsR|cra|crp|fnr|glaR|ompR|rpoD|rpoS,50000,-0.4045014884274682,0.006729105920658887,16.028505748594174,-60.11221894807996,-0.3329974414369202,0,
0,50000,0.0,0.8,instrument_error,42,c0293,fadR,False,identifiable,dksA|rpoD,50000,-0.05792199709755657,0.0024895863820855704,9.222418940224028,-23.265710928670124,-0.14540877032498825,0,
0,50000,0.0,0.8,instrument_error,42,c0293,hcaR,False,identifiable,fur|nac,50000,0.010518264929431993,0.0006552390211214324,0.6388570680073328,16.052561874947756,0.14054295620926335,0,
0,50000,0.0,0.8,instrument_error,42,fadR,accA,False,identifiable,c0293|dksA|rpoD,50000,0.4280834455776797,0.005215426604683716,12.54179743857134,82.08023581297054,0.2359189645249992,0,
0,50000,0.0,0.8,instrument_error,42,fadR,accB,False,identifiable,c0293|dksA|rpoD,50000,-0.39206696252755313,0.005749656066855431,15.24276800616251,-68.1896374267792,-0.25254493560683494,0,
0,50000,0.0,0.8,instrument_error,42,fadR,accC,False,identifiable,c0293|dksA|rpoD,50000,0.1398495718595444,0.0033486620908159998,5.170383505202033,41.7628199163762,0.0915540805822284,0,
0,50000,0.0,0.8,instrument_error,42,fadR,accD,False,identifiable,c0293|dksA|rpoD,50000,-0.5426080595842013,0.007588959968190196,26.554897533249886,-71.4996602773755,-0.21164960791100185,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fabA,False,identifiable,c0293|dksA|fabR|rpoD,50000,-0.35731735090941424,0.005347974614207424,13.18703288874684,-66.81358396133096,-0.23325252554307987,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fabB,False,identifiable,c0293|dksA|fabR|rpoD,50000,-0.13800045587705034,0.002155143202008655,2.1415128312152922,-64.03307944847005,-0.20799437643582086,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fabD,False,identifiable,c0293|dksA|rpoD,50000,0.2276485777951241,0.00511641307096657,12.07011215683808,44.49378395324085,0.15422158311914366,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fabG,False,identifiable,c0293|dksA|rpoD,50000,0.3324418296951729,0.006465080262925607,19.272051520138568,51.42114500906982,0.17685285071111567,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fabH,False,identifiable,c0293|dksA|rpoD,50000,0.06552579008668287,0.0012654781370745256,0.738396108357546,51.7794722539912,0.21201478844788185,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fabI,False,identifiable,c0293|dksA|rpoD,50000,-0.21128329861679726,0.0027867995132416297,3.5808947643584657,-75.81575122748269,-0.24237488465312393,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fadA,False,identifiable,arcA|c0293|dksA|fis|rob|rpoD,50000,-0.34348785920829145,0.004123947204982532,7.836373582672951,-83.29104184294386,-0.31340034073133255,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fadB,False,identifiable,arcA|c0293|dksA|fis|rob|rpoD,50000,-0.15029332807179435,0.001563943905288064,1.1270191155480351,-96.09892500851026,-0.3976267409099505,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fadD,False,identifiable,arcA|c0293|crp|dksA|rob|rpoD,50000,-0.29822941408519654,0.004888788845259136,11.005300573251523,-61.00271939018232,-0.19991889595780843,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fadE,False,identifiable,arcA|c0293|cpxR|dksA|lldR|ompR|pdhR|rpoD,50000,-0.26056808126547953,0.005012645791212793,11.560875574385166,-51.98214518214262,-0.1843816008728437,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fadH,False,identifiable,arcA|c0293|crp|dksA|hipB|pdhR|rpoD,50000,-0.2046329609346917,0.0023954833175081135,2.640278896362979,-85.42449844633435,-0.288274589774912,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fadI,False,identifiable,arcA|c0293|cpxR|dksA|lrp|rpoD,50000,0.2946311816035222,0.0030715628788475866,4.346143595040519,95.92223673248202,0.3143503361131031,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fadJ,False,identifiable,arcA|c0293|dksA|rpoD,50000,0.26552718554389726,0.004655951657555838,9.989797519031727,57.02962682462363,0.18641687126346543,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fadL,False,identifiable,arcA|c0293|crp|dksA|lldR|lrp|ompR|pdhR|phoP|rob|rpoD|rpoN|rpoS,50000,-0.132619833819161,0.0015650577931754892,1.1255795765910266,-84.73797862127282,-0.34387642539697977,0,
0,50000,0.0,0.8,instrument_error,42,fadR,fadM,False,identifiable,c0293|dksA|pdhR|rpoD|rpoE,50000,-0.2995080505479399,0.0026651682272744973,3.2704967848948288,-112.37866618807332,-0.37799399015529644,0,
0,50000,0.0,0.8,instrument_error,42,fadR,iclR,False,identifiable,c0293|dksA|flhC|flhD|rpoD,50000,-0.27952644581591535,0.0018457696373308302,1.5699674236895644,-151.44167514865987,-0.5635443749689476,0,
0,50000,0.0,0.8,instrument_error,42,fadR,uspA,False,identifiable,c0293|dksA|ihfA|ihfB|nac|rpoD,50000,0.11489837924389022,0.0024979418472515337,2.8729109364169125,45.99721941898368,0.15018645515351342,0,
0,50000,0.0,0.8,instrument_error,42,hcaR,hcaB,False,identifiable,c0293|fur|nac,50000,0.31643935209675733,0.014045803525571866,6.301328803230705,22.529102839908454,0.23323224820323493,0,
0,50000,0.0,0.8,instrument_error,42,hcaR,hcaC,False,identifiable,c0293|fur|nac,50000,-0.3550186563820133,0.016753773501474566,8.965287951113801,-21.190369820313418,-0.2329268542832401,0,
0,50000,0.0,0.8,instrument_error,42,hcaR,hcaD,False,identifiable,c0293|fur|nac,50000,0.15924525399431988,0.007346160689485659,1.7236925757962382,21.677344224479445,0.22053333036661346,0,
0,50000,0.0,0.8,instrument_error,42,hcaR,hcaE,False,identifiable,c0293|fur|nac,50000,-0.38034924087912153,0.020099566463039904,12.903643128261807,-18.923255960695812,-0.16741138492544208,0,
0,50000,0.0,0.8,instrument_error,42,hcaR,hcaF,False,identifiable,c0293|fur|nac,50000,-0.08699960265980755,0.009116888697068466,2.6548028116437283,-9.542685619029468,-0.11020085157608217,0,
0,50000,0.0,0.8,instrument_error,42,cadC,cadA,False,identifiable,arcA|fnr|fur|gadE|gadX|glaR|hns|leuO|lrp|mlrA|ompR|rcsB|rpoD|soxS,50000,0.1884959372179972,0.004404127807797385,4.137862310427694,42.79983357528145,0.1577336413308496,0,
0,50000,0.0,0.8,instrument_error,42,cadC,cadB,False,identifiable,arcA|fnr|fur|gadE|gadX|glaR|hns|leuO|lrp|mlrA|ompR|rcsB|rpoD,50000,-0.2224626297856435,0.005979706312592675,7.636835253293639,-37.202935755750914,-0.24179309140076766,0,
0,50000,0.0,0.8,instrument_error,42,caiF,caiA,False,identifiable,arcA|crp|fnr|hns|nac|narL|rpoD|spf,50000,-0.06355052482598537,0.0032190333136844344,3.03295681145334,-19.742114676423416,-0.1336542782514905,0,
0,50000,0.0,0.8,instrument_error,42,caiF,caiB,False,identifiable,arcA|crp|fnr|hns|nac|narL|rpoD,50000,0.11728007997396753,0.003246192707265076,3.085021049911949,36.12850207921767,0.26040413927556927,0,
0,50000,0.0,0.8,instrument_error,42,caiF,caiC,False,identifiable,arcA|crp|fnr|hns|nac|narL|rpoD,50000,-0.19922536667566712,0.00629319270018092,11.594488566433094,-31.657280519940173,-0.24977147236249553,0,
0,50000,0.0,0.8,instrument_error,42,caiF,caiD,False,identifiable,arcA|crp|fnr|hns|nac|narL|rpoD,50000,-0.14035132845836876,0.003508767293344502,3.6042812154043995,-40.00018146674756,-0.3094283650428747,0,
0,50000,0.0,0.8,instrument_error,42,caiF,caiE,False,identifiable,arcA|crp|fnr|hns|nac|narL|rpoD,50000,0.4885470036937458,0.00480851429858918,6.769106699108476,101.60040572970443,0.690915485708512,0,
0,50000,0.0,0.8,instrument_error,42,caiF,caiT,False,identifiable,arcA|crp|fnr|hns|nac|narL|rpoD,50000,0.03160503050864636,0.0012847490606631145,0.48322139396803215,24.6001584872408,0.2660622732808437,0,
0,50000,0.0,0.8,instrument_error,42,caiF,fixA,False,identifiable,crp|fnr|hns|nac|narL|rpoD,50000,0.27158136624683177,0.005802407776795362,9.85661581870574,46.80494317082014,0.29519215270260024,0,
0,50000,0.0,0.8,instrument_error,42,caiF,fixB,False,identifiable,crp|fnr|hns|nac|narL|rpoD,50000,-0.11588870261579026,0.006461499415813039,12.22300403503888,-17.935264736259082,-0.13513914636351432,0,
0,50000,0.0,0.8,instrument_error,42,caiF,fixC,False,identifiable,crp|fnr|hns|nac|narL|rpoD,50000,-0.09396463760469574,0.006335268786453999,11.750096333075712,-14.831989102910658,-0.1217088729341657,0,
0,50000,0.0,0.8,instrument_error,42,caiF,fixX,False,identifiable,crp|fnr|hns|nac|narL|rpoD,50000,-0.25793635658600494,0.0031836971596922,2.967391417777904,-81.01786810996252,-0.5110668222371846,0,
0,50000,0.0,0.8,instrument_error,42,cbl,ssuA,False,identifiable,cpxR|cysB|fnr|glnG|ihfA|ihfB|lrp|rpoD|yeiE,50000,-0.0928549122305289,0.004332558820009337,6.5142332904795515,-21.431887272179907,-0.14596191563835417,0,
0,50000,0.0,0.8,instrument_error,42,cbl,ssuB,False,identifiable,cpxR|cysB|fnr|glnG|ihfA|ihfB|lrp|rpoD,50000,0.07821158812516699,0.003873413162784809,5.207349775646243,20.191904358825585,0.1374298479412194,0,
0,50000,0.0,0.8,instrument_error,42,cbl,ssuC,False,identifiable,cpxR|cysB|fnr|glnG|ihfA|ihfB|lrp|rpoD,50000,-0.20750278027966704,0.0063061568323073735,13.802527992124906,-32.904792220929174,-0.22713309454548591,0,
0,50000,0.0,0.8,instrument_error,42,cbl,ssuD,False,identifiable,cpxR|cysB|fnr|glnG|ihfA|ihfB|lrp|rpoD,50000,0.16724131420338065,0.0047525857501957945,7.839511923120029,35.18954165035123,0.22140407355214467,0,
0,50000,0.0,0.8,instrument_error,42,cbl,ssuE,False,identifiable,cpxR|cysB|fnr|glnG|ihfA|ihfB|lrp|nac|rpoD,50000,-0.07956749548342704,0.0035859682061375785,4.454178667980098,-22.18856691122999,-0.14750061903720899,0,
0,50000,0.0,0.8,instrument_error,42,cbl,tauA,False,identifiable,cpxR|cysB|fur|glnG|lrp|nac|rpoD,50000,0.15691983947991478,0.004998787222761406,8.655232826590378,31.391582095232668,0.19885959371882977,0,
