trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.0,0.9,instrument_error,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,-0.2656287927985641,0.0018875969362381552,1.8938982197123566,-140.72325913388224,-0.2596150068959159,0,
0,50000,0.0,0.9,instrument_error,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.42116132419250313,0.0042996571171552,9.849025351225777,97.95230473428028,0.17238530536128274,0,
0,50000,0.0,0.9,instrument_error,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.4530845709994559,0.002871595012453512,4.39310910267368,-157.78150088523003,-0.27120856234876445,0,
0,50000,0.0,0.9,instrument_error,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.6427871942031634,0.002888055066002058,4.443616262936744,-222.56749941162838,-0.4232709155365771,0,
0,50000,0.0,0.9,instrument_error,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.2517928510469741,0.002583628039005961,3.556195160365893,-97.4570825388047,-0.16086149367365835,0,
0,50000,0.0,0.9,instrument_error,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.3360717062351552,0.0032473902171565364,5.61816596460989,-103.48978218251351,-0.16700310512741787,0,
0,50000,0.0,0.9,instrument_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,50000,-0.16391579841839532,0.0018499568687575787,1.8220933296529904,-88.60520003824755,-0.1777478391932611,0,
0,50000,0.0,0.9,instrument_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.23129672753961691,0.002591000094948164,3.5763425518062144,-89.26928562858438,-0.14940417789086702,0,
0,50000,0.0,0.9,instrument_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.4901635202073123,0.004531737062907382,10.94041155248708,108.16239190471543,0.22095395883022628,0,
0,50000,0.0,0.9,instrument_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.37867278628679324,0.007708682802009922,31.65662440306765,49.12289116216587,0.09617999945440117,0,
0,50000,0.0,0.9,instrument_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,-0.09715513541933758,0.0015785623072159824,1.326179963905007,-61.546595262802384,-0.11122587050225934,0,
0,50000,0.0,0.9,instrument_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,-0.6751008859334692,0.0028367189579789876,4.28470722603814,-237.9865245496307,-0.6716310666953409,0,
0,50000,0.0,0.9,instrument_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,-0.5846804717527987,0.002394386761261351,3.0443660446643928,-244.18798216408112,-0.5802983628711152,0,
0,50000,0.0,0.9,instrument_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.28966740116375356,0.002609709491862612,3.6283563921477247,110.99603310903814,0.19266658333004055,0,
0,50000,0.0,0.9,instrument_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.43054850322831645,0.002809909071217955,4.206395857468544,153.2250661199137,0.27475049675989827,0,
0,50000,0.0,0.9,instrument_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.3790613501054374,0.0013936450967149238,1.0347370282538442,271.992741192829,0.5497339577721027,0,
0,50000,0.0,0.9,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.5166339485488153,0.0027264082027073353,3.959163882293024,189.49251547724788,0.3416389282114312,0,
0,50000,0.0,0.9,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,-0.20395657321921565,0.003179765006141661,5.366816651053303,-64.14202710743626,-0.11647046501387856,0,
0,50000,0.0,0.9,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.10899718796473318,0.001135667291277014,0.6869481447011486,95.9763381422829,0.205613615341768,0,
0,50000,0.0,0.9,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.3594279932565054,0.0030545989274566128,4.969699272156102,-117.66781885037202,-0.20273341326613853,0,
0,50000,0.0,0.9,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.5067165627890983,0.003450634786506473,6.340594138719957,146.84734668837945,0.260127155392838,0,
0,50000,0.0,0.9,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2746498002598423,0.005058138973185977,2.966473100360626,54.29858723056165,0.29070115913876377,0,
0,50000,0.0,0.9,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.4909515552793091,0.010459113912607527,12.683779563424787,-46.9400715377534,-0.2529879442841471,0,
0,50000,0.0,0.9,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,0.1674813042807917,0.007929540183439459,9.390449209321096,21.12118740889541,0.10553741114093551,0,
0,50000,0.0,0.9,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,-0.20055951070221792,0.0035323844048237934,1.86348721634628,-56.77737406731147,-0.22399170936485488,0,
0,50000,0.0,0.9,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.3250535188803991,0.011118876828655604,18.46342807459007,29.23438436179724,0.12890581604927182,0,
0,50000,0.0,0.9,instrument_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.35596529860487053,0.006418473807907291,4.40401253661828,-55.459492280912045,-0.23294413331493918,0,
0,50000,0.0,0.9,instrument_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.5717355403257239,0.005665939776003186,3.431854825753534,100.90745100171753,0.45014327504293195,0,
0,50000,0.0,0.9,instrument_error,42,agaR,agaD,False,identifiable,rpoD,50000,-0.23111885062933046,0.0032579663235503403,1.1346924931047708,-70.93960700535133,-0.35548484460976887,0,
0,50000,0.0,0.9,instrument_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.7091239288857086,0.008746100290631536,8.177374847140301,-81.07887004740766,-0.35283328301696365,0,
0,50000,0.0,0.9,instrument_error,42,agaR,agaS,False,identifiable,rpoD,50000,0.24110568579650463,0.002243658577148683,0.5381440464083227,107.46095161364073,0.7416757670436673,0,
0,50000,0.0,0.9,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,-0.39969115115996673,0.008372673038760783,7.492013849874498,-47.737580257776784,-0.20903564369564234,0,
0,50000,0.0,0.9,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.1894303515455391,0.008782637759652446,8.243663368642814,21.568731027002464,0.0850572432497674,0,
0,50000,0.0,0.9,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,1.216660417124832,0.011441987839825125,13.994058782303227,106.3329584121833,0.5165710329589489,0,
0,50000,0.0,0.9,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.5814853129433479,0.013907481425994715,20.67127596520899,-41.81097174478218,-0.18423938369323034,0,
0,50000,0.0,0.9,instrument_error,42,allR,allA,False,identifiable,nac,50000,-0.26878387233296286,0.0036352871870141816,4.1161375484296,-73.93745212017944,-0.44579578602125447,0,
0,50000,0.0,0.9,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,50000,0.0493788788738696,0.003005292746043744,2.8130006287735716,16.4306385588803,0.10395476528342375,0,
0,50000,0.0,0.9,instrument_error,42,allR,allS,False,identifiable,nac,50000,0.0979701499834658,0.004503819805820085,6.317924627178518,21.752679771260688,0.1238736406220286,0,
0,50000,0.0,0.9,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,50000,0.05463829288038577,0.004164988724982857,5.402862600458306,13.118473179206664,0.10400579900972172,0,
0,50000,0.0,0.9,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,0.1507534443252209,0.00634494660348893,12.538691183937281,23.759608038675264,0.15571345337297737,0,
0,50000,0.0,0.9,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.2034092870866342,0.0038023334808316447,4.502945290095646,-53.495909317807815,-0.288560257473073,0,
0,50000,0.0,0.9,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.21621113252013055,0.004393985090900947,6.0133076148456,-49.20615979509353,-0.30102085475873647,0,
0,50000,0.0,0.9,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,-0.06732105782248803,0.0017695597864911118,0.9752742184470856,-38.04395778906121,-0.26592723414681235,0,
0,50000,0.0,0.9,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.11153398029421409,0.005802494519823606,10.4863836114303,-19.22172953600733,-0.11428584060536696,0,
0,50000,0.0,0.9,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.03859285292355976,0.002995507013515369,2.834403198420425,12.883579557461701,0.07296894265494243,0,
0,50000,0.0,0.9,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.03345594510550682,0.0013238769697786386,0.5536256489020839,25.271188992056327,0.23799803528927907,0,
0,50000,0.0,0.9,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,50000,0.10278511718213482,0.003243732978721542,3.3236182912550425,31.68729296042293,0.18294720410093535,0,
0,50000,0.0,0.9,instrument_error,42,alpA,intA,False,identifiable,,50000,-0.15327902246946754,0.0033908991794712137,8.509302760211849,-45.2030610044178,-0.29142378444191996,0,
0,50000,0.0,0.9,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08720842431284517,0.0019586704577078265,2.8386634876519374,44.524296555175795,0.3290015424215506,0,
0,50000,0.0,0.9,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07217081282937574,0.004022965189684565,11.975225911135277,17.9397060194385,0.24819291873510807,0,
0,50000,0.0,0.9,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.33781896832249186,0.013234812993620776,24.856578863394724,-25.525027704231388,-0.16500130876489189,0,
0,50000,0.0,0.9,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.009217680937852706,0.0010891495811572686,0.16833746916413214,8.463191004543674,0.11068150110917979,0,
0,50000,0.0,0.9,instrument_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.09345366618522226,0.004327875582091768,8.750573618440484,-21.593427170578185,-0.15175313815140834,0,
0,50000,0.0,0.9,instrument_error,42,alsR,alsB,False,identifiable,rpoD,50000,-0.1280809385755887,0.0036648707805362266,6.274864058518874,-34.94828228482547,-0.27358731248156976,0,
0,50000,0.0,0.9,instrument_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.07245358600731273,0.002294896798160074,2.4604430012076954,31.571609697395616,0.2286412547104075,0,
0,50000,0.0,0.9,instrument_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.18568220709955632,0.004896592856739888,11.201468912058193,-37.92069557998376,-0.27097856764839046,0,
0,50000,0.0,0.9,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.07913241867836987,0.005171120803522291,12.491947599853727,-15.302759630846198,-0.10461656237491099,0,
0,50000,0.0,0.9,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.034335336893248435,0.001970138817929281,2.3542601762227466,-17.427876949978923,-0.0821538663473378,0,
0,50000,0.0,0.9,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.033423399384587445,0.001955744180778753,2.319983486393811,-17.089862627779194,-0.13247494978953608,0,
0,50000,0.0,0.9,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.0698005749530556,0.002953028173928235,10.895879114291725,-23.63694852941552,-0.1889621079041941,0,
0,50000,0.0,0.9,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.08085687823066588,0.002073720846518397,5.373134134686627,-38.99120673181147,-0.2009193747285411,0,
0,50000,0.0,0.9,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.08903946110088937,0.0025518901485177365,8.131843466457976,-34.89157288083418,-0.2541052244098579,0,
0,50000,0.0,0.9,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.08792535168118845,0.0023848970166556586,7.106673381292669,-36.867567474458994,-0.3156617359365619,0,
0,50000,0.0,0.9,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.061470131792787264,0.0019271126759762569,4.637818488159822,31.897528649510377,0.1954796699344852,0,
0,50000,0.0,0.9,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.05207943800230339,0.001494312738967874,2.788576280640457,-34.85176606221989,-0.3942603162299599,0,
0,50000,0.0,0.9,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.06488479414299064,0.002701133856164373,9.111539121212441,24.021317564442164,0.1308584903216886,0,
0,50000,0.0,0.9,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.043552809305073534,0.0012537944850161498,1.9631443830655415,-34.736800827858595,-0.2323523935670838,0,
0,50000,0.0,0.9,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.0843314424853139,0.0010686806604944474,1.426249258875531,-78.91173257153939,-0.8488839520445106,0,
0,50000,0.0,0.9,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.11889502439291161,0.0026898101258397773,9.035304215331411,44.20201383389163,0.2589475410996117,0,
0,50000,0.0,0.9,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.43716668762833677,0.008134945620859398,21.27095101260152,53.73934971456555,0.47423021012313527,0,
0,50000,0.0,0.9,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.15093788098850572,0.005517918188153021,9.783820543085083,27.35413535354141,0.24246217405723572,0,
0,50000,0.0,0.9,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,0.15444874669948774,0.005637265365022866,10.214439890274999,27.397813780026173,0.2251336056042229,0,
0,50000,0.0,0.9,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,0.12877218013389372,0.005024764705883864,8.114694616494473,25.62750450446067,0.2126998113494034,0,
0,50000,0.0,0.9,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,-0.08719694282972408,0.004255593257071273,5.816308212022322,-20.489961695665805,-0.15685854743730948,0,
0,50000,0.0,0.9,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.1819749208082555,0.00563761395722673,10.211987394904117,32.27871262362439,0.2872165053297712,0,
0,50000,0.0,0.9,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.03079314847183571,0.00211810410129898,1.4414985337931498,-14.538071312430322,-0.1513079299116047,0,
0,50000,0.0,0.9,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.18194045228823363,0.004628645912056343,6.886293309087567,-39.307489867464064,-0.3230729806585269,0,
0,50000,0.0,0.9,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.18161980366548067,0.0043332936908207905,6.035508252635847,41.91264581263108,0.39850861958758116,0,
0,50000,0.0,0.9,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,0.17805355933857572,0.005184639354384181,8.640019112762266,34.34251587586549,0.27820307412265005,0,
0,50000,0.0,0.9,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.09953146658513642,0.004273031138532911,5.863673408323538,-23.292942025999196,-0.2007301079153808,0,
0,50000,0.0,0.9,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.24448074535378903,0.007241802004458446,16.841728510761154,-33.759656119191526,-0.29063506718252197,0,
0,50000,0.0,0.9,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.086533178584788,0.0034435259470444977,3.8113981474414653,25.12923669387696,0.19849205975282125,0,
0,50000,0.0,0.9,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,-0.24735941266091932,0.005609149284155718,10.112804145384436,-44.09927426243417,-0.3697618643574163,0,
0,50000,0.0,0.9,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.04994154896369836,0.0053638233047258324,9.24754652124496,-9.310811733805068,-0.09270130811522394,0,
0,50000,0.0,0.9,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,0.19360654181441286,0.008654194908720964,24.07304032017399,22.371409918132606,0.19583685531893763,0,
0,50000,0.0,0.9,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,-0.03877779093170359,0.0034827546967746404,3.8987319058631043,-11.134229742799711,-0.08559951594581933,0,
0,50000,0.0,0.9,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.16568574348383963,0.0013927595233616307,0.7762028143773888,-118.962204676894,-0.6407390509424918,0,
0,50000,0.0,0.9,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.37514822758030525,0.004805796775219324,9.24173992904508,-78.06160874607197,-0.30311214296132927,0,
0,50000,0.0,0.9,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1265292968012638,0.004039293670512731,6.5288065060370775,31.32460947936046,0.1136607811067837,0,
0,50000,0.0,0.9,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.3086208225373088,0.0039537686522892815,6.255261170136759,78.05738010457782,0.29314101483952604,0,
0,50000,0.0,0.9,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00875189117549384,0.0005296116812493792,0.11223751703572525,-16.525109783922648,-0.1773915528384005,0,
0,50000,0.0,0.9,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1069559317441463,0.004306818864324311,7.422259818229127,-24.834091034131852,-0.09749000140974032,0,
0,50000,0.0,0.9,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.3062200578375423,0.003831455406431906,5.874223821144664,-79.92264697208464,-0.3106650149306595,0,
0,50000,0.0,0.9,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.3025830796000491,0.003891417771556678,6.059526030432894,-77.75651378572167,-0.29474749587371396,0,
0,50000,0.0,0.9,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.10130993287069298,0.005486920008160973,12.047035697386011,-18.463898274443515,-0.06424561387736202,0,
0,50000,0.0,0.9,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11558751338874793,0.003343926027483935,4.474415006572714,34.56640859837419,0.12610818678268496,0,
0,50000,0.0,0.9,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07261397492449637,0.0027179266194992256,2.955958917983165,-26.71667969383051,-0.10599020158062666,0,
0,50000,0.0,0.9,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.494122606746976,0.00582669076124758,13.585226342215984,84.80330036275635,0.3263466446207614,0,
0,50000,0.0,0.9,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.18444026306060296,0.003652188409089808,5.337394296887981,-50.501300152411595,-0.194340045151963,0,
0,50000,0.0,0.9,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11938824003582253,0.0033608536120685608,4.519830333096903,35.5231895870468,0.13892656511918047,0,
0,50000,0.0,0.9,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.5447505343818448,0.005369260603409408,11.535911258867552,101.45727216815209,0.40711473688812316,0,
0,50000,0.0,0.9,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.05370852187136378,0.002908163034025334,3.3842344271704556,18.46819495433278,0.07404823485085923,0,
0,50000,0.0,0.9,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.3353802197232717,0.005001171027716215,10.008439143857451,-67.06033804175321,-0.26676793344051,0,
0,50000,0.0,0.9,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.23326490819533718,0.006720624847062521,18.073499279524835,-34.70881257377334,-0.13097482986329062,0,
0,50000,0.0,0.9,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.256462668520182,0.008330453526626428,10.458671373873791,-30.786159204952835,-0.20927070088926122,0,
0,50000,0.0,0.9,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1728372030039384,0.00854381631927008,11.001275262918274,-20.22950828356576,-0.12395614781369693,0,
0,50000,0.0,0.9,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.21867671572599465,0.0047207073619318024,3.35856210652155,-46.32287048534778,-0.299075644528837,0,
0,50000,0.0,0.9,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,-0.5196025171822705,0.008360968130917586,6.518876198996805,-62.146214295550244,-0.28166486883144837,0,
0,50000,0.0,0.9,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.28780930323679327,0.008530435078094294,6.785814155956295,33.73911185091512,0.094796441361075,0,
0,50000,0.0,0.9,instrument_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,50000,0.5665619738875605,0.007253629140035941,4.906482928228567,78.10738086407781,0.38105217911419187,0,
