trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.4,0.95,instrument_error,42,rpoD,ubiI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.17523538692392748,0.004146967297422009,14.877627702660968,-42.25627412901562,-0.23325381262336528,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,uidR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11638894206929487,0.003723835546095841,11.996469439149845,31.255124086056874,0.14514892112160302,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,umpG,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.248720368189848,0.0034743444847106946,10.442830274272094,-71.5877107996557,-0.2685061192173159,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,valV,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0661958852955567,0.0009876751484216959,0.8439189096935539,-67.02192051843936,-0.3692819446454562,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,valW,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.17857800502662963,0.003925654862046727,13.332042651540133,-45.48999117398824,-0.19031959447201466,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,waaB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.007313420166885956,0.0011305521970452386,1.105741735863739,-6.468892091846788,0.06317502292256334,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,waaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.28538303302428486,0.00453608240455793,17.8005875187364,-62.91398779209287,-0.3399910571208491,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,waaO,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10215382522898561,0.003879746025203154,13.022041027839423,26.330028967201933,0.1222106731883138,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,waaP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA|yiaU,50000,0.018956696019706416,0.0013195549684075732,1.5062748001558661,14.365976767593988,0.13864085281466781,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,waaQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08039268314180639,0.003751169366622607,12.173229558665245,21.431365871434522,0.2152722430758544,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,waaS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08908597411160588,0.002170998488981155,4.077476887164018,41.03456292750058,0.27734396486391766,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,waaU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.20958872353986596,0.0025738012226978147,5.730895261314075,-81.4315890798197,-0.36914734873477795,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,wecC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.14189787144358035,0.004354673304650554,16.40527911022694,-32.58519331221498,-0.1453717465433848,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,wecE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07614925830935225,0.002264510152946149,4.436301050026452,-33.62725409302376,-0.13587420705089293,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,wecF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.06666741238356085,0.002630458059553908,5.985979553076509,25.344411837863245,0.14824498818408083,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,wzxE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.22699727699418393,0.002181855754762823,4.118362175027696,-104.03862698011378,-0.47937746682228427,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,wzyE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1059775576412188,0.002967248537378398,7.616936139328881,-35.715767083956955,-0.08581437468316623,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,xerC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.03853916896646954,0.002833916425382182,6.947787746302175,-13.599260945485417,-0.1415715375622181,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,xseB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06792301805052196,0.0035780410258241815,11.07549377548751,-18.983297720818133,-0.20143762638253618,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,xtpA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08021893743711334,0.003247047552500665,9.1211534736724,24.705193299474143,0.13519932261878473,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yacC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14387999012757582,0.0037652264317720938,12.264635992245966,38.212838652537314,0.18095088891081795,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yagK,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2391074910860047,0.0035688088443170847,11.018412790451997,66.99924302943704,0.25578830048180534,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yajG,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.30797436346175994,0.005530973051992691,26.465222562652066,-55.6817689340944,-0.34207256153886,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ybhF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.11219836995557121,0.002355952653585594,4.801816751959541,-47.623355157334416,-0.19350637753355274,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ybhG,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.02432060209313642,0.0008769656875064991,0.6653308607275437,27.73267237203757,0.17865632564887274,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ybhR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.14679217842148945,0.003117548818739098,8.408121747098281,-47.08576736285399,-0.26386764760261855,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ybhS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1252703458029394,0.0037100002310365403,11.907493110531032,33.765589757912224,0.36214827105344466,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ycaR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07896532323339442,0.004614271405731729,18.41953816082598,-17.113281012318808,-0.1049402662310545,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ychQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.055952393539148534,0.0023197341950882905,4.655313304417435,24.120174482757474,0.21525864521658197,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yciB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.14909790292922984,0.001728333730626349,2.584209253482789,-86.26684782411594,-0.3569135657727717,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yciC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1320021997818557,0.0014950999089994974,1.9338059657826352,88.28988550349787,0.4063899779943076,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ydeI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.12580236941491935,0.0031400467969707156,8.529915062317086,40.06385176688581,0.1853266194131719,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ydfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.09372001626522,0.003615567023687739,11.309028511234803,-25.921249876216983,-0.08127474251700646,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ydfB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.19466755037337866,0.003397037947089397,9.983280234050083,57.305085608528756,0.2613031992925314,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ydfC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14379340343323344,0.0036732077421567973,11.672488309462063,39.146548065588654,0.17914404950857993,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ydfD,False,identifiable,alpA|basR|btsR|dicA|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.08506967464100632,0.004048349326594906,14.140237568679469,-21.01342245397558,-0.14760389673171811,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ydfW,False,identifiable,alpA|basR|btsR|dicA|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.043191855897350244,0.0010208305065066265,0.8991000583592019,-42.31050661402807,-0.17695968054827266,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ydfX,False,identifiable,alpA|basR|btsR|dicA|glaR|glrR|nsrR|ptrR|rcdA,50000,0.054793190870686494,0.001210529548902972,1.2643040693335217,45.26381939238259,0.28387894253489604,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yebB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.27875163309447637,0.0031383510155013807,8.520704393204483,-88.82105020044841,-0.38347570352641536,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yebC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1895894053864352,0.002394230467093289,4.959117192846806,79.185946379091,0.305835610700732,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ygfB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.032289670409219644,0.001072750933565007,0.9955664847839929,-30.099876307647087,-0.1546319803992419,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yhaV,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07377472255942268,0.004201876637156039,15.274220689356852,-17.557565090572414,-0.09887073283966459,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yhdT,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.20579901416519175,0.004528776948279397,17.743297247068753,45.442514947303884,0.12327744295529164,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yhjX,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|pyrR|rcdA,50000,0.01958195958683127,0.0005061473886494135,0.21194263749200679,38.68825568592403,0.41553052892267206,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yigA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07609989893075601,0.002964079094173352,7.600672888753174,-25.67404462328608,-0.19236130028411316,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yigB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.041650493245811965,0.0009414008216566715,0.7666932004100443,44.243102712100544,0.26318491540896494,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yihI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.03725425834907412,0.0031935015746322707,8.822806101448847,-11.665645836847261,-0.1826027285822957,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ykgM,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA|zur,50000,0.16742445868637687,0.0049569187263240454,21.25642329199589,33.77591361287773,0.15418227554920513,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,ykgO,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA|zur,50000,0.07337955299238119,0.0011508835661888806,1.1458542257250048,63.75931948995985,0.22321463438916542,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yliM,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09989264047868249,0.0027587309199389007,6.584020138398484,36.20963529161259,0.15292606274075912,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yoaE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.11499714784010838,0.003860102896147583,12.890513814426395,-29.791213067111904,-0.2843928094592224,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yqhD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA|yqhC,50000,0.10410360701671174,0.0025311986613118817,5.4811267275207385,41.128185080011235,0.16195332246140465,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yrbG,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.10709977367238767,0.00186924171919706,3.0227581191186728,-57.29583957627096,-0.26406285769170307,3599,
0,50000,0.4,0.95,instrument_error,42,rpoD,yrbN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.013924791875608274,0.0006613376124682492,0.3783719314833053,-21.055496637546533,-0.18800792608143493,3599,
0,50000,0.4,0.95,instrument_error,42,rpsD,rplQ,False,identifiable,dksA|rpoD,50000,0.20310245593191079,0.003478588954957754,3.2863123900833657,58.38644880489405,0.38706432690697284,3599,
0,50000,0.4,0.95,instrument_error,42,rpsD,rpsK,False,identifiable,dksA|rpoD,50000,0.15816515630561326,0.006882974905626733,12.86633897870014,22.97918537757787,0.14501444603539726,3599,
0,50000,0.4,0.95,instrument_error,42,rpsD,rpsM,False,identifiable,dksA|rpoD,50000,0.08742961888955492,0.00428179700071229,4.979144889177126,20.418907966680983,0.13668213779349322,3599,
0,50000,0.4,0.95,instrument_error,42,rpsG,fusA,False,identifiable,dksA|rpoE,50000,-0.2955982693205005,0.008231426601352876,13.285775890457955,-35.910940306740684,-0.2362252830234314,3599,
0,50000,0.4,0.95,instrument_error,42,rpsG,rpsL,False,identifiable,dksA,50000,-0.449676924669052,0.009551312561897393,17.895044705879386,-47.080118230339075,-0.25375782157414056,3599,
0,50000,0.4,0.95,instrument_error,42,rpsG,tufA,False,identifiable,dksA|rpoD|rpoE,50000,0.36578419950334146,0.007708505339824448,11.626095087136449,47.45202647958103,0.27471122444166873,3599,
0,50000,0.4,0.95,instrument_error,42,rpsH,rplE,False,identifiable,dksA|lrp,50000,-0.6730045529856604,0.009266009618954303,14.200814744674872,-72.6315405078989,-0.35100660155493785,3599,
0,50000,0.4,0.95,instrument_error,42,rpsH,rplF,False,identifiable,dksA|lrp,50000,-0.090066209341698,0.0040168690484729454,2.6687206497929803,-22.421992914092534,-0.11544544171128215,3599,
0,50000,0.4,0.95,instrument_error,42,rpsH,rplN,False,identifiable,dksA|lrp,50000,-0.4176906841779774,0.007920860418430497,10.377016061385255,-52.73299390632893,-0.22716332237693648,3599,
0,50000,0.4,0.95,instrument_error,42,rpsH,rplO,False,identifiable,dksA|lrp,50000,0.2659115824048848,0.008029593614623184,10.663871423590576,33.116443392678924,0.16954565892080384,3599,
0,50000,0.4,0.95,instrument_error,42,rpsH,rplR,False,identifiable,dksA|lrp,50000,0.17157349713232645,0.0038914125641917683,2.5046227557545078,44.09028708781013,0.1935512324720959,3599,
0,50000,0.4,0.95,instrument_error,42,rpsH,rplX,False,identifiable,dksA|lrp,50000,0.1459687195440938,0.00297379694856151,1.4626835982683262,49.08496513681004,0.31326960982842583,3599,
0,50000,0.4,0.95,instrument_error,42,rpsH,rpmD,False,identifiable,dksA|lrp,50000,-0.6877634822533155,0.009260390318235796,14.18359601619553,-74.26938375361503,-0.33076981259149624,3599,
0,50000,0.4,0.95,instrument_error,42,rpsH,rpmJ,False,identifiable,dksA|lrp,50000,-0.6452632699555885,0.006965278250528212,8.024254774336852,-92.63998461319976,-0.4091498997210016,3599,
0,50000,0.4,0.95,instrument_error,42,rpsH,rpsE,False,identifiable,dksA|lrp,50000,-0.28242992254571925,0.004811519917377942,3.829061522434245,-58.69869134816564,-0.2515532990841117,3599,
0,50000,0.4,0.95,instrument_error,42,rpsH,rpsN,False,identifiable,dksA|lrp,50000,0.2783449846189921,0.00832547573231741,11.464256305396006,33.43292246213951,0.17918531183325787,3599,
0,50000,0.4,0.95,instrument_error,42,rpsH,secY,False,identifiable,dksA|lrp,50000,-0.022488009512681727,0.006530643327699518,7.054068930713157,-3.4434600672952915,0.08541162925699274,3599,
0,50000,0.4,0.95,instrument_error,42,sgrR,alaC,False,identifiable,dksA|nac|rpoD,50000,0.23060513493783957,0.0028274282535587308,5.2112436780493345,81.56003062061411,0.397314154588772,3599,
0,50000,0.4,0.95,instrument_error,42,sgrR,setA,False,identifiable,cra|dksA|rpoD|rpoS,50000,0.16538034162256765,0.0037687427266279625,9.269179366015686,43.88209904965833,0.17310711414342864,3599,
0,50000,0.4,0.95,instrument_error,42,sgrR,sgrT,False,identifiable,cra|dksA|rpoD|rpoS,50000,0.13173599710935904,0.0032464804885156883,6.878185712654875,40.57809605675147,0.2855331200538758,3599,
0,50000,0.4,0.95,instrument_error,42,sgrR,thiB,False,identifiable,dksA|rpoD,50000,-0.022479304864558142,0.0037053816057678246,8.965051006562943,-6.066663911098034,-0.10909313993419531,3599,
0,50000,0.4,0.95,instrument_error,42,sgrR,thiP,False,identifiable,dksA|rpoD,50000,0.08874825297369737,0.002528856928396177,4.175758765500735,35.09421667044734,0.12814809284111564,3599,
0,50000,0.4,0.95,instrument_error,42,sgrR,thiQ,False,identifiable,dksA|rpoD,50000,0.35152121512724055,0.003629997576530184,8.603983175415093,96.83786496167585,0.4407023570330946,3599,
0,50000,0.4,0.95,instrument_error,42,dsdC,dsdA,False,identifiable,crp|nsrR|rpoD,50000,-0.06086253715995142,0.0015767775894940514,1.6795912971959102,-38.5993164574851,-0.15210437069827437,3599,
0,50000,0.4,0.95,instrument_error,42,dsdC,dsdX,False,identifiable,crp|nsrR|rpoD,50000,-0.20783694426295296,0.0023817900987555167,3.8323900968416913,-87.26081461651368,-0.3500157729736082,3599,
0,50000,0.4,0.95,instrument_error,42,ebgR,ebgA,False,identifiable,crp|rpoD,50000,0.26152404304982463,0.005310519453551946,4.90294603620946,49.24641465627323,0.3244128738476799,3599,
0,50000,0.4,0.95,instrument_error,42,ebgR,ebgC,False,identifiable,crp|rpoD|spf,50000,-0.11543254622019049,0.006770413313556448,7.968564850918868,-17.049556780981018,-0.09769192313506905,3599,
0,50000,0.4,0.95,instrument_error,42,envR,acrA,False,identifiable,acrR|marA|mprA|phoP|ptrR|rob|rpoD|soxS,50000,-0.175462277276801,0.0030160501925855375,5.93299459922173,-58.17617946417009,-0.4603567298103579,3599,
0,50000,0.4,0.95,instrument_error,42,envR,acrB,False,identifiable,acrR|marA|mprA|phoP|ptrR|rob|rpoD|soxS,50000,0.048822826667741556,0.0015384653793796789,1.5437333225530636,31.734758105136756,0.3296177936576127,3599,
0,50000,0.4,0.95,instrument_error,42,envY,ompC,False,identifiable,cpxR|ihfA|ihfB|lrp|ompR|rpoD|yjjQ,50000,-0.33752097719673435,0.012685827656799355,8.01244160814743,-26.606145560855836,-0.1884103208115934,3599,
0,50000,0.4,0.95,instrument_error,42,envY,ompF,False,identifiable,cpxR|crp|fur|ihfA|ihfB|nac|ompR|phoB|rpoD|rpoS|rstA,50000,0.1700973399847027,0.012348593157992256,7.5241622474412155,13.774633094508609,0.11205597745549925,3599,
0,50000,0.4,0.95,instrument_error,42,fabR,fabA,False,identifiable,fadR|rpoD,50000,0.12350427276001973,0.0045548691974471485,6.25246480776687,27.114779240914256,0.16222460168082461,3599,
0,50000,0.4,0.95,instrument_error,42,fabR,fabB,False,identifiable,fadR|rpoD,50000,-0.15222959129264593,0.00212766337206814,1.3642855233174793,-71.5477802039122,-0.5100697850577559,3599,
0,50000,0.4,0.95,instrument_error,42,iclR,aceA,False,identifiable,arcA|cra|crp|fadR|flhC|flhD|ihfA|ihfB|rpoD,50000,0.0439496937488207,0.0010591320554453627,1.3730258165192328,41.49595276893017,0.35314251814673586,3599,
0,50000,0.4,0.95,instrument_error,42,iclR,aceB,False,identifiable,arcA|cra|crp|fadR|flhC|flhD|ihfA|ihfB|lrp|nac|rpoD,50000,-0.002270774558202116,0.001916670687114775,4.487460385793098,-1.184749458249599,-0.1443074259422732,3599,
0,50000,0.4,0.95,instrument_error,42,iclR,aceK,False,identifiable,arcA|cra|crp|fadR|flhC|flhD|ihfA|ihfB|rpoD,50000,0.007004602051612499,0.0005517405145935125,0.3726046147777102,12.695464382877605,0.1607863574158425,3599,
0,50000,0.4,0.95,instrument_error,42,fecI,fecA,False,identifiable,crp|fur|hypT|pdhR|rpoD|slyA,50000,0.140658766800505,0.0035134490146242654,10.606167255033998,40.03438393869714,0.2892688867961076,3599,
0,50000,0.4,0.95,instrument_error,42,fecI,fecB,False,identifiable,crp|fur|hypT|pdhR|rpoD|slyA,50000,0.014360632077530798,0.0008040844664987437,0.5555133559559171,17.859606391927777,0.1794664965005546,3599,
0,50000,0.4,0.95,instrument_error,42,fecI,fecC,False,identifiable,crp|fur|hypT|pdhR|rpoD|slyA,50000,0.033977569732515034,0.0035976889774560635,11.120860457955429,9.444276574608368,0.0760679128377749,3599,
0,50000,0.4,0.95,instrument_error,42,fecI,fecD,False,identifiable,crp|fur|hypT|pdhR|rpoD|slyA,50000,-0.07630591218141337,0.0026992241574429325,6.2599240543941885,-28.2695721920704,-0.21384502332415845,3599,
0,50000,0.4,0.95,instrument_error,42,fecI,fecE,False,identifiable,crp|fur|hypT|pdhR|rpoD|slyA,50000,-0.08890052820775676,0.002095904116184029,3.7742788318926497,-42.41631452569318,-0.25324292565189244,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,fdhF,False,identifiable,fnr|ihfA|ihfB|narL|narP|nsrR|rpoN,50000,-0.18588600250029383,0.00342649693064057,4.435405127384731,-54.24957508003463,-0.3291225761552073,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,focB,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,0.12331315968595274,0.004584121918758534,7.870651440771756,26.9000610959641,0.1687678640686509,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hycA,False,identifiable,fnr|ihfA|ihfB|modE|nsrR|rpoN,50000,0.15179553684048078,0.002118715953343454,1.7073085447722232,71.6450624733055,0.5489416254223979,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hycB,False,identifiable,fnr|ihfA|ihfB|modE|nsrR|rpoN|srsR,50000,0.055812383379312026,0.0019053319432866787,1.3694948373693965,29.292734830780308,0.20400670169287283,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hycC,False,identifiable,fnr|ihfA|ihfB|modE|nsrR|rpoN,50000,0.31397069544086514,0.005408013833887746,11.123517136722075,58.056562923981275,0.29138362049580424,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hycD,False,identifiable,fnr|ihfA|ihfB|modE|nsrR|rpoN,50000,0.13792709532099426,0.004585743334191821,7.998085221895799,30.07736920045094,0.15525826327520884,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hycE,False,identifiable,fnr|ihfA|ihfB|modE|nsrR|rpoN,50000,-0.22124794858961158,0.0041970744468985705,6.699769877478723,-52.71480203385547,-0.2870954079817219,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hycF,False,identifiable,fnr|ihfA|ihfB|modE|nsrR|rpoN,50000,-0.050612993669433386,0.0018991601975286712,1.3717966566080344,-26.650197142555317,-0.0982038352884655,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hycG,False,identifiable,fnr|ihfA|ihfB|modE|nsrR|rpoN,50000,0.11148440758022334,0.004134509891430107,6.501515630925596,26.96435865622308,0.16139035470066032,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hycH,False,identifiable,fnr|ihfA|ihfB|modE|nsrR|rpoN,50000,-0.11637340410348075,0.005620772237864374,12.015961142539968,-20.704166470139185,-0.11113244041713714,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hycI,False,identifiable,fnr|ihfA|ihfB|modE|nsrR|rpoN,50000,0.023112051238972853,0.00652347800991415,16.185456241855587,3.542903218781144,-0.15026089837938947,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hydN,False,identifiable,flhC|flhD|fnr|ihfA|ihfB|nsrR|rpoN,50000,0.14510810702713778,0.0030080009715876804,3.354927800274847,48.24071148838325,0.37997094406343623,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hyfA,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,-0.010303714003170782,0.0018375667103468418,1.264691470630273,-5.607259831794596,-0.14970951083488698,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hyfB,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,-0.23277910225344678,0.0054520504318859775,11.133150742567592,-42.69569864798988,-0.29119345188980145,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hyfC,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,-0.3754684498180953,0.006283636275143311,14.78837439339505,-59.75337103825793,-0.4341943989754544,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hyfD,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,-0.1374510532739948,0.004661458324210263,8.138455105181867,-29.486706458387467,-0.20055150767494187,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hyfE,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,0.21212152849190227,0.006079683546035046,13.843959155813426,34.89022527007025,0.334201237564055,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hyfF,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,0.1592739310253406,0.003136912206114218,3.6855566308715813,50.7741117889422,0.26517838375225256,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hyfG,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,-0.06296995247577929,0.0023208230204819586,2.0173553659610266,-27.132595600806518,-0.21552528446867666,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hyfH,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,0.29076793273286555,0.006185205273548731,14.328693586526882,47.010231653320524,0.2958988169772382,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hyfI,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,0.4065057909249926,0.005311607486176233,10.566965979743653,76.53159462233373,0.5102132684228667,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hyfJ,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,0.07231229127630236,0.004142895867302032,6.428451848762646,17.454527845372592,0.1478540014869119,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hyfR,False,identifiable,crp|fnr|ihfA|ihfB|nsrR|rpoN,50000,0.11667333858703141,0.003474260335555696,4.520881014076791,33.58220954054381,0.125871219472108,3599,
0,50000,0.4,0.95,instrument_error,42,fhlA,hypA,False,identifiable,fnr|ihfA|ihfB|nsrR|rpoN,50000,0.04816925396419579,0.005002717127202573,9.519576312196676,9.628618356667138,0.12222975286019233,3599,
