trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.4,0.97,instrument_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,50000,-0.3816946319915781,0.004676888000642381,10.718383312703997,-81.61295116307072,-0.29724370892934526,3599,
0,50000,0.4,0.97,instrument_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.2444920448424019,0.0032348178764297483,5.140587603155794,-75.58139412542337,-0.23660306555439295,3599,
0,50000,0.4,0.97,instrument_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.33128150390918015,0.004354427633034382,9.314836800582073,76.07923057348566,0.27314971547125555,3599,
0,50000,0.4,0.97,instrument_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.18330263861180635,0.00334423542993942,5.494229328676605,54.8115234264852,0.19682931469940132,3599,
0,50000,0.4,0.97,instrument_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,0.26451720192985123,0.00261809347134535,3.3665263925983635,101.03428499591527,0.36493996375228677,3599,
0,50000,0.4,0.97,instrument_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,-0.2743830340741273,0.0025026160078358076,3.0741706763152545,-109.63848757261249,-0.32285695620198007,3599,
0,50000,0.4,0.97,instrument_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,0.14415290565730227,0.0017094450891230676,1.4336754030418304,84.32730982382805,0.29591479077909444,3599,
0,50000,0.4,0.97,instrument_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.3624181210302548,0.004188112457805856,8.617272625366361,86.53495451268874,0.2508965818217574,3599,
0,50000,0.4,0.97,instrument_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.3597051008135288,0.00391545353754768,7.531774575675026,91.86805496836993,0.2671751356435126,3599,
0,50000,0.4,0.97,instrument_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.14415879569658016,0.002467218445982088,2.990531424192142,-58.429684623729,-0.35075773176469693,3599,
0,50000,0.4,0.97,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.19851918545857933,0.002403100577693324,2.836705278690044,82.60960331886437,0.25590592586267463,3599,
0,50000,0.4,0.97,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,-0.05798923255975777,0.0026454096071083983,3.433260770527301,-21.920700826040964,-0.08053149170229673,3599,
0,50000,0.4,0.97,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.1563433238368081,0.0038423883708431175,7.252251217154153,-40.68909978574144,-0.12675188203378115,3599,
0,50000,0.4,0.97,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.30726297294671423,0.002377673125188967,2.776991939211925,129.22843333323806,0.3996944791432161,3599,
0,50000,0.4,0.97,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.5964990190654555,0.003854383902358439,7.297314097868454,154.75859026405408,0.5063860259653425,3599,
0,50000,0.4,0.97,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.09987786765481388,0.005030846057990108,19.95455902143718,-19.853095583432832,-0.05472312741002412,3599,
0,50000,0.4,0.97,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2408357337687305,0.005471645083833204,23.60456039681378,-44.015233093300544,-0.22285712558603504,3599,
0,50000,0.4,0.97,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,0.26453807703304677,0.0010605110604331844,1.3684071756840577,249.44395858067858,0.3135763541051528,3599,
0,50000,0.4,0.97,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,0.3516885622755812,0.0030901229167694323,11.621763000476527,113.81054144061488,0.1355601285173597,3599,
0,50000,0.4,0.97,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.5265586525355375,0.0025205722700325614,7.732480139737728,208.90440587475607,0.27325707640565144,3599,
0,50000,0.4,0.97,instrument_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.2596912887960172,0.012456841384342915,22.428096923606272,-20.84728229119341,-0.06311671988395488,3599,
0,50000,0.4,0.97,instrument_error,42,agaR,agaC,False,identifiable,rpoD,50000,-0.29282652074875615,0.010324417480334783,15.40663061285215,-28.362522273679005,-0.11990341394994748,3599,
0,50000,0.4,0.97,instrument_error,42,agaR,agaD,False,identifiable,rpoD,50000,0.26509963065834363,0.004965200076397207,3.5632809170255304,53.39153036723191,0.2782741322417075,3599,
0,50000,0.4,0.97,instrument_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.10724311684723727,0.008154839404641057,9.611858766178905,-13.150855771139208,-0.09143336912111558,3599,
0,50000,0.4,0.97,instrument_error,42,agaR,agaS,False,identifiable,rpoD,50000,-1.0626086111177893,0.011510012556343187,19.148208599647226,-92.32036941021266,-0.4978550907776908,3599,
0,50000,0.4,0.97,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,0.06543642759492993,0.002700709397403798,1.0517067034533576,24.229347910528325,0.1479111479462544,3599,
0,50000,0.4,0.97,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.2490565757006865,0.004984757396837899,3.5828364496645495,49.963630297971285,0.23874183295869775,3599,
0,50000,0.4,0.97,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,-0.10974370234228806,0.002934273077604546,1.2426508969010714,-37.400643852779915,-0.2803442577537853,3599,
0,50000,0.4,0.97,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.09771991209932239,0.0027104604441554733,1.0593148931947263,-36.05288256836008,-0.2831913539684602,3599,
0,50000,0.4,0.97,instrument_error,42,allR,allA,False,identifiable,nac,50000,0.07496748720666241,0.0031098969602818497,4.573358722277896,24.10610002971549,0.18115081687959092,3599,
0,50000,0.4,0.97,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.039275953514859796,0.0034216901962818877,5.53634002334966,-11.478524139192448,-0.09053587055784527,3599,
0,50000,0.4,0.97,instrument_error,42,allR,allS,False,identifiable,nac,50000,-0.2143010964415864,0.002312935864388628,2.529708317117021,-92.65328094094474,-0.690916305882126,3599,
0,50000,0.4,0.97,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,50000,0.07082767683709834,0.0036956974907128774,6.458537928524553,19.16490108161859,0.09159916305486271,3599,
0,50000,0.4,0.97,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.08220570862894055,0.004442744891810603,9.333491507268503,-18.50336011425547,-0.12041446384416885,3599,
0,50000,0.4,0.97,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,0.1191877021122133,0.005372221475456406,13.64737739699965,22.18592488353945,0.12085111570688245,3599,
0,50000,0.4,0.97,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.049307341512422435,0.0032509304096346964,4.997545193060155,-15.167147646806457,-0.09620963689990056,3599,
0,50000,0.4,0.97,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,0.1974578010867047,0.003283180616161466,5.0971913133133,60.14222918919479,0.39987688873368243,3599,
0,50000,0.4,0.97,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,0.21538465941671947,0.0024046925263283767,2.7343902163233453,89.56848206518161,0.6827192475013466,3599,
0,50000,0.4,0.97,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,50000,-0.3266596285183935,0.009688859249657891,12.225279925720567,-33.714973053192786,-0.16029008533784114,3599,
0,50000,0.4,0.97,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.19145349267315254,0.010993813268615123,15.740199424850852,17.41465749829583,0.10507224837155425,3599,
0,50000,0.4,0.97,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.08294719461541444,0.008391998439772704,9.171583135703797,-9.884081272262613,-0.06644649367009042,3599,
0,50000,0.4,0.97,instrument_error,42,alpA,intA,False,identifiable,,50000,0.05770877507916791,0.0021551092329252846,2.8074849696704027,26.777656648445447,0.17997274224111887,3599,
0,50000,0.4,0.97,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08634743155629064,0.005126432182046164,15.882718165337574,16.843572389135932,0.173586677211829,3599,
0,50000,0.4,0.97,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.103952644233868,0.007274828213312837,31.9845232372558,-14.289360681209775,-0.14682063967084924,3599,
0,50000,0.4,0.97,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.24691590838617405,0.0031797978792965083,8.028153811433844,-77.65144759477643,-0.2479192715913992,3599,
0,50000,0.4,0.97,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.23195286746998514,0.004753215463062287,17.938728478013033,-48.799148549548,-0.12062077372109242,3599,
0,50000,0.4,0.97,instrument_error,42,alsR,alsA,False,identifiable,rpoD,50000,0.3280809022273081,0.006674912699907604,34.49517033203551,49.151339796826036,0.2996078222005597,3599,
0,50000,0.4,0.97,instrument_error,42,alsR,alsB,False,identifiable,rpoD,50000,0.0712818590207462,0.0019427628599268125,2.922178213900377,36.69097268177729,0.23950284945342226,3599,
0,50000,0.4,0.97,instrument_error,42,alsR,alsC,False,identifiable,rpoD,50000,-0.09810628029858932,0.0038649664471207355,11.565344395678776,-25.38347528778033,-0.17893809609696532,3599,
0,50000,0.4,0.97,instrument_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.1382168261785651,0.006269107763929687,30.42836270048444,-22.047288287787566,-0.17005037427366382,3599,
0,50000,0.4,0.97,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.0452297527609432,0.0028707864594129935,6.35602572111833,-15.75517838069767,-0.13589749351403113,3599,
0,50000,0.4,0.97,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.04828528158261385,0.0023417226874086604,2.263714021801985,20.619555783544175,0.14898654572781225,3599,
0,50000,0.4,0.97,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.025279921668718806,0.0022409860036798996,2.073141388568277,11.280713769388525,0.11591693829918548,3599,
0,50000,0.4,0.97,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.12016062281307799,0.007906117139519246,1.7330468557520007,-15.19843694352152,-0.14398296257166257,3599,
0,50000,0.4,0.97,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.30680760441342897,0.011729649156435467,3.8146426464578322,-26.156588344767254,-0.27473516327143066,3599,
0,50000,0.4,0.97,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.2701744305978965,0.014826658216017266,6.09089995064146,-18.222206694292485,-0.14481624744507915,3599,
0,50000,0.4,0.97,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.862977034097723,0.03200143729692701,28.393751966230937,26.966821086520127,0.3372046356605791,3599,
0,50000,0.4,0.97,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.1636688571374047,0.009650890956336622,2.5772812026183796,-16.95893756109039,-0.17982773769569652,3599,
0,50000,0.4,0.97,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.10291732214608265,0.009748160391706341,2.629494831312326,10.557614771464358,0.1469449331085433,3599,
0,50000,0.4,0.97,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.21545803326860422,0.01598731746600313,7.072585184671208,-13.476809585271173,-0.10865819564989154,3599,
0,50000,0.4,0.97,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.369162161961342,0.02045048494278531,11.572687096227355,18.051511394187163,0.23077934137135483,3599,
0,50000,0.4,0.97,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.356051659612324,0.010582340336529508,3.098777816839727,33.64583336856577,0.31813281976728663,3599,
0,50000,0.4,0.97,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.361277988419114,0.016549329883923984,7.578579573494611,-21.83036962542268,-0.23311231940813498,3599,
0,50000,0.4,0.97,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.39753534431493154,0.004071691262362506,4.283418484986937,97.63396060738424,0.622831240392803,3599,
0,50000,0.4,0.97,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.5407729125124486,0.006929552492173101,12.37346921797055,78.03864868954369,0.41561256531592966,3599,
0,50000,0.4,0.97,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,-0.26460398755649867,0.006629646597253121,11.355900619338893,-39.91223116872214,-0.17344248567935994,3599,
0,50000,0.4,0.97,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,0.2697637055665228,0.007471147558511352,14.300881181199841,36.107398957634025,0.25716248601880115,3599,
0,50000,0.4,0.97,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,0.11950669641377737,0.005361638908519794,7.364103553988634,22.28921015622255,0.13373365550507552,3599,
0,50000,0.4,0.97,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.40642881496434957,0.005122494575606648,6.778866478494941,-79.341970785048,-0.3643095505929392,3599,
0,50000,0.4,0.97,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.1649375615674042,0.004925615645951806,6.267799647580015,-33.48567436498231,-0.24363227713494665,3599,
0,50000,0.4,0.97,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.25704013788400243,0.004687111615715381,5.6761180314017565,-54.83977318188337,-0.2311551712729544,3599,
0,50000,0.4,0.97,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.07267084601342694,0.0021273049664128933,1.169231035365893,34.16099109473996,0.2866713967046744,3599,
0,50000,0.4,0.97,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.3367898080362597,0.0032847039960416805,2.7876182824618203,-102.53277264621627,-0.48119601773736786,3599,
0,50000,0.4,0.97,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.20084310408694472,0.004411854025421088,5.015554807294905,-45.523515268113464,-0.22148114080865158,3599,
0,50000,0.4,0.97,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.2532066298583337,0.006007575715344551,9.25603058784984,-42.14788824243917,-0.19216215660901026,3599,
0,50000,0.4,0.97,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,-0.2604634692066053,0.0028430960414924764,2.0884490652974477,-91.61261716289951,-0.43234313993334456,3599,
0,50000,0.4,0.97,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.1396007557325376,0.002221597247528571,1.2751799742252585,62.83801255508274,0.3298490002318329,3599,
0,50000,0.4,0.97,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.06820525881025415,0.0033649891646981597,2.925554323348506,-20.2690872011685,-0.17318663819957142,3599,
0,50000,0.4,0.97,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.2542701743243294,0.005881707030194689,8.938149269093717,-43.23067657382331,-0.20386397679283555,3599,
0,50000,0.4,0.97,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.18824568010660592,0.003758279805571878,3.6493796607861,50.08825575666832,0.2242026262990776,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07470945724674159,0.005054657116792433,10.393068283455559,14.780321497682609,0.13463245110915772,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0921896608281641,0.004626837295416012,8.70820882300939,19.924984377449363,0.13860103346716562,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.04792587101630539,0.005845296833801473,13.898678853564478,-8.199048291126205,-0.12011723631318001,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06583319267629567,0.0023003877726564125,2.1525957606882278,-28.61830229617055,-0.21315505207079413,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.21708672453935351,0.0027906799960075645,3.167965608533114,77.78990240727158,0.551186933590443,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1425183186527261,0.004026903230428286,6.596335952580943,-35.39154295435314,-0.26156554716038216,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2016299344736354,0.006651933101692497,17.999321130446447,-30.311479594154864,-0.24959199363071444,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.6687100620594497,0.008331174439956552,28.234027635236423,80.26600173587735,0.5873948546681201,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.23388338102793962,0.006021621046179195,14.749837017804388,-38.84060109965605,-0.3066872096881279,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.23153727345682665,0.007996811097596876,26.01321640703649,-28.953700497740403,-0.22767377016189358,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1421033004740656,0.0044445822367551475,8.03567330766849,-31.972251362326205,-0.19548660697769846,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.12879526544070244,0.0033246209942689032,4.4961901068144146,-38.739834002950765,-0.28012959456269415,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.13586384748883384,0.004511707962009767,8.280228860153057,-30.113617422239468,-0.20652618188697633,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0816796761121706,0.006068312830120007,14.979464980360671,13.460030555240063,0.13303300815072194,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09652473655762708,0.0030705812867505245,3.835319754004317,31.435330168306802,0.1396084390103009,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.002388459217992455,0.0013888372978278095,0.7846267710361559,1.7197545182060487,-0.22722163072367885,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09220174477056427,0.003617188493140374,5.322340567233787,25.489892203686757,0.14859125833436404,3599,
0,50000,0.4,0.97,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.19866167254767453,0.008399561628477402,28.699453139031874,-23.651433412208462,-0.1778613569338458,3599,
0,50000,0.4,0.97,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0485421333615361,0.005538521569882164,4.1760550407154,-8.76445685893914,-0.061919353312978945,3599,
0,50000,0.4,0.97,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.16231142410800306,0.007381297743469341,7.417267797741607,-21.98955112623784,-0.22994345281944692,3599,
0,50000,0.4,0.97,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1400977391886814,0.006610575969267763,5.949180041827565,21.19297014964941,0.2004411370515545,3599,
0,50000,0.4,0.97,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,0.14662996028976555,0.00647661325134462,12.068978891122944,22.63991296057758,0.19805677265238847,3599,
0,50000,0.4,0.97,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.22942694170937228,0.007598821643775263,16.613728219134792,30.192436730938706,0.27627089046785497,3599,
