trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.4,0.99,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,-0.10983699952928618,0.0029330070524335792,1.242774577855821,-37.448597144746735,-0.2803442577537853,3599,
0,50000,0.4,0.99,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.09754947209706175,0.002709277787792641,1.0594595798442088,-36.0057106497519,-0.2831913539684602,3599,
0,50000,0.4,0.99,instrument_error,42,allR,allA,False,identifiable,nac,50000,0.07491785483236571,0.003109552128596635,4.578551661702826,24.092811998034176,0.18115081687959092,3599,
0,50000,0.4,0.99,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.039761381882786495,0.0034216673566499836,5.543782509334054,-11.620469712086583,-0.09053587055784527,3599,
0,50000,0.4,0.99,instrument_error,42,allR,allS,False,identifiable,nac,50000,-0.21437046219840905,0.0023122970316448313,2.5317433548598864,-92.70887747752657,-0.690916305882126,3599,
0,50000,0.4,0.99,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,50000,0.07085821044639938,0.003695352269472732,6.466098272946654,19.17495418008138,0.09159916305486271,3599,
0,50000,0.4,0.99,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.08257003446339897,0.004442943229327563,9.346997763523044,-18.584535115902412,-0.12041446384416885,3599,
0,50000,0.4,0.99,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,0.1190335330350897,0.005372042801213488,13.664996954034807,22.157964379621337,0.12085111570688245,3599,
0,50000,0.4,0.99,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.049790736728879945,0.003251815256975226,5.007054741787656,-15.311674493831577,-0.09620963689990056,3599,
0,50000,0.4,0.99,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,0.19771243720332193,0.003284141036263331,5.107098213337086,60.20217616119116,0.39987688873368243,3599,
0,50000,0.4,0.99,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,0.21536498670273604,0.002404924938862965,2.7386319010782985,89.55164596719573,0.6827192475013466,3599,
0,50000,0.4,0.99,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,50000,-0.326664285407544,0.009692636988666478,12.243643964220256,-33.7023129814425,-0.16029008533784114,3599,
0,50000,0.4,0.99,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.19202861438623775,0.010998230122442632,15.764216896133673,17.459956033688584,0.10507224837155425,3599,
0,50000,0.4,0.99,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.08328489929308457,0.008396784440785367,9.188673186813464,-9.918665875063809,-0.06644649367009042,3599,
0,50000,0.4,0.99,instrument_error,42,alpA,intA,False,identifiable,,50000,0.05761241069391266,0.002154597511414565,2.8106986380463477,26.7392913937268,0.17997274224111887,3599,
0,50000,0.4,0.99,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08600813470529522,0.005125335117659868,15.901801022136128,16.780977776252204,0.173586677211829,3599,
0,50000,0.4,0.99,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.10292596083048991,0.0072763865623917436,32.05038919230039,-14.145202422651142,-0.14682063967084924,3599,
0,50000,0.4,0.99,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2470713980280277,0.0031803477363142388,8.040579587577097,-77.6869130400071,-0.2479192715913992,3599,
0,50000,0.4,0.99,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.23207722754519233,0.004753188929872019,17.96008108792022,-48.825584459029926,-0.12062077372109242,3599,
0,50000,0.4,0.99,instrument_error,42,alsR,alsA,False,identifiable,rpoD,50000,0.32793038144635084,0.006675840314897823,34.55557492642779,49.12196307550085,0.2996078222005597,3599,
0,50000,0.4,0.99,instrument_error,42,alsR,alsB,False,identifiable,rpoD,50000,0.07119594134894729,0.0019428045815941917,2.926607500087027,36.645961216812964,0.23950284945342226,3599,
0,50000,0.4,0.99,instrument_error,42,alsR,alsC,False,identifiable,rpoD,50000,-0.09738920879176728,0.003866185368839789,11.589683850371877,-25.18999983205487,-0.17893809609696532,3599,
0,50000,0.4,0.99,instrument_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.13817901618638465,0.006268854140912398,30.470709975807484,-22.04214886490778,-0.17005037427366382,3599,
0,50000,0.4,0.99,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.04522596151744858,0.0028705350893561484,6.364168908949796,-15.755237302322131,-0.13589749351403113,3599,
0,50000,0.4,0.99,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.04804973692275802,0.002341182105631681,2.266971594858733,20.523707577968857,0.14898654572781225,3599,
0,50000,0.4,0.99,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.025495699882697967,0.002239773502344566,2.0748365567526013,11.383159884697893,0.11591693829918548,3599,
0,50000,0.4,0.99,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.12056194582849106,0.007910974219833429,1.7350151254288166,-15.23983550928947,-0.14398296257166257,3599,
0,50000,0.4,0.99,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.30713517707050136,0.011735690175505957,3.818216919555261,-26.171036596683155,-0.27473516327143066,3599,
0,50000,0.4,0.99,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.2711532643875814,0.014842609578410581,6.103697961909316,-18.268570830158414,-0.14481624744507915,3599,
0,50000,0.4,0.99,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.863782516533828,0.03202450361237963,28.43204778212697,26.97254973844209,0.3372046356605791,3599,
0,50000,0.4,0.99,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.1640468512064948,0.009655263005945757,2.5793381530261903,-16.99040731520974,-0.17982773769569652,3599,
0,50000,0.4,0.99,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.1024311870753426,0.009756444628742875,2.633681382994761,10.498823185402625,0.1469449331085433,3599,
0,50000,0.4,0.99,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.21466459475380711,0.01599952011300441,7.082620611592714,-13.416939585539676,-0.10865819564989154,3599,
0,50000,0.4,0.99,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.3695058272432044,0.020460064533100102,11.582280112306046,18.059856392213295,0.23077934137135483,3599,
0,50000,0.4,0.99,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.35615070894395495,0.010591958479814617,3.1040778509515277,33.62463227387843,0.31813281976728663,3599,
0,50000,0.4,0.99,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.3620811467032175,0.01656370542137511,7.590931315978745,-21.85991222929861,-0.23311231940813498,3599,
0,50000,0.4,0.99,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.3975099730646835,0.004071317750067457,4.286740832828101,97.63668607248778,0.622831240392803,3599,
0,50000,0.4,0.99,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.5407159063036394,0.006928958067056679,12.383129882117288,78.03711626924706,0.41561256531592966,3599,
0,50000,0.4,0.99,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,-0.2645922612686995,0.0066327748279016874,11.377523426060769,-39.89163934160036,-0.17344248567935994,3599,
0,50000,0.4,0.99,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,0.2710338839598501,0.007473096954070652,14.32180649985727,36.26794696035837,0.25716248601880115,3599,
0,50000,0.4,0.99,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,0.11978047646084736,0.005362834577227539,7.37425963561266,22.335292043032045,0.13373365550507552,3599,
0,50000,0.4,0.99,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.4057588885620999,0.00512527351053448,6.792711379147829,-79.16824101740202,-0.3643095505929392,3599,
0,50000,0.4,0.99,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.16554356575598073,0.004926628647884057,6.276372700052212,-33.60179497739904,-0.24363227713494665,3599,
0,50000,0.4,0.99,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.25667021150568436,0.004688951195613787,5.68602356729353,-54.73936511554714,-0.2311551712729544,3599,
0,50000,0.4,0.99,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.07273349474538134,0.002126493868497899,1.169460345345918,34.203481995816155,0.2866713967046744,3599,
0,50000,0.4,0.99,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.3367156781567825,0.0032852533751379608,2.791225800197166,-102.49306208920414,-0.48119601773736786,3599,
0,50000,0.4,0.99,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.201384048804434,0.004413184205963921,5.0235488382920455,-45.63236869475925,-0.22148114080865158,3599,
0,50000,0.4,0.99,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.2528714394112064,0.0060088844039082046,9.269326580963046,-42.08292628274521,-0.19216215660901026,3599,
0,50000,0.4,0.99,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,-0.26041281224945034,0.002842838065727592,2.090073094184747,-91.60311147824758,-0.43234313993334456,3599,
0,50000,0.4,0.99,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.13951692581223066,0.0022215388237055195,1.2763360771977024,62.801930051133155,0.3298490002318329,3599,
0,50000,0.4,0.99,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.06820213388972116,0.003364941808911075,2.9282782849559945,-20.268443783814487,-0.17318663819957142,3599,
0,50000,0.4,0.99,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.25351709127642974,0.005885050535841492,8.956897897638708,-43.07815026097814,-0.20386397679283555,3599,
0,50000,0.4,0.99,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.18833262012412388,0.0037591262007467805,3.6545258866095747,50.10010573380327,0.2242026262990776,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07474929828339891,0.005054555346596565,10.41035011577488,14.788501293932928,0.13463245110915772,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0923347378215285,0.00462405109106483,8.712537711353786,19.968364536444945,0.13860103346716562,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.047647728184707944,0.005845112547382693,13.92147265925591,-8.151721254031884,-0.12011723631318001,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06610125063830886,0.0022994437890185996,2.154492655858584,-28.74662601190213,-0.21315505207079413,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2170970390430588,0.002790680892998441,3.1733631976768497,77.7935734564762,0.551186933590443,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.14256092200003126,0.00402678940569122,6.607197026710804,-35.40312334152472,-0.26156554716038216,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.20226758526724603,0.006650973886933094,18.024777333361605,-30.41172446408686,-0.24959199363071444,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.6697080568165034,0.008328846165638655,28.266309142161738,80.40826346144313,0.5873948546681201,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.23377059302780953,0.006022590545198989,14.779716343619627,-38.81562116391322,-0.3066872096881279,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.23211914024865976,0.007994758004723511,26.044142807291173,-29.033916988046133,-0.22767377016189358,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.14231204340109668,0.004444181110794368,8.047906484489104,-32.022107077373214,-0.19548660697769846,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.12951124424241517,0.0033241225245562223,4.5024973857586135,-38.96103205753681,-0.28012959456269415,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1357434939246736,0.004511385668806806,8.29314644011257,-30.0890909999667,-0.20652618188697633,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08192762365072967,0.006068185870440328,15.004349537058438,13.50117240966858,0.13303300815072194,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09638139772640884,0.0030700740663882615,3.8405827696021917,31.39383469005201,0.1396084390103009,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0023295006041512654,0.0013876328094606144,0.7846004315690567,1.6787586660312275,-0.22722163072367885,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09227476937661304,0.0036169310838108913,5.330646590833824,25.511895924594167,0.14859125833436404,3599,
0,50000,0.4,0.99,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.19894951307132264,0.008400025032984284,28.75150505439229,-23.684395259550993,-0.1778613569338458,3599,
0,50000,0.4,0.99,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.04821008669860623,0.005536695231575504,4.183217786778598,-8.70737591328243,-0.061919353312978945,3599,
0,50000,0.4,0.99,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1624289142587114,0.007377742406096035,7.427731806282382,-22.016072846959343,-0.22994345281944692,3599,
0,50000,0.4,0.99,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14035014358826778,0.006607903041477905,5.958494770667996,21.239740157700233,0.2004411370515545,3599,
0,50000,0.4,0.99,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,0.14700351679247478,0.006475837541871331,12.084503059786801,22.700309549457135,0.19805677265238847,3599,
0,50000,0.4,0.99,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.22942697100700374,0.007598242237863424,16.63654640977355,30.194742918793427,0.27627089046785497,3599,
