trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.0,0.6,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.052440022801610336,0.00537011119138789,8.879408246071218,-9.765165176786098,-0.09270130811522394,0,
0,50000,0.0,0.6,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,0.19972963522279277,0.00867674137093245,23.18092558244654,23.01896837583494,0.19583685531893763,0,
0,50000,0.0,0.6,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,-0.03956340879181711,0.0034984579378384575,3.768519623715067,-11.308813624399782,-0.08559951594581933,0,
0,50000,0.0,0.6,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1670466800792517,0.0014116175002519887,0.7756319329287397,-118.3370708066683,-0.6407390509424918,0,
0,50000,0.0,0.6,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.3727116853181941,0.004787149299357202,8.92021983879843,-77.85670803462098,-0.30311214296132927,0,
0,50000,0.0,0.6,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.12613516535465052,0.0040201580380019655,6.290828786739926,31.375673334807555,0.1136607811067837,0,
0,50000,0.0,0.6,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.30788334692208896,0.003935581424403748,6.02891855932893,78.2307145299971,0.29314101483952604,0,
0,50000,0.0,0.6,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.008893035805758953,0.0005393300660416842,0.11322201411988116,-16.489041434362793,-0.1773915528384005,0,
0,50000,0.0,0.6,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.10727082250695257,0.004282251408783605,7.137825640277789,-25.050099180753936,-0.09749000140974032,0,
0,50000,0.0,0.6,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.30519404738763345,0.003816240859817196,5.6688265294955,-79.97242799875391,-0.3106650149306595,0,
0,50000,0.0,0.6,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.30089304687713603,0.003873570443458378,5.840426055480071,-77.67847552257098,-0.29474749587371396,0,
0,50000,0.0,0.6,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1002141356996975,0.00548652673884735,11.717004948932013,-18.265496637450315,-0.06424561387736202,0,
0,50000,0.0,0.6,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11622596784394894,0.003329418886644209,4.314778348476217,34.9087849264577,0.12610818678268496,0,
0,50000,0.0,0.6,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07379054816757571,0.00271230699598743,2.8635139388487514,-27.205824516450754,-0.10599020158062666,0,
0,50000,0.0,0.6,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.4938669077278737,0.005803389990488927,13.109469752175759,85.0997276655995,0.3263466446207614,0,
0,50000,0.0,0.6,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1838927168539185,0.0036336961697276565,5.1394759173302385,-50.60762052312732,-0.194340045151963,0,
0,50000,0.0,0.6,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11886295918340214,0.0033452804203072833,4.3559879576801235,35.53153824171305,0.13892656511918047,0,
0,50000,0.0,0.6,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.5450825458198564,0.005348059606808668,11.133048249447446,101.92155396433995,0.40711473688812316,0,
0,50000,0.0,0.6,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.05500385410595846,0.0028985411987703926,3.2702470943785773,18.976392031029945,0.07404823485085923,0,
0,50000,0.0,0.6,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.33446662248363696,0.004978067359177993,9.64590878641198,-67.1880467561343,-0.26676793344051,0,
0,50000,0.0,0.6,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.23544346459551146,0.006680904324227769,17.37369199181671,-35.241256747487675,-0.13097482986329062,0,
0,50000,0.0,0.6,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2500240535400327,0.00831430320640076,10.074920713375858,-30.0715582933699,-0.20927070088926122,0,
0,50000,0.0,0.6,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.17645110224008223,0.008519635967831165,10.57869259319945,-20.71110818658619,-0.12395614781369693,0,
0,50000,0.0,0.6,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.22112091438803855,0.00471826352370657,3.2445487741925345,-46.86489283123605,-0.299075644528837,0,
0,50000,0.0,0.6,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,-0.513284863627758,0.008277035034675908,6.321240173779539,-62.01313169237491,-0.28166486883144837,0,
0,50000,0.0,0.6,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.286432675176094,0.008437391860473332,6.568544461218643,33.94801141309387,0.094796441361075,0,
0,50000,0.0,0.6,instrument_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,50000,0.5585608719857166,0.007182680656995309,4.760206803799133,77.76495972178948,0.38105217911419187,0,
