trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.0,0.2,biological_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.060554224510860205,0.0009876896871295682,0.7446919275278702,61.308956952707874,0.205613615341768,0,
0,50000,0.0,0.2,biological_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.12686163762811406,0.0026485882658791766,5.3550620707019165,-47.897832691637106,-0.20273341326613853,0,
0,50000,0.0,0.2,biological_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.1996282533003179,0.0034591823797167874,9.131306182504828,57.70966413070767,0.260127155392838,0,
0,50000,0.0,0.2,biological_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08680339518797478,0.004985821518138013,2.400442285319304,17.410048649393303,0.29070115913876377,0,
0,50000,0.0,0.2,biological_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.09427057364317701,0.009553393173347314,8.813189667355358,-9.867758181059612,-0.2529879442841471,0,
0,50000,0.0,0.2,biological_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,0.027856473940967588,0.006912532610766546,6.3542957628808905,4.029850636448357,0.10553741114093551,0,
0,50000,0.0,0.2,biological_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,-0.08033141140255294,0.0035569972151465084,1.6825194629817866,-22.58405237442509,-0.22399170936485488,0,
0,50000,0.0,0.2,biological_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.044109189534008615,0.009727960176863833,12.584518819169837,4.534269130635858,0.12890581604927182,0,
0,50000,0.0,0.2,biological_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.13571990758790106,0.006023553126096611,3.451661250797672,-22.531536577622987,-0.23294413331493918,0,
0,50000,0.0,0.2,biological_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.2095737170818528,0.0056879977043732,3.0778078419632062,36.8449018396619,0.45014327504293195,0,
0,50000,0.0,0.2,biological_error,42,agaR,agaD,False,identifiable,rpoD,50000,-0.11279294093865902,0.003440469039184095,1.1260508037898573,-32.784175545264546,-0.35548484460976887,0,
0,50000,0.0,0.2,biological_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.18074819846829746,0.008171682646748765,6.3525144448776905,-22.11884703332318,-0.35283328301696365,0,
0,50000,0.0,0.2,biological_error,42,agaR,agaS,False,identifiable,rpoD,50000,0.13218868639799078,0.0024233874240919434,0.5586867564678323,54.54707121273546,0.7416757670436673,0,
0,50000,0.0,0.2,biological_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,-0.09779244341954424,0.00762084171968125,5.524762668373301,-12.83223651883358,-0.20903564369564234,0,
0,50000,0.0,0.2,biological_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.060581962430872736,0.007824665638505207,5.824240768314256,7.7424346585173796,0.0850572432497674,0,
0,50000,0.0,0.2,biological_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.24723685577318566,0.011294523357616729,12.132573909068658,21.88997693350695,0.5165710329589489,0,
0,50000,0.0,0.2,biological_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.09644885279384732,0.012874195849067398,15.766960012210152,-7.491640947875905,-0.18423938369323034,0,
0,50000,0.0,0.2,biological_error,42,allR,allA,False,identifiable,nac,50000,-0.06671273060669342,0.0038479499863722636,3.3866938749279623,-17.337213540446314,-0.44579578602125447,0,
0,50000,0.0,0.2,biological_error,42,allR,allB,False,identifiable,nac|rpoD,50000,0.01835493724096863,0.0032140668454625726,2.3626170046543966,5.71081378312994,0.10395476528342375,0,
0,50000,0.0,0.2,biological_error,42,allR,allS,False,identifiable,nac,50000,0.02056502143889286,0.004367197142018006,4.36237201990718,4.708974834461015,0.1238736406220286,0,
0,50000,0.0,0.2,biological_error,42,allR,allW,False,identifiable,nac|rpoD,50000,0.0035802602805504184,0.004104501516783226,3.8530474436778355,0.8722765154089491,0.10400579900972172,0,
0,50000,0.0,0.2,biological_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,0.018426946217286952,0.006055319082337772,8.386052592606543,3.043100779120772,0.15571345337297737,0,
0,50000,0.0,0.2,biological_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.0686865117879274,0.004335125307772589,4.298202044451672,-15.844181404578336,-0.288560257473073,0,
0,50000,0.0,0.2,biological_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.03976088083735988,0.004445112620581847,4.519069837615783,-8.944853422443849,-0.30102085475873647,0,
0,50000,0.0,0.2,biological_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,-0.02391177550298677,0.0020444601725358312,0.9559624308144715,-11.695887170708723,-0.26592723414681235,0,
0,50000,0.0,0.2,biological_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.02020758048568095,0.005578667613372177,7.117778811971631,-3.6222951224487687,-0.11428584060536696,0,
0,50000,0.0,0.2,biological_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.008478235212181702,0.0031845446985128804,2.2118991752231514,2.662306864821483,0.07296894265494243,0,
0,50000,0.0,0.2,biological_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.010386532667110813,0.001535957928695449,0.5145519979231548,6.762250757696544,0.23799803528927907,0,
0,50000,0.0,0.2,biological_error,42,allS,allE,False,identifiable,allR|rpoD,50000,0.031846637177541076,0.003456747128330502,2.6061886556270273,9.212891772306753,0.18294720410093535,0,
0,50000,0.0,0.2,biological_error,42,alpA,intA,False,identifiable,,50000,-0.01706083659198169,0.003504169942081835,5.989235412217472,-4.8687240841538095,-0.29142378444191996,0,
0,50000,0.0,0.2,biological_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.012685511489334606,0.002166076531429152,2.288201243192999,5.856446577612313,0.3290015424215506,0,
0,50000,0.0,0.2,biological_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.008380105793773733,0.004099066309460018,8.194387758834793,2.044393810959762,0.24819291873510807,0,
0,50000,0.0,0.2,biological_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.040262714081540515,0.012148741088837015,16.88296012242098,-3.314147020429655,-0.16500130876489189,0,
0,50000,0.0,0.2,biological_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.004023861681005493,0.0011650865385273508,0.155275311929889,3.4537019765858634,0.11068150110917979,0,
0,50000,0.0,0.2,biological_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.014097800913672449,0.004530811635720214,6.348207858634181,-3.1115398403516887,-0.15175313815140834,0,
0,50000,0.0,0.2,biological_error,42,alsR,alsB,False,identifiable,rpoD,50000,-0.01911944138332431,0.0038274172279262825,4.530130769468736,-4.995389905187666,-0.27358731248156976,0,
0,50000,0.0,0.2,biological_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.018853292909384395,0.0025932192424997845,2.079589400135075,7.270227137143404,0.2286412547104075,0,
0,50000,0.0,0.2,biological_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.030059671378197015,0.0050813854706655975,7.984788313774376,-5.915644768878275,-0.27097856764839046,0,
0,50000,0.0,0.2,biological_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.010447308500048026,0.005377941018395313,8.943921479174326,-1.9426223650116057,-0.10461656237491099,0,
0,50000,0.0,0.2,biological_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.008339269987602793,0.0022961729722026933,2.1421871011699074,-3.6318126241173476,-0.0821538663473378,0,
0,50000,0.0,0.2,biological_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.011173569691256192,0.002321678708499426,2.190041960473543,-4.812711444676177,-0.13247494978953608,0,
0,50000,0.0,0.2,biological_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.01087669003867794,0.0029432706300316844,10.033085610306323,-3.6954434049310825,-0.1889621079041941,0,
0,50000,0.0,0.2,biological_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.012091537549934202,0.002227286661888948,5.745480527407812,-5.428819629207245,-0.2009193747285411,0,
0,50000,0.0,0.2,biological_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.011655261649288175,0.0024474698373750316,6.937592834936324,-4.762167635858882,-0.2541052244098579,0,
0,50000,0.0,0.2,biological_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.014653744327666736,0.0024163672174697137,6.762386588293362,-6.064369778618056,-0.3156617359365619,0,
0,50000,0.0,0.2,biological_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.006810794670055358,0.002130816954022037,5.258379745426582,3.196330241881922,0.1954796699344852,0,
0,50000,0.0,0.2,biological_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.015187810120139575,0.0017939014823855639,3.7269780644403316,-8.466356859208645,-0.3942603162299599,0,
0,50000,0.0,0.2,biological_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.011321187585122279,0.0029415802131931147,10.021230471169522,3.848675461694453,0.1308584903216886,0,
0,50000,0.0,0.2,biological_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.012826140706075745,0.0015193187158325757,2.673359932524884,-8.442034296304389,-0.2323523935670838,0,
0,50000,0.0,0.2,biological_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.02401745999217807,0.0014930875817369428,2.581845356164476,-16.085767697724744,-0.8488839520445106,0,
0,50000,0.0,0.2,biological_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.013544529976892325,0.002659981226072776,8.194393251262486,5.091964501151615,0.2589475410996117,0,
0,50000,0.0,0.2,biological_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.025314496388980364,0.008269163404218257,15.883526281173209,3.0613128742947513,0.47423021012313527,0,
0,50000,0.0,0.2,biological_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.0196242361289038,0.005474018279198749,6.9603660196572426,3.5849781875,0.24246217405723572,0,
0,50000,0.0,0.2,biological_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,0.030327980458014783,0.00600360667739554,8.372366705333803,5.051626811630429,0.2251336056042229,0,
0,50000,0.0,0.2,biological_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,0.031224551681678155,0.005144057181838758,6.146591007549269,6.07002421977682,0.2126998113494034,0,
0,50000,0.0,0.2,biological_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,-0.02392547471624422,0.0044770921437641996,4.654782489241679,-5.343976390918867,-0.15685854743730948,0,
0,50000,0.0,0.2,biological_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.018095223928912222,0.005644868327038487,7.39978895945509,3.205606026669831,0.2872165053297712,0,
0,50000,0.0,0.2,biological_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.007777206222180551,0.0024003347474256596,1.3379975743036394,-3.24005067648233,-0.1513079299116047,0,
0,50000,0.0,0.2,biological_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.030415045092231453,0.004692004473052517,5.113763193264406,-6.482313746057467,-0.3230729806585269,0,
0,50000,0.0,0.2,biological_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.020192845193675125,0.004411755105409996,4.521125596897965,4.577054870727815,0.39850861958758116,0,
0,50000,0.0,0.2,biological_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,0.031157728444609494,0.006106403430940937,8.661533008607764,5.102468056193986,0.27820307412265005,0,
0,50000,0.0,0.2,biological_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.01642663959025047,0.004872279742684354,5.513467853274411,-3.3714483686850683,-0.2007301079153808,0,
0,50000,0.0,0.2,biological_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.03835138582927506,0.0073619111059828055,12.587558804590683,-5.209433430690033,-0.29063506718252197,0,
0,50000,0.0,0.2,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.020960306634990995,0.003522338644790749,2.881947023101065,5.950679008672144,0.19849205975282125,0,
0,50000,0.0,0.2,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,-0.036101070284268344,0.0055109224558816585,7.054599743705574,-6.550821677002304,-0.3697618643574163,0,
0,50000,0.0,0.2,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.010117535599528611,0.00516181009629365,6.189104612785467,-1.960075130775023,-0.09270130811522394,0,
0,50000,0.0,0.2,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,0.027618141226316464,0.008365393879168043,16.255359044574806,3.3014752951552775,0.19583685531893763,0,
0,50000,0.0,0.2,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,-0.004948367887317439,0.0035075809548876704,2.8578483840674767,-1.4107637003850448,-0.08559951594581933,0,
0,50000,0.0,0.2,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06880545096417592,0.0016896689224597838,0.8639451056167791,-40.721262047011216,-0.6407390509424918,0,
0,50000,0.0,0.2,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07164081590676942,0.00480775264801511,6.994668673946909,-14.901102688040009,-0.30311214296132927,0,
0,50000,0.0,0.2,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.03004694280775311,0.003863802079962952,4.517650816545294,7.776522240508037,0.1136607811067837,0,
0,50000,0.0,0.2,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07370662918402855,0.004018553150720568,4.8867750701738,18.34158375404645,0.29314101483952604,0,
0,50000,0.0,0.2,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.003002298962223123,0.0005820491279907649,0.10251849024637343,-5.158153870253301,-0.1773915528384005,0,
0,50000,0.0,0.2,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.020556007470444487,0.004094043136850068,5.0720992667468,-5.020955271678001,-0.09749000140974032,0,
0,50000,0.0,0.2,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07296807637380379,0.0038849041536619285,4.567131677525803,-18.782465020410797,-0.3106650149306595,0,
0,50000,0.0,0.2,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07109577365789843,0.003963055109374731,4.752729958515314,-17.9396379045346,-0.29474749587371396,0,
0,50000,0.0,0.2,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.024241193084409682,0.005369860128425248,8.725872504091457,-4.514306239763939,-0.06424561387736202,0,
0,50000,0.0,0.2,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.02497824079682053,0.0032978034288558772,3.2910345865478803,7.57420547818593,0.12610818678268496,0,
0,50000,0.0,0.2,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.025649200510104206,0.0027585544466627305,2.3027459992826174,-9.298058459978678,-0.10599020158062666,0,
0,50000,0.0,0.2,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0802934616688907,0.005863655233801075,10.40446539835182,13.693414511487404,0.3263466446207614,0,
0,50000,0.0,0.2,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0478876878762409,0.0036000021294061903,3.921826992802716,-13.302127652946647,-0.194340045151963,0,
0,50000,0.0,0.2,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.03003539202576127,0.003296834560056556,3.2891011102766847,9.110372837527528,0.13892656511918047,0,
0,50000,0.0,0.2,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09755583966991166,0.005580281285766435,9.423128164817902,17.4822441153184,0.40711473688812316,0,
0,50000,0.0,0.2,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.013088028523593035,0.0028994626327641564,2.544004927641957,4.513949714577205,0.07404823485085923,0,
0,50000,0.0,0.2,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.05932055587786446,0.004927052290851033,7.346107155033016,-12.03976584295967,-0.26676793344051,0,
0,50000,0.0,0.2,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.028676825211683743,0.006377595788836835,12.30826665438915,-4.496494629195355,-0.13097482986329062,0,
0,50000,0.0,0.2,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.061707880598327575,0.007916087916172652,7.1319965647332655,-7.795249528780209,-0.20927070088926122,0,
0,50000,0.0,0.2,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.032941884328284925,0.008053432028622697,7.381623713325782,-4.090415640338951,-0.12395614781369693,0,
0,50000,0.0,0.2,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06490363353748335,0.004790143480142386,2.6114814896428733,-13.549413249632787,-0.299075644528837,0,
0,50000,0.0,0.2,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,-0.18254289959605488,0.007335379886716258,5.974957374796139,-24.885268713434236,-0.28166486883144837,0,
0,50000,0.0,0.2,biological_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.18328535318070668,0.0075225708939795416,6.28379733490494,24.36472261463079,0.094796441361075,0,
0,50000,0.0,0.2,biological_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,50000,0.18524926434855107,0.006296807138051527,4.402814362643479,29.419555067693288,0.38105217911419187,0,
0,50000,0.0,0.2,biological_error,42,dpiA,appY,False,identifiable,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,50000,-0.1117161925374902,0.00731669535456991,23.141759519761123,-15.268668042562926,-0.3933490931436563,0,
