trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.4,0.9,instrument_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,0.14417017957296183,0.0017103517620952573,1.430897152890454,84.29270678000584,0.29591479077909444,3599,
0,50000,0.4,0.9,instrument_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.36262202408704464,0.004186382943144147,8.58377563094125,86.61941084030418,0.2508965818217574,3599,
0,50000,0.4,0.9,instrument_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.359283117164963,0.003910680864362238,7.490403361277955,91.87226716428972,0.2671751356435126,3599,
0,50000,0.4,0.9,instrument_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.14464367439854434,0.002468201528124942,2.983744877350153,-58.60286234747942,-0.35075773176469693,3599,
0,50000,0.4,0.9,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.19892133284163388,0.0024017971443154418,2.8250096077647235,82.82187082803377,0.25590592586267463,3599,
0,50000,0.4,0.9,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,-0.05853945382683067,0.002644186290135868,3.4197871508516893,-22.13892948662959,-0.08053149170229673,3599,
0,50000,0.4,0.9,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.1557067850562069,0.0038365246345326573,7.208140832377231,-40.58537345353815,-0.12675188203378115,3599,
0,50000,0.4,0.9,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.30709916316469354,0.002375941083572513,2.7645128651147854,129.2536945835934,0.3996944791432161,3599,
0,50000,0.4,0.9,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.5956233798573389,0.003852034953710325,7.266328943704021,154.62564255384743,0.5063860259653425,3599,
0,50000,0.4,0.9,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.10034227829583323,0.005027687547660061,19.82440963930046,-19.957938385119732,-0.05472312741002412,3599,
0,50000,0.4,0.9,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2392043073996585,0.00546899240319968,23.457317342784695,-43.73827750422729,-0.22285712558603504,3599,
0,50000,0.4,0.9,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,0.26455181271723005,0.0010603346922350182,1.3665390953711505,249.49840333866334,0.3135763541051528,3599,
0,50000,0.4,0.9,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,0.35068019610212187,0.0030830864092283757,11.556779623798574,113.74322660969106,0.1355601285173597,3599,
0,50000,0.4,0.9,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.5254389822614761,0.0025159305849752896,7.695959038477831,208.84478506653107,0.27325707640565144,3599,
0,50000,0.4,0.9,instrument_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.2593719892135651,0.012443286482696889,22.300316431703155,-20.844331565799507,-0.06311671988395488,3599,
0,50000,0.4,0.9,instrument_error,42,agaR,agaC,False,identifiable,rpoD,50000,-0.29347510878841904,0.010318163964999726,15.333654566316332,-28.442570769752916,-0.11990341394994748,3599,
0,50000,0.4,0.9,instrument_error,42,agaR,agaD,False,identifiable,rpoD,50000,0.2653975537098748,0.004960745782855996,3.5443350474615296,53.49952715316937,0.2782741322417075,3599,
0,50000,0.4,0.9,instrument_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.10626420774332543,0.008145710546341138,9.556497987014433,-13.045419075326317,-0.09143336912111558,3599,
0,50000,0.4,0.9,instrument_error,42,agaR,agaS,False,identifiable,rpoD,50000,-1.058487126248754,0.011504118758418622,19.0610814940448,-92.0094053683305,-0.4978550907776908,3599,
0,50000,0.4,0.9,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,0.065412974211548,0.002703544178384065,1.0501517899313617,24.19526735851085,0.1479111479462544,3599,
0,50000,0.4,0.9,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.24960412797134757,0.004981072548917931,3.564764711173522,50.1105184716835,0.23874183295869775,3599,
0,50000,0.4,0.9,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,-0.10968192042604118,0.002938841473438339,1.2420914601623636,-37.321482433592195,-0.2803442577537853,3599,
0,50000,0.4,0.9,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.0974549684644062,0.0027138916319550442,1.0582058042255251,-35.90967572798815,-0.2831913539684602,3599,
0,50000,0.4,0.9,instrument_error,42,allR,allA,False,identifiable,nac,50000,0.07461703560187513,0.003110981368268626,4.551719301918722,23.98504740753308,0.18115081687959092,3599,
0,50000,0.4,0.9,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.04029742896323755,0.0034199686383792572,5.500775939661179,-11.782982016564553,-0.09053587055784527,3599,
0,50000,0.4,0.9,instrument_error,42,allR,allS,False,identifiable,nac,50000,-0.2141767546446782,0.0023161802770593747,2.5230471696705665,-92.46981194253034,-0.690916305882126,3599,
0,50000,0.4,0.9,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,50000,0.06984585540526825,0.0036941502877589016,6.418134702890954,18.907150485109536,0.09159916305486271,3599,
0,50000,0.4,0.9,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.0817837735012852,0.004443960161040212,9.287953281887182,-18.40335433658384,-0.12041446384416885,3599,
0,50000,0.4,0.9,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,0.11940894179277663,0.005375512752097684,13.59000139342321,22.21349800466564,0.12085111570688245,3599,
0,50000,0.4,0.9,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.04929534231762057,0.003250498244323478,4.969121089765841,-15.165472679060114,-0.09620963689990056,3599,
0,50000,0.4,0.9,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,0.1980016166579432,0.003282600453318457,5.067756724898649,60.31852474088912,0.39987688873368243,3599,
0,50000,0.4,0.9,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,0.2160903301100064,0.0024076010723412646,2.7261438253607286,89.75337841159457,0.6827192475013466,3599,
0,50000,0.4,0.9,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,50000,-0.32565473468390105,0.009676450164631667,12.161481835817359,-33.654359723176135,-0.16029008533784114,3599,
0,50000,0.4,0.9,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.18967701125786085,0.010978737334238705,15.655219328169059,17.276760112142128,0.10507224837155425,3599,
0,50000,0.4,0.9,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.08373803136304653,0.008375308784465544,9.110789707014115,-9.998202277432823,-0.06644649367009042,3599,
0,50000,0.4,0.9,instrument_error,42,alpA,intA,False,identifiable,,50000,0.058012423268828085,0.0021572134185169466,2.795459664789382,26.892296687413893,0.17997274224111887,3599,
0,50000,0.4,0.9,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08657460127802988,0.005130625178126315,15.809797568319993,16.87408420461668,0.173586677211829,3599,
0,50000,0.4,0.9,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.10396480488090921,0.00727750327392021,31.809039247088347,-14.285779197582684,-0.14682063967084924,3599,
0,50000,0.4,0.9,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.24702951199373807,0.0031781092754851214,7.982809860859205,-77.7284512836741,-0.2479192715913992,3599,
0,50000,0.4,0.9,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2317248132535595,0.004748476150568742,17.820777818126054,-48.799826703521504,-0.12062077372109242,3599,
0,50000,0.4,0.9,instrument_error,42,alsR,alsA,False,identifiable,rpoD,50000,0.3285312661121891,0.006675726466842634,34.28798591025381,49.212811181518035,0.2996078222005597,3599,
0,50000,0.4,0.9,instrument_error,42,alsR,alsB,False,identifiable,rpoD,50000,0.07130986497905284,0.0019434571342549025,2.9059948511258185,36.6922756988886,0.23950284945342226,3599,
0,50000,0.4,0.9,instrument_error,42,alsR,alsC,False,identifiable,rpoD,50000,-0.09765307919938987,0.0038653399738390556,11.495299857937752,-25.26377494872743,-0.17893809609696532,3599,
0,50000,0.4,0.9,instrument_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.13804330171850693,0.00626968253632672,30.24377582660057,-22.017590351454015,-0.17005037427366382,3599,
0,50000,0.4,0.9,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.044624957570345736,0.002871564407762771,6.319302486103452,-15.540294847543723,-0.13589749351403113,3599,
0,50000,0.4,0.9,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.04858720757803785,0.002342795604015252,2.2524287865401287,20.73898700115605,0.14898654572781225,3599,
0,50000,0.4,0.9,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.024627992573400287,0.002243595098972846,2.0657189495413815,10.977021916599558,0.11591693829918548,3599,
0,50000,0.4,0.9,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.12015865064440144,0.007898956655494236,1.7285103638621302,-15.211964805608007,-0.14398296257166257,3599,
0,50000,0.4,0.9,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.30575482949859817,0.011710180346960204,3.7989160261966135,-26.11017255408605,-0.27473516327143066,3599,
0,50000,0.4,0.9,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.2704608898853214,0.014792713197117918,6.058054145028994,-18.28338630522598,-0.14481624744507915,3599,
0,50000,0.4,0.9,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.8647796563190878,0.031927865348454196,28.2404942249327,27.085420427612664,0.3372046356605791,3599,
0,50000,0.4,0.9,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.1636266467909151,0.009635453637265428,2.5670593193181075,-16.98172737379834,-0.17982773769569652,3599,
0,50000,0.4,0.9,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.10339519853119995,0.009733670778448918,2.619659695490672,10.622426100554451,0.1469449331085433,3599,
0,50000,0.4,0.9,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.21480042611658187,0.015958469266703197,7.041643521629871,-13.459964268926196,-0.10865819564989154,3599,
0,50000,0.4,0.9,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.3663691378887421,0.020398848023798044,11.505430067844234,17.960285672079248,0.23077934137135483,3599,
0,50000,0.4,0.9,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.35498658849455655,0.010567231597610935,3.087550174389464,33.593149276184384,0.31813281976728663,3599,
0,50000,0.4,0.9,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.35926665712934464,0.016503821918876175,7.53113842116456,-21.768694481514913,-0.23311231940813498,3599,
0,50000,0.4,0.9,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.39849094625488346,0.0040706734126175455,4.267117424862202,97.89312623796164,0.622831240392803,3599,
0,50000,0.4,0.9,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.5412214480473475,0.006923116181880355,12.309236882073673,78.17598807078647,0.41561256531592966,3599,
0,50000,0.4,0.9,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,-0.26466239240239864,0.006618236775137228,11.279417547909373,-39.98986458094964,-0.17344248567935994,3599,
0,50000,0.4,0.9,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,0.27015215706732304,0.0074633584089884705,14.224176150730203,36.19713033504678,0.25716248601880115,3599,
0,50000,0.4,0.9,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,0.11943657829953154,0.005354575510745264,7.320528176689783,22.305517600760858,0.13373365550507552,3599,
0,50000,0.4,0.9,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.40555310150881363,0.005120743143831666,6.751829301373521,-79.19809490880907,-0.3643095505929392,3599,
0,50000,0.4,0.9,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.16479232285295414,0.004918715370482864,6.229581240226421,-33.503122348137964,-0.24363227713494665,3599,
0,50000,0.4,0.9,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.25659309779833406,0.004682276237053145,5.645678417081902,-54.80093117270339,-0.2311551712729544,3599,
0,50000,0.4,0.9,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.07258351339660243,0.002130012131877557,1.168331879143018,34.076572762344654,0.2866713967046744,3599,
0,50000,0.4,0.9,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.33728132059844,0.003282802193839082,2.7751822103066632,-102.74189569856642,-0.48119601773736786,3599,
0,50000,0.4,0.9,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.20096380363844887,0.0044072869793089315,4.9886721253592405,-45.59807531978784,-0.22148114080865158,3599,
0,50000,0.4,0.9,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.25235444538127866,0.005999048157969647,9.199518536068428,-42.0657475546399,-0.19216215660901026,3599,
0,50000,0.4,0.9,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,-0.2604322807475558,0.002842813657235562,2.0811283207209845,-91.61074630575963,-0.43234313993334456,3599,
0,50000,0.4,0.9,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.13981334689731081,0.002223331830882147,1.2729479451857675,62.88460631710442,0.3298490002318329,3599,
0,50000,0.4,0.9,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.06840979981824881,0.0033651020966550932,2.9160741517535094,-20.329189977994442,-0.17318663819957142,3599,
0,50000,0.4,0.9,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.25300066488081463,0.005875158244394557,8.888760611875432,-43.06278305306935,-0.20386397679283555,3599,
0,50000,0.4,0.9,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.18790955515157642,0.0037540060284218125,3.6290420825995855,50.05574144764327,0.2242026262990776,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07405145641669339,0.005057546591564506,10.334417060106068,14.6417744406357,0.13463245110915772,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09352137671293112,0.004625314817350461,8.643483261653293,20.219461897407314,0.13860103346716562,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.048487252559154745,0.005848358449242752,13.818921996158519,-8.290745681881535,-0.12011723631318001,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06547452061607238,0.0023035157914627754,2.1438213279880864,-28.423734214773862,-0.21315505207079413,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.216878702980106,0.0027937120036773577,3.153330323662087,77.631016616827,0.551186933590443,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.14324003850140735,0.004029413708746888,6.559789733850003,-35.5486055429026,-0.26156554716038216,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.20181680534292706,0.00665412452756688,17.889081712586318,-30.32958047401054,-0.24959199363071444,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.6708438553063139,0.008331870266061773,28.047308893867044,80.5153985700982,0.5873948546681201,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.23513637876664,0.006019494909993552,14.639501976253076,-39.06247655036091,-0.3066872096881279,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.23298183604023195,0.007999541944313548,25.854517618399317,-29.124397079491086,-0.22767377016189358,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.14276684887338864,0.004445031976040115,7.982813415220744,-32.118295131045016,-0.19548660697769846,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.12836988736138571,0.0033273426628955775,4.473024290503951,-38.58030277220485,-0.28012959456269415,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.13597772508819286,0.0045135946870357825,8.230975608810624,-30.126259559538266,-0.20652618188697633,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08323757699826997,0.006073085234949917,14.90132724888,13.705978720543417,0.13303300815072194,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09672782617796177,0.0030744232936032547,3.818858118499829,31.462104251947622,0.1396084390103009,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0026235094934395913,0.0013933662257486017,0.7843985066288195,1.8828571017142899,-0.22722163072367885,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09203131481350224,0.0036206901917050826,5.296499438488729,25.41816889618003,0.14859125833436404,3599,
0,50000,0.4,0.9,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.20019700405137988,0.008401652564590247,28.519088159996397,-23.82828884107083,-0.1778613569338458,3599,
0,50000,0.4,0.9,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.04874232538564515,0.005540215248649663,4.155419743526685,-8.797911849638929,-0.061919353312978945,3599,
0,50000,0.4,0.9,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.16336650950917408,0.007379673915989679,7.372859649077416,-22.137361537778084,-0.22994345281944692,3599,
0,50000,0.4,0.9,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1409521501368361,0.006608181057027523,5.911878360620462,21.32994676151305,0.2004411370515545,3599,
0,50000,0.4,0.9,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,0.14812397889613857,0.006479847428318756,11.995259360080532,22.859176938147513,0.19805677265238847,3599,
0,50000,0.4,0.9,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.22835854243844922,0.007609591728132898,16.542562918536984,30.009302811108846,0.27627089046785497,3599,
