trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.2,0.95,instrument_error,42,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,0.268806587088639,0.004332760181876521,13.199553189200115,62.04049515895863,0.1900868410175944,1774,
0,50000,0.2,0.95,instrument_error,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,0.05751927373690521,0.0011099312408066088,0.8662077764676308,51.82237567716792,0.19341976849309028,1774,
0,50000,0.2,0.95,instrument_error,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.027520412358080372,0.0006469371414825123,0.2958524262727939,42.53954610646557,0.3241478874899241,1774,
0,50000,0.2,0.95,instrument_error,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.11937902357207106,0.0021272373867684937,3.1987690051335433,-56.119276726995125,-0.19344838203168646,1774,
0,50000,0.2,0.95,instrument_error,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.12109484981138766,0.0021971632965031,3.4125233825506602,55.114178360851206,0.18671421677606634,1774,
0,50000,0.2,0.95,instrument_error,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.1578793111438274,0.002402642283153811,4.0806485874360625,-65.71070202618272,-0.22935542033043993,1774,
0,50000,0.2,0.95,instrument_error,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.43285812666244955,0.003676547049797899,9.555011652304747,-117.7349618540157,-0.508375923475284,1774,
0,50000,0.2,0.95,instrument_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,50000,-0.13430410151960215,0.002236739136676711,3.5224486551204155,-60.04459765439957,-0.24263649509005183,1774,
0,50000,0.2,0.95,instrument_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.12597382534204052,0.001163840112735188,0.9573671484732339,-108.23980370120111,-0.47841054904299835,1774,
0,50000,0.2,0.95,instrument_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.10614674070805298,0.0015021999787573719,1.5949511311823046,70.66085887969334,0.27790021252391267,1774,
0,50000,0.2,0.95,instrument_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.22450096662069802,0.0040016796444522044,11.318177854965246,-56.10168393462947,-0.2370427201132983,1774,
0,50000,0.2,0.95,instrument_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,0.06460486711934833,0.0014315572499854707,1.4454366136984385,45.12908381414996,0.16446587549104896,1774,
0,50000,0.2,0.95,instrument_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,0.3127752736812806,0.004660673460906064,15.338811481107328,67.10945881638212,0.22106382030916022,1774,
0,50000,0.2,0.95,instrument_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,-0.14765659752387325,0.0025190593376843446,4.359231147039811,-58.615767923754895,-0.1882912623038437,1774,
0,50000,0.2,0.95,instrument_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.085341271680921,0.0021655707110820716,3.315092896665494,-39.4082129224395,-0.14544338857223746,1774,
0,50000,0.2,0.95,instrument_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.06973389844787083,0.002593518426605574,4.754771387792873,-26.887759012045784,-0.11025613074750445,1774,
0,50000,0.2,0.95,instrument_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.38099832691026936,0.005237444797896921,19.390539024840773,-72.74507734444437,-0.26461881389492153,1774,
0,50000,0.2,0.95,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.31428236527039083,0.004068294073718995,11.690885687055818,-77.25163411874313,-0.35266305604089887,1774,
0,50000,0.2,0.95,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,0.17664262962011396,0.004208435816168056,12.148531194905589,41.97346409359141,0.20792092300503892,1774,
0,50000,0.2,0.95,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.1961675670720903,0.004819378813738851,16.40608155858729,40.70391115819021,0.1669203788213525,1774,
0,50000,0.2,0.95,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.6300006515426131,0.004913932413051576,17.05615348874092,-128.207024148177,-0.6585260942226763,1774,
0,50000,0.2,0.95,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.08855740852586103,0.0019455585302020448,2.672943292828183,-45.517730333543035,-0.173634471200453,1774,
0,50000,0.2,0.95,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14503027899605353,0.003622645269386841,7.663813668615522,40.03435837939522,0.14663326333701074,1774,
0,50000,0.2,0.95,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.19786765753468105,0.0046492618982118365,12.622963887668483,42.55893986328957,0.17847899489644659,1774,
0,50000,0.2,0.95,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,-0.1755154576739085,0.002828604131328802,4.608854422544442,-62.0502019812352,-0.18649728039889327,1774,
0,50000,0.2,0.95,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,0.1784684488951333,0.0027297154240797303,4.469941995058329,65.37987341860018,0.1996353191838322,1774,
0,50000,0.2,0.95,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.5376444863847166,0.0047239416484781875,13.386781933886283,113.81268575955382,0.35255378084358474,1774,
0,50000,0.2,0.95,instrument_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.20488715456093723,0.006417499352680381,6.990463146593865,-31.926322590957884,-0.14603570701273466,1774,
0,50000,0.2,0.95,instrument_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.3453158793487087,0.005507028215942163,5.147648531347997,62.70457782458098,0.24192338298384142,1774,
0,50000,0.2,0.95,instrument_error,42,agaR,agaD,False,identifiable,rpoD,50000,0.3091666334800929,0.0051134382386687875,4.438133001746672,60.46159531997792,0.264583080326239,1774,
0,50000,0.2,0.95,instrument_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.4709190589577623,0.007052791946947405,8.442992988693561,-66.77058709516957,-0.27896863508019676,1774,
0,50000,0.2,0.95,instrument_error,42,agaR,agaS,False,identifiable,rpoD,50000,-0.08959516262724258,0.002087947223712828,0.7399686445709455,-42.910645254683565,-0.2403790733561702,1774,
0,50000,0.2,0.95,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,0.5921253977154477,0.008229446561707458,11.494442829060715,71.95203143680085,0.2779996372221004,1774,
0,50000,0.2,0.95,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.19455149057578314,0.004339178945903017,3.1956689784947856,44.83601460121287,0.19120061355973197,1774,
0,50000,0.2,0.95,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.11986380004879824,0.002567855106449279,1.1191333642912016,46.6785683303373,0.2245901062685643,1774,
0,50000,0.2,0.95,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.24258327448408962,0.004429197484494266,3.3296359715887043,-54.769125859328945,-0.22968181298120915,1774,
0,50000,0.2,0.95,instrument_error,42,allR,allA,False,identifiable,nac,50000,0.1704931452826517,0.0037397443673491118,4.6456687514361,45.58951857008997,0.32028068214942235,1774,
0,50000,0.2,0.95,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.32383592363279246,0.007165021989110286,17.05014246210992,-45.19678015293916,-0.2872924482036453,1774,
0,50000,0.2,0.95,instrument_error,42,allR,allS,False,identifiable,nac,50000,0.1637891436282668,0.004583057058069894,6.977099798438275,35.737967377007706,0.22252430702912365,1774,
0,50000,0.2,0.95,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,50000,-0.1288492431194975,0.006746927282468112,15.118371598328393,-19.097470259433834,-0.14523670312535933,1774,
0,50000,0.2,0.95,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.20218474474001005,0.006360730219989827,13.437142074538919,-31.786404665396013,-0.22514923934279052,1774,
0,50000,0.2,0.95,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.10059419670613796,0.002960830954510126,2.911522710088483,-33.974988187997184,-0.21463071502443706,1774,
0,50000,0.2,0.95,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,0.16544568660888992,0.004666706117102436,7.232923331002158,35.45234742821461,0.23973127994974971,1774,
0,50000,0.2,0.95,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,0.3738133502331382,0.003899109608276719,5.049214778386444,95.8714649723201,0.6560194860413884,1774,
0,50000,0.2,0.95,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.11867411516616032,0.004876763423029201,7.898712981408304,-24.334605735794725,-0.16750973181970222,1774,
0,50000,0.2,0.95,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.09066488317201621,0.0021906201991355122,1.6743135133497127,41.387769184176896,0.2688281556342781,1774,
0,50000,0.2,0.95,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.2623402597874173,0.004538307508020962,7.186053495223041,57.8057479189675,0.37135514649025475,1774,
0,50000,0.2,0.95,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.21321897442609888,0.006135535115999797,13.134317150642982,-34.75148791343108,-0.22858972350726797,1774,
0,50000,0.2,0.95,instrument_error,42,alpA,intA,False,identifiable,,50000,-0.5611438052696401,0.005252596756441291,9.824549185060048,-106.83169321564732,-0.700539252267429,1774,
0,50000,0.2,0.95,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07298678843604917,0.0027074128472557215,2.6099379808933847,26.958130345739395,0.18017132313203632,1774,
0,50000,0.2,0.95,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09730109709505438,0.0027176562411165674,2.6297245438725025,35.8033130250048,0.2559475269003301,1774,
0,50000,0.2,0.95,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.13511975438525417,0.0049895749469494105,3.248247497979038,27.080413827206943,0.21085559220673702,1774,
0,50000,0.2,0.95,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0473485693539763,0.0025649978714773636,0.8584124936137857,18.45949654792692,0.13185989618611504,1774,
0,50000,0.2,0.95,instrument_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.058431930992816544,0.0026606955150126625,3.4783398953582454,-21.961149129286394,-0.08603653707217403,1774,
0,50000,0.2,0.95,instrument_error,42,alsR,alsB,False,identifiable,rpoD,50000,0.19043364190637843,0.004551641209815845,10.17929509184239,41.83845631235139,0.19889445911688486,1774,
0,50000,0.2,0.95,instrument_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.18389216887021623,0.005909212152594903,17.156979308449394,31.119574677897447,0.2191954682242843,1774,
0,50000,0.2,0.95,instrument_error,42,alsR,alsE,False,identifiable,rpoD,50000,0.3120698241409351,0.00798900182064839,31.35932479066611,39.06242996895542,0.19545951163751676,1774,
0,50000,0.2,0.95,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.051147110046890584,0.003000835883247501,4.42076765763796,-17.044287670786996,-0.1661947424927787,1774,
0,50000,0.2,0.95,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.21759905161618373,0.007379097596692559,32.60643904840728,-29.48857211398253,-0.19923763190175156,1774,
0,50000,0.2,0.95,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.07290838930993818,0.0029215633270995743,5.111254101651052,24.955265776257903,0.2277680646914847,1774,
0,50000,0.2,0.95,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.10607406989872654,0.003660452975750206,11.478086700526836,28.978399832328613,0.1751823834977281,1774,
0,50000,0.2,0.95,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.11147725255505116,0.00277562339496328,6.599650173728009,-40.16296042083402,-0.32315257423552646,1774,
0,50000,0.2,0.95,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,0.17752235093590138,0.0043787994879661415,16.42233547663506,40.54132906148592,0.35521403022387915,1774,
0,50000,0.2,0.95,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.17478313436334678,0.0029982716324098266,7.7009053993093195,58.29462963729768,0.4152044593723283,1774,
0,50000,0.2,0.95,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.15399893446556684,0.002175244297638953,4.050583783063875,-70.79615592267952,-0.5295821464263879,1774,
0,50000,0.2,0.95,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.00771050102211044,0.0006826462242907949,0.39892653696440417,-11.295017459623283,-0.14113540799471325,1774,
0,50000,0.2,0.95,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.07376766433201747,0.0025630482566025635,5.623608881086906,28.781223350745588,0.21917641290648526,1774,
0,50000,0.2,0.95,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.05164728740719483,0.001580258129193646,2.1377534115834065,-32.68281709998148,-0.21888942367397743,1774,
0,50000,0.2,0.95,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.07236428928306961,0.001998866284456929,3.420338014539372,36.202666404336405,0.2072428004636658,1774,
0,50000,0.2,0.95,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.0795894973357156,0.0035324806643432737,10.682210422902376,22.530766591050018,0.15732227044217253,1774,
0,50000,0.2,0.95,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.07611002015610614,0.008231276121298732,11.355429405957738,9.246442354080267,0.10355955290813285,1774,
0,50000,0.2,0.95,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,-0.1390410016644067,0.004505654808588686,3.4022411471714538,-30.859221926936463,-0.2279822014926547,1774,
0,50000,0.2,0.95,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,-0.1397705418053236,0.004756919224814767,3.792457953741089,-29.382576243086458,-0.22722133344361056,1774,
0,50000,0.2,0.95,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,-0.1978255029994853,0.009484020029296977,15.074432242952204,-20.85882383086337,-0.14633610549937284,1774,
0,50000,0.2,0.95,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,0.09220814771827562,0.0063744137012989605,6.8096241660990176,14.465353527256271,0.1255995493866729,1774,
0,50000,0.2,0.95,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.3341658725883858,0.010766621296563137,19.42794136087528,31.03720873836776,0.24471077902866284,1774,
0,50000,0.2,0.95,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.1891419249296603,0.005710330751512333,5.465003406054715,33.12276173837525,0.23471889406596985,1774,
0,50000,0.2,0.95,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.27451995186055683,0.006910829153037088,8.0044138357906,-39.723157059947596,-0.29078054010146565,1774,
0,50000,0.2,0.95,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.46355022334988033,0.005111291499091092,4.378552083086544,90.69140811716774,0.6492771859197526,1774,
0,50000,0.2,0.95,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.3486270011629353,0.011361636224396187,21.63470514461975,-30.68457696386623,-0.25002792331112766,1774,
0,50000,0.2,0.95,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.26726624124374815,0.007632016793916978,9.760307972028848,-35.01908453041796,-0.2774022788269036,1774,
0,50000,0.2,0.95,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.06746215854724008,0.0039634793523987254,2.632069229263908,-17.020943607644003,-0.12699493132437567,1774,
0,50000,0.2,0.95,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.139170771953843,0.007086209859601913,8.415835549840057,19.63966276912681,0.11437403872794147,1774,
0,50000,0.2,0.95,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.3787486342407262,0.00558052544286926,5.219385873064186,67.86970834882358,0.48026717452835,1774,
0,50000,0.2,0.95,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.1770875468571452,0.008597359247157732,12.387947883421138,-20.597900095391495,-0.13716546205350072,1774,
0,50000,0.2,0.95,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.10253225881073343,0.005456157074325602,4.98933827253955,-18.79202842110383,-0.12914758284966188,1774,
0,50000,0.2,0.95,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.1816636502398095,0.005805049238994671,5.647822462506644,31.294075684923964,0.21344482719838007,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.30844556044720617,0.006416324696972375,12.964709904862955,48.07199993989552,0.3851636170328335,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.11593012639146902,0.004663751183185231,6.849531725230955,-24.857699700928624,-0.15401391689258856,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14878596077426318,0.0034631144693114736,3.776798638704411,42.96305019448126,0.3014783330043582,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.03595731466723176,0.0033647664049653056,3.565331986841636,-10.686422277091928,-0.18250823983592637,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2180440323743281,0.005725060526228245,10.32167789391234,-38.08589121030285,-0.27674458007481534,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1475903355860999,0.008166554891788693,21.002350799521523,18.072533343833765,0.1601139023410121,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.076096586449803,0.005934368002122821,11.090192528581971,-12.823031268465655,-0.09491520352756877,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08037844059213274,0.0062549774146456365,12.320877194745139,12.850316678031751,0.09550510387160871,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0780756160232203,0.003336131704237175,3.504907106382846,23.403037693043572,0.18229642402985313,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.062188062646907995,0.0041183046263434265,5.341055275477837,-15.100403755737645,-0.14390246143104848,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.15485443934506696,0.006508293968378492,13.339036446053157,23.793399637055444,0.17726766913302702,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09774269886317223,0.0031284457187220126,3.082104681030305,31.24321393151762,0.22763061896984,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.276406792862993,0.00550961367117621,9.559439573437109,-50.168089699106766,-0.35813040565340404,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.16011735587461542,0.007089849963033382,15.829391717924986,-22.584025996243994,-0.16087513919844848,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.06817192906863065,0.0048603548017321415,7.439197421656804,14.026121929274673,0.08348183852499538,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.05869872926254067,0.0037058337988957715,4.324760014566278,15.8395471702026,0.11595721720879676,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.12714023040596115,0.005957984484673043,11.178637495593826,21.33946987156987,0.15317029771330204,1774,
0,50000,0.2,0.95,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06348796595451978,0.0025549633567062864,2.0556988305426827,-24.848875342135965,-0.1746307786574098,1774,
0,50000,0.2,0.95,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2516250321906849,0.0038550092555615454,3.825271303523631,65.27222517758432,0.30616497607516213,1774,
0,50000,0.2,0.95,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1023382534793581,0.0029294528898770305,2.2089425902855013,34.93425473165877,0.16599142645329207,1774,
0,50000,0.2,0.95,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.532119980072501,0.006642598121442831,11.357620388758608,80.10720659959478,0.38647069803147316,1774,
0,50000,0.2,0.95,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,0.13489959131186652,0.0022514474336891048,4.924293606967349,59.91682918877971,0.2854381825335479,1774,
0,50000,0.2,0.95,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.07832363363861755,0.0017054114180661544,2.82539159552578,45.92653292273156,0.24598456793861526,1774,
