trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.0,0.6,biological_error,42,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,0.02580892977824603,0.0027881352226529353,4.743968820472055,9.256699448633128,0.13467865259335224,0,
0,50000,0.0,0.6,biological_error,42,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,0.05273094553958386,0.004642523946566792,13.152928680583443,11.358249552719936,0.24233729013672672,0,
0,50000,0.0,0.6,biological_error,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,-0.04837001892117483,0.002098759927650019,2.6880645104910013,-23.046951813747814,-0.2596150068959159,0,
0,50000,0.0,0.6,biological_error,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.03726477881607124,0.004453243537993694,12.102324690579783,8.368008283881107,0.17238530536128274,0,
0,50000,0.0,0.6,biological_error,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.05404728540719139,0.0033702305101578544,6.931625956525041,-16.036673231784356,-0.27120856234876445,0,
0,50000,0.0,0.6,biological_error,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.0839345792381758,0.004107627739658909,10.296700099919894,-20.433832995086746,-0.4232709155365771,0,
0,50000,0.0,0.6,biological_error,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.03214184818274911,0.002526386860400905,3.895073125279243,-12.722456994432203,-0.16086149367365835,0,
0,50000,0.0,0.6,biological_error,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.036593784705904554,0.0033068388978642524,6.673320490734441,-11.066092372851587,-0.16700310512741787,0,
0,50000,0.0,0.6,biological_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,50000,-0.02741765734843483,0.0019614804833636627,2.3476154325431478,-13.978042392457258,-0.1777478391932611,0,
0,50000,0.0,0.6,biological_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.026976473325753328,0.0025048541245473346,3.82895932625446,-10.769678386212766,-0.14940417789086702,0,
0,50000,0.0,0.6,biological_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.036679555445769944,0.005072484962740243,15.702088172468546,7.231082145180973,0.22095395883022628,0,
0,50000,0.0,0.6,biological_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.03377901114359495,0.008050617354286665,39.55252789318629,4.195828674630628,0.09617999945440117,0,
0,50000,0.0,0.6,biological_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,-0.017956463878757843,0.0013524468932177422,1.1160794750829122,-13.277019577482868,-0.11122587050225934,0,
0,50000,0.0,0.6,biological_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,-0.1418133807307863,0.0038139549729902956,8.875823498746447,-37.18276218127422,-0.6716310666953409,0,
0,50000,0.0,0.6,biological_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,-0.10711431122233785,0.003756519665172352,8.608837169730894,-28.514242109637237,-0.5802983628711152,0,
0,50000,0.0,0.6,biological_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.039907184007178145,0.0027459852790243404,4.601636582455091,14.532919863779215,0.19266658333004055,0,
0,50000,0.0,0.6,biological_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.06808484071848409,0.003533310825214856,7.6186775938721905,19.269417293437222,0.27475049675989827,0,
0,50000,0.0,0.6,biological_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.07148589537056389,0.001851138136715066,2.091190338987687,38.61726683315977,0.5497339577721027,0,
0,50000,0.0,0.6,biological_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.07261790947016616,0.00356930253965774,7.774615484160128,20.345125879166716,0.3416389282114312,0,
0,50000,0.0,0.6,biological_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,-0.0222331599964894,0.0031779060676157276,6.160848119606994,-6.996166508209655,-0.11647046501387856,0,
0,50000,0.0,0.6,biological_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.02163295800983278,0.0009209050428051623,0.5175375901398539,23.49097572963308,0.205613615341768,0,
0,50000,0.0,0.6,biological_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.037937428105224165,0.0033258418639915788,6.750180535861465,-11.406864684688516,-0.20273341326613853,0,
0,50000,0.0,0.6,biological_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.0715688042427523,0.00442904409983172,11.970179861581208,16.15897304916687,0.260127155392838,0,
0,50000,0.0,0.6,biological_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.01582846324667562,0.0053483912071071275,2.525573923941635,2.959481203551866,0.29070115913876377,0,
0,50000,0.0,0.6,biological_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.023200596324353628,0.011795248226683179,12.283663827067121,-1.9669443048997732,-0.2529879442841471,0,
0,50000,0.0,0.6,biological_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,0.01833534893663691,0.008705851361450244,8.684368751611322,2.1060948752038606,0.10553741114093551,0,
0,50000,0.0,0.6,biological_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,-0.028715765931245692,0.0036360490544530824,1.5148799949612992,-7.897518845648518,-0.22399170936485488,0,
0,50000,0.0,0.6,biological_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.013499149066701225,0.012446054218031952,17.74933719823391,1.084612747961803,0.12890581604927182,0,
0,50000,0.0,0.6,biological_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.03646551386664455,0.007386531022036191,4.069503302194672,-4.936757695575531,-0.23294413331493918,0,
0,50000,0.0,0.6,biological_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.06271943773901179,0.006759642473589901,3.4080644981557997,9.278514061070279,0.45014327504293195,0,
0,50000,0.0,0.6,biological_error,42,agaR,agaD,False,identifiable,rpoD,50000,-0.0349899658851473,0.0033825273607672015,0.8533810395066421,-10.344326047731101,-0.35548484460976887,0,
0,50000,0.0,0.6,biological_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.06950907488982133,0.010631809822660328,8.430915800682405,-6.537840315923609,-0.35283328301696365,0,
0,50000,0.0,0.6,biological_error,42,agaR,agaS,False,identifiable,rpoD,50000,0.03820430855088835,0.0021838614041384064,0.3557218145098253,17.49392542882592,0.7416757670436673,0,
0,50000,0.0,0.6,biological_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,-0.03263332683090615,0.009822418045782296,7.195525856719145,-3.322331291419505,-0.20903564369564234,0,
0,50000,0.0,0.6,biological_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.030695814052418162,0.010115438689391508,7.6312407443021595,3.034550946822521,0.0850572432497674,0,
0,50000,0.0,0.6,biological_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.07503447698118912,0.01509953256283846,17.00540056753077,4.969324491928768,0.5165710329589489,0,
0,50000,0.0,0.6,biological_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.019535276852278256,0.017385941697372044,22.543541765935803,-1.123624891439219,-0.18423938369323034,0,
0,50000,0.0,0.6,biological_error,42,allR,allA,False,identifiable,nac,50000,-0.018950307678602046,0.0036566270418267872,3.86179076717148,-5.182455706266068,-0.44579578602125447,0,
0,50000,0.0,0.6,biological_error,42,allR,allB,False,identifiable,nac|rpoD,50000,0.004434142749677671,0.0029035066441357575,2.4348322865733056,1.5271681084778488,0.10395476528342375,0,
0,50000,0.0,0.6,biological_error,42,allR,allS,False,identifiable,nac,50000,0.015933041783431166,0.004368831150491264,5.51261835503659,3.6469804473078655,0.1238736406220286,0,
0,50000,0.0,0.6,biological_error,42,allR,allW,False,identifiable,nac|rpoD,50000,0.0012615422243600254,0.004050375299672497,4.738205969143625,0.3114630450324024,0.10400579900972172,0,
0,50000,0.0,0.6,biological_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,0.006096373529951261,0.006372047640293252,11.726851669515604,0.9567369665288152,0.15571345337297737,0,
0,50000,0.0,0.6,biological_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.016666699275529648,0.004231616997628024,5.171733166429828,-3.938612422833149,-0.288560257473073,0,
0,50000,0.0,0.6,biological_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.010875154167054866,0.004457981173129271,5.739841021224479,-2.4394796085289596,-0.30102085475873647,0,
0,50000,0.0,0.6,biological_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,-0.005230357879897214,0.001537824609619955,0.6830256555832144,-3.401140706930032,-0.26592723414681235,0,
0,50000,0.0,0.6,biological_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.001884520614642997,0.005787610660139656,9.67435499260264,-0.3256128867862586,-0.11428584060536696,0,
0,50000,0.0,0.6,biological_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.00039363151856284655,0.0028754565989223832,2.2787639988860353,0.13689356977614106,0.07296894265494243,0,
0,50000,0.0,0.6,biological_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.0039446560201270835,0.001084132321176291,0.3239293505121101,3.63853742119514,0.23799803528927907,0,
0,50000,0.0,0.6,biological_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.0003187453989821915,0.003207990463858335,2.8362979630183656,-0.09935983369440195,0.18294720410093535,0,
0,50000,0.0,0.6,biological_error,42,alpA,intA,False,identifiable,,50000,-0.004216849368183026,0.0033759619368677607,7.878050963880951,-1.2490808388957861,-0.29142378444191996,0,
0,50000,0.0,0.6,biological_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0033378835307443376,0.0018374946284554206,2.3336410398034713,1.8165405651009325,0.3290015424215506,0,
0,50000,0.0,0.6,biological_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.005250262776354482,0.004008842379324201,11.107590468804089,1.3096705431555422,0.24819291873510807,0,
0,50000,0.0,0.6,biological_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0015125803022332154,0.01439254601324792,24.16579745877713,-0.10509469977312764,-0.16500130876489189,0,
0,50000,0.0,0.6,biological_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00072695487281409,0.0008421800648324083,0.08274386291636104,0.8631822375880533,0.11068150110917979,0,
0,50000,0.0,0.6,biological_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.003743858188321654,0.00446830351621899,8.442578683052355,-0.837870161400685,-0.15175313815140834,0,
0,50000,0.0,0.6,biological_error,42,alsR,alsB,False,identifiable,rpoD,50000,-0.002447641362732155,0.003665812632633947,5.682380518700042,-0.6676940716889516,-0.27358731248156976,0,
0,50000,0.0,0.6,biological_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.0069596880916796885,0.0021927004623252615,2.033051603226958,3.174025915194658,0.2286412547104075,0,
0,50000,0.0,0.6,biological_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.003591702409275731,0.005059637374833436,10.825016568222468,-0.709873483649403,-0.27097856764839046,0,
0,50000,0.0,0.6,biological_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,0.0025871832490601994,0.005414624312805568,12.397199989056416,0.4778139903338298,-0.10461656237491099,0,
0,50000,0.0,0.6,biological_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.00032809712831288366,0.0019974923694621037,2.2114701856017156,0.1642545089677792,-0.0821538663473378,0,
0,50000,0.0,0.6,biological_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.0017181398696816375,0.0020070480671615606,2.232679465147898,-0.8560531747062204,-0.13247494978953608,0,
0,50000,0.0,0.6,biological_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.0005353833267684772,0.002857140083242063,13.596394089047994,0.18738434629392248,-0.1889621079041941,0,
0,50000,0.0,0.6,biological_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.004874430175325168,0.0020515640766315757,7.010207090135643,-2.375958046276772,-0.2009193747285411,0,
0,50000,0.0,0.6,biological_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.0004047405489974378,0.0023185163600592975,8.953252514487163,-0.17456876991244794,-0.2541052244098579,0,
0,50000,0.0,0.6,biological_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.004483320725544809,0.0022810082259342663,8.665914082679183,-1.9654995867928136,-0.3156617359365619,0,
0,50000,0.0,0.6,biological_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.0027185947944952603,0.0018959741428669474,5.986809918387063,1.4338775688071403,0.1954796699344852,0,
0,50000,0.0,0.6,biological_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.002514651275371126,0.001456435627114945,3.5327527019218867,-1.7265790732903188,-0.3942603162299599,0,
0,50000,0.0,0.6,biological_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.001615694675024467,0.0028073541412489376,13.12577791477401,0.5755222154856728,0.1308584903216886,0,
0,50000,0.0,0.6,biological_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.0044001400159703104,0.0012110261371115867,2.4425174890025354,-3.633398058992406,-0.2323523935670838,0,
0,50000,0.0,0.6,biological_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.0038672149927212146,0.0010502738365152568,1.8371124605832456,-3.6821016179479376,-0.8488839520445106,0,
0,50000,0.0,0.6,biological_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.00431388818178267,0.002536798565828049,10.717725162655434,1.7005245272103628,0.2589475410996117,0,
0,50000,0.0,0.6,biological_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.022413876882837188,0.00852322219787656,22.500113675912758,2.629742175256359,0.47423021012313527,0,
0,50000,0.0,0.6,biological_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.0016851411518950114,0.005478237436447306,9.295199361952204,0.30760644668001885,0.24246217405723572,0,
0,50000,0.0,0.6,biological_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,0.0011286018528161611,0.006043820884913293,11.3135854505912,0.18673648248468114,0.2251336056042229,0,
0,50000,0.0,0.6,biological_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,0.0018622086109947044,0.005086527649547549,8.01344665552909,0.3661060627794581,0.2126998113494034,0,
0,50000,0.0,0.6,biological_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,-0.0023727263783204044,0.00431161116958337,5.75774211979037,-0.550310843208452,-0.15685854743730948,0,
0,50000,0.0,0.6,biological_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.006860710324429871,0.0057062224477297105,10.084888135926862,1.2023208676625439,0.2872165053297712,0,
0,50000,0.0,0.6,biological_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.001554474253972947,0.0018821345899061074,1.0971728239215637,-0.8259102522792984,-0.1513079299116047,0,
0,50000,0.0,0.6,biological_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.009552585927811393,0.0045877700114025305,6.518990793814961,-2.082185005802212,-0.3230729806585269,0,
0,50000,0.0,0.6,biological_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.013376377070977243,0.004267280830175113,5.640005672290123,3.134637162004716,0.39850861958758116,0,
0,50000,0.0,0.6,biological_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.0013882322513829569,0.00603609079917304,11.284663661053486,-0.2299886296563246,0.27820307412265005,0,
0,50000,0.0,0.6,biological_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,0.002354627488359949,0.004705579682507238,6.858077728355175,0.5003905251276822,-0.2007301079153808,0,
0,50000,0.0,0.6,biological_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,0.01134691458679719,0.007533488480600672,17.57723575566272,1.5061965802451802,-0.29063506718252197,0,
0,50000,0.0,0.6,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.008478213428345429,0.0032489661885233027,3.269395606770024,2.609511129507595,0.19849205975282125,0,
0,50000,0.0,0.6,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,-0.005329664004758597,0.005558731926778978,9.570366115800898,-0.9587913349595336,-0.3697618643574163,0,
0,50000,0.0,0.6,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.0010810026927851944,0.005173162817911845,8.288756587647532,-0.20896359361477487,-0.09270130811522394,0,
0,50000,0.0,0.6,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,0.026028363957416686,0.008682339094231502,23.348048038413697,2.997851578350561,0.19583685531893763,0,
0,50000,0.0,0.6,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,-0.0030240869255141896,0.0032336483711095363,3.23864000846431,-0.9351934961551056,-0.08559951594581933,0,
0,50000,0.0,0.6,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.014930599946553396,0.0012873777066866893,0.5822668042433192,-11.597684089916491,-0.6407390509424918,0,
0,50000,0.0,0.6,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.01734569040356665,0.005172569121866496,9.399887772588436,-3.3533994413413546,-0.30311214296132927,0,
0,50000,0.0,0.6,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.010129774839959162,0.004063029758108482,5.7997606220824895,2.4931579247588416,0.1136607811067837,0,
0,50000,0.0,0.6,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.018479685869628476,0.004173653619026878,6.119879470760005,4.4276999378633555,0.29314101483952604,0,
0,50000,0.0,0.6,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0007312264351001157,0.0003975877777340316,0.055536193968300555,-1.8391572277890127,-0.1773915528384005,0,
0,50000,0.0,0.6,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.004079907247774731,0.0043413167227974265,6.621448490600031,-0.9397856706353711,-0.09749000140974032,0,
0,50000,0.0,0.6,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.01422181126615396,0.004056539138961344,5.781245389984559,-3.505897707126618,-0.3106650149306595,0,
0,50000,0.0,0.6,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.01391836314396233,0.0041118847718821135,5.940075080215413,-3.3849107930112408,-0.29474749587371396,0,
0,50000,0.0,0.6,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00737045038683787,0.005595667101021024,11.000534856522847,-1.3171709920865389,-0.06424561387736202,0,
0,50000,0.0,0.6,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.004249698722734762,0.0033039811782286017,3.835175054438753,1.2862357542282363,0.12610818678268496,0,
0,50000,0.0,0.6,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.003616943329140656,0.0026272862345374697,2.4250731510259365,-1.3766841547728865,-0.10599020158062666,0,
0,50000,0.0,0.6,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.01915830697040774,0.006444768505169907,14.5923321684138,2.9726912541605186,0.3263466446207614,0,
0,50000,0.0,0.6,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.016565875062332435,0.003707375927420057,4.828845541133512,-4.468355890162058,-0.194340045151963,0,
0,50000,0.0,0.6,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.008518519951955423,0.003315984504619424,3.863091968922622,2.5689263445255737,0.13892656511918047,0,
0,50000,0.0,0.6,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.018112626542376466,0.006070634617150872,12.947271372448512,2.983646304655584,0.40711473688812316,0,
0,50000,0.0,0.6,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0031839306684929344,0.0028175514389124014,2.7890337501695157,1.1300346196064333,0.07404823485085923,0,
0,50000,0.0,0.6,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.01581771298798311,0.005316540459655796,9.93043582593269,-2.975189055366877,-0.26676793344051,0,
0,50000,0.0,0.6,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0030334544308242375,0.0070559721693206415,17.491368159680718,0.42991303792462415,-0.13097482986329062,0,
0,50000,0.0,0.6,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.008837187341271513,0.008902223158169898,9.681487102728338,-0.9926944297235798,-0.20927070088926122,0,
0,50000,0.0,0.6,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.022219864323311248,0.009115906372019067,10.151841522389306,-2.4374827270620387,-0.12395614781369693,0,
0,50000,0.0,0.6,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.015556885096775929,0.004815238427552719,2.8325703830184,-3.230761120313311,-0.299075644528837,0,
0,50000,0.0,0.6,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,-0.07551887792792412,0.009198518947322817,7.65436596249209,-8.209895349501185,-0.28166486883144837,0,
0,50000,0.0,0.6,biological_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.06959575244471658,0.009482576409151757,8.134410958870564,7.3393294650965135,0.094796441361075,0,
0,50000,0.0,0.6,biological_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,50000,0.04946058816546085,0.007688808469118141,5.348001164070122,6.432802737136418,0.38105217911419187,0,
