trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.0,0.8,biological_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.01334001469981155,0.008586977923328602,26.3138097229687,1.5535168273310886,0.09617999945440117,0,
0,50000,0.0,0.8,biological_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,-0.00832795694787121,0.001357843262318295,0.6579644104552019,-6.133224046531399,-0.11122587050225934,0,
0,50000,0.0,0.8,biological_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,-0.060633291057241676,0.0038096422164793564,5.17884848983797,-15.915744212136367,-0.6716310666953409,0,
0,50000,0.0,0.8,biological_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,-0.04710812128810067,0.003850709676287579,5.291097490673874,-12.233620617568091,-0.5802983628711152,0,
0,50000,0.0,0.8,biological_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.014462029669236778,0.0028822324888976895,2.9645671430714757,5.0176485501930435,0.19266658333004055,0,
0,50000,0.0,0.8,biological_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.027381356479071226,0.0036854382406466338,4.847095181912027,7.429606654938,0.27475049675989827,0,
0,50000,0.0,0.8,biological_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.025776540769485292,0.001859108520082599,1.2334250225381829,13.865000612411832,0.5497339577721027,0,
0,50000,0.0,0.8,biological_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.03766646747750656,0.0037317572274168475,4.969695078719881,10.093493542606359,0.3416389282114312,0,
0,50000,0.0,0.8,biological_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,-0.009288457183279466,0.0033315741013865137,3.9603876727611906,-2.78800858111301,-0.11647046501387856,0,
0,50000,0.0,0.8,biological_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.009796787503421625,0.0009089142565613423,0.2948144788836403,10.77856071978165,0.205613615341768,0,
0,50000,0.0,0.8,biological_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.012514847863017178,0.00351519981928985,4.409638749120623,-3.5602095204776893,-0.20273341326613853,0,
0,50000,0.0,0.8,biological_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.024391248725956053,0.004663442553978989,7.760406728141588,5.230309678661038,0.260127155392838,0,
0,50000,0.0,0.8,biological_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.008168740191004274,0.005480322836847165,1.610859449342643,1.490558208739352,0.29070115913876377,0,
0,50000,0.0,0.8,biological_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.027558802320150663,0.012317317823462222,8.13724999477283,-2.2374028757832507,-0.2529879442841471,0,
0,50000,0.0,0.8,biological_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,0.00922339403495888,0.009059258658667446,5.703383740195256,1.0181179699659417,0.10553741114093551,0,
0,50000,0.0,0.8,biological_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,-0.012964272984862062,0.0036521486063271166,0.926960146328597,-3.5497660096312287,-0.22399170936485488,0,
0,50000,0.0,0.8,biological_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,-0.0016598267651185708,0.012925369196447118,11.610477872002747,-0.12841619762589207,0.12890581604927182,0,
0,50000,0.0,0.8,biological_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.013668055195213634,0.007717528172984165,2.611553739511559,-1.7710405312234263,-0.23294413331493918,0,
0,50000,0.0,0.8,biological_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.02898712771491987,0.007061808382716115,2.1866253471739534,4.1047740385970135,0.45014327504293195,0,
0,50000,0.0,0.8,biological_error,42,agaR,agaD,False,identifiable,rpoD,50000,-0.018762111234212932,0.003365873009225725,0.4967501110364621,-5.5742183923121065,-0.35548484460976887,0,
0,50000,0.0,0.8,biological_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.035267945558811645,0.011250741188129569,5.550150866856687,-3.1347219680088405,-0.35283328301696365,0,
0,50000,0.0,0.8,biological_error,42,agaR,agaS,False,identifiable,rpoD,50000,0.018180910609493544,0.0021193252609114925,0.19694173027682954,8.578631579031047,0.7416757670436673,0,
0,50000,0.0,0.8,biological_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,-0.005391868244762251,0.010338261207709252,4.68609469933172,-0.5215449809627105,-0.20903564369564234,0,
0,50000,0.0,0.8,biological_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.022695017375132503,0.010614887252696686,4.9402261506522445,2.1380365928396357,0.0850572432497674,0,
0,50000,0.0,0.8,biological_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.03299838620498523,0.01595136894670743,11.156681741696579,2.068686788903878,0.5165710329589489,0,
0,50000,0.0,0.8,biological_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.022735707170930226,0.018417605152237115,14.872445123874591,-1.2344551304580773,-0.18423938369323034,0,
0,50000,0.0,0.8,biological_error,42,allR,allA,False,identifiable,nac,50000,-0.01478788433185619,0.0036324421561676114,2.471556492080988,-4.071058449409162,-0.44579578602125447,0,
0,50000,0.0,0.8,biological_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.0013589918560987263,0.002870597397847752,1.5435283789466192,-0.4734177830432226,0.10395476528342375,0,
0,50000,0.0,0.8,biological_error,42,allR,allS,False,identifiable,nac,50000,0.008231202122873206,0.004392632079391224,3.6142882419645237,1.873865594501138,0.1238736406220286,0,
0,50000,0.0,0.8,biological_error,42,allR,allW,False,identifiable,nac|rpoD,50000,-0.0007100937867259283,0.004064127904541996,3.0938893670648504,-0.1747223028911911,0.10400579900972172,0,
0,50000,0.0,0.8,biological_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,0.0036057526869254126,0.006459241793513658,7.815074622966697,0.5582315699261009,0.15571345337297737,0,
0,50000,0.0,0.8,biological_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.005625168473808366,0.004259826990279578,3.3990219322141275,-1.320515712643808,-0.288560257473073,0,
0,50000,0.0,0.8,biological_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.001182167398947651,0.004448796810620459,3.7072782776878563,-0.2657274425582898,-0.30102085475873647,0,
0,50000,0.0,0.8,biological_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,-0.00016913927819380744,0.0014425996637654121,0.3898178288784307,-0.11724616499100471,-0.26592723414681235,0,
0,50000,0.0,0.8,biological_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.006118831448214214,0.005815181985981925,6.334271381651153,-1.052216674037763,-0.11428584060536696,0,
0,50000,0.0,0.8,biological_error,42,allS,allC,False,identifiable,allR|rpoD,50000,-0.003272901361107143,0.002805859456098233,1.4226299969733807,-1.1664523517005974,0.07296894265494243,0,
0,50000,0.0,0.8,biological_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.0015764424786012098,0.000987249410048685,0.17612211828370575,1.596802654481677,0.23799803528927907,0,
0,50000,0.0,0.8,biological_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.0037706178077335064,0.0031506848983753723,1.7937837158207097,-1.1967613167783926,0.18294720410093535,0,
0,50000,0.0,0.8,biological_error,42,alpA,intA,False,identifiable,,50000,-0.0022145670190246818,0.0033358077354623573,5.103559979346718,-0.6638772958890969,-0.29142378444191996,0,
0,50000,0.0,0.8,biological_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.001477017874204598,0.001792189420699661,1.4729351411238925,0.8241416097791596,0.3290015424215506,0,
0,50000,0.0,0.8,biological_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0015931778107986152,0.00398552790526891,7.284294796566612,-0.3997407241064395,0.24819291873510807,0,
0,50000,0.0,0.8,biological_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.044781495947582635,0.014734477394744214,15.986188204020268,-3.039232050643085,-0.16500130876489189,0,
0,50000,0.0,0.8,biological_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0008376116910392545,0.0007679543898179592,0.04342564747482363,1.090704997777026,0.11068150110917979,0,
0,50000,0.0,0.8,biological_error,42,alsR,alsA,False,identifiable,rpoD,50000,0.00395567169819566,0.004448506747460499,5.544648617218773,0.8892133749046954,-0.15175313815140834,0,
0,50000,0.0,0.8,biological_error,42,alsR,alsB,False,identifiable,rpoD,50000,-0.005009947316015366,0.0036600446754229393,3.7533433469904742,-1.3688213561044682,-0.27358731248156976,0,
0,50000,0.0,0.8,biological_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.0044533865143139995,0.002126664874648665,1.2671955451852739,2.094070658429302,0.2286412547104075,0,
0,50000,0.0,0.8,biological_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.0028031714685994393,0.005002632300787727,7.012012590486545,-0.5603392974050971,-0.27097856764839046,0,
0,50000,0.0,0.8,biological_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,0.006646162630532741,0.005382156566537442,8.116021168773521,1.2348512252233652,-0.10461656237491099,0,
0,50000,0.0,0.8,biological_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.0009482507595528839,0.0019363126850769836,1.3705683349144353,0.4897198509625957,-0.0821538663473378,0,
0,50000,0.0,0.8,biological_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.0010915621284194577,0.0019568715043896045,1.3998268871898962,0.5578098132508411,-0.13247494978953608,0,
0,50000,0.0,0.8,biological_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.00047976294907583404,0.0028418358980015984,8.929440096846479,0.16882148241325518,-0.1889621079041941,0,
0,50000,0.0,0.8,biological_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.00252742736752489,0.0020191867225546945,4.507951136078077,-1.2517056195412994,-0.2009193747285411,0,
0,50000,0.0,0.8,biological_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.0008810454326962703,0.0022949980704152773,5.823591032751994,-0.38389811479747615,-0.2541052244098579,0,
0,50000,0.0,0.8,biological_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.0018763701410740147,0.0022567679858795544,5.631188444190298,-0.8314413146651922,-0.3156617359365619,0,
0,50000,0.0,0.8,biological_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.003486899265359395,0.001864786314894007,3.844608084270543,1.8698653231791802,0.1954796699344852,0,
0,50000,0.0,0.8,biological_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.0007252490750610947,0.001401189236429206,2.170638557128417,-0.5175953798427121,-0.3942603162299599,0,
0,50000,0.0,0.8,biological_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.002137535888507688,0.002787976761856523,8.59354246089229,-0.7666978856324095,0.1308584903216886,0,
0,50000,0.0,0.8,biological_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.001117867751947515,0.0011564848977202004,1.4786788452120623,-0.9666081711496517,-0.2323523935670838,0,
0,50000,0.0,0.8,biological_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.0020200654614434786,0.0009661400403205119,1.0319866768620523,-2.090861963213255,-0.8488839520445106,0,
0,50000,0.0,0.8,biological_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.0033044412759290374,0.002508833214370525,6.958850547079119,1.3171227393679628,0.2589475410996117,0,
0,50000,0.0,0.8,biological_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.01241461359762545,0.008639279310386702,15.03975896984463,1.4369964381982414,0.47423021012313527,0,
0,50000,0.0,0.8,biological_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,-0.004748942404348249,0.00550706180934872,6.111156784608104,-0.8623368628778605,0.24246217405723572,0,
0,50000,0.0,0.8,biological_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,-0.001452698039440235,0.00603904660685668,7.348904584234337,-0.2405508905645561,0.2251336056042229,0,
0,50000,0.0,0.8,biological_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,0.00021948519025037562,0.005072825775180829,5.185379032463348,0.04326684967660884,0.2126998113494034,0,
0,50000,0.0,0.8,biological_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,0.002304107898438666,0.004302725421584419,3.730492638152612,0.5354996363189288,-0.15685854743730948,0,
0,50000,0.0,0.8,biological_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.0016048872523894823,0.005747692060519949,6.656890654637154,0.2792229012081591,0.2872165053297712,0,
0,50000,0.0,0.8,biological_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.0020625757447361175,0.0017999124481685516,0.6528106034573322,-1.1459311517262027,-0.1513079299116047,0,
0,50000,0.0,0.8,biological_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.0037787293906473276,0.0045921359798356326,4.249279766640602,-0.8228696639733609,-0.3230729806585269,0,
0,50000,0.0,0.8,biological_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,-0.0031704330685462076,0.004250981321882002,3.641365217837572,-0.7458120439688471,0.39850861958758116,0,
0,50000,0.0,0.8,biological_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.000244563323377153,0.006081388124117072,7.452316470448792,-0.04021504932521636,0.27820307412265005,0,
0,50000,0.0,0.8,biological_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,0.00634680178150336,0.0047109113595622904,4.471909042940928,1.3472556151201,-0.2007301079153808,0,
0,50000,0.0,0.8,biological_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,0.019076397167957913,0.007585542184876791,11.594343784120726,2.5148363430092457,-0.29063506718252197,0,
0,50000,0.0,0.8,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.0031869208612370563,0.003237577408509648,2.1121568590846977,0.9843535641373559,0.19849205975282125,0,
0,50000,0.0,0.8,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,-0.0020607812141317083,0.00559944024047814,6.317933845029354,-0.3680334329196693,-0.3697618643574163,0,
0,50000,0.0,0.8,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.0009987255713574544,0.005212364077100723,5.474637048404992,-0.19160702448724115,-0.09270130811522394,0,
0,50000,0.0,0.8,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,0.00782897019006495,0.00874965466793597,15.426509509203095,0.8947747639406883,0.19583685531893763,0,
0,50000,0.0,0.8,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,-0.0029784809001572373,0.003197532688074317,2.060230593099758,-0.9314934953647022,-0.08559951594581933,0,
0,50000,0.0,0.8,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.004310937204178201,0.0011969484240759239,0.3230767744856523,-3.6016064831752126,-0.6407390509424918,0,
0,50000,0.0,0.8,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.002382056466769011,0.005235955425531542,6.182252589804085,-0.45494208280567827,-0.30311214296132927,0,
0,50000,0.0,0.8,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.002045199206517443,0.004096065938945915,3.783456477638645,0.49930817447820586,0.1136607811067837,0,
0,50000,0.0,0.8,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.008888766258337817,0.00420544530691923,3.9882175681952465,2.1136325905161835,0.29314101483952604,0,
0,50000,0.0,0.8,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00013626573615911527,0.00035315535755574344,0.028124606967752656,-0.38585209949025495,-0.1773915528384005,0,
0,50000,0.0,0.8,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0010227484298443164,0.004379395067964024,4.324970142729885,0.23353646199354905,-0.09749000140974032,0,
0,50000,0.0,0.8,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0043321339917758135,0.00408646979346074,3.765749697372402,-1.0601164845775173,-0.3106650149306595,0,
0,50000,0.0,0.8,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.009798505151810308,0.004140749048492597,3.8664525543539097,-2.366360539375688,-0.29474749587371396,0,
0,50000,0.0,0.8,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0026140740541671227,0.0056189100736247,7.119656272745945,-0.46522795700853975,-0.06424561387736202,0,
0,50000,0.0,0.8,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.000723665101674402,0.0033147435780886496,2.477734337912756,-0.2183170687645415,0.12610818678268496,0,
0,50000,0.0,0.8,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0006164642082531306,0.0026152367443137447,1.5423284964247008,-0.23572023052731117,-0.10599020158062666,0,
0,50000,0.0,0.8,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.014108729329787103,0.006553924658991736,9.686296372027975,2.15271460443636,0.3263466446207614,0,
0,50000,0.0,0.8,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.007799504186816306,0.0037392299309626635,3.1529654123590216,-2.085858406896183,-0.194340045151963,0,
0,50000,0.0,0.8,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0037742352134046845,0.0033107016574150214,2.4716954395794892,1.1400106696269297,0.13892656511918047,0,
0,50000,0.0,0.8,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.011700060766825933,0.0061316007261489084,8.478179315519752,1.9081576393142647,0.40711473688812316,0,
0,50000,0.0,0.8,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00021615368521394143,0.0027941514219817203,1.7605758472535187,-0.07735933117777735,0.07404823485085923,0,
0,50000,0.0,0.8,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.008340318833806759,0.0053681715319605266,6.498417848258777,-1.5536610155154198,-0.26676793344051,0,
0,50000,0.0,0.8,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0023849584102586746,0.007174662120207463,11.60800992357019,0.33241403850105083,-0.13097482986329062,0,
0,50000,0.0,0.8,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.005709456960886266,0.009112387072753013,6.371451238711022,0.6265599688975173,-0.20927070088926122,0,
0,50000,0.0,0.8,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.015258037496792304,0.009380823975530053,6.75236669079437,-1.6265135702996885,-0.12395614781369693,0,
0,50000,0.0,0.8,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0033070570742030456,0.004850682080488297,1.8054258982302758,-0.6817715569333166,-0.299075644528837,0,
0,50000,0.0,0.8,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,-0.020445607440206678,0.00970338689392146,4.978027677328584,-2.107058871682682,-0.28166486883144837,0,
0,50000,0.0,0.8,biological_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.04396100871454366,0.010037408820907465,5.326646026874635,4.379716867063827,0.094796441361075,0,
0,50000,0.0,0.8,biological_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,50000,0.03561215555465187,0.008072220605207963,3.4450589318529494,4.411692556032963,0.38105217911419187,0,
