trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.2,0.95,biological_error,42,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,0.007093815846175905,0.0034581372633585386,2.5149567377246416,2.0513401597270318,0.15801386831749398,1774,
0,50000,0.2,0.95,biological_error,42,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,-0.0036912690531279452,0.004067179831893762,3.4788268554436432,-0.9075745862481854,0.1900868410175944,1774,
0,50000,0.2,0.95,biological_error,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,0.0017923322545076714,0.0007260895677539028,0.11087316811931307,2.4684726707368916,0.19341976849309028,1774,
0,50000,0.2,0.95,biological_error,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.00018379238845899542,0.0003354177247770616,0.023662839932378055,-0.547950733912928,0.3241478874899241,1774,
0,50000,0.2,0.95,biological_error,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.0019381710091783883,0.001643564140170429,0.5681567396722017,-1.1792487812355228,-0.19344838203168646,1774,
0,50000,0.2,0.95,biological_error,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.0010658258092773887,0.0016748771240766521,0.5900118719039714,-0.6363605986110599,0.18671421677606634,1774,
0,50000,0.2,0.95,biological_error,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.0005130902865375321,0.0019298776814700531,0.783347417252693,0.26586673936075256,-0.22935542033043993,1774,
0,50000,0.2,0.95,biological_error,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.0021060459058564285,0.0037717944325940116,2.992201792941754,0.5583670964825137,-0.508375923475284,1774,
0,50000,0.2,0.95,biological_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,50000,-0.0022914116455155795,0.001884779188223086,0.7471046259785971,-1.2157454092412037,-0.24263649509005183,1774,
0,50000,0.2,0.95,biological_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-7.509786705510464e-05,0.0008096733612309796,0.13788256603097934,-0.0927508186028626,-0.47841054904299835,1774,
0,50000,0.2,0.95,biological_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.0004071737921880792,0.001206486654801708,0.3061503076220522,0.3374871910663614,0.27790021252391267,1774,
0,50000,0.2,0.95,biological_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.003596829959854131,0.003312406939435926,2.307687655387427,1.0858659656312155,-0.2370427201132983,1774,
0,50000,0.2,0.95,biological_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,-0.00033019274534590456,0.0011457987064466143,0.2761256913003372,-0.28817692277722,0.16446587549104896,1774,
0,50000,0.2,0.95,biological_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,0.005246352497774087,0.004190787006356766,3.6938819932808586,1.2518776281916006,0.22106382030916022,1774,
0,50000,0.2,0.95,biological_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,-0.0026593577224911166,0.002716626100966297,1.5520098821538122,-0.9789193005048393,-0.1882912623038437,1774,
0,50000,0.2,0.95,biological_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.001876067012205638,0.0017290724097965694,0.6288125639351149,1.0850135607833584,-0.14544338857223746,1774,
0,50000,0.2,0.95,biological_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.0014067201535558132,0.002445776671305743,1.2581384789228536,0.5751629615490601,-0.11025613074750445,1774,
0,50000,0.2,0.95,biological_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.0004161697235959045,0.0048083571911236205,4.862821100610581,0.08655133282614007,-0.26461881389492153,1774,
0,50000,0.2,0.95,biological_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.0021387251668811055,0.003961988874148631,3.3015044281945984,0.5398109976623001,-0.35266305604089887,1774,
0,50000,0.2,0.95,biological_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,6.607131814825168e-06,0.003983316826712075,3.3366147133835167,0.0016587010529812293,0.20792092300503892,1774,
0,50000,0.2,0.95,biological_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.005425103649203537,0.004092645283498719,3.5228454544486834,1.325573870542166,0.1669203788213525,1774,
0,50000,0.2,0.95,biological_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.009604692344081954,0.005155896007087596,5.59105390172961,-1.8628561031639859,-0.6585260942226763,1774,
0,50000,0.2,0.95,biological_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.0012987383509303083,0.0014972457098230084,0.4714988227412345,0.8674183151166511,-0.173634471200453,1774,
0,50000,0.2,0.95,biological_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0038409472914215387,0.003676610695682978,1.3266993181769113,1.044697850640407,0.14663326333701074,1774,
0,50000,0.2,0.95,biological_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.008141855927288126,0.004953375406989564,2.4081287384601096,1.6436985405546671,0.17847899489644659,1774,
0,50000,0.2,0.95,biological_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,-0.0008953914017662465,0.0027871546197232922,0.8539568304997882,-0.32125645108814976,-0.18649728039889327,1774,
0,50000,0.2,0.95,biological_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,0.0005648573414601215,0.002699012809913779,0.8008496498900854,0.20928294203915468,0.1996353191838322,1774,
0,50000,0.2,0.95,biological_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,-0.004721968493689313,0.005391560113668758,3.1957294289647815,-0.875807446107874,0.35255378084358474,1774,
0,50000,0.2,0.95,biological_error,42,agaR,agaB,False,identifiable,rpoD,50000,0.0012802962497173555,0.007698553797051882,1.3814274319130788,0.1663034751030301,-0.14603570701273466,1774,
0,50000,0.2,0.95,biological_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.004113332984870061,0.006254258935883182,0.911720024299819,0.6576851113838966,0.24192338298384142,1774,
0,50000,0.2,0.95,biological_error,42,agaR,agaD,False,identifiable,rpoD,50000,-0.010627370144458591,0.005626418348149448,0.7378597481449498,-1.8888339769391618,0.264583080326239,1774,
0,50000,0.2,0.95,biological_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.006105163032674717,0.00832777541957874,1.6164705154930936,-0.733108510385784,-0.27896863508019676,1774,
0,50000,0.2,0.95,biological_error,42,agaR,agaS,False,identifiable,rpoD,50000,-0.001554428729863658,0.0017035110517977664,0.06763939102401596,-0.9124852628477067,-0.2403790733561702,1774,
0,50000,0.2,0.95,biological_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,0.030353048668889642,0.010652438742040915,2.644877987690769,2.849399034711019,0.2779996372221004,1774,
0,50000,0.2,0.95,biological_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.00011845228494303166,0.004887446468217784,0.5567645541804632,0.02423602707739232,0.19120061355973197,1774,
0,50000,0.2,0.95,biological_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,-0.0011748411349864745,0.0023378301322297063,0.1273881527529042,-0.5025348586237827,0.2245901062685643,1774,
0,50000,0.2,0.95,biological_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,0.00029228906431761454,0.005203960531131693,0.6312124254508299,0.056166656639505895,-0.22968181298120915,1774,
0,50000,0.2,0.95,biological_error,42,allR,allA,False,identifiable,nac,50000,0.004267567924007987,0.003564470390782145,0.7435900690702715,1.197251612762468,0.32028068214942235,1774,
0,50000,0.2,0.95,biological_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.0010328749069777998,0.007447926009878152,3.2464909406660003,-0.13867953382027456,-0.2872924482036453,1774,
0,50000,0.2,0.95,biological_error,42,allR,allS,False,identifiable,nac,50000,-0.002176999801663507,0.004549447514183321,1.2113255455121195,-0.47851959933080007,0.22252430702912365,1774,
0,50000,0.2,0.95,biological_error,42,allR,allW,False,identifiable,nac|rpoD,50000,-0.0016388362797886845,0.007143536256555084,2.9865514083359757,-0.22941526730333986,-0.14523670312535933,1774,
0,50000,0.2,0.95,biological_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.002906701768413803,0.006580937515250288,2.5346559818866234,-0.44168505804499414,-0.22514923934279052,1774,
0,50000,0.2,0.95,biological_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.0016286062171469268,0.0027236664361775654,0.43416151718331797,-0.5979462813488047,-0.21463071502443706,1774,
0,50000,0.2,0.95,biological_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,0.00656501410447644,0.004739457762483427,1.3146217178328048,1.385182532154573,0.23973127994974971,1774,
0,50000,0.2,0.95,biological_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,0.004886583801395456,0.004255556606970224,1.059878864596427,1.14828311610088,0.6560194860413884,1774,
0,50000,0.2,0.95,biological_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.00339571342895617,0.004960017912244525,1.4398258880666994,-0.6846171705495977,-0.16750973181970222,1774,
0,50000,0.2,0.95,biological_error,42,allS,allC,False,identifiable,allR|rpoD,50000,-0.001871508652732793,0.001938880921424589,0.22766948152071986,-0.9652519822402016,0.2688281556342781,1774,
0,50000,0.2,0.95,biological_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.0038169313806240045,0.0048679639011364,1.4351498241875273,0.7840919649656732,0.37135514649025475,1774,
0,50000,0.2,0.95,biological_error,42,allS,allE,False,identifiable,allR|rpoD,50000,0.005217946072697817,0.006347749665127625,2.4402938565217744,0.8220150995184067,-0.22858972350726797,1774,
0,50000,0.2,0.95,biological_error,42,alpA,intA,False,identifiable,,50000,0.005067972353763979,0.006029779858290761,2.1429745815035717,0.8404904445716493,-0.700539252267429,1774,
0,50000,0.2,0.95,biological_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0021906107065525755,0.002504567513801979,0.3697103390819808,-0.8746462990040099,0.18017132313203632,1774,
0,50000,0.2,0.95,biological_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0020469931748956986,0.002515170938725664,0.3728474029795412,0.813858471159351,0.2559475269003301,1774,
0,50000,0.2,0.95,biological_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00458849363409143,0.005164633037417913,0.49298347103174944,-0.8884452391578771,0.21085559220673702,1774,
0,50000,0.2,0.95,biological_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-8.393343408650769e-05,0.0021797128723917343,0.08781162177721973,-0.038506646976126734,0.13185989618611504,1774,
0,50000,0.2,0.95,biological_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.002329805426053817,0.002538410947759251,0.5866020149776244,-0.9178204293951783,-0.08603653707217403,1774,
0,50000,0.2,0.95,biological_error,42,alsR,alsB,False,identifiable,rpoD,50000,0.0013521540390317253,0.004597474737807948,1.9242362383731175,0.29410798669802485,0.19889445911688486,1774,
0,50000,0.2,0.95,biological_error,42,alsR,alsC,False,identifiable,rpoD,50000,-0.006849646146106059,0.005979706648389535,3.2552132460927297,-1.145481969078001,0.2191954682242843,1774,
0,50000,0.2,0.95,biological_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.006699148852160708,0.008295747242733393,6.2651389726589235,-0.8075401354626353,0.19545951163751676,1774,
0,50000,0.2,0.95,biological_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,0.0040978939001679645,0.003362308184969837,1.0290241425223492,1.2187740310321158,-0.1661947424927787,1774,
0,50000,0.2,0.95,biological_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.002137808175091362,0.008263394544343682,7.234026136854675,0.25870822984661895,-0.19923763190175156,1774,
0,50000,0.2,0.95,biological_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.004218838405596665,0.0033391035527114464,1.1811984562246471,-1.2634643816813793,0.2277680646914847,1774,
0,50000,0.2,0.95,biological_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.003861610988217414,0.0036610348852154162,2.3420525561037837,1.0547867226865268,0.1751823834977281,1774,
0,50000,0.2,0.95,biological_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.003231653652543026,0.0027567308695576674,1.3279375176197528,-1.172277529239393,-0.32315257423552646,1774,
0,50000,0.2,0.95,biological_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.0019733933618433196,0.005162119561319809,4.656340474228906,-0.38228354426931915,0.35521403022387915,1774,
0,50000,0.2,0.95,biological_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.0009424720296296318,0.003222694313724761,1.8147931346623294,0.29244847257645457,0.4152044593723283,1774,
0,50000,0.2,0.95,biological_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.00651048435372195,0.0024969348924414277,1.0893767619408263,-2.607390514438362,-0.5295821464263879,1774,
0,50000,0.2,0.95,biological_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.0006020972743728855,0.0004274216846800337,0.031921020995133734,1.4086727369099519,-0.14113540799471325,1774,
0,50000,0.2,0.95,biological_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.000668246607563597,0.0028929076090567405,1.4622876021672662,-0.2309947975771978,0.21917641290648526,1774,
0,50000,0.2,0.95,biological_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.0012489146771594182,0.0014602916396387897,0.37260001494169204,-0.8552501728136603,-0.21888942367397743,1774,
0,50000,0.2,0.95,biological_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.002270162331454463,0.0021941863594789716,0.8412221356724106,1.0346260342232427,0.2072428004636658,1774,
0,50000,0.2,0.95,biological_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.0025076971810296675,0.0038288730593308757,2.561566333498653,0.6549439331550747,0.15732227044217253,1774,
0,50000,0.2,0.95,biological_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,-0.01183523197089093,0.00883961630051806,2.0526576141349153,-1.3388852602343506,0.10355955290813285,1774,
0,50000,0.2,0.95,biological_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.00021653328303247081,0.004885502849750894,0.6269998001661719,0.044321595891303515,-0.2279822014926547,1774,
0,50000,0.2,0.95,biological_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,0.0032507440862463294,0.0048816294522085885,0.6260071699582026,0.6659137318945009,-0.22722133344361056,1774,
0,50000,0.2,0.95,biological_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,-0.011167233703952041,0.010703957329491965,3.0097758527158334,-1.0432808502686794,-0.14633610549937284,1774,
0,50000,0.2,0.95,biological_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,-0.011184654127135233,0.007193480987607612,1.3593202399623527,-1.55483195776889,0.1255995493866729,1774,
0,50000,0.2,0.95,biological_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.021545543945322817,0.012811217502110936,4.311508113856799,1.6817717708541522,0.24471077902866284,1774,
0,50000,0.2,0.95,biological_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.007926903361601635,0.0060702174950548774,0.9679588678341571,1.3058680958399451,0.23471889406596985,1774,
0,50000,0.2,0.95,biological_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.005030830071211286,0.0075210824606662865,1.485971181537875,-0.6688970766537253,-0.29078054010146565,1774,
0,50000,0.2,0.95,biological_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.012485440729355831,0.005870267738727952,0.905243688425167,2.1268945957925496,0.6492771859197526,1774,
0,50000,0.2,0.95,biological_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.009547406277366886,0.012694115718276798,4.233061638116041,-0.7521127496593302,-0.25002792331112766,1774,
0,50000,0.2,0.95,biological_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.013839514143672038,0.008770437003440225,2.0206512149211218,-1.577973154387114,-0.2774022788269036,1774,
0,50000,0.2,0.95,biological_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,0.001228249823581198,0.004350379794996188,0.49716474780087483,0.28233163113573034,-0.12699493132437567,1774,
0,50000,0.2,0.95,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.00835454753669611,0.0076927066809693466,1.5545619480791777,1.086034848743689,0.11437403872794147,1774,
0,50000,0.2,0.95,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.0031654319989723647,0.0059801330855635765,0.9394450548505222,0.529324674498285,0.48026717452835,1774,
0,50000,0.2,0.95,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.004420155882054827,0.009238180185843247,2.2419325567431496,-0.47846608240315047,-0.13716546205350072,1774,
0,50000,0.2,0.95,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.0009857574625008222,0.005505754462917598,0.7963121925377707,-0.1790413047185638,-0.12914758284966188,1774,
0,50000,0.2,0.95,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.003532873460601039,0.005856462074758554,0.9009908008352157,0.6032436333580611,0.21344482719838007,1774,
0,50000,0.2,0.95,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00478715818405803,0.006757904000926447,2.405878966209301,0.7083791340335338,0.3851636170328335,1774,
0,50000,0.2,0.95,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0029515383343239865,0.004644115496502298,1.1362025580741755,-0.6355436975128911,-0.15401391689258856,1774,
0,50000,0.2,0.95,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.003745071236611156,0.0033409857566896422,0.5880293283241012,1.1209479804313487,0.3014783330043582,1774,
0,50000,0.2,0.95,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.005594986624909286,0.0031085410054445643,0.5090529285294884,1.7998754448179222,-0.18250823983592637,1774,
0,50000,0.2,0.95,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0036554616183255874,0.005968414898289839,1.8765828826662896,-0.6124677457281004,-0.27674458007481534,1774,
0,50000,0.2,0.95,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.008587955960154934,0.008710371278017876,3.996898073315721,-0.9859460275623523,0.1601139023410121,1774,
0,50000,0.2,0.95,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.01015421476886315,0.006182641248370953,2.0137142022426584,1.642374894635631,-0.09491520352756877,1774,
0,50000,0.2,0.95,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.005284520399726057,0.006411185406062355,2.165341562447036,-0.8242657270103381,0.09550510387160871,1774,
0,50000,0.2,0.95,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0015106491732606287,0.003261404164927303,0.560349491238938,0.4631898093176996,0.18229642402985313,1774,
0,50000,0.2,0.95,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.004048945219685963,0.004030928681240205,0.8559728062293501,-1.0044695750955868,-0.14390246143104848,1774,
0,50000,0.2,0.95,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.005152013783213542,0.006651665127594606,2.3308294289477507,0.7745449724821953,0.17726766913302702,1774,
0,50000,0.2,0.95,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0026317286605316553,0.0029540406869140233,0.4597086592732743,-0.8908911350442247,0.22763061896984,1774,
0,50000,0.2,0.95,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.014904166680271566,0.005643908263860031,1.6780682919626542,-2.6407528229521895,-0.35813040565340404,1774,
0,50000,0.2,0.95,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.005376056884604812,0.007387141062187452,2.874766156746481,0.7277587959059326,-0.16087513919844848,1774,
0,50000,0.2,0.95,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.003078405649548638,0.0049747586958798174,1.3037483706700348,-0.6188050190450901,0.08348183852499538,1774,
0,50000,0.2,0.95,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0010093884371032151,0.003578397000805224,0.674569624639398,0.28207838226895415,0.11595721720879676,1774,
0,50000,0.2,0.95,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.005004810991465595,0.0060969305815558785,1.958268506590162,0.8208738683372732,0.15317029771330204,1774,
0,50000,0.2,0.95,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0018378597973499366,0.002271701865463824,0.27186444185304764,0.8090233253273718,-0.1746307786574098,1774,
0,50000,0.2,0.95,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.003607956852799023,0.0039445015777305305,0.6402434771266309,0.9146800379466096,0.30616497607516213,1774,
0,50000,0.2,0.95,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0023599571955888387,0.0027215898850461197,0.30479389136510315,0.8671244732925097,0.16599142645329207,1774,
0,50000,0.2,0.95,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0005094287599381147,0.007422125789665045,2.2668225028049735,0.06863650312252453,0.38647069803147316,1774,
0,50000,0.2,0.95,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,-0.0030482145896931537,0.002290560319788165,0.9671215198599104,-1.3307724591924555,0.2854381825335479,1774,
