trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.0,0.4,biological_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.07671780748130898,0.0030833909438967616,7.0809498181387385,-24.88098618605713,-0.20273341326613853,0,
0,50000,0.0,0.4,biological_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.11534985085455082,0.00410062013743318,12.522141352464365,28.129855238616443,0.260127155392838,0,
0,50000,0.0,0.4,biological_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.03704722759706382,0.0052364552183197886,2.794792804090056,7.074867644710058,0.29070115913876377,0,
0,50000,0.0,0.4,biological_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0462548558798022,0.011079868766978453,12.512499171779043,-4.174675427353114,-0.2529879442841471,0,
0,50000,0.0,0.4,biological_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,0.015169809977978458,0.008077546404992404,8.873236552796266,1.8780220152746647,0.10553741114093551,0,
0,50000,0.0,0.4,biological_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,-0.04918755688372243,0.0036088726398607494,1.7711948495151553,-13.62961838565197,-0.22399170936485488,0,
0,50000,0.0,0.4,biological_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.022153147262218335,0.011530183593593982,18.079885441106853,1.921317824854613,0.12890581604927182,0,
0,50000,0.0,0.4,biological_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.07863905027041959,0.00687340597002862,4.357934939273204,-11.441060023709344,-0.23294413331493918,0,
0,50000,0.0,0.4,biological_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.120324987104613,0.006356074145892644,3.7266161371181865,18.930708538440847,0.45014327504293195,0,
0,50000,0.0,0.4,biological_error,42,agaR,agaD,False,identifiable,rpoD,50000,-0.06605222502697043,0.0034001815697909986,1.0664511544286917,-19.426087598913288,-0.35548484460976887,0,
0,50000,0.0,0.4,biological_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.08500644673350023,0.009695910605197592,8.67189390912569,-8.767247367970953,-0.35283328301696365,0,
0,50000,0.0,0.4,biological_error,42,agaR,agaS,False,identifiable,rpoD,50000,0.07589993499543675,0.0022786912794561854,0.47896935900217386,33.30856429728841,0.7416757670436673,0,
0,50000,0.0,0.4,biological_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,-0.05830040642572501,0.009006145471058373,7.481784729031033,-6.473402701863502,-0.20903564369564234,0,
0,50000,0.0,0.4,biological_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.03803092450001681,0.009272945187545938,7.931634230585874,4.101277828223807,0.0850572432497674,0,
0,50000,0.0,0.4,biological_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.1449301216908394,0.01372877723425212,17.383345697352148,10.556666425415601,0.5165710329589489,0,
0,50000,0.0,0.4,biological_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.0662393389107905,0.015725352217791696,22.81014553627907,-4.212264246510623,-0.18423938369323034,0,
0,50000,0.0,0.4,biological_error,42,allR,allA,False,identifiable,nac,50000,-0.032778307693800635,0.003712386741085446,4.161420125263864,-8.829443153386748,-0.44579578602125447,0,
0,50000,0.0,0.4,biological_error,42,allR,allB,False,identifiable,nac|rpoD,50000,0.007076243332203425,0.00299544945021021,2.7092759288900785,2.362331079132996,0.10395476528342375,0,
0,50000,0.0,0.4,biological_error,42,allR,allS,False,identifiable,nac,50000,0.008037513989859265,0.004378377376532136,5.7884397810346675,1.8357289239022432,0.1238736406220286,0,
0,50000,0.0,0.4,biological_error,42,allR,allW,False,identifiable,nac|rpoD,50000,0.0008907787942693434,0.0040651341512149405,4.98975259280907,0.21912654321705907,0.10400579900972172,0,
0,50000,0.0,0.4,biological_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,0.00973982486654334,0.006293434038275198,11.959268536518508,1.5476168983909258,0.15571345337297737,0,
0,50000,0.0,0.4,biological_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.03277498634635143,0.0042592961078222365,5.477784152275253,-7.694930222428036,-0.288560257473073,0,
0,50000,0.0,0.4,biological_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.014153755116049334,0.004460047029925076,6.00631527529119,-3.1734542306579896,-0.30102085475873647,0,
0,50000,0.0,0.4,biological_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,-0.007257317678039395,0.0016991843223211226,0.8717866878712114,-4.271059697705863,-0.26592723414681235,0,
0,50000,0.0,0.4,biological_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.01178349917338949,0.005727912022654383,9.906538371399288,-2.0572067320141687,-0.11428584060536696,0,
0,50000,0.0,0.4,biological_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.0017877239945631395,0.0029579411195013363,2.5321014380046782,0.6043811970349574,0.07296894265494243,0,
0,50000,0.0,0.4,biological_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.006364371886615241,0.0012250449514103086,0.43431627129676964,5.195214983163177,0.23799803528927907,0,
0,50000,0.0,0.4,biological_error,42,allS,allE,False,identifiable,allR|rpoD,50000,0.013871442577578063,0.00327711579985914,3.108033034213241,4.232820389860589,0.18294720410093535,0,
0,50000,0.0,0.4,biological_error,42,alpA,intA,False,identifiable,,50000,-0.00773405671746259,0.0034207829769869196,8.188145315709093,-2.260902480365729,-0.29142378444191996,0,
0,50000,0.0,0.4,biological_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.004546329767469091,0.0019306639303726264,2.6079080379831194,2.3548012142080212,0.3290015424215506,0,
0,50000,0.0,0.4,biological_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00637666948308557,0.004030688059362233,11.366775553925494,1.5820300130331932,0.24819291873510807,0,
0,50000,0.0,0.4,biological_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.023806369954121616,0.01372480163660701,24.55818405329154,-1.7345511129738214,-0.16500130876489189,0,
0,50000,0.0,0.4,biological_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.001306815790725568,0.0009616775655894342,0.1205710565863945,1.358891833901304,0.11068150110917979,0,
0,50000,0.0,0.4,biological_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.00505146547734476,0.004475603985948392,8.682067790335438,-1.1286667661402445,-0.15175313815140834,0,
0,50000,0.0,0.4,biological_error,42,alsR,alsB,False,identifiable,rpoD,50000,-0.007218053821149867,0.003713622941359088,5.977443512351819,-1.9436690087088513,-0.27358731248156976,0,
0,50000,0.0,0.4,biological_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.008256785344434511,0.002308418124404481,2.309664076547379,3.5768153339051487,0.2286412547104075,0,
0,50000,0.0,0.4,biological_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.006764449345779918,0.00506877826194614,11.135929035928939,-1.3345325039297993,-0.27097856764839046,0,
0,50000,0.0,0.4,biological_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,0.005875728211280747,0.0054058931739538905,12.665878730207023,1.086911639244106,-0.10461656237491099,0,
0,50000,0.0,0.4,biological_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.001759319819096874,0.0020827140214500386,2.46412238441962,-0.8447246242054829,-0.0821538663473378,0,
0,50000,0.0,0.4,biological_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.003670985699005461,0.00209494760886226,2.4931552620165087,-1.7523042979576602,-0.13247494978953608,0,
0,50000,0.0,0.4,biological_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.002886915835579089,0.002886230891964113,13.986581544281927,-1.0002373142138015,-0.1889621079041941,0,
0,50000,0.0,0.4,biological_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.007676748845542624,0.002099231374938972,7.398949405300873,-3.6569331695348732,-0.2009193747285411,0,
0,50000,0.0,0.4,biological_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.001954280917604688,0.00235594138922213,9.319149729872295,-0.829511687576379,-0.2541052244098579,0,
0,50000,0.0,0.4,biological_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.004289733129070238,0.002322002715770178,9.052632433049444,-1.8474281274246438,-0.3156617359365619,0,
0,50000,0.0,0.4,biological_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.005369232567956328,0.001966941936722039,6.4953823130269885,2.729736179657797,0.1954796699344852,0,
0,50000,0.0,0.4,biological_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.006612801329771395,0.0015563354146750908,4.0665679973236815,-4.248956405809168,-0.3942603162299599,0,
0,50000,0.0,0.4,biological_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.0009748628888374203,0.0028528847860506833,13.664385458946512,0.3417112719041649,0.1308584903216886,0,
0,50000,0.0,0.4,biological_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.0067122314985875835,0.0013060183259489344,2.8636516074695404,-5.139461954877678,-0.2323523935670838,0,
0,50000,0.0,0.4,biological_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.008518642380160646,0.0011849659783165084,2.3574006635779647,-7.1889341432934275,-0.8488839520445106,0,
0,50000,0.0,0.4,biological_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.008783152131266448,0.0025768938562439505,11.148455346740727,3.4084260436200755,0.2589475410996117,0,
0,50000,0.0,0.4,biological_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.012113601496975419,0.008420751056912482,22.75308113762601,1.4385416948089833,0.47423021012313527,0,
0,50000,0.0,0.4,biological_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.012519899488947425,0.005461332876307021,9.570506287016325,2.2924622564690544,0.24246217405723572,0,
0,50000,0.0,0.4,biological_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,0.011827057148202641,0.0060107184969583945,11.59287989225752,1.9676611297280833,0.2251336056042229,0,
0,50000,0.0,0.4,biological_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,0.01635445528175049,0.00510153917891713,8.350906948585921,3.205788431330237,0.2126998113494034,0,
0,50000,0.0,0.4,biological_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,-0.009599265614824328,0.00434801424103509,6.065686263851896,-2.207735550686495,-0.15685854743730948,0,
0,50000,0.0,0.4,biological_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.011092358581208113,0.005679992040206641,10.35172852282465,1.952882768618205,0.2872165053297712,0,
0,50000,0.0,0.4,biological_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.002165725601428626,0.0020327572556853137,1.3258318861980276,-1.0654128009487704,-0.1513079299116047,0,
0,50000,0.0,0.4,biological_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.017250651329803555,0.004606921179548611,6.81020401527098,-3.7445075914005073,-0.3230729806585269,0,
0,50000,0.0,0.4,biological_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.011386625155598764,0.0042999979089396135,5.9330095492575055,2.6480536494974074,0.39850861958758116,0,
0,50000,0.0,0.4,biological_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,0.0047590495737131035,0.0060487018723301535,11.739859995519303,0.7867885827673906,0.27820307412265005,0,
0,50000,0.0,0.4,biological_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.00404501770091437,0.004742109896688744,7.213874308517652,-0.8529995696090615,-0.2007301079153808,0,
0,50000,0.0,0.4,biological_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.004632871201994294,0.007492521063056082,18.008373410729234,-0.6183327564920609,-0.29063506718252197,0,
0,50000,0.0,0.4,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.009862529141985122,0.0033195935183804814,3.5359683940402737,2.971005060522205,0.19849205975282125,0,
0,50000,0.0,0.4,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,-0.014888565146092617,0.005539280948180819,9.845671560827546,-2.687815491825205,-0.3697618643574163,0,
0,50000,0.0,0.4,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,0.002650727565760704,0.005161615653112747,8.548893053020683,0.5135460956226303,-0.09270130811522394,0,
0,50000,0.0,0.4,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,0.022491607122905394,0.008590104154843774,23.677476700412363,2.6183159968116176,0.19583685531893763,0,
0,50000,0.0,0.4,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,-0.004352288008022907,0.003302180675474903,3.4989700226529603,-1.3180042026007506,-0.08559951594581933,0,
0,50000,0.0,0.4,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.031485186628597985,0.001424585278216946,0.7650003289752745,-22.101300013436752,-0.6407390509424918,0,
0,50000,0.0,0.4,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.027710908535219375,0.0050719298639270985,9.696861589783357,-5.463582754230625,-0.30311214296132927,0,
0,50000,0.0,0.4,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.016034483465179168,0.004008787412658715,6.057741962986357,3.9998338187119655,0.1136607811067837,0,
0,50000,0.0,0.4,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.026214490327901165,0.004125463872631903,6.415496826453324,6.354313390502976,0.29314101483952604,0,
0,50000,0.0,0.4,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0015121605384328463,0.0004640779970328879,0.08118329497850738,-3.258418947032483,-0.1773915528384005,0,
0,50000,0.0,0.4,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00681990525573139,0.00427455072784957,6.887564338262092,-1.5954671472953441,-0.09749000140974032,0,
0,50000,0.0,0.4,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.03161042355006814,0.004007848887915291,6.0549058558949636,-7.887129588488679,-0.3106650149306595,0,
0,50000,0.0,0.4,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.03475604288576795,0.004071947523607875,6.250130177204106,-8.535483987517843,-0.29474749587371396,0,
0,50000,0.0,0.4,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.01441930949079669,0.00553676072693215,11.555699224956383,-2.6042861886116304,-0.06424561387736202,0,
0,50000,0.0,0.4,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.010486074479256232,0.0033002309769923793,4.105569333236677,3.177375932884726,0.12610818678268496,0,
0,50000,0.0,0.4,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0077753609451965714,0.0026634962582017204,2.6741693075197976,-2.919231037495868,-0.10599020158062666,0,
0,50000,0.0,0.4,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.029908945785279046,0.006262578994971642,14.78397270154176,4.7758193244817475,0.3263466446207614,0,
0,50000,0.0,0.4,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.01965460835348746,0.0036718911935570177,5.082347136773091,-5.352720796295637,-0.194340045151963,0,
0,50000,0.0,0.4,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.01783051375337065,0.0033144373021374877,4.140991452237292,5.379650338195178,0.13892656511918047,0,
0,50000,0.0,0.4,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.046341245777094364,0.0059246474352405674,13.231520095068111,7.821772735614723,0.40711473688812316,0,
0,50000,0.0,0.4,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.004939379383162051,0.0028373224293618206,3.034604519984015,1.74085938631692,0.07404823485085923,0,
0,50000,0.0,0.4,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.037774281939096384,0.005208610353135187,10.226533789033452,-7.252276399665631,-0.26676793344051,0,
0,50000,0.0,0.4,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0005464462284211603,0.006858393271560107,17.730847201995914,-0.0796755459747583,-0.13097482986329062,0,
0,50000,0.0,0.4,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.04017913721513186,0.008595972811795865,9.917432955881484,-4.674181514394258,-0.20927070088926122,0,
0,50000,0.0,0.4,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.016375551239024073,0.008777647387620054,10.341069761844112,-1.8655968411444805,-0.12395614781369693,0,
0,50000,0.0,0.4,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.028570090877777177,0.004822294025853454,3.121163937226764,-5.924585005519404,-0.299075644528837,0,
0,50000,0.0,0.4,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,-0.11768874687548701,0.008531397826393044,8.0242458551326,-13.794778917869802,-0.28166486883144837,0,
0,50000,0.0,0.4,biological_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.11850978679376467,0.008765269532415968,8.470214120361767,13.52038135912289,0.094796441361075,0,
0,50000,0.0,0.4,biological_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,50000,0.10433387661052439,0.0071850402882937675,5.69144120838253,14.520986998571244,0.38105217911419187,0,
0,50000,0.0,0.4,biological_error,42,dpiA,appY,False,identifiable,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,50000,-0.054499740709963676,0.008018180211511697,33.57714708178079,-6.797021178411335,-0.3933490931436563,0,
