trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.4,0.8,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,-0.010598451886443467,0.0027660039708975537,1.2991901653848306,-3.8316835398483993,-0.43234313993334456,3599,
0,50000,0.4,0.8,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.0019199171959822145,0.0018445598773348538,0.5777668781176322,1.0408538207804032,0.3298490002318329,3599,
0,50000,0.4,0.8,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.0012633057088835297,0.002904188216041619,1.4322427868312062,-0.4349944338681339,-0.17318663819957142,3599,
0,50000,0.4,0.8,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.004547268064191458,0.0056965076637150065,5.51041741355529,-0.7982554106187112,-0.20386397679283555,3599,
0,50000,0.4,0.8,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.005973285133237122,0.003463101882911425,2.0365621257107094,1.7248366739402392,0.2242026262990776,3599,
0,50000,0.4,0.8,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0010317301354477327,0.0050848473245348955,6.167581156234392,0.2029028738915192,0.13463245110915772,3599,
0,50000,0.4,0.8,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.005784567863840617,0.004959246216040781,5.866652698909456,1.1664207849028179,0.13860103346716562,3599,
0,50000,0.4,0.8,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.015537769741530498,0.006000766044932833,8.58958986947121,-2.589297703857477,-0.12011723631318001,3599,
0,50000,0.4,0.8,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00018644181283534835,0.0020715841164071743,1.0236799160156285,0.08999963426959526,-0.21315505207079413,3599,
0,50000,0.4,0.8,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.007485293009372001,0.0027513983043023094,1.8057846974724918,2.720541405316486,0.551186933590443,3599,
0,50000,0.4,0.8,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0067516247602700434,0.003974942400779401,3.7689529641245243,1.6985465648373153,-0.26156554716038216,3599,
0,50000,0.4,0.8,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.004771585652517921,0.006934219623068274,11.4697571640085,-0.6881215063688126,-0.24959199363071444,3599,
0,50000,0.4,0.8,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.008253819658294541,0.009357843443205595,20.888660343408606,0.882021558534125,0.5873948546681201,3599,
0,50000,0.4,0.8,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.001123223248065432,0.006167681339251308,9.074086029138812,-0.1821143451295393,-0.3066872096881279,3599,
0,50000,0.4,0.8,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-5.265749608097817e-05,0.008413285519789935,16.884581211251096,-0.006258850476085226,-0.22767377016189358,3599,
0,50000,0.4,0.8,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00035660512656554013,0.004466640354783496,4.759058118396686,0.07983743893408343,-0.19548660697769846,3599,
0,50000,0.4,0.8,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.001610576815451767,0.0032423627208953603,2.5077384148865045,0.49672937733722006,-0.28012959456269415,3599,
0,50000,0.4,0.8,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0006296863199699592,0.004529508083160886,4.893967893624068,-0.1390186988099019,-0.20652618188697633,3599,
0,50000,0.4,0.8,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0010790355528280638,0.006353442955696096,9.628913998473152,-0.16983477468081595,0.13303300815072194,3599,
0,50000,0.4,0.8,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.002025289606664883,0.002907715443788574,2.016800053172464,0.696522629472317,0.1396084390103009,3599,
0,50000,0.4,0.8,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0007267580935847453,0.0010073707625738357,0.24206818937830477,-0.7214405267509213,-0.22722163072367885,3599,
0,50000,0.4,0.8,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.007547359386031955,0.003516596007105856,2.949877593749557,2.1462116691201616,0.14859125833436404,3599,
0,50000,0.4,0.8,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.002415529644953266,0.0088204504192097,18.558401407356428,0.2738555890176064,-0.1778613569338458,3599,
0,50000,0.4,0.8,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0017391220187677305,0.0056617534880315295,2.2069229122678173,-0.3071702119218168,-0.061919353312978945,3599,
0,50000,0.4,0.8,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0005780327064585179,0.00782514323779232,4.215701407946629,0.07386864225907719,-0.22994345281944692,3599,
0,50000,0.4,0.8,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0018062559413951579,0.0069176651413368154,3.294612350126861,-0.26110774437487516,0.2004411370515545,3599,
0,50000,0.4,0.8,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,0.0019578045597336492,0.006741287323754732,7.73371775971431,0.2904199844493796,0.19805677265238847,3599,
0,50000,0.4,0.8,biological_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.003017867927201443,0.008915230803844537,13.525951470100136,0.33850698805240576,0.27627089046785497,3599,
