trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.0,0.95,biological_error,42,nac,fklB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0028816638360151274,0.004755946112317168,0.6037147746895335,0.6059075876726319,0.5230539602722835,0,
0,50000,0.0,0.95,biological_error,42,nac,greB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0064075875920056105,0.007959369667793115,1.6908898046370329,0.8050370644214889,0.5410066086934319,0,
0,50000,0.0,0.95,biological_error,42,nac,gudX,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00782514288104873,0.009595487589750408,2.4574916467529166,0.8155023710735968,-0.20992943296186697,0,
0,50000,0.0,0.95,biological_error,42,nac,holE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0009770596650376861,0.0031434691965227593,0.26374022482924814,0.3108220898485308,-0.21978656843111108,0,
0,50000,0.0,0.95,biological_error,42,nac,hxpB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.003757886544618113,0.00949250285159205,2.4050240669072975,0.3958794222524624,-0.1933643839263284,0,
0,50000,0.0,0.95,biological_error,42,nac,iaaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00029363708229623506,0.0030530320004040733,0.248782980732771,-0.09617884197000613,-0.11835737524009156,0,
0,50000,0.0,0.95,biological_error,42,nac,ileY,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0038539996533813,0.005325963226443016,0.7571018041850893,-0.7236249086825225,-0.18902816374589265,0,
0,50000,0.0,0.95,biological_error,42,nac,intD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.008402481857537107,0.009462486970161343,2.389838444011969,0.8879781693790632,0.2409611063743629,0,
0,50000,0.0,0.95,biological_error,42,nac,ispB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0010754838689154048,0.002933606607006797,0.22970037502702106,-0.3666080742887122,0.2919314565827032,0,
0,50000,0.0,0.95,biological_error,42,nac,ispD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.01977957377471543,0.011248073901306464,3.376869489971171,1.7584854036581348,0.4547485596645349,0,
0,50000,0.0,0.95,biological_error,42,nac,ivy,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0058326318154812585,0.0074449795637223275,1.4793978188332675,-0.7834315414245502,0.3202224897280217,0,
0,50000,0.0,0.95,biological_error,42,nac,kdgR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0002163583574455089,0.01059978920555385,2.9988338990390386,0.020411571706741686,-0.14945961312380399,0,
0,50000,0.0,0.95,biological_error,42,nac,kduI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00274132001833825,0.005564678835140165,0.8264910640921157,0.492628613358097,-0.1611206727802447,0,
0,50000,0.0,0.95,biological_error,42,nac,lapC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0012776574485653847,0.007691088650346996,1.578823523822119,-0.16612179454045703,0.136022064762499,0,
0,50000,0.0,0.95,biological_error,42,nac,lepA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.002392849220642335,0.002298296317174559,0.14098405460170127,-1.0411404320501265,-0.09083073826067846,0,
0,50000,0.0,0.95,biological_error,42,nac,lepB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0067497630817516235,0.005877133547848555,0.9219111615373925,-1.1484787655067856,-0.11813417081011264,0,
0,50000,0.0,0.95,biological_error,42,nac,ligB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.008084125103530914,0.006353445414701921,1.0773989804766955,-1.2724001822419355,-0.2409400704407597,0,
0,50000,0.0,0.95,biological_error,42,nac,lpxH,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.003405727356755516,0.005763830328549398,0.8867073939300972,0.5908791832206217,-0.32807789552846933,0,
0,50000,0.0,0.95,biological_error,42,nac,macA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0010299077540488599,0.001106655293750573,0.03268757372967514,-0.9306491008219845,-0.15957598714959084,0,
0,50000,0.0,0.95,biological_error,42,nac,mcrB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.014564083638778407,0.009596114532502456,2.457812788726058,-1.5177063163897455,-0.15806427386364935,0,
0,50000,0.0,0.95,biological_error,42,nac,mdtG,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0036584650149333667,0.006453846623249715,1.1117195279726901,0.5668658132893797,-0.2539555146002963,0,
0,50000,0.0,0.95,biological_error,42,nac,mltD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.007781052822754844,0.010611736887253392,3.005598053459686,0.7332496937519521,0.05801194949622292,0,
0,50000,0.0,0.95,biological_error,42,nac,mobA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0016642683095160794,0.0020653651335447594,0.11385487649967675,-0.8057985885816312,-0.14682691407635445,0,
0,50000,0.0,0.95,biological_error,42,nac,mscL,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA|yrdG,50000,-0.0028318785262259976,0.004928122510736546,0.6482124558135611,-0.5746363894274924,0.09654197553751818,0,
0,50000,0.0,0.95,biological_error,42,nac,mtfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00405675830763937,0.005752873943965641,0.8833395385242022,-0.7051707280835909,0.20665030874351112,0,
0,50000,0.0,0.95,biological_error,42,nac,nadD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00502545454658339,0.007930770256267112,1.678760308161945,-0.6336653798049613,0.12312627640158337,0,
0,50000,0.0,0.95,biological_error,42,nac,nudC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.011733566975700594,0.006890667589523571,1.26730326469068,1.7028200567300718,-0.4551731017852063,0,
0,50000,0.0,0.95,biological_error,42,nac,nudG,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0018674410591254043,0.005388450901930086,0.7749716478076171,-0.3465636215515125,0.4769078451827984,0,
0,50000,0.0,0.95,biological_error,42,nac,pabC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.00824814559753322,0.003958098601694951,0.41814910531672006,-2.0838656202251173,-0.25740249743656446,0,
0,50000,0.0,0.95,biological_error,42,nac,pdxK,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,1.4575734609001086e-05,0.004781232258516673,0.6101514337215012,0.003048530968776458,-0.13324632437630113,0,
0,50000,0.0,0.95,biological_error,42,nac,pinQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.005884571952974324,0.006767553551548004,1.2224225597166596,0.8695272092273718,-0.48292964172526653,0,
0,50000,0.0,0.95,biological_error,42,nac,pinR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.005337315008445292,0.007873701144050074,1.6546868187195845,0.6778660900126422,0.17374275359166635,0,
0,50000,0.0,0.95,biological_error,42,nac,pphB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.015653594730848725,0.013430626509364609,4.8144923192245965,-1.1655148566549844,-0.245959304293138,0,
0,50000,0.0,0.95,biological_error,42,nac,ppiB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.007435754521834842,0.0028345616408175073,0.214451834380499,2.623246718208717,-0.289365901075533,0,
0,50000,0.0,0.95,biological_error,42,nac,ppnN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0008856402404497086,0.00537981188967987,0.7724886994340749,0.16462290106251454,0.18960997911561756,0,
0,50000,0.0,0.95,biological_error,42,nac,prmB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0016622952925422064,0.006531132919260415,1.138505148869413,-0.25451867433903713,0.2495264437317904,0,
0,50000,0.0,0.95,biological_error,42,nac,pyrB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.007779859455557088,0.007304811540174792,1.4242164113882083,1.0650321932016509,0.16882957048712743,0,
0,50000,0.0,0.95,biological_error,42,nac,queD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.003142610842366549,0.002378367170668801,0.1509787262976629,-1.3213312398198136,-0.4272134904087409,0,
0,50000,0.0,0.95,biological_error,42,nac,queF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0021474437122896367,0.0036842822018759683,0.3622961594733149,0.5828662395068972,0.3182511491002836,0,
0,50000,0.0,0.95,biological_error,42,nac,rfaH,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.005888796609903326,0.004360992743435887,0.5076082619705279,-1.3503339620931658,0.0706824704248006,0,
0,50000,0.0,0.95,biological_error,42,nac,rfbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.023780681913568538,0.007958699525174093,1.690605086206566,-2.988011023452773,0.17383655940272308,0,
0,50000,0.0,0.95,biological_error,42,nac,rfbC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.006757610846541048,0.006372434082788885,1.083848691608313,-1.0604442131135534,-0.37450286913332137,0,
0,50000,0.0,0.95,biological_error,42,nac,rlmF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.005050998978920142,0.006650825237779813,1.1806169835333127,-0.759454473443099,0.19036795731599193,0,
0,50000,0.0,0.95,biological_error,42,nac,rlmM,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0006737666921370527,0.006749103597261887,1.215766418205507,-0.09983054526091435,0.27429981891411104,0,
0,50000,0.0,0.95,biological_error,42,nac,rluE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.012725120025110684,0.005730252533817419,0.8764062738995834,2.220690964318352,0.2922853536340265,0,
0,50000,0.0,0.95,biological_error,42,nac,rpmH,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA|yfeC,50000,0.00014733112130989185,0.0018988211093965042,0.0962304941468502,0.0775908381157178,-0.21320576228786398,0,
0,50000,0.0,0.95,biological_error,42,nac,rsmF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.017486169003403218,0.012132190579867613,3.928587241047283,-1.4413035212635135,-0.12326026490108097,0,
0,50000,0.0,0.95,biological_error,42,nac,selC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.001349375229780569,0.01083291986929249,3.1321966124838143,0.12456246755831474,-0.3698665216743343,0,
0,50000,0.0,0.95,biological_error,42,nac,srsR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.003421408231255535,0.0033496232826661257,0.29946763120934333,1.0214307528135738,0.09239795850738677,0,
0,50000,0.0,0.95,biological_error,42,nac,stfR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.004854325233414762,0.009992008504710456,2.6647934007191862,-0.4858207667784034,-0.15928684477331842,0,
0,50000,0.0,0.95,biological_error,42,nac,tdcR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.004893676764792831,0.008160734324847188,1.7775279286900736,0.5996613258065433,-0.26923248505961406,0,
0,50000,0.0,0.95,biological_error,42,nac,tfaR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.006537091501961003,0.013736471736961263,5.036262380067127,0.4758930551555968,0.3743956644684398,0,
0,50000,0.0,0.95,biological_error,42,nac,torI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.001950679474419171,0.004475489403954536,0.5346123912501602,0.4358583605841081,0.178148837829076,0,
0,50000,0.0,0.95,biological_error,42,nac,ubiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-1.6273026881316697e-05,0.0032337679132956707,0.27911016218458135,-0.005032218550505735,-0.31181302781666903,0,
0,50000,0.0,0.95,biological_error,42,nac,ugd,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0030521887713833512,0.007376695614234403,1.4523847529462444,0.41376097523852157,0.5470037761223575,0,
0,50000,0.0,0.95,biological_error,42,nac,uhpA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.007511764140200003,0.0064380805815232684,1.1062945438641594,1.166770754898302,-0.1976644341589256,0,
0,50000,0.0,0.95,biological_error,42,nac,uspC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.009409479476832055,0.005539460386581916,0.8190169242791688,-1.6986274510824881,-0.10950967851851555,0,
0,50000,0.0,0.95,biological_error,42,nac,uspG,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.004465329085643447,0.006713509268682642,1.202976489705745,-0.6651259284728233,0.5033416323846642,0,
0,50000,0.0,0.95,biological_error,42,nac,wcaE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00016266671410780203,0.0018040575205220445,0.08686777845284177,0.09016714392827717,-0.12077447014489169,0,
0,50000,0.0,0.95,biological_error,42,nac,wcaF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0011780941088576553,0.0025990951255872607,0.18030273046869585,-0.4532708700269164,-0.21000552467732034,0,
0,50000,0.0,0.95,biological_error,42,nac,wecH,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,7.658951492955013e-05,0.00405787527901328,0.4394964216100008,0.018874290031943457,0.14226541339836174,0,
0,50000,0.0,0.95,biological_error,42,nac,yadC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0035949720798420575,0.012717028131108173,4.316474882502941,-0.28268963808046466,0.3382903466884864,0,
0,50000,0.0,0.95,biological_error,42,nac,yadM,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0013491177491951347,0.0057707288789895445,0.8888312095025062,-0.23378636866949212,0.2931308989300996,0,
0,50000,0.0,0.95,biological_error,42,nac,yaeF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0044755568597366156,0.004620172945035818,0.5697369933849207,-0.9686989887565601,0.26584966829273465,0,
0,50000,0.0,0.95,biological_error,42,nac,yafC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0075228283850549615,0.0035299578257571096,0.33258065744330834,-2.1311383184702657,-0.32622413057573046,0,
0,50000,0.0,0.95,biological_error,42,nac,yafV,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0001599010182114078,0.005290268056294338,0.746987458750319,0.030225503983897048,-0.2074495918068893,0,
0,50000,0.0,0.95,biological_error,42,nac,yaiS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0042624906488041275,0.004491955810740979,0.5385535644985838,-0.9489164249149192,0.18238773917916468,0,
0,50000,0.0,0.95,biological_error,42,nac,yaiZ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0008153729319206456,0.0031442464165067703,0.26387066002780496,0.2593222107656936,-0.28487196429098466,0,
0,50000,0.0,0.95,biological_error,42,nac,yajD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0017903972764917292,0.005468222081785918,0.7980870112488733,-0.32741853745394817,0.17076813483022144,0,
0,50000,0.0,0.95,biological_error,42,nac,ybaL,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.003828557526200062,0.002710447277270557,0.19608297253950344,-1.4125187227605664,-0.19405849134908892,0,
0,50000,0.0,0.95,biological_error,42,nac,ybbC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.003523839368524518,0.010222926607030522,2.7893848637382246,-0.34469966419411635,-0.18108693127741332,0,
0,50000,0.0,0.95,biological_error,42,nac,ybcK,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.003860312921510833,0.003668498498843019,0.35919860845281687,1.0522869023193846,0.11172274878808568,0,
0,50000,0.0,0.95,biological_error,42,nac,ybdK,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.004781424897501235,0.005724959982875183,0.8747880964240023,-0.8351892260913085,-0.26459414353848254,0,
0,50000,0.0,0.95,biological_error,42,nac,ybdR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00742684363105148,0.006057698687202867,0.9794297447640524,1.2260173400075158,0.4361810536989058,0,
0,50000,0.0,0.95,biological_error,42,nac,ybeR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.003207745131689076,0.005623648008891344,0.8441006093771697,-0.5704028997934131,-0.0631377202792837,0,
0,50000,0.0,0.95,biological_error,42,nac,ybeT,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.005139818654049092,0.0051122013180406834,0.6975476020190599,-1.0054022395227176,-0.31917434298768305,0,
0,50000,0.0,0.95,biological_error,42,nac,ybeU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.001761644501940031,0.0035484679097878306,0.33607771696613487,0.49645214405936755,0.1752142889144096,0,
0,50000,0.0,0.95,biological_error,42,nac,ybfC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0038401697773982556,0.007873937389753827,1.6547861159901756,0.48770641514058516,-0.29050641631735985,0,
0,50000,0.0,0.95,biological_error,42,nac,ybgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0037164405758553887,0.0054256543272095704,0.785709847403801,0.6849755534954555,0.22998589851743095,0,
0,50000,0.0,0.95,biological_error,42,nac,ybgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.006767305614115778,0.009501002583767761,2.409332985815474,0.7122727895767085,-0.21034347983481813,0,
0,50000,0.0,0.95,biological_error,42,nac,ybhD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.004620767996057553,0.006330408724911728,1.0696001538200999,-0.7299320149540558,0.22007486014834748,0,
0,50000,0.0,0.95,biological_error,42,nac,ybhH,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0008735250499243961,0.008180675498661869,1.7862255039393622,-0.1067790856717493,0.229034688837079,0,
0,50000,0.0,0.95,biological_error,42,nac,ybhI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0010387477046299083,0.0024910346661639765,0.16562179870161745,0.41699447973942044,0.45363282345070904,0,
0,50000,0.0,0.95,biological_error,42,nac,ybhM,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.003113035978778128,0.0022058212615479007,0.1298669350891263,-1.411282062171077,-0.22935144749420983,0,
0,50000,0.0,0.95,biological_error,42,nac,ybjQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.01297347732557673,0.012422232741240683,4.118672669389153,-1.0443756445253165,-0.3705685911008917,0,
0,50000,0.0,0.95,biological_error,42,nac,ycaD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0012121480787851374,0.005518908315155058,0.8129508933465504,0.21963548034609473,0.40480357681350115,0,
0,50000,0.0,0.95,biological_error,42,nac,ycaK,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.03663467960773602,0.012156079538667533,3.944073686948978,3.013691995943592,-0.1842207890578164,0,
0,50000,0.0,0.95,biological_error,42,nac,ycaN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.014920515239816476,0.008980052107420318,2.1523637423916937,1.6615176684205972,0.33127513921564267,0,
0,50000,0.0,0.95,biological_error,42,nac,yccM,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0008109369704867614,0.007725034736386506,1.5927911575944647,0.10497518757644948,-0.1424255218274244,0,
0,50000,0.0,0.95,biological_error,42,nac,ycgJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.002797378447710311,0.0024651461191340916,0.1621971756904055,-1.1347718603767472,0.6222114546874853,0,
0,50000,0.0,0.95,biological_error,42,nac,ycgV,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.003922478054619564,0.004317312565807959,0.4974906673466284,-0.9085462298200538,-0.14353717952903056,0,
0,50000,0.0,0.95,biological_error,42,nac,ycgX,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0040943412403829805,0.007431356203325105,1.473988554905782,-0.5509547824596267,0.4108133377942947,0,
0,50000,0.0,0.95,biological_error,42,nac,ydaT,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|racR|rcdA,50000,-0.0004732734201370253,0.00799885986330325,1.7076518657523887,-0.05916760991254319,0.2264832936968617,0,
0,50000,0.0,0.95,biological_error,42,nac,ydaU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|racR|rcdA,50000,0.010558163236027901,0.0060881690753743665,0.9892739430346542,1.7342099250715488,-0.12084858249098737,0,
0,50000,0.0,0.95,biological_error,42,nac,ydcI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00529876879056866,0.0017859021358920821,0.08512816412378849,2.9669984060587136,-0.2300297011568587,0,
0,50000,0.0,0.95,biological_error,42,nac,ydcY,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00789446950637308,0.009917807926827836,2.6253628813426015,0.7959893521448836,0.11038788344488996,0,
0,50000,0.0,0.95,biological_error,42,nac,ydcZ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.005865447594289878,0.0046990988342946695,0.5893687614815295,-1.2482069011792292,-0.35454301882396566,0,
0,50000,0.0,0.95,biological_error,42,nac,ydeQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0018034709288128827,0.0016415684023823368,0.07192434609830577,-1.0986267317253329,0.3364413291813068,0,
0,50000,0.0,0.95,biological_error,42,nac,ydfK,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.016949761485674363,0.014436872118380217,5.5629374042975615,-1.1740605130175583,-0.21304048271956783,0,
0,50000,0.0,0.95,biological_error,42,nac,ydfR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.021973162981808698,0.008297229027176297,1.8374863018633822,2.648253158956922,0.1293154742729808,0,
0,50000,0.0,0.95,biological_error,42,nac,ydiB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.006669276002626378,0.006773615169333039,1.224613359311708,0.9845962364116805,0.22962370511942679,0,
0,50000,0.0,0.95,biological_error,42,nac,ydiL,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.008365543733660595,0.004896938638391564,0.6400402383814149,1.7083211270150447,0.22238119937394682,0,
0,50000,0.0,0.95,biological_error,42,nac,ydiM,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0006980118384022768,0.0006080150306443533,0.009867033102397555,1.148017406185745,-0.1891486171125357,0,
0,50000,0.0,0.95,biological_error,42,nac,ydiO,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.02047219199478923,0.013783217280511562,5.070597746774983,1.4852985031104007,-0.4178274279918704,0,
0,50000,0.0,0.95,biological_error,42,nac,ydiY,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0018118221264861807,0.008290452113842852,1.834485926682484,-0.21854322316884495,-0.1069750571403333,0,
0,50000,0.0,0.95,biological_error,42,nac,yebQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.007820384714674064,0.011262635312652269,3.3856183325567124,-0.6943654391338381,0.16496722122242036,0,
0,50000,0.0,0.95,biological_error,42,nac,yecD,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0011360814620689096,0.001882655977995642,0.09460190664417639,0.6034461289515207,0.44965153947924125,0,
0,50000,0.0,0.95,biological_error,42,nac,yecE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0037520642869578336,0.01217240633213628,3.954675348455315,-0.3082434306396786,-0.3511283080201413,0,
0,50000,0.0,0.95,biological_error,42,nac,yedL,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.002548671833535563,0.004815393870566057,0.6189015713939869,-0.5292758810684706,-0.46022393980056725,0,
0,50000,0.0,0.95,biological_error,42,nac,yeeZ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.002061544280934516,0.003569137231139467,0.3400043296288762,-0.5776029744522758,0.33665435132188193,0,
0,50000,0.0,0.95,biological_error,42,nac,yegL,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0024794095189200104,0.007355639540155243,1.4441051989212332,-0.33707599528017135,0.2131786823477904,0,
0,50000,0.0,0.95,biological_error,42,nac,yehE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.003221854253491035,0.0026745479880076616,0.19092321694764228,-1.2046350515815856,-0.15280187552314753,0,
0,50000,0.0,0.95,biological_error,42,nac,yeiE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0067999346787566955,0.010267760079218088,2.8139046591154964,0.6622607682974343,0.23213942444889551,0,
0,50000,0.0,0.95,biological_error,42,nac,yeiH,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.010212109100228357,0.013527166756767676,4.8839548656499705,0.7549333340715426,0.27024860865996037,0,
