trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.4,0.4,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,0.2647022787841541,0.001059209911850356,1.3493934145851425,249.90540196299722,0.3135763541051528,3599,
0,50000,0.4,0.4,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,0.33695851429044715,0.0029947866189429834,10.790374939493967,112.51503267681134,0.1355601285173597,3599,
0,50000,0.4,0.4,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.5114148650957064,0.002469154209208762,7.335018209057217,207.12147632917134,0.27325707640565144,3599,
0,50000,0.4,0.4,instrument_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.2654998319039872,0.012292831551016575,20.607338890006552,-21.597939482220536,-0.06311671988395488,3599,
0,50000,0.4,0.4,instrument_error,42,agaR,agaC,False,identifiable,rpoD,50000,-0.2851213360231192,0.010190615704982623,14.161814481448875,-27.978813476766796,-0.11990341394994748,3599,
0,50000,0.4,0.4,instrument_error,42,agaR,agaD,False,identifiable,rpoD,50000,0.2693671820445884,0.004921716574483113,3.3033246118156985,54.730331982368945,0.2782741322417075,3599,
0,50000,0.4,0.4,instrument_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.10737902908315197,0.00803760711193723,8.809912584884481,-13.35957674811893,-0.09143336912111558,3599,
0,50000,0.4,0.4,instrument_error,42,agaR,agaS,False,identifiable,rpoD,50000,-1.0469984104851466,0.011432999882482838,17.82536577100677,-91.57687581973246,-0.4978550907776908,3599,
0,50000,0.4,0.4,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,0.06485299215105744,0.0027580120570763382,1.034461212323878,23.51439762007625,0.1479111479462544,3599,
0,50000,0.4,0.4,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.24938002362244924,0.004934427013109992,3.3112757565064883,50.53880074827046,0.23874183295869775,3599,
0,50000,0.4,0.4,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,-0.11194608548650983,0.0030098967282477652,1.233224568464995,-37.19266659081693,-0.2803442577537853,3599,
0,50000,0.4,0.4,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.09976209265745582,0.0027716575842475864,1.0447227252120361,-35.99365708969347,-0.2831913539684602,3599,
0,50000,0.4,0.4,instrument_error,42,allR,allA,False,identifiable,nac,50000,0.07195557116389452,0.00312709348782861,4.262840835694561,23.01036775650062,0.18115081687959092,3599,
0,50000,0.4,0.4,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.04019363706473013,0.003423318447736595,5.108667866497473,-11.741132961587336,-0.09053587055784527,3599,
0,50000,0.4,0.4,instrument_error,42,allR,allS,False,identifiable,nac,50000,-0.21440353590600414,0.002363702826709362,2.435584133955329,-90.706637688667,-0.690916305882126,3599,
0,50000,0.4,0.4,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,50000,0.06795256981249227,0.003707784414291021,5.992968800052942,18.32700130853906,0.09159916305486271,3599,
0,50000,0.4,0.4,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.08116306735774402,0.00442434084825794,8.533166550850375,-18.34466876341626,-0.12041446384416885,3599,
0,50000,0.4,0.4,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,0.11732001636773216,0.005396244761980298,12.693937270236523,21.741047995880457,0.12085111570688245,3599,
0,50000,0.4,0.4,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.04971240675092475,0.003247438116370979,4.597215214307244,-15.308192171642826,-0.09620963689990056,3599,
0,50000,0.4,0.4,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,0.19509837866499796,0.0032866347803016576,4.708861980465303,59.36113736588987,0.39987688873368243,3599,
0,50000,0.4,0.4,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,0.21864837988653374,0.002448121762915934,2.6126371436756095,89.31270625448947,0.6827192475013466,3599,
0,50000,0.4,0.4,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,50000,-0.321496820111008,0.009485815297088399,11.290054466573833,-33.89237614711822,-0.16029008533784114,3599,
0,50000,0.4,0.4,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.18062712593146268,0.010721595451104116,14.42333005212793,16.847037994971316,0.10507224837155425,3599,
0,50000,0.4,0.4,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.08051251013212862,0.008163822226515568,8.362454872165962,-9.862109670961377,-0.06644649367009042,3599,
0,50000,0.4,0.4,instrument_error,42,alpA,intA,False,identifiable,,50000,0.05737978481852036,0.0021964090244717322,2.6524504553683372,26.124362165339864,0.17997274224111887,3599,
0,50000,0.4,0.4,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08569319839803738,0.005233239921367127,15.05532850799327,16.37478878966645,0.173586677211829,3599,
0,50000,0.4,0.4,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.10414928599528935,0.007320290951663094,29.458160938213222,-14.227479028224652,-0.14682063967084924,3599,
0,50000,0.4,0.4,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2419038013104288,0.0031361208931050735,7.402316532459946,-77.13471819350683,-0.2479192715913992,3599,
0,50000,0.4,0.4,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.22459111363605247,0.004666042664678352,16.386246043108226,-48.13310331176202,-0.12062077372109242,3599,
0,50000,0.4,0.4,instrument_error,42,alsR,alsA,False,identifiable,rpoD,50000,0.322086767769808,0.006649289638055092,31.523988392971383,48.439274764998494,0.2996078222005597,3599,
0,50000,0.4,0.4,instrument_error,42,alsR,alsB,False,identifiable,rpoD,50000,0.07181343094227643,0.0019583608109470063,2.734488345660946,36.670173617061685,0.23950284945342226,3599,
0,50000,0.4,0.4,instrument_error,42,alsR,alsC,False,identifiable,rpoD,50000,-0.0959333033424301,0.003852277109217058,10.580975218628332,-24.903012068601605,-0.17893809609696532,3599,
0,50000,0.4,0.4,instrument_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.13230766954085393,0.006265645294969305,27.991248370969238,-21.11636763847515,-0.17005037427366382,3599,
0,50000,0.4,0.4,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.04513515847869765,0.0028936469480740946,5.9456021510892265,-15.598018448220838,-0.13589749351403113,3599,
0,50000,0.4,0.4,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.04908901766743043,0.0023659061547075346,2.1111953092475746,20.748505839826368,0.14898654572781225,3599,
0,50000,0.4,0.4,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.02631931796742003,0.0022858796916650206,1.9707889688764324,11.513868408467815,0.11591693829918548,3599,
0,50000,0.4,0.4,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.11309982404034856,0.0077344093586013424,1.6646358473774248,-14.622942592839571,-0.14398296257166257,3599,
0,50000,0.4,0.4,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.29550689154003673,0.011352246707630938,3.586151028620156,-26.030696755506387,-0.27473516327143066,3599,
0,50000,0.4,0.4,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.25807702355304485,0.0142220020234142,5.624223540464048,-18.146321673148634,-0.14481624744507915,3599,
0,50000,0.4,0.4,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.8100785812842577,0.03075222496154586,26.315887451272747,26.342112881172696,0.3372046356605791,3599,
0,50000,0.4,0.4,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.15883809538609933,0.009460842037020701,2.486156934834581,-16.78900194766583,-0.17982773769569652,3599,
0,50000,0.4,0.4,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.1025092882297237,0.009524094892076595,2.519511727734428,10.76315276058458,0.1469449331085433,3599,
0,50000,0.4,0.4,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.2124480224014165,0.01544512589949913,6.626006570141933,-13.755020437114467,-0.10865819564989154,3599,
0,50000,0.4,0.4,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.3496256606649938,0.01970845185035204,10.788820759583786,17.739884559159254,0.23077934137135483,3599,
0,50000,0.4,0.4,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.3471080405079683,0.010252637176952463,2.9197128018834855,33.855488545742546,0.31813281976728663,3599,
0,50000,0.4,0.4,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.3407865433452878,0.015949721228145905,7.066024683895252,-21.366300919662088,-0.23311231940813498,3599,
0,50000,0.4,0.4,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.40755920082523117,0.004102889873827293,4.086632577555151,99.3346673585095,0.622831240392803,3599,
0,50000,0.4,0.4,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.5454346041845209,0.006917768853825059,11.587945106521987,78.84545085413377,0.41561256531592966,3599,
0,50000,0.4,0.4,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,-0.26586065186889474,0.0065483644462135575,10.410019814786585,-40.59955032322958,-0.17344248567935994,3599,
0,50000,0.4,0.4,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,0.26978437681574857,0.007400328986661998,13.180686934036093,36.45572748211534,0.25716248601880115,3599,
0,50000,0.4,0.4,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,0.11962805112901774,0.005309780177975113,6.784774926478293,22.52975586922281,0.13373365550507552,3599,
0,50000,0.4,0.4,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.39965422511432824,0.005099372699265919,6.312256970264945,-78.37321346836652,-0.3643095505929392,3599,
0,50000,0.4,0.4,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.16313315974030498,0.004893683206494754,5.813301732717395,-33.33545570007462,-0.24363227713494665,3599,
0,50000,0.4,0.4,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.25444775904398165,0.004646528792279489,5.241349712900661,-54.76082693531636,-0.2311551712729544,3599,
0,50000,0.4,0.4,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.07313763463074803,0.0021819045772602072,1.1557326411508455,33.52008854694559,0.2866713967046744,3599,
0,50000,0.4,0.4,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.33570716771163256,0.0032877124753006633,2.6240586133517305,-102.10964925724898,-0.48119601773736786,3599,
0,50000,0.4,0.4,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.20092420645224962,0.004392197555790505,4.671406721239157,-45.745712459440455,-0.22148114080865158,3599,
0,50000,0.4,0.4,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.24623560618763274,0.005945262744994043,8.516476028421796,-41.417110857710206,-0.19216215660901026,3599,
0,50000,0.4,0.4,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,-0.2601187375480905,0.0028597865744860894,1.985423319010419,-90.95739516674753,-0.43234313993334456,3599,
0,50000,0.4,0.4,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.1408325470636619,0.0022629536743232525,1.243189116195421,62.23395054950853,0.3298490002318329,3599,
0,50000,0.4,0.4,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.0699676956694994,0.003398099479357491,2.8032255946236098,-20.59024348596434,-0.17318663819957142,3599,
0,50000,0.4,0.4,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.24881999649586442,0.005789808727466429,8.137936665495442,-42.97551235423039,-0.20386397679283555,3599,
0,50000,0.4,0.4,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.18798576402594316,0.0037299744905190126,3.3775174052252397,50.39867283376129,0.2242026262990776,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0772213769117277,0.005078632892020867,9.479956914267792,15.205150392549855,0.13463245110915772,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0929638050107019,0.0046624913336746725,7.990037111967331,19.938654757226942,0.13860103346716562,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.051124978712270036,0.0058826894430936945,12.719339663718621,-8.69074922394399,-0.12011723631318001,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0643385661630504,0.0023540335840154716,2.036751431690222,-27.331201474748184,-0.21315505207079413,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2184540767176968,0.002839452479982464,2.9633430558402942,76.93528180441531,0.551186933590443,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1416526210419465,0.004060024511808287,6.058568639408999,-34.889597496261445,-0.26156554716038216,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.197493475986169,0.006688877915185495,16.444446490860965,-29.525651161580836,-0.24959199363071444,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.677688983534415,0.008408370380982178,25.98581778372074,80.59694718814877,0.5873948546681201,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.23153453221007295,0.005986062553483885,13.170286516676038,-38.67893630268197,-0.3066872096881279,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.225081804273225,0.008063501517550512,23.897917932992,-27.913655597797813,-0.22767377016189358,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1403411482415223,0.0044802465008296505,7.3776243790305935,-31.324425612638496,-0.19548660697769846,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.12850100831010622,0.0033609255429619626,4.151743400810576,-38.233815854444394,-0.28012959456269415,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.13497464254102481,0.004538589965349398,7.5710239240774495,-29.739333927830153,-0.20652618188697633,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08144077776684229,0.0061235421539256344,13.78218721577177,13.299619030895844,0.13303300815072194,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09766272906093917,0.003131262662819204,3.603725645345065,31.18956778062477,0.1396084390103009,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.002596970195407111,0.0014597292878779703,0.7831723835938977,1.7790765842496485,-0.22722163072367885,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09127368819804281,0.003646850664035224,4.888196779988511,25.02808494413338,0.14859125833436404,3599,
0,50000,0.4,0.4,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2023980494411898,0.008438029020918688,26.169459374388826,-23.98641305207952,-0.1778613569338458,3599,
0,50000,0.4,0.4,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.04619778375577302,0.005559699795510279,3.8543535365173005,-8.309402567577466,-0.061919353312978945,3599,
0,50000,0.4,0.4,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.16293865923067422,0.00739349617120819,6.816297989626099,-22.038106933116595,-0.22994345281944692,3599,
0,50000,0.4,0.4,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.13975587826339345,0.006601863918509614,5.434780394040604,21.169154649122735,0.2004411370515545,3599,
0,50000,0.4,0.4,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,0.14806999764617523,0.006513583389181845,11.074848208583923,22.732494358189825,0.19805677265238847,3599,
0,50000,0.4,0.4,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.22581466218682694,0.007698851905325996,15.472117637999602,29.330952843840315,0.27627089046785497,3599,
