trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,marA,ymgA,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.13061583278934275,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,marA,ymgC,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,-0.20077723317748924,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,marA,yncE,False,insufficient_data,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.18269781096146628,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,soxS,fldA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.24478937342375076,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,soxS,nepI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.37133742038139567,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,ada,aidB,False,insufficient_data,lrp|rpoD|rpoS,0,,,,,0.18852634807015112,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,ada,alkA,False,insufficient_data,rpoD|rpoS,0,,,,,0.1520501735966334,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,ada,alkB,False,insufficient_data,rpoD|rpoS,0,,,,,-0.09051934389250146,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,agaR,agaB,False,insufficient_data,rpoD,0,,,,,-0.32369216295252784,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,agaR,agaC,False,insufficient_data,rpoD,0,,,,,-0.1780405020472932,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,agaR,agaD,False,insufficient_data,rpoD,0,,,,,0.4653304183639926,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,agaR,agaI,False,insufficient_data,rpoD,0,,,,,0.09610371805109784,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,agaR,agaS,False,insufficient_data,rpoD,0,,,,,0.2957483743515638,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,agaR,agaV,False,insufficient_data,crp|rpoD,0,,,,,-0.43668080185524905,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,agaR,agaW,False,insufficient_data,crp|rpoD,0,,,,,0.13167600744641153,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,agaR,kbaY,False,insufficient_data,nac|rpoD,0,,,,,-0.11986442294239602,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,agaR,kbaZ,False,insufficient_data,crp|rpoD,0,,,,,0.2369587221380805,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allR,allA,False,insufficient_data,nac,0,,,,,0.07622118621802573,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allR,allB,False,insufficient_data,nac|rpoD,0,,,,,-0.233509819855888,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allR,allS,False,insufficient_data,nac,0,,,,,0.24355539891435513,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allR,allW,False,insufficient_data,nac|rpoD,0,,,,,-0.20078015070219382,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allR,gcl,False,insufficient_data,nac|rpoD,0,,,,,-0.49448277514792227,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allR,glxK,False,insufficient_data,nac|rpoD,0,,,,,-0.12634308450208512,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allR,glxR,False,insufficient_data,nac|rpoD,0,,,,,-0.17565567604842625,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allR,hyi,False,insufficient_data,nac|rpoD,0,,,,,0.2568203422004265,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allR,ybbY,False,insufficient_data,nac|rpoD,0,,,,,-0.26081554834908155,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allS,allC,False,insufficient_data,allR|rpoD,0,,,,,0.1578328274381168,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allS,allD,False,insufficient_data,allR|rpoD,0,,,,,-0.06887272179112693,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,allS,allE,False,insufficient_data,allR|rpoD,0,,,,,0.2681650607106961,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,alpA,intA,False,insufficient_data,,0,,,,,0.0898261420582368,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,alpA,phoB,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.11148082577699114,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,alpA,phoR,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1088276236203092,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,phoB,mipA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.22409663203142444,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,phoB,rspR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.18677708468804308,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,alsR,alsA,False,insufficient_data,rpoD,0,,,,,0.07729431567858194,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,alsR,alsB,False,insufficient_data,rpoD,0,,,,,0.18234652284278652,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,alsR,alsC,False,insufficient_data,rpoD,0,,,,,-0.1476015545563156,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,alsR,alsE,False,insufficient_data,rpoD,0,,,,,0.23474334348296244,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,alsR,rpiB,False,insufficient_data,glaR|lrp|rpoD,0,,,,,0.3265765000804444,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,ameF,mazE,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,-0.20801940748994058,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,ameF,mazF,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.083988117355015,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,appY,appA,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.141395380907392,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,appY,appB,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.19633488957200823,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,appY,appC,False,insufficient_data,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.363566892726526,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,appY,appX,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.2682609314636324,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,appY,hyaA,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.23138075559642918,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,appY,hyaB,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.5795220380391148,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,appY,hyaC,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.22673688602563985,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,appY,hyaD,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.08532579569986624,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,appY,hyaE,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.18755068072119663,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,appY,hyaF,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.4268478664540063,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,araA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.33576603344643835,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,araB,False,insufficient_data,crp|fur|rpoD|xylR,0,,,,,0.17910728788492122,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,araD,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.1393042136663589,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,araE,False,insufficient_data,crp|nac|rpoD|xylR,0,,,,,-0.15007344771423117,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,araF,False,insufficient_data,crp|nac|rpoD|rpoS|spf|xylR,0,,,,,0.1556018007588722,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,araG,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.36842937289335564,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,araH,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.33285750549428367,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,araJ,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.1757030317490805,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,xylA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.19284989529271448,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,xylB,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.16187692989807523,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,ydeM,False,insufficient_data,crp|gadX|nagC|rpoD|xylR,0,,,,,-0.18542057631738645,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,ydeN,False,insufficient_data,crp|gadX|lrp|nagC|rpoD|xylR,0,,,,,0.10277903235116283,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,ygeA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.18770492097464678,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,yjfF,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.2579725329008624,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,ytfQ,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.10835173108128247,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,ytfR,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.11124486764021012,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,araC,ytfT,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.3293157049751587,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,dsbB,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.27826702296501243,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,igaA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.11171608024250358,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,kgtP,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.26756510110236614,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,ndk,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.36257423873873107,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,nudE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1625117938913618,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,pepN,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3262280647110343,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,pqqU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.22806790025922252,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,pyrS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.156541561750298,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,rho,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.08014439127379948,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,ybfA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3329356056623473,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,ybiU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.07616631593406165,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,ydeA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.4454013892265877,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,ydgC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.11586208854996474,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,yeiQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.1593406264633464,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,yfiF,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.30097050876534004,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,yhgE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.23942358392410878,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,yjiR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2091822214879378,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,arcA,ynaJ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.4887727059774319,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,argR,ydgI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.12209469190012208,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,argR,ykgA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11739324156534564,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,argR,yraQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.23196534455486806,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,betI,betA,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.11114885166551489,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,betI,betB,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.1118180047138293,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,betI,betT,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.09793533601759812,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,dpiA,appY,False,insufficient_data,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,0,,,,,-0.20990856820573126,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,dpiA,citC,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.2172772454382904,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,dpiA,citD,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.17339532373531005,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,dpiA,citE,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.42275531010348866,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,dpiA,citF,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.3041611560017835,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,dpiA,citG,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.2364808363016076,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,dpiA,citX,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.16826018089094583,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,dpiA,dpiB,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.25146587350667277,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,dpiA,exuT,False,insufficient_data,arcA|crp|dcuR|exuR|fnr|nac|narL,0,,,,,-0.2613114631249156,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,dpiA,mdh,False,insufficient_data,arcA|btsR|crp|dcuR|flhC|flhD|fnr|narL|rpoD,0,,,,,-0.16764935309352774,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,fnr,argK,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.08004502537324179,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,fnr,mltA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.09277021359630165,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,fnr,nfeR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3942964364368638,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,fnr,pepT,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.13885613365685182,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,fnr,pitA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.09080219225563803,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,fnr,scpA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.24705240083940458,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,fnr,scpC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3322080079667827,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,fnr,ydfO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1639899877790939,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,fnr,ydfZ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.7012082717358183,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,fnr,yffS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.12207463810134896,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,fnr,ygbA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.14620451801999612,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,glcC,glcA,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lrp|nac|pdhR|rpoD,0,,,,,-0.22598730638738454,0,
0,10,0.0,0.0,instrument_error,2241603785,2345354357,2241603785,glcC,glcB,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,-0.08832532552926248,0,
