trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.0440070138974343,0.013275476233888191,1.100268605092656,3.314910374747836,0.20413612718794982,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,1000,0.007452331603509929,0.04339606600820037,11.718977234309346,0.17172827606312732,0.1633411924428168,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.2656565123075061,0.03276089709329866,6.698860838361137,-8.10895109346218,-0.44674604542498625,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.1849798004762359,0.04195203642780816,10.98488409746961,4.4093163580879455,0.28730943314309343,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.12731960367710965,0.06948100094285915,30.13155308466667,1.8324376728800538,0.08589889585182608,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,1000,0.1585185192094974,0.058933866574284635,21.662606840520713,2.689769540399811,0.11890706487072986,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,1000,-0.09704144985577769,0.017945880292263544,2.0078901387464976,-5.407449970432054,-0.28235661688326835,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,1000,-0.16410677065838367,0.040049075455918466,9.945106590327173,-4.097641925317702,-0.3095515894033118,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.11678849959393703,0.017769317849459336,1.971242317124622,6.572480754937395,0.27538727135176255,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.03512318918927409,0.014864917655108705,1.3795057575671046,-2.362824336077174,-0.19074647299713648,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.10873384246450013,0.020790913831543707,2.698644384145102,5.22987317178577,0.22282275818515515,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.13670774068297148,0.047900049327238355,14.318155519444915,2.8540208747808666,0.1067705408989182,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,1000,-0.11370112239563744,0.018556108661797382,2.14051001369256,-6.12742275160961,-0.38163994559486486,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.10236527464828764,0.019701224465971116,2.422153109300546,-5.195883881486543,-0.20334829036296106,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.20402420525722637,0.025175914446268242,3.9553567655732684,8.10394417619529,0.27764761111241765,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.15213844007674024,0.043856694981115205,12.005718978016258,-3.4689900856015576,-0.12456029054471864,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.05999199820873396,0.02752591894820002,5.127700780927623,-2.1794730385434407,-0.31140733382834135,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.024998735368894104,0.018953117373706672,2.43108601746536,1.318977499900592,0.11288073065226796,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,ada,aidB,False,identifiable,lrp|rpoD|rpoS,1000,-0.1568916581148912,0.048048259332124255,9.115890619845059,-3.265293275879322,-0.19326338850308572,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,ada,alkA,False,identifiable,rpoD|rpoS,1000,-0.19824131532408298,0.045395318281356935,8.13847583754025,-4.366999127429782,-0.20008825367041114,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,ada,alkB,False,identifiable,rpoD|rpoS,1000,0.4233156878458939,0.03590035035355,5.090006317830981,11.791408264182426,0.6948870713130949,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,agaR,agaB,False,identifiable,rpoD,1000,-0.2383356622645642,0.043332742257490724,13.196556031876717,-5.500128767487921,-0.3905155042248474,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,agaR,agaC,False,identifiable,rpoD,1000,-0.0335406526522595,0.036171355341126664,9.195128925921285,-0.9272711054352982,-0.12019619476496309,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,agaR,agaD,False,identifiable,rpoD,1000,-0.14854269012500804,0.022923696898454023,3.6931553279147136,-6.479874986264793,-0.2795758122769243,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,agaR,agaI,False,identifiable,rpoD,1000,-0.20256584842904482,0.03752603659480695,9.896774029272898,-5.398008071469954,-0.20218822855105179,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,agaR,agaS,False,identifiable,rpoD,1000,-0.014826969988780499,0.01875233355707007,2.471376413861279,-0.7906733283970615,-0.08905591124849795,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,agaR,agaV,False,identifiable,crp|rpoD,1000,-0.020443640985373886,0.00587693799770999,0.2416429797843344,-3.4786211788077335,-0.36038295163824646,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,agaR,agaW,False,identifiable,crp|rpoD,1000,-0.1260239236736744,0.022170657555595236,3.4389757443915,-5.68426639388824,-0.34610097993863004,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,agaR,kbaY,False,identifiable,nac|rpoD,1000,0.052318490237905746,0.014667415328566798,1.5119418007514835,3.5669877115982613,0.08902326549854546,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,agaR,kbaZ,False,identifiable,crp|rpoD,1000,0.12215324449439746,0.037200692441688596,9.682199173249534,3.283628246594346,0.18467187173337904,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allR,allA,False,identifiable,nac,1000,0.2775802804691435,0.03183586040849235,1.6548253129012258,8.719107223974943,0.5467462776925306,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allR,allB,False,identifiable,nac|rpoD,1000,0.10598810348469641,0.029316142754802665,1.3939984297306096,3.615349548921578,0.13829308562107254,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allR,allS,False,identifiable,nac,1000,0.4873572002329313,0.06116365862098374,6.108096408495075,7.968084500192588,0.372993516021057,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allR,allW,False,identifiable,nac|rpoD,1000,0.03546497612292179,0.05139003414979496,4.283575653184696,0.6901138851074939,0.06710681005299203,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allR,gcl,False,identifiable,nac|rpoD,1000,-0.1328173128898042,0.042102105706548446,2.875121905286058,-3.1546477464937377,-0.18081200417156051,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allR,glxK,False,identifiable,nac|rpoD,1000,-0.63964181602559,0.10210272800874493,16.909210109108834,-6.26468879431709,-0.3503360717066895,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allR,glxR,False,identifiable,nac|rpoD,1000,0.21736255745425193,0.07376574596500403,8.82588178520565,2.9466597891841717,0.12962660781755014,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allR,hyi,False,identifiable,nac|rpoD,1000,-0.46643809762054267,0.03059418045751515,1.5181905259111634,-15.245974582266246,-0.8037405832290772,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allR,ybbY,False,identifiable,nac|rpoD,1000,0.1018037633476242,0.037323379352981835,2.2594906413620075,2.7276137668249727,0.10040061165033487,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allS,allC,False,identifiable,allR|rpoD,1000,-0.19508703735693944,0.04481187164659895,12.229489371585304,-4.353467734966741,-0.17368092365671572,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allS,allD,False,identifiable,allR|rpoD,1000,-0.13919521487806613,0.03889677122607724,9.214022370666292,-3.5785801877752426,-0.20147645211152132,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,allS,allE,False,identifiable,allR|rpoD,1000,-0.0721046055719068,0.020562075577189254,2.5748744592322153,-3.506679337950531,-0.143766444894074,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,alpA,intA,False,identifiable,,1000,0.06901515783317633,0.02683149724819164,7.152685603394644,2.572169461688454,0.21769834909222927,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.032104107060720186,0.011280800862706379,1.2482666158604325,2.8459067269642486,0.125099479409784,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.01501878280451701,0.008625016013158333,0.7297049801021929,1.7413049183450025,0.1623313034988628,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.35110540322383466,0.13495820155754445,22.530953678245442,2.601586262796543,0.13809884443748452,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.073136279376004,0.05740335979108599,4.0762014072933175,-1.2740766331827347,-0.0860154174226649,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,alsR,alsA,False,identifiable,rpoD,1000,-0.14143931775256474,0.01706591264082961,2.75105012539687,-8.287826190682356,-0.31362213977509695,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,alsR,alsB,False,identifiable,rpoD,1000,0.017469577286063277,0.011766396327622776,1.307755070071003,1.4847007358618136,0.12341415405773658,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,alsR,alsC,False,identifiable,rpoD,1000,-0.12392511713906854,0.020757276047973304,4.069866738036533,-5.970201333385857,-0.26775113201747963,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,alsR,alsE,False,identifiable,rpoD,1000,-0.12760796193015864,0.03189304366701015,9.607964774080521,-4.001122102440008,-0.21977346487844546,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,1000,0.12469910576160549,0.020436348447466023,3.9251261864473608,6.101829105241518,0.250259979465688,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,0.22684809527034502,0.0462763303717402,3.127927688766357,4.902032928023081,0.22266021568185723,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,-0.5693474406038432,0.15243121274858704,33.938034635433915,-3.735110613748763,-0.21882148380732586,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.07333495739588702,0.04330294186850788,7.619794088602785,-1.6935329155828085,-0.19555128383943715,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,0.2721022835617901,0.08820069511524853,31.612034496251837,3.0850355907767426,0.144970833553992,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.2411583861663247,0.06408196709436138,16.622066843864033,-3.763280016220732,-0.19010839184964598,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,0.06366986566976096,0.01733161260645048,1.2206365719215202,3.6736261717541683,0.1123600612976434,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.2533966900050749,0.050987626153068774,10.517666282743782,-4.969768336426539,-0.19688218333271446,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.16887616425966726,0.028263440134816083,3.2317655301642887,-5.97507463543472,-0.2409746383065193,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.013226429934080488,0.005694394926839357,0.13118523833743212,2.322710332530755,0.11633183567767717,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.32669310664218554,0.036629272373761346,5.4280818090865735,8.91890789717695,0.35551347789602755,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.04589820399382945,0.016354494554829374,1.0820916710678143,2.8064581170609157,0.11791977980097638,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.2572704569849737,0.0780667174350622,24.655944174955014,3.2955203630660854,0.08696761084067493,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,araA,False,identifiable,crp|rpoD|xylR,1000,0.1503884479934781,0.04257003954388906,12.739134775563887,3.5327298166690664,0.21294679752724932,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,araB,False,identifiable,crp|fur|rpoD|xylR,1000,0.1714353850112647,0.035103725560221746,8.662399600312725,4.883680642875381,0.22268838318042689,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,araD,False,identifiable,crp|rpoD|xylR,1000,-0.004661214834387197,0.037834895244845276,10.0627549506613,-0.12319883018632787,0.0927338606065632,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,araE,False,identifiable,crp|nac|rpoD|xylR,1000,-0.14261208961085203,0.044652371919980414,13.960624115451843,-3.193830103055242,-0.1833175829214936,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,1000,-0.048564872014425116,0.033025695837555845,7.6230829802370135,-1.470517752398076,-0.06828184239733288,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,1000,-0.18750752958677397,0.038425370104641844,10.36852511078663,-4.879784607829262,-0.15837767002058992,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,1000,-0.31678344972247174,0.03797295099214214,10.125805077169769,-8.342344786109058,-0.3048108792868962,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,araJ,False,identifiable,crp|rpoD|xylR,1000,0.3806341010515831,0.046206136357887125,15.008287342821925,8.237739206398958,0.3691547101993097,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,xylA,False,identifiable,crp|rpoD|xylR,1000,0.10415883829277961,0.02855066206447485,5.730126270885419,3.6482109611875813,0.2315513586956713,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,xylB,False,identifiable,crp|rpoD|xylR,1000,-0.04621320741655971,0.014855131719858751,1.5512608752541197,-3.1109254557992654,-0.3572599694089632,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,1000,0.3182303349564317,0.04704207018126805,15.555898800576347,6.764802946175394,0.2626437631946987,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,1000,0.14601849005454698,0.031673894222877606,7.027736662274502,4.610058018981445,0.19157030190962104,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,ygeA,False,identifiable,crp|rpoD|xylR,1000,-0.2522684833279262,0.0320485455120203,7.22018746548942,-7.871448744321611,-0.25489969147612823,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,yjfF,False,identifiable,crp|rpoD|xylR,1000,-0.04540510937985216,0.02120670880460296,3.161392154020548,-2.1410728934042274,-0.07805882040840618,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,ytfQ,False,identifiable,crp|rpoD|xylR,1000,-0.09977460887365773,0.028896108612615053,5.869627586277295,-3.4528735412525253,-0.10243652826419462,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,ytfR,False,identifiable,crp|rpoD|xylR,1000,-0.16188920786047944,0.017247755659350304,2.0912069199022745,-9.386102810003372,-0.3558349010028556,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,araC,ytfT,False,identifiable,crp|rpoD|xylR,1000,0.2959118189376213,0.049588628327623195,17.286059994741,5.967332207347718,0.2778989837541595,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.21103425464207107,0.08322732375408833,30.907002448418975,2.535636677031857,0.07788380790898884,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.053478254542462654,0.03202493996892256,4.57616500584131,1.6698939824511358,0.11761129719117702,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.06699059666839957,0.060662224720493,16.419566772117278,-1.1043214616190744,-0.14831497413177688,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.047330128341782116,0.01078527499726531,0.5190240390503874,-4.388402553832242,-0.3269084279485557,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.40318034630646143,0.04196018676621041,7.8559706495598265,9.608640413181703,0.4108158525102384,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.2876792695190771,0.05523249269855178,13.611760990425099,5.208515050899019,0.24703144331922794,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.13268490147993578,0.028276919254663198,3.567707246282212,4.692339369963525,0.1851065161357505,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.3369846400765769,0.04318862254555624,8.32269027536669,-7.802625326175166,-0.3013793494353336,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.40452498277355653,0.07989737223122496,28.483281293673762,5.063057413238213,0.17014111049042158,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.34167312783618,0.06369442528832661,18.10205473592627,5.3642548196254625,0.24406671227810547,4576,
0,1000,0.5,0.5,instrument_error,3643344721,2694686087,3643344721,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.09598629103472281,0.015208984063921575,1.032108694886245,6.311157315393566,0.23032267577354915,4576,
