trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,marA,slp,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,0,,,,,-0.21691824055047954,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,marA,waaY,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.20257581491111934,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,marA,waaZ,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.2183787355394894,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,marA,xseA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.20033624258457383,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,marA,ycgZ,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.3028544823405089,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,marA,yhiD,False,insufficient_data,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,0,,,,,-0.20732871804664507,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,marA,ymgA,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.11019381405689814,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,marA,ymgC,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,-0.1459824815875023,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,marA,yncE,False,insufficient_data,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.6638541857204174,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,soxS,fldA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.22987743180815387,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,soxS,nepI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.18138850276813606,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,ada,aidB,False,insufficient_data,lrp|rpoD|rpoS,0,,,,,0.19726198392248914,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,ada,alkA,False,insufficient_data,rpoD|rpoS,0,,,,,0.18592522194421143,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,ada,alkB,False,insufficient_data,rpoD|rpoS,0,,,,,-0.20303648621368334,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,agaR,agaB,False,insufficient_data,rpoD,0,,,,,0.09694190769310501,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,agaR,agaC,False,insufficient_data,rpoD,0,,,,,0.2215865257873138,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,agaR,agaD,False,insufficient_data,rpoD,0,,,,,-0.14588876065428547,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,agaR,agaI,False,insufficient_data,rpoD,0,,,,,-0.1660880285122287,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,agaR,agaS,False,insufficient_data,rpoD,0,,,,,0.12694092225917913,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,agaR,agaV,False,insufficient_data,crp|rpoD,0,,,,,-0.10632665032983432,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,agaR,agaW,False,insufficient_data,crp|rpoD,0,,,,,-0.1884951645485048,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,agaR,kbaY,False,insufficient_data,nac|rpoD,0,,,,,0.19982894783555424,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,agaR,kbaZ,False,insufficient_data,crp|rpoD,0,,,,,-0.1607092262139469,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allR,allA,False,insufficient_data,nac,0,,,,,0.1179510637091134,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allR,allB,False,insufficient_data,nac|rpoD,0,,,,,0.48694293723631094,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allR,allS,False,insufficient_data,nac,0,,,,,-0.5686143897355493,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allR,allW,False,insufficient_data,nac|rpoD,0,,,,,-0.10832553819326435,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allR,gcl,False,insufficient_data,nac|rpoD,0,,,,,-0.27002830080539836,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allR,glxK,False,insufficient_data,nac|rpoD,0,,,,,0.36697247812338885,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allR,glxR,False,insufficient_data,nac|rpoD,0,,,,,-0.14644591022687561,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allR,hyi,False,insufficient_data,nac|rpoD,0,,,,,-0.36204712752433865,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allR,ybbY,False,insufficient_data,nac|rpoD,0,,,,,-0.2772754834923116,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allS,allC,False,insufficient_data,allR|rpoD,0,,,,,-0.44379654146630954,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allS,allD,False,insufficient_data,allR|rpoD,0,,,,,0.2856901642326087,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,allS,allE,False,insufficient_data,allR|rpoD,0,,,,,0.31972067278006205,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,alpA,intA,False,insufficient_data,,0,,,,,-0.33554683075411823,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,alpA,phoB,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3059086000190583,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,alpA,phoR,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11876194830952722,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,phoB,mipA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.24586270275069963,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,phoB,rspR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.14780030606342393,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,alsR,alsA,False,insufficient_data,rpoD,0,,,,,0.095697539957276,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,alsR,alsB,False,insufficient_data,rpoD,0,,,,,0.5208617530423397,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,alsR,alsC,False,insufficient_data,rpoD,0,,,,,0.34366861860518155,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,alsR,alsE,False,insufficient_data,rpoD,0,,,,,0.12163043007798638,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,alsR,rpiB,False,insufficient_data,glaR|lrp|rpoD,0,,,,,0.21452556585575028,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,ameF,mazE,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,-0.3880310055049883,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,ameF,mazF,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,-0.21830239055677056,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,appY,appA,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.2822272694135208,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,appY,appB,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.2690580901631233,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,appY,appC,False,insufficient_data,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.1315990863852062,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,appY,appX,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.2964282806621717,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,appY,hyaA,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.1162414279090865,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,appY,hyaB,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.07169263370124188,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,appY,hyaC,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.07878348051660333,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,appY,hyaD,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.3776800153279944,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,appY,hyaE,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.20040108591482478,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,appY,hyaF,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.2761712183751986,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,araA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.4484194906863532,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,araB,False,insufficient_data,crp|fur|rpoD|xylR,0,,,,,0.1871005477405961,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,araD,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.3106949821013674,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,araE,False,insufficient_data,crp|nac|rpoD|xylR,0,,,,,-0.3820725557749476,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,araF,False,insufficient_data,crp|nac|rpoD|rpoS|spf|xylR,0,,,,,0.2960243528548043,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,araG,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,-0.1161015265019216,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,araH,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,-0.211254448323441,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,araJ,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.27392225271006004,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,xylA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.8342953618389707,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,xylB,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.11208628591158651,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,ydeM,False,insufficient_data,crp|gadX|nagC|rpoD|xylR,0,,,,,-0.16132828965386126,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,ydeN,False,insufficient_data,crp|gadX|lrp|nagC|rpoD|xylR,0,,,,,-0.2319236498509716,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,ygeA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.37710676247859715,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,yjfF,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.4217475005678177,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,ytfQ,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.7156532344252207,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,ytfR,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.2907066130760202,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,araC,ytfT,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.1721299024049649,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,dsbB,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2560257573540345,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,igaA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.45387160487685313,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,kgtP,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.1775545723235182,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,ndk,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.31140607768884954,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,nudE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.18236264771605748,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,pepN,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.17291925831405658,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,pqqU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.20712058115418927,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,pyrS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.08033872559293972,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,rho,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.14193913489645715,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,ybfA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.19024940640021767,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,ybiU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3761598626977766,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,ydeA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.18961016219567994,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,ydgC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.16840971646193342,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,yeiQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3031311223838441,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,yfiF,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.31768630280380905,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,yhgE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.1528410760039059,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,yjiR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2501623901634205,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,arcA,ynaJ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2760707511442471,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,argR,ydgI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.18624802956548667,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,argR,ykgA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.2786613802036278,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,argR,yraQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.15632663887875942,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,betI,betA,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.27447431457529337,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,betI,betB,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.16914278528993418,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,betI,betT,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.15993844206381175,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,dpiA,appY,False,insufficient_data,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,0,,,,,0.16167809643346023,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,dpiA,citC,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.11849174444843463,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,dpiA,citD,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.14783209468953865,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,dpiA,citE,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.24420681108885914,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,dpiA,citF,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.07407635896007267,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,dpiA,citG,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.2175631708168946,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,dpiA,citX,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.3108247693118347,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,dpiA,dpiB,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.20335968875567237,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,dpiA,exuT,False,insufficient_data,arcA|crp|dcuR|exuR|fnr|nac|narL,0,,,,,0.27938129888763064,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,dpiA,mdh,False,insufficient_data,arcA|btsR|crp|dcuR|flhC|flhD|fnr|narL|rpoD,0,,,,,0.3846653219286085,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,fnr,argK,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.1156079437289278,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,fnr,mltA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.23766222408830304,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,fnr,nfeR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.14775950497354667,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,fnr,pepT,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.4868080195456003,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,fnr,pitA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.24613217188766603,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,fnr,scpA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.15503543213924686,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,fnr,scpC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.10390678984893906,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,fnr,ydfO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.18009455408244582,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,fnr,ydfZ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3444024184714927,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,fnr,yffS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.20684639798381455,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,fnr,ygbA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.27128982684053243,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,glcC,glcA,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lrp|nac|pdhR|rpoD,0,,,,,0.23217192929364283,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,glcC,glcB,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.2501926654479461,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,glcC,glcD,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lldR|pdhR|rpoD,0,,,,,-0.2710600010032671,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,glcC,glcE,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,-0.1423011496363704,4597,
0,10,0.5,0.0,instrument_error,926091337,962880757,926091337,glcC,glcF,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,-0.13443100695471166,4597,
