trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.1400423324842648,0.05072441851348917,6.072976541976278,2.760846483573257,0.1407120378049047,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,ada,aidB,False,identifiable,lrp|rpoD|rpoS,1000,-0.00017853453378439618,0.043066474695689576,27.4334147334245,-0.0041455571891113084,0.10788391570747866,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,ada,alkA,False,identifiable,rpoD|rpoS,1000,0.12000503245822809,0.03458738935633407,17.751643241426528,3.469618109128878,0.12192457020571841,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,ada,alkB,False,identifiable,rpoD|rpoS,1000,0.11027664637932791,0.028831226172109307,12.33471790234634,3.824903100583599,0.23662749160348362,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,agaR,agaB,False,identifiable,rpoD,1000,0.06297815566344755,0.006774644430152398,1.9365656575317027,9.296156619400739,0.5678904843414636,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,agaR,agaC,False,identifiable,rpoD,1000,0.04277327535678221,0.008587314095178157,3.111529410465979,4.9809841450657695,0.21660410752623444,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,agaR,agaD,False,identifiable,rpoD,1000,0.11078759455819653,0.016859470972290385,11.993532041641037,6.57123789591518,0.3361125216991454,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,agaR,agaI,False,identifiable,rpoD,1000,-0.0563411551861087,0.008855666211040756,3.3090375182265053,-6.362158853262295,-0.379967730642865,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,agaR,agaS,False,identifiable,rpoD,1000,0.04957071610176768,0.011839698282977512,5.914805720674438,4.186822579173138,0.2443482899090421,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,agaR,agaV,False,identifiable,crp|rpoD,1000,0.03779412290442373,0.008688739202813439,3.183853096373021,4.349782174631952,0.2333440554921274,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,agaR,agaW,False,identifiable,crp|rpoD,1000,-0.013098300882550769,0.005319209132241435,1.1932560048085428,-2.462452698683675,-0.11606682636992256,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,agaR,kbaY,False,identifiable,nac|rpoD,1000,0.04711780472202309,0.00633350493522204,1.6911364951729877,7.439451804954067,0.3971973966630444,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,agaR,kbaZ,False,identifiable,crp|rpoD,1000,0.022804504998897704,0.005941052446903525,1.4885597442590623,3.8384621584654424,0.20495160668803494,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allR,allA,False,identifiable,nac,1000,-0.1142583061744675,0.02269258734458509,2.5383137460465446,-5.03504974727934,-0.2317232075903326,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allR,allB,False,identifiable,nac|rpoD,1000,-0.32376950970992513,0.047838591296876,11.280528076732168,-6.767956600157418,-0.2171401268605957,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allR,allS,False,identifiable,nac,1000,-0.18075409139624204,0.025754809944645636,3.2695950633299313,-7.01826539526922,-0.19160278463430502,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allR,allW,False,identifiable,nac|rpoD,1000,-0.17720850403233349,0.03484035300198616,5.9832583980496645,-5.086300475263017,-0.14179700732578054,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allR,gcl,False,identifiable,nac|rpoD,1000,0.3539161783543619,0.07732303390785346,29.47069907194652,4.5771118962575486,0.21302224097554526,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allR,glxK,False,identifiable,nac|rpoD,1000,-0.11320957022180941,0.01812320895677877,1.618985135715,-6.246662524931311,-0.28788440663382614,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allR,glxR,False,identifiable,nac|rpoD,1000,0.18600680673282344,0.027537117040174468,3.7377444621401263,6.754766901032315,0.2024645780958367,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allR,hyi,False,identifiable,nac|rpoD,1000,0.12523038770971628,0.018303911017917653,1.6514310942028465,6.841728392753252,0.20130449672768178,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allR,ybbY,False,identifiable,nac|rpoD,1000,-0.08882269730773501,0.019899747826761967,1.9519460580179313,-4.463508687697175,-0.18434177127835377,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allS,allC,False,identifiable,allR|rpoD,1000,-0.14661899793639865,0.0268967669257628,2.361115162549783,-5.451175538721017,-0.2284871881792157,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allS,allD,False,identifiable,allR|rpoD,1000,0.19968407081543715,0.046322068609326875,7.003141507461549,4.310776198263976,0.19671503683763217,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,allS,allE,False,identifiable,allR|rpoD,1000,0.05536563232220102,0.037026215099600045,4.474408697568893,1.4953089904887167,0.08133354300077038,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,alpA,intA,False,identifiable,,1000,-0.15663408053896338,0.021794650251984835,7.6141132927096695,-7.186813219207257,-0.32742133389355443,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.09959082848316671,0.02937753252164903,13.725146886967927,3.3900338093328894,0.14561747392877653,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.037931736105913244,0.008451572493175791,1.1359557429037985,-4.4881276397429195,-0.30325227113225717,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.14007424976677216,0.04191558884330563,23.896912795406845,3.3418175345315118,0.15911926144492985,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.06406985984587964,0.028286306529467915,10.882862502849958,2.265048629771914,0.1410425080171582,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,alsR,alsA,False,identifiable,rpoD,1000,-0.14947172917551915,0.16486631158258375,6.472435292619303,-0.9066238441359608,0.2739911229219297,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,alsR,alsB,False,identifiable,rpoD,1000,-0.015801349513084942,0.06227857059967345,0.9235940913175343,-0.2537204910282221,-0.30135392148063156,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,alsR,alsC,False,identifiable,rpoD,1000,-0.16308013784357672,0.10985837726346871,2.8738906063382395,-1.4844579166909457,0.09555907550350559,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,alsR,alsE,False,identifiable,rpoD,1000,-0.5475893630024857,0.244810550788178,14.271319710553362,-2.236788248053437,-0.05739636053667763,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,1000,0.5581869242379018,0.17836645123830938,7.566824541657259,3.1294389744410354,0.15811110601762954,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,0.09526663771855043,0.025009004926555403,2.5716302237361095,3.809293412445735,0.21786855041065753,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,-0.25576289070371844,0.06221706522381609,15.91602967774274,-4.110815734937862,-0.16097926901407666,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,0.04556400777231767,0.01147837354657845,1.3197531684162944,3.9695526188812438,0.3330436728768653,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.1185563205145346,0.03197776292983235,10.243023335351245,-3.707461362280984,-0.10448048462690736,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,1000,0.15393129071366438,0.021978002749398463,4.82264818202939,7.003879855182813,0.3442283867782916,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,0.029592415092557913,0.006601997916598552,0.43659903451279614,4.482342385803776,0.4163881473566062,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.20302365743862022,0.021184172951630567,4.434715532255118,9.583742443105068,0.48263591184932114,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.07083418900390133,0.016385392209946927,2.653117124696373,-4.3230084514486435,-0.19016753283740245,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.010473940752976005,0.005731098749612161,0.3245775840641,-1.8275624292261246,-0.14002127570444634,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.056061220364474876,0.012285439494525539,1.4915030123521984,4.563224652195477,0.11557442812800886,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.07705909046243026,0.023675793771516115,5.539261102675227,3.254762700084782,0.1762892586344174,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.14958713336595286,0.026131969773285725,6.748185843076018,-5.724296127070883,-0.27670802268863154,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,araA,False,identifiable,crp|rpoD|xylR,1000,0.10544620890575704,0.034334757567825926,2.2168854856930844,3.071121405108377,0.2189395446953249,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,araB,False,identifiable,crp|fur|rpoD|xylR,1000,-0.2886284080440127,0.04741268099485244,4.22558131622564,-6.087578301580306,-0.26586792366677187,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,araD,False,identifiable,crp|rpoD|xylR,1000,-0.3164210992358949,0.05677940720312121,6.062573230560387,-5.572814420269273,-0.19275705463001155,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,araE,False,identifiable,crp|nac|rpoD|xylR,1000,0.18360059510988508,0.03885390843090155,2.8075746147150857,4.72540865319646,0.20417487394500097,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,1000,0.2684071170122665,0.034339459955787424,2.1732277226647785,7.816288239763955,0.3513992467211389,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,1000,0.09348044217061788,0.042161513791841444,3.3206667643045504,2.217198429642415,0.0958249825468424,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,1000,0.10421403614322658,0.10777747716435086,21.699460237150706,0.9669370529457619,0.1719525281305769,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,araJ,False,identifiable,crp|rpoD|xylR,1000,-0.20171341040607813,0.035040000095442975,2.3088912975430858,-5.756661240201063,-0.3444707099478857,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,xylA,False,identifiable,crp|rpoD|xylR,1000,0.23915262173213292,0.041074719075213394,3.172667012812028,5.822379972805461,0.20657973808588842,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,xylB,False,identifiable,crp|rpoD|xylR,1000,-0.4674700519200723,0.054778863865668714,5.64288670277194,-8.533766838728605,-0.33013688843767436,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,1000,-0.06681695665709178,0.03896415759277923,2.852878627494951,-1.7148312907315155,-0.13925545623765268,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,1000,0.10906881672642567,0.037754962408162375,2.677271739345782,2.8888604244205447,0.16650723671233417,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,ygeA,False,identifiable,crp|rpoD|xylR,1000,0.31092232381662543,0.044653664932745356,3.7496394346086026,6.9629743557425305,0.25500543070619214,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,yjfF,False,identifiable,crp|rpoD|xylR,1000,-0.2770971140422309,0.049724376661986563,4.649582784773006,-5.572661391531669,-0.2651905068182276,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,ytfQ,False,identifiable,crp|rpoD|xylR,1000,-0.14151373325690564,0.05611620410088195,5.92177444851587,-2.5217980354213148,-0.14395292003142773,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,ytfR,False,identifiable,crp|rpoD|xylR,1000,0.1814907880284399,0.09824521641045693,18.15089802083975,1.8473244261602804,0.14923736753766123,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,araC,ytfT,False,identifiable,crp|rpoD|xylR,1000,0.1363435282803449,0.06121144971875309,7.045967249530653,2.227418708538999,0.09905616052055402,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.04494367552610547,0.013997770798920702,2.6253480268710834,3.2107737847494153,0.057623108428406115,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.13025066152608503,0.012359303087167853,2.046713680502416,10.53867362969024,0.31563588834097117,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.19645123598232206,0.023633922500617587,7.484119984889418,-8.312256925492944,-0.26309172120624347,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.16691514431032886,0.028757839261112205,11.08106828625422,5.804161529480412,0.2659960495364105,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.1669550959273708,0.0203796686316101,5.564976871699064,8.192238006677563,0.2624442598219483,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.05693384054303081,0.04294460188932617,24.71077062310189,1.3257508054157012,0.0965444908695171,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.04045321134140728,0.012784411806006788,2.189932003188173,-3.164260660189328,-0.20798835346026595,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.17272905254369336,0.037004286185512894,18.34734339521161,4.667812038793399,0.33609023963705215,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.1724576438014144,0.03614370313768082,17.503883753579945,4.771443677048755,0.18666507879659874,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.1060675569285345,0.011133402619642989,1.660829143288103,9.526966782050655,0.34126800133132507,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.30003293038584933,0.02816614919212471,10.629775149047013,-10.652252401962668,-0.3852364735129427,4609,
0,1000,0.5,0.5,instrument_error,2044434770,7289724,2044434770,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.08477666266722582,0.02006604565327314,5.395015780109035,-4.2248813808213965,-0.18836118609111505,4609,
