trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.07827101541106213,0.11330699765880986,1.552044091360277,-0.6907871272589172,-0.2045934250762274,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,-0.04568354078720735,0.06743266936949567,0.9244771644648112,-0.6774689659234088,-0.21663228553187544,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,ada,alkA,False,identifiable,rpoD|rpoS,100,-0.023737047688047908,0.076144868486305,1.1807094585550117,-0.3117353560380385,-0.08621547220886305,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,ada,alkB,False,identifiable,rpoD|rpoS,100,-0.3145295638098501,0.08128131641912618,1.3453745809987903,-3.8696416060485777,-0.21476068321095937,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,agaR,agaB,False,identifiable,rpoD,100,0.03983918614871204,0.06454044030321333,0.36575087250482097,0.6172747809210178,0.2999120630722042,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,agaR,agaC,False,identifiable,rpoD,100,0.05939010412815185,0.1548842781580434,2.106377442237472,0.38344824170953223,0.17255553071942303,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,agaR,agaD,False,identifiable,rpoD,100,0.11447024654915154,0.1118787582949351,1.0990483492835719,1.0231633626768073,-0.11468029858728933,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,agaR,agaI,False,identifiable,rpoD,100,0.050431945333374834,0.119757653871576,1.2592967474756764,0.4211166777486834,-0.33008873620564244,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,agaR,agaS,False,identifiable,rpoD,100,-0.003441161569687101,0.12407168881014073,1.3516582839472944,-0.02773526823635728,0.24461879379251866,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,agaR,agaV,False,identifiable,crp|rpoD,100,-0.13509090476853283,0.1256617495253866,1.3857378482299134,-1.075036001637406,-0.2422476074637086,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,agaR,agaW,False,identifiable,crp|rpoD,100,-0.2710521781201311,0.1085787677265959,1.034581461484901,-2.496364471575579,-0.09675079913202778,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,agaR,kbaY,False,identifiable,nac|rpoD,100,0.1372658038343318,0.13013472870747353,1.438589046542561,1.0547976331736013,0.13701197543690596,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,agaR,kbaZ,False,identifiable,crp|rpoD,100,-0.17363220942932311,0.12699697841399157,1.4153428369817018,-1.3672152802195616,-0.31660580937304716,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allR,allA,False,identifiable,nac,100,0.12130139178336519,0.08888181856641567,1.2809569035632977,1.364749211254318,0.11895109153694002,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allR,allB,False,identifiable,nac|rpoD,100,0.13600491731013667,0.08783828530990612,1.2468741557878997,1.5483557862074804,0.18413951212633362,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allR,allS,False,identifiable,nac,100,-0.02370688118644635,0.09912977638706086,1.5933709973115244,-0.23914995121022734,0.20383136107462282,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allR,allW,False,identifiable,nac|rpoD,100,-0.10613402060690456,0.08844981850953783,1.264296154231985,-1.199934860188094,-0.11267689424811644,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allR,gcl,False,identifiable,nac|rpoD,100,0.14826614007942007,0.10396655417877756,1.746796145592633,1.4260945863846402,0.17537749896193347,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allR,glxK,False,identifiable,nac|rpoD,100,0.3493730335339422,0.09719833635582079,1.5267663794627744,3.594434294173182,0.4055841398265457,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allR,glxR,False,identifiable,nac|rpoD,100,-0.43721012712752105,0.10025624882015237,1.624343319995541,-4.360926448702697,-0.7938430307888548,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allR,hyi,False,identifiable,nac|rpoD,100,0.28649837315660626,0.08877413656180384,1.2735847159729952,3.2272729902267017,0.14106659118143502,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allR,ybbY,False,identifiable,nac|rpoD,100,-0.18310715583606343,0.1007351440702398,1.639898423815805,-1.8177087800498695,-0.33543187849331674,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allS,allC,False,identifiable,allR|rpoD,100,-0.18908601909908285,0.09138617058476062,1.2434990160805588,-2.0690878925023526,-0.10778993693646374,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allS,allD,False,identifiable,allR|rpoD,100,0.1935113597607394,0.10129252578255978,1.5277042572418147,1.910420914729106,0.1438813494675021,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,allS,allE,False,identifiable,allR|rpoD,100,-0.1953404499027147,0.11678213282986774,2.0306603682350555,-1.6726912342600682,-0.16870459854714961,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,alpA,intA,False,identifiable,,100,-0.005650601539953781,0.08509780302551981,1.2000650114292883,-0.06640126230120458,0.07175297202859704,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.11640465360182861,0.11898392874412382,2.1775076777428284,-0.9783224913690489,-0.08644097314090149,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.2076796115201506,0.10414125027289961,1.6681252641910882,-1.9942108528170273,-0.13989145293698718,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.34380294922873883,0.0826325562541026,1.3530176538101708,-4.160623425124519,-0.2676666878458925,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.09633059107118036,0.0852057763761113,1.4385970430200388,-1.1305640904668532,-0.13516973769882867,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,alsR,alsA,False,identifiable,rpoD,100,-0.2227742551477777,0.1358955101983085,1.7031810107541219,-1.6393054842112849,-0.26967493161675893,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,alsR,alsB,False,identifiable,rpoD,100,0.029831075292276132,0.11913300694921357,1.308925102609816,0.2504014299327904,0.19176712114973588,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,alsR,alsC,False,identifiable,rpoD,100,-0.19558604748067188,0.11202194961198202,1.1573290195535562,-1.7459618240723043,-0.1604439044787305,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,alsR,alsE,False,identifiable,rpoD,100,-0.5518986951486982,0.13425515252786585,1.6623119007337694,-4.110819471410206,-0.4061990641686056,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,0.09005081344827057,0.14428543066771435,1.8949276966630104,0.6241157754566037,0.14870327720360468,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.14273426784322235,0.05715869021945998,0.40504192183317295,2.4971577776746834,0.14695372798434564,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.22277874880959503,0.13403554246037375,2.2272829409686103,1.662087120477446,0.46495642758407096,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.17037951172911936,0.09028733021869771,1.2503895168703691,-1.8870810701392882,-0.1840320547752578,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.20579433146096623,0.09516367643798485,1.3891019627110297,2.162530275877644,0.3278723193790463,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,0.29840958426085684,0.11581553021891686,2.0573121693366896,2.576593861779996,0.2699230753455564,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.22233121797212557,0.0759745557716704,0.8853766015000496,-2.9263904963170453,-0.21209586730561675,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.03493962736925606,0.0428000328187289,0.2751453747656348,-0.8163458078930911,-0.23428516871368185,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.1621189895335422,0.10469327920161327,1.646310009047602,-1.5485138183640352,-0.20026060097328444,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.18204244044827422,0.1054034246458376,1.6687199419802778,-1.7271017622050586,-0.1756426555888145,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.2876124973362915,0.09557189177214673,1.37193766029392,-3.00938374247095,-0.25393969657950627,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.48548196253429265,0.13024731847491605,2.5480714057469833,-3.727385471108875,-0.34618449768382875,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.2252614397784836,0.10221240267066212,1.5692105057164496,2.2038562238312402,0.18294479184582918,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.10770947489206084,0.13813686339215675,2.018211285883079,-0.7797301331961216,-0.17273703695266768,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,0.07209611027767271,0.12919644228230018,1.7587014020122966,0.5580347957271098,0.12570032923176616,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,araD,False,identifiable,crp|rpoD|xylR,100,-0.03963528327035337,0.09772297286979205,1.010045156038213,-0.40558818572951294,0.1983770608886109,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,0.0009028583242275678,0.10852676956428285,1.2429392537241135,0.008319222325076068,-0.1213342725504287,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,0.017884171487076883,0.11249756383863424,1.3218597457421317,0.15897385576037734,-0.20050766879974152,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,-0.1294669559975251,0.11384420006221338,1.3640629211401625,-1.1372292653185163,-0.13697840397516267,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,-0.15933707549589288,0.12253566820901729,1.5802930530768693,-1.300332203877984,-0.1843587878021071,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,araJ,False,identifiable,crp|rpoD|xylR,100,-0.4054583608032907,0.11415861531413661,1.3783668961452238,-3.551710571187013,-0.20134271657818545,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,xylA,False,identifiable,crp|rpoD|xylR,100,0.09039824918288608,0.10881523954310675,1.2523533861775311,0.8307498982904427,0.1316913791683332,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,xylB,False,identifiable,crp|rpoD|xylR,100,-0.27740987521623955,0.12760092115232685,1.7220869221807162,-2.174042888648699,-0.156907243028652,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,-0.28730780047241145,0.1200734580719615,1.4589355082509599,-2.3927669368881204,-0.442498654956357,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,-0.12846115912388129,0.11118910053775308,1.2392595138604152,-1.1553394937326942,-0.18673879541840113,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,0.1008420084265522,0.11883413053169033,1.4935846286352468,0.8485946585830403,0.13420855634749582,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,-0.13899948381136296,0.12103601901120191,1.5494469494453487,-1.1484142071666992,-0.2101644370544407,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,0.06482829388532868,0.11059846117423351,1.2937358663486567,0.586159094774385,-0.17552193565458155,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.019991041632250184,0.0992914367816416,1.0427280098819058,-0.20133701636540735,0.11745993700937017,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,-0.12040329338663558,0.11157067955977813,1.3165810689839317,-1.0791660843306512,-0.1011263035669842,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.04182546045172808,0.14942135194030093,1.3364369949553425,-0.2799162228731461,0.09712041613579918,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.06803959196410947,0.20636934684823366,2.549256559328285,0.3296981504435664,-0.08765144183552362,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.25596084305359645,0.1290223270362895,0.9964440246901892,1.9838492215506514,0.17885088790416181,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.025039605515041474,0.1487527872600611,1.3245043540958243,-0.16833032830010305,0.1758279078240739,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.11761550342804417,0.1498008853632038,1.343234774236433,-0.7851455827038426,-0.19035943645879702,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.47917603353619337,0.15528499509870664,1.4433848797502997,3.085784516601916,0.16669296104067366,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.006679335753494664,0.14006909848128776,1.1743778002789131,-0.04768600516399394,-0.1313751769130154,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.02142197550192937,0.13853173443780278,1.1487399093250685,0.15463587162078946,-0.13098528778583707,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.22040171875308176,0.14459536026114655,1.2515029609413448,1.5242654975583247,0.34884259590442684,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.09484654891364319,0.13913035951567645,1.1586892583715669,0.6817099391089865,0.15609126048035135,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.12739933134194803,0.16814724017252794,1.692398583916072,-0.7576653129199717,0.35235800625888264,4660,
0,100,0.5,0.0,instrument_error,2257501513,2605091739,2257501513,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.18559412125184788,0.16938904724493983,1.7174884165523552,1.0956677794135956,0.15544283476041507,4660,
