trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,lacY,False,insufficient_data,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,0,,,,,-0.22816318860803678,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,lacZ,False,insufficient_data,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,0,,,,,-0.36734525000859847,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,mlaB,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.2738348185639128,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,mlaC,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.13847360094024821,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,mlaD,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.12615262980294895,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,mlaE,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.3726484047986607,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,mlaF,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.7311651640184097,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,poxB,False,insufficient_data,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,0,,,,,-0.5659676113801461,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,pqiA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,-0.22884246057075106,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,pqiB,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.2680841512033969,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,pqiC,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,-0.29203839926662745,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,purA,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,0,,,,,-0.15160004525160245,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,putA,False,insufficient_data,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,0,,,,,-0.29698256121663597,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,slp,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,0,,,,,-0.7340146914154799,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,waaY,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.1851028280931639,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,waaZ,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.16004180958390604,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,xseA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.656362496540052,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,ycgZ,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,-0.1899356676228907,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,yhiD,False,insufficient_data,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,0,,,,,0.35868938208392714,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,ymgA,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.22285395911395564,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,ymgC,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.46760124832890526,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,marA,yncE,False,insufficient_data,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.17605816317502657,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,soxS,fldA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.17124977091291824,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,soxS,nepI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.192882022722761,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,ada,aidB,False,insufficient_data,lrp|rpoD|rpoS,0,,,,,0.2709459969445003,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,ada,alkA,False,insufficient_data,rpoD|rpoS,0,,,,,-0.2422025838351748,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,ada,alkB,False,insufficient_data,rpoD|rpoS,0,,,,,-0.435264940206784,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,agaR,agaB,False,insufficient_data,rpoD,0,,,,,0.20772802730789094,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,agaR,agaC,False,insufficient_data,rpoD,0,,,,,0.17932229059262145,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,agaR,agaD,False,insufficient_data,rpoD,0,,,,,0.07438740404949624,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,agaR,agaI,False,insufficient_data,rpoD,0,,,,,0.16553064174120885,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,agaR,agaS,False,insufficient_data,rpoD,0,,,,,0.20848004013128416,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,agaR,agaV,False,insufficient_data,crp|rpoD,0,,,,,0.21402011968956616,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,agaR,agaW,False,insufficient_data,crp|rpoD,0,,,,,-0.22348716208742528,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,agaR,kbaY,False,insufficient_data,nac|rpoD,0,,,,,-0.17654112052383505,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,agaR,kbaZ,False,insufficient_data,crp|rpoD,0,,,,,-0.30588865348582817,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allR,allA,False,insufficient_data,nac,0,,,,,0.3619245159583451,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allR,allB,False,insufficient_data,nac|rpoD,0,,,,,0.201962575615821,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allR,allS,False,insufficient_data,nac,0,,,,,0.5823217240512074,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allR,allW,False,insufficient_data,nac|rpoD,0,,,,,0.23758326447137368,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allR,gcl,False,insufficient_data,nac|rpoD,0,,,,,-0.22351612965544876,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allR,glxK,False,insufficient_data,nac|rpoD,0,,,,,0.19024146221845178,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allR,glxR,False,insufficient_data,nac|rpoD,0,,,,,-0.15649551303583434,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allR,hyi,False,insufficient_data,nac|rpoD,0,,,,,-0.20589864903676122,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allR,ybbY,False,insufficient_data,nac|rpoD,0,,,,,-0.5550930021670676,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allS,allC,False,insufficient_data,allR|rpoD,0,,,,,-0.4583838813726349,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allS,allD,False,insufficient_data,allR|rpoD,0,,,,,0.08436872146174597,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,allS,allE,False,insufficient_data,allR|rpoD,0,,,,,0.33046327409824977,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,alpA,intA,False,insufficient_data,,0,,,,,0.29388401953785054,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,alpA,phoB,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11930568040462596,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,alpA,phoR,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.11251088029510978,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,phoB,mipA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.29440134891100106,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,phoB,rspR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.07180950182345669,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,alsR,alsA,False,insufficient_data,rpoD,0,,,,,-0.10696281386716658,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,alsR,alsB,False,insufficient_data,rpoD,0,,,,,0.15397848122728414,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,alsR,alsC,False,insufficient_data,rpoD,0,,,,,-0.16773927177888148,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,alsR,alsE,False,insufficient_data,rpoD,0,,,,,0.28494347592842034,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,alsR,rpiB,False,insufficient_data,glaR|lrp|rpoD,0,,,,,0.20068163030103797,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,ameF,mazE,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.16938231415546443,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,ameF,mazF,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.16799534344466452,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,appY,appA,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.2841611471485496,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,appY,appB,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.19390607768563517,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,appY,appC,False,insufficient_data,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.35276462811782533,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,appY,appX,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.23140938637983977,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,appY,hyaA,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.1367333248893395,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,appY,hyaB,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.08045786033878582,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,appY,hyaC,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.420893836662234,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,appY,hyaD,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.32599910835620666,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,appY,hyaE,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.1959460680636296,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,appY,hyaF,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.131739309466767,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,araA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.4397903964443498,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,araB,False,insufficient_data,crp|fur|rpoD|xylR,0,,,,,0.24003087591834438,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,araD,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.14686556619963378,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,araE,False,insufficient_data,crp|nac|rpoD|xylR,0,,,,,0.22468767939996095,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,araF,False,insufficient_data,crp|nac|rpoD|rpoS|spf|xylR,0,,,,,0.11951990658038725,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,araG,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.2568589742030714,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,araH,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,-0.15496333063037732,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,araJ,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.10109195964800106,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,xylA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.9279493789667353,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,xylB,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.08856933221409452,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,ydeM,False,insufficient_data,crp|gadX|nagC|rpoD|xylR,0,,,,,-0.14208416424335885,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,ydeN,False,insufficient_data,crp|gadX|lrp|nagC|rpoD|xylR,0,,,,,0.22708680389641114,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,ygeA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.22292821666059578,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,yjfF,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.257968791032179,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,ytfQ,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.33489228285488415,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,ytfR,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.5676295598552635,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,araC,ytfT,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.2823313604557127,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,dsbB,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1256566203181341,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,igaA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.218660259965322,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,kgtP,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.5405894428060175,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,ndk,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.24823285016612368,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,nudE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.29592653143262754,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,pepN,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1981275765854134,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,pqqU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.5527381431142541,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,pyrS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16767374661701998,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,rho,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.17044680356990194,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,ybfA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.428937375953458,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,ybiU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.21519058425225593,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,ydeA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.13037625222152963,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,ydgC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.27445077569955617,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,yeiQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.18589565378725043,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,yfiF,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1663551420940824,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,yhgE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2444228207995752,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,yjiR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.20799525449668568,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,arcA,ynaJ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.4607381276598185,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,argR,ydgI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3162439081228116,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,argR,ykgA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.22040059477477633,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,argR,yraQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16673372359860683,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,betI,betA,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.2088760829776908,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,betI,betB,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.17459343580107725,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,betI,betT,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.13435320342372065,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,dpiA,appY,False,insufficient_data,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,0,,,,,-0.17087470191678217,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,dpiA,citC,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.2941327156976025,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,dpiA,citD,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.203364947685508,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,dpiA,citE,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.19233963258128864,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,dpiA,citF,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.29091714483690717,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,dpiA,citG,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.15759843534715226,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,dpiA,citX,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.2065572729523809,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,dpiA,dpiB,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.14633419530749428,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,dpiA,exuT,False,insufficient_data,arcA|crp|dcuR|exuR|fnr|nac|narL,0,,,,,-0.20027938707876153,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,dpiA,mdh,False,insufficient_data,arcA|btsR|crp|dcuR|flhC|flhD|fnr|narL|rpoD,0,,,,,0.19688887820202755,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,fnr,argK,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.17272601700345463,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,fnr,mltA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.5080583308880048,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,fnr,nfeR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2866402702788171,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,fnr,pepT,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.22929069985181558,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,fnr,pitA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.13451183169992945,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,fnr,scpA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.14494431812184508,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,fnr,scpC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.43026827398173545,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,fnr,ydfO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.08882501611347783,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,fnr,ydfZ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16308534762119328,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,fnr,yffS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.4870614624419004,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,fnr,ygbA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.09110122718454094,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,glcC,glcA,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lrp|nac|pdhR|rpoD,0,,,,,0.1491085148791897,4588,
0,10,0.5,0.0,biological_error,3716818062,3554494682,3716818062,glcC,glcB,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,-0.2636937079890993,4588,
