trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.1866910752380497,0.16116990117446314,16.370159398654287,-1.1583495049485724,-0.2596604841872988,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,100,-0.041201558791150755,0.0714225130315729,2.5845104885345225,-0.5768707518445517,-0.5895425718487507,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.04024852368967145,0.08546165513751787,4.519683219615732,0.47095417968335435,0.31095669753808336,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.10232661093358547,0.062498034471883755,2.417119466226767,1.6372772647693354,-0.21326540128782995,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.07105523241771225,0.05773917113886515,2.06303448630901,-1.2306243926990468,0.32105276367442354,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,-0.025328189979516996,0.08792808693578939,4.852074537713604,-0.28805573807164975,0.11976295003195,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,0.02870271796664523,0.15266829797740591,14.672385091647882,0.18800706071206139,0.2504828131442985,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,-0.043658876775486646,0.07528788776272939,3.458464562057026,-0.5798924378523951,-0.5225406568748057,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.07403524107071593,0.1388186894797413,12.144535514654594,0.5333232963672401,0.16572690936602474,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.05420145197420152,0.07542918702517672,3.5856168726845565,0.7185739912072788,0.24911628374256792,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.018932591380875066,0.0608443906847228,2.333061148396267,0.31116412158645845,-0.2539350285917064,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.15053876774417277,0.10112227975267456,6.321983944312647,1.488680517412793,-0.42764884943848364,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.03718080669983489,0.13547290731981843,10.535492921859998,-0.2744519729842373,-0.2196983230834566,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.13184993397688838,0.13633982828936406,11.492252777302383,-0.9670683587561336,-0.10213816276522462,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.07373510675530782,0.12918585212377023,10.317859101592358,-0.5707676618076086,-0.26882040183514405,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.06315173291765414,0.08375450455608266,4.417084860825926,-0.7540099873119929,-0.3236231290944093,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.0679845533534295,0.12440714618573315,14.943157391755893,-0.5464682330380944,-0.09101567713841509,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.10251853416921541,0.12651905670400979,15.454807703566642,-0.8103011264860804,0.14302229993920781,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,0.018129718350732377,0.1803533294951237,16.162007422612486,0.10052333606196363,0.22725143210641016,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,ada,alkA,False,identifiable,rpoD|rpoS,100,-0.009200264959273334,0.05365344910630341,1.455369312599526,-0.17147574130872514,-0.19222162565155015,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,ada,alkB,False,identifiable,rpoD|rpoS,100,-0.044917245021526137,0.07549859731358634,2.8817459247571002,-0.5949414508320019,0.08337071711105716,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,agaR,agaB,False,identifiable,rpoD,100,-0.011285516726225624,0.03917075247240658,4.28957927768581,-0.2881107973142866,0.2250435215023699,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,agaR,agaC,False,identifiable,rpoD,100,-0.03969504201096709,0.06682501920217165,12.484439646324013,-0.5940146742176633,0.15350905177159702,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,agaR,agaD,False,identifiable,rpoD,100,0.020010839028047865,0.06639795755732424,12.325379795227937,0.30137732792114336,0.15310151886480206,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,agaR,agaI,False,identifiable,rpoD,100,-0.03291645009526368,0.0631731069829437,11.157203221607835,-0.5210516257202751,0.2552616024300408,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,agaR,agaS,False,identifiable,rpoD,100,-0.06328326574420867,0.0570559610878277,9.101079757765575,-1.1091438043922375,-0.1290468752136324,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,agaR,agaV,False,identifiable,crp|rpoD,100,0.04302275158259883,0.052579996700601254,7.725984546219323,0.8182342008801773,-0.2472453419308699,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,agaR,agaW,False,identifiable,crp|rpoD,100,-0.011890462440322108,0.031179490296991325,2.716756712314758,-0.38135525395261133,-0.15992720813425249,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,agaR,kbaY,False,identifiable,nac|rpoD,100,-0.0006089338385099311,0.01429775349729403,0.5713832939457082,-0.04258947663527539,0.2619135621540819,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,agaR,kbaZ,False,identifiable,crp|rpoD,100,0.02054832523131412,0.057776534581333604,9.328583536819401,0.3556517430512846,0.1724390996981358,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allR,allA,False,identifiable,nac,100,0.07043306375678202,0.0640821371250708,3.7468018446297062,1.0991060366684704,-0.20750049710210544,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allR,allB,False,identifiable,nac|rpoD,100,0.0760330738636074,0.12130663973715172,13.414666330818553,0.6267841070229669,0.1506048602180983,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allR,allS,False,identifiable,nac,100,-0.024480151044197485,0.09402373967272024,8.066066401381548,-0.2603613845759432,0.27949687412335267,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allR,allW,False,identifiable,nac|rpoD,100,-0.010856646511054457,0.01365096578393357,0.16987813542874222,-0.795302448404942,-0.13142830188337257,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allR,gcl,False,identifiable,nac|rpoD,100,-0.001534090705969715,0.06110698961731954,3.404023170421476,-0.025104995608144113,0.24356494877934984,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allR,glxK,False,identifiable,nac|rpoD,100,-0.208616984909036,0.0895262121808732,7.306529623963043,-2.330233568773793,-0.18363683258309643,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allR,glxR,False,identifiable,nac|rpoD,100,0.02821666098193821,0.03376042167949965,1.0390260934875968,0.8357911299156615,0.2210887457900364,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allR,hyi,False,identifiable,nac|rpoD,100,-0.09904091494895367,0.178806038768258,29.145740470578442,-0.5539013985837239,-0.4139247433109769,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allR,ybbY,False,identifiable,nac|rpoD,100,-0.022420031842149246,0.028149277798094022,0.7223459520189798,-0.7964691670941305,0.16395457749392145,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allS,allC,False,identifiable,allR|rpoD,100,-0.0030682712158354823,0.05949136888817112,2.713492724650575,-0.05157506497460269,-0.23432988728923942,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allS,allD,False,identifiable,allR|rpoD,100,-0.010557928488939758,0.052621427452111,2.1229804124024456,-0.2006393402867715,0.15365367344458955,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,allS,allE,False,identifiable,allR|rpoD,100,-0.05510709198705997,0.10994663762028631,9.267970483467755,-0.5012167100314502,0.11755418238024838,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,alpA,intA,False,identifiable,,100,-0.14639052891531085,0.28017444403178543,14.112069976303378,-0.5224977939055107,0.22615878726927854,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.2006661422391768,0.2205695715293888,7.591073245817472,0.9097634857237774,0.5339838003804592,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.26804326571001125,0.3127346670928962,15.26033385840162,-0.8570948280268218,-0.19636112478069156,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.008348254535136984,0.049583454349054985,1.6983145624106344,-0.16836774776455435,-0.30406913440322314,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.2066767857091924,0.16247874902394494,18.236341129178722,-1.2720234919997684,-0.2538995593797167,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,alsR,alsA,False,identifiable,rpoD,100,-0.12693123265657985,0.11485678479078612,13.306820286663276,-1.1051261176062657,0.4266405414668243,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,alsR,alsB,False,identifiable,rpoD,100,0.1252047123878331,0.09069343721717057,8.296839813904624,1.3805267087630972,0.38763873643296326,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,alsR,alsC,False,identifiable,rpoD,100,-0.19739151038347746,0.10489261289678373,11.098155097027691,-1.8818437727136645,0.1630755482197006,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,alsR,alsE,False,identifiable,rpoD,100,-0.03583806711064368,0.08356097035734249,7.043166110605966,-0.42888524340232964,-0.2030864211759865,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,-0.02267253171568235,0.03464270244938441,1.2070231602270298,-0.654467755476312,-0.34452217015099906,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.14017169539573027,0.14577379455057626,15.005661409195518,0.9615699161010565,0.17740395539611717,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,-0.07320293495268651,0.088178182413017,5.490583623291311,-0.8301706039914946,-0.11840026507836052,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.26016855216311124,0.305769243052387,19.810595061704966,-0.8508656710071292,0.3494940818295939,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.002393292491654736,0.22853513834189113,11.066642823395517,0.010472317338239442,-0.22365274692447892,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,-0.029297076766234553,0.1311771407275968,3.583500335588429,-0.22333980298498066,0.12554578028996502,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.2153637760092093,0.2069947048536502,9.078798900251345,1.0404313296877628,0.2544562134971938,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.15515724650660145,0.3627664701637305,27.334352063507154,0.4277055882164992,0.16827562952295042,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.1329088030937869,0.27088112043525076,15.240947940097222,-0.4906536228151653,0.20486133703070702,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.0017815135767806356,0.261207693495019,14.171846313785494,0.006820295194768479,-0.813150866914419,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.20428711478573514,0.22576315409345402,10.586700651136114,0.9048735857985536,0.34491799179083743,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.08830682540331647,0.18523193700723348,7.126663314677484,-0.4767365003577542,-0.349907054748867,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.20223032997733337,0.21857845419221755,9.923598982568892,-0.9252070645512587,-0.4182498735932205,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.14829286234339345,0.1660109952079813,7.382367991214552,-0.8932713291526849,-0.2840617254797191,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,-0.2548525063797422,0.18455737926675023,9.122820158022927,-1.3808849442502695,-0.19992566043345775,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,araD,False,identifiable,crp|rpoD|xylR,100,0.11277869272969639,0.18335952268483174,9.00593738422012,0.6150686426226496,-0.2961799978719112,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,0.059369579940138605,0.08143433188102212,1.7639171285219015,0.7290485298863784,0.18290335116665607,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,-0.2514116750672461,0.24238937572361158,15.619178300184602,-1.0372223383005135,-0.2005319476275342,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,0.005299304204096633,0.10003920478559086,2.6804089935898574,0.05297227437437525,-0.3336535192802804,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,0.27025811986176074,0.13444248950553433,4.840984547577901,2.0102135928584954,-0.2678098025296052,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,araJ,False,identifiable,crp|rpoD|xylR,100,0.0922880735802895,0.11325190005069834,3.4356821426284814,0.8148920551352854,-0.15792742263299706,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,xylA,False,identifiable,crp|rpoD|xylR,100,-0.10149856652957942,0.22188935040192131,13.188484737214052,-0.4574287425048974,-0.3887159631612415,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,xylB,False,identifiable,crp|rpoD|xylR,100,0.10946363213194876,0.2881635544618994,22.243344520978653,0.3798663308979342,0.3322886730685982,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,-0.19328898228308655,0.2862418532127968,21.8974655488889,-0.6752645712483994,0.2955858811156674,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,-0.05686107653140604,0.23423603208293622,14.642501684968503,-0.24275119427942313,0.36336958963642396,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,0.05608222176673801,0.02644006878981977,0.18726091670554038,2.12110725628412,0.3579225179550329,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,0.1107732628989832,0.1502015137852361,6.043250587611958,0.7374976463777261,-0.2989156482798275,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,0.03395605268753055,0.19315732990966888,9.994115640641313,0.17579479227327427,-0.4748203924965341,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.07435134871366109,0.20045737035936437,10.763810453506526,-0.3709085307283527,0.25309419040792536,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,0.6104701872167215,0.2938243911198313,23.125848346447036,2.077670219582797,-0.18294841245134422,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.38013163937341987,0.17848410538645323,16.78863688309046,2.1297786632056677,-0.43908607331990407,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.2304035191671157,0.1259012300276744,8.353650255768425,-1.8300339013087532,-0.21625355124285342,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.12092911063873032,0.1251877790247392,8.259242386073078,-0.9659817562130621,0.32340052589978413,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.001531339353021098,0.065106548954358,2.2339101109489996,0.023520511801272424,-0.21385954774866492,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.07064272167075492,0.058528386058855984,1.8053002376633354,1.206982225679635,-0.39660004406062477,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.06355449419195909,0.1059643924683426,5.917472487748911,0.5997721754592829,0.4039023905211703,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.17714175269565913,0.12627748971464325,8.40365514479876,-1.402797546070617,-0.13928581663666362,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.1457029651533377,0.08513595960004866,3.819815735193581,1.71141508051146,0.23973230237854695,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.06608052791453001,0.06434470125320281,2.181935559144967,1.0269769946478817,-0.18152147646403044,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.006029787445755552,0.095857552128004,4.8424931074538105,-0.06290362430394256,-0.2532740138537827,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.073518699610448,0.03548296755125977,0.6635233498262678,2.07194337689599,0.19391487242114044,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.01317250314343969,0.057727062299750644,1.7562051909568765,0.22818592560696768,0.14175510473566755,4673,
0,100,0.5,0.5,biological_error,1193624590,1525511604,1193624590,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.08551469624838151,0.08200139261599239,3.5437150940408655,1.0428444386163258,0.37968110233638347,4673,
