trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,marA,purA,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,0,,,,,0.2699553582811794,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,marA,putA,False,insufficient_data,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,0,,,,,0.08387935110569304,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,marA,slp,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,0,,,,,0.39720894731085055,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,marA,waaY,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.24588143016805178,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,marA,waaZ,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.3853464874328151,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,marA,xseA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.19196127691564865,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,marA,ycgZ,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,1.001858307661657,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,marA,yhiD,False,insufficient_data,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,0,,,,,-0.2334098252985369,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,marA,ymgA,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.12413302803093819,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,marA,ymgC,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.29736656772942954,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,marA,yncE,False,insufficient_data,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.2911359686155621,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,soxS,fldA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.27174141648269345,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,soxS,nepI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16321747686828583,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,ada,aidB,False,insufficient_data,lrp|rpoD|rpoS,0,,,,,-0.13773076562462178,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,ada,alkA,False,insufficient_data,rpoD|rpoS,0,,,,,-0.30211360206845844,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,ada,alkB,False,insufficient_data,rpoD|rpoS,0,,,,,0.326571447208996,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,agaR,agaB,False,insufficient_data,rpoD,0,,,,,0.3652909157523748,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,agaR,agaC,False,insufficient_data,rpoD,0,,,,,-0.29755741174947353,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,agaR,agaD,False,insufficient_data,rpoD,0,,,,,0.3225254849803546,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,agaR,agaI,False,insufficient_data,rpoD,0,,,,,0.3060958542155144,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,agaR,agaS,False,insufficient_data,rpoD,0,,,,,0.16413462209836777,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,agaR,agaV,False,insufficient_data,crp|rpoD,0,,,,,0.2964100348324588,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,agaR,agaW,False,insufficient_data,crp|rpoD,0,,,,,-0.4718793229598862,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,agaR,kbaY,False,insufficient_data,nac|rpoD,0,,,,,0.3113955619950845,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,agaR,kbaZ,False,insufficient_data,crp|rpoD,0,,,,,0.5630232780285676,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allR,allA,False,insufficient_data,nac,0,,,,,-0.060965941689273065,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allR,allB,False,insufficient_data,nac|rpoD,0,,,,,0.1649947641822514,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allR,allS,False,insufficient_data,nac,0,,,,,0.36854015222713316,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allR,allW,False,insufficient_data,nac|rpoD,0,,,,,-0.22239600472087678,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allR,gcl,False,insufficient_data,nac|rpoD,0,,,,,-0.534342017942098,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allR,glxK,False,insufficient_data,nac|rpoD,0,,,,,0.23254281754301906,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allR,glxR,False,insufficient_data,nac|rpoD,0,,,,,0.10233666113785653,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allR,hyi,False,insufficient_data,nac|rpoD,0,,,,,0.27616659811376915,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allR,ybbY,False,insufficient_data,nac|rpoD,0,,,,,-0.1373928046941926,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allS,allC,False,insufficient_data,allR|rpoD,0,,,,,-0.36741361525744165,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allS,allD,False,insufficient_data,allR|rpoD,0,,,,,-0.10841658031006376,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,allS,allE,False,insufficient_data,allR|rpoD,0,,,,,0.3942872265081582,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,alpA,intA,False,insufficient_data,,0,,,,,-0.3346383901453841,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,alpA,phoB,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.23384932124488558,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,alpA,phoR,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.15630041979918655,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,phoB,mipA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3778108317309536,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,phoB,rspR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3351405557265359,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,alsR,alsA,False,insufficient_data,rpoD,0,,,,,0.20394908172996448,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,alsR,alsB,False,insufficient_data,rpoD,0,,,,,-0.17819728084344835,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,alsR,alsC,False,insufficient_data,rpoD,0,,,,,0.1238480295576841,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,alsR,alsE,False,insufficient_data,rpoD,0,,,,,-0.18305200713600747,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,alsR,rpiB,False,insufficient_data,glaR|lrp|rpoD,0,,,,,-0.11031803262661649,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,ameF,mazE,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.11095485019165932,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,ameF,mazF,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,-0.16628763517298276,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,appY,appA,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.13568492250539546,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,appY,appB,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.10587827845881598,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,appY,appC,False,insufficient_data,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.2589487396508099,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,appY,appX,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.2951847667665747,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,appY,hyaA,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.3416351148928269,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,appY,hyaB,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.1291940176292133,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,appY,hyaC,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.2677775619403406,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,appY,hyaD,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.4241417270634249,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,appY,hyaE,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.22007508627563613,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,appY,hyaF,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.2777855620222504,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,araA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.1913285330977368,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,araB,False,insufficient_data,crp|fur|rpoD|xylR,0,,,,,-0.31945482065465425,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,araD,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.10578093162803226,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,araE,False,insufficient_data,crp|nac|rpoD|xylR,0,,,,,-0.3941080812147832,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,araF,False,insufficient_data,crp|nac|rpoD|rpoS|spf|xylR,0,,,,,-0.21839091708018935,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,araG,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.12071856081576036,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,araH,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.22585396422164547,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,araJ,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.43233415418901017,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,xylA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.12474072633805487,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,xylB,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.09364225800516357,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,ydeM,False,insufficient_data,crp|gadX|nagC|rpoD|xylR,0,,,,,0.4348728801328539,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,ydeN,False,insufficient_data,crp|gadX|lrp|nagC|rpoD|xylR,0,,,,,-0.1288025002573569,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,ygeA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.39357061894185935,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,yjfF,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.0939044516343975,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,ytfQ,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.27530630102143744,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,ytfR,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.3243596656006382,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,araC,ytfT,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.29137376102422063,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,dsbB,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.20133394496284587,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,igaA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.12456423415747284,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,kgtP,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.38807093100457785,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,ndk,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3772416145980786,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,nudE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.37084528399131994,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,pepN,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.22821672841945634,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,pqqU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.370237216023989,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,pyrS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16461033900264452,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,rho,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3742901522446734,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,ybfA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.17411434734321032,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,ybiU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3517835309946212,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,ydeA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.21149306597860817,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,ydgC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16176400870883115,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,yeiQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.12762810712506173,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,yfiF,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.20627598013605314,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,yhgE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.21453074133076,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,yjiR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.21512187664260268,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,arcA,ynaJ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.6966172973531607,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,argR,ydgI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.25358347074158705,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,argR,ykgA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.10452582104158264,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,argR,yraQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.12320302071146415,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,betI,betA,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.1468874986948406,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,betI,betB,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.23242181145032423,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,betI,betT,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.09789269922005947,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,dpiA,appY,False,insufficient_data,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,0,,,,,0.3105325015799954,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,dpiA,citC,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.4775877876837828,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,dpiA,citD,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.32938128795342997,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,dpiA,citE,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.13778287362361608,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,dpiA,citF,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.3638695089735603,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,dpiA,citG,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.3616047610708768,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,dpiA,citX,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.2767777737667104,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,dpiA,dpiB,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.397027070638521,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,dpiA,exuT,False,insufficient_data,arcA|crp|dcuR|exuR|fnr|nac|narL,0,,,,,-0.2874030012343237,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,dpiA,mdh,False,insufficient_data,arcA|btsR|crp|dcuR|flhC|flhD|fnr|narL|rpoD,0,,,,,0.1676575509322382,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,fnr,argK,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.1219547772629326,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,fnr,mltA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.16829719804189935,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,fnr,nfeR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1556679327052982,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,fnr,pepT,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.17592632559756755,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,fnr,pitA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.24460957311762996,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,fnr,scpA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.09081797197001956,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,fnr,scpC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3862155806810612,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,fnr,ydfO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.09117270392116655,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,fnr,ydfZ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.27740636066210506,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,fnr,yffS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.15668663189066526,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,fnr,ygbA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.11118368743499635,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,glcC,glcA,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lrp|nac|pdhR|rpoD,0,,,,,0.1555032591621694,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,glcC,glcB,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,-0.17629087087140888,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,glcC,glcD,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lldR|pdhR|rpoD,0,,,,,-0.16527120155345323,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,glcC,glcE,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.14854900599749796,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,glcC,glcF,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.39360065031792074,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,glcC,glcG,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,-0.18829124921475082,4679,
0,10,0.5,0.5,biological_error,196308915,98829191,196308915,lldR,yfdY,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3111488288715224,4679,
