trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,1000,-0.01539749393838963,0.02012981644143395,2.3411894310718773,-0.7649098034841686,-0.19263442364646347,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,1000,-0.037752373822500324,0.02560327669546116,3.787459738272909,-1.4745133707512097,-0.22969698335909547,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.0245549784693705,0.030157125551984316,5.282489915022218,0.8142347130214073,-0.1011054608684082,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.003587372350603385,0.05319968065366089,16.439054644558205,-0.06743221588035084,0.4486106033688602,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.05395691534956531,0.034600252592984326,6.953722045020326,1.5594370360320957,0.3721613906429153,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.03809084715206426,0.052014648169731434,15.714845619174467,-0.7323100029008797,0.1324141457157984,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.009387808693754439,0.021417376600889316,2.6643503689852746,-0.4383267320127633,-0.22710978783377497,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,1000,-0.031543442470074706,0.04658223319613853,12.515839561565087,-0.677156080887284,0.12457271033903367,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.04008690295744377,0.05986272304788493,20.79192838191281,-0.6696471679943086,-0.09731019191106204,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.012301922139098784,0.02914982059171957,4.930075911172146,-0.4220239400922188,-0.10137091421907413,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.05392143256708838,0.023308313915919893,3.152125868836575,-2.313399105640984,-0.17206506207401506,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,1000,0.04195250309749253,0.040068328765096736,9.30396475967148,1.0470240309607595,-0.11870794359414152,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,1000,0.0976189062181244,0.03428501663715817,6.814484692827527,2.8472760346373827,0.31348383523969015,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,1000,0.012446286504990162,0.07344499839291499,31.23545512569081,0.1694640448952725,0.27378958033526923,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.028505913745425836,0.017005042290243775,1.6796323131085096,-1.6763212498319044,-0.3980402224767259,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.01975621369266458,0.012558036055877212,0.9160142708638102,-1.5731929423326183,-0.24305594084068136,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.10596247842323611,0.06761222273048716,26.55273219959728,-1.5672089179144286,-0.4202624222594171,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.03695032019724759,0.03179639157079619,5.865937880853377,-1.1620916202071525,-0.4895244298760499,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,1000,0.06939672633799929,0.0425202069855978,10.455181765678597,1.6320881589665108,0.10248869464779495,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.0005048816106408491,0.0564951952785043,18.518457728996424,0.008936717682838952,0.15818268974666586,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.0835366678834719,0.04403246083832648,11.249357049123647,1.8971610101509566,-0.13893422692141513,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.006852174222844298,0.015632258681252544,1.4192464829143367,0.43833551904191387,-0.14980393047990198,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.05132758113499592,0.037220920607890055,13.3498951018733,-1.3789981627728882,-0.2731298438035095,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.004552449626598912,0.020420595608905315,4.018282278742219,-0.22293422355485126,-0.13368765782671563,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,ada,aidB,False,identifiable,lrp|rpoD|rpoS,1000,-0.010343809804611533,0.02372726655599624,8.087783479663347,-0.43594612047705494,-0.36175401640252675,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,ada,alkA,False,identifiable,rpoD|rpoS,1000,-0.0044864595715354075,0.015917526391851067,3.645471678400244,-0.281856581298476,0.23011344846099072,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,ada,alkB,False,identifiable,rpoD|rpoS,1000,0.0009669654205354886,0.0399402115966368,22.952145801023946,0.024210322927205343,0.1948507266183573,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,agaR,agaB,False,identifiable,rpoD,1000,-0.07356799003114442,0.07642530375587897,8.64731296408764,-0.9626129883125947,-0.2670807268962549,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,agaR,agaC,False,identifiable,rpoD,1000,-0.006640631410946472,0.0451817898443957,3.022273008952022,-0.1469758376951543,0.1815243201510326,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,agaR,agaD,False,identifiable,rpoD,1000,0.0007222671445538294,0.02881603038797428,1.229348843902821,0.0250647689785631,-0.19388343750358134,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,agaR,agaI,False,identifiable,rpoD,1000,-0.06231089899394702,0.08812755729927449,11.49821156805885,-0.7070535131518957,0.2960311929136065,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,agaR,agaS,False,identifiable,rpoD,1000,-0.1743421021309451,0.10175882372049548,15.330311746372871,-1.7132873175678272,-0.408121152516713,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,agaR,agaV,False,identifiable,crp|rpoD,1000,-0.0646405372297628,0.047894435339279146,3.3956849550921606,-1.3496460866874416,0.2515180426117852,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,agaR,agaW,False,identifiable,crp|rpoD,1000,0.03605349748224229,0.035854419478639175,1.9030169915768347,1.0055523979051375,0.17012397879774616,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,agaR,kbaY,False,identifiable,nac|rpoD,1000,0.07084611475252853,0.06904926326900206,7.0578879701803805,1.0260227466370828,0.38528758959689596,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,agaR,kbaZ,False,identifiable,crp|rpoD,1000,-0.12604815588710647,0.07584483110459213,8.515482342305132,-1.661921505412578,-0.13843176286971048,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allR,allA,False,identifiable,nac,1000,-0.14652874026853005,0.13226806681231526,14.036578155123822,-1.1078164503337777,0.18116894749788157,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allR,allB,False,identifiable,nac|rpoD,1000,-0.002802266679245227,0.1327509110220556,14.114915736970623,-0.02110920865002313,-0.3225363691500377,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allR,allS,False,identifiable,nac,1000,-0.12183087080879754,0.13748430331847986,15.165525741593441,-0.8861438569214594,0.26747134540411355,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allR,allW,False,identifiable,nac|rpoD,1000,0.004659000953170407,0.018257458106792655,0.2669831760086354,0.255183439333049,0.2641257621937191,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allR,gcl,False,identifiable,nac|rpoD,1000,-0.08055106324721571,0.13694594686026892,15.021096485618337,-0.5881960371518332,-0.26438166884964026,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allR,glxK,False,identifiable,nac|rpoD,1000,0.11145549956785666,0.04419783232814137,1.5646067859265438,2.5217413094010817,0.310182299698459,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allR,glxR,False,identifiable,nac|rpoD,1000,0.002542671358783631,0.03563749078377551,1.0172261251357553,0.0713482151201627,-0.37413011389978956,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allR,hyi,False,identifiable,nac|rpoD,1000,-0.068911705062623,0.06366309839058229,3.2462264502919527,-1.0824434688968443,-0.06696913366583356,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allR,ybbY,False,identifiable,nac|rpoD,1000,-0.003020924665968344,0.06984554897230935,3.9073358301315118,-0.04325149863402185,0.08186016067242734,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allS,allC,False,identifiable,allR|rpoD,1000,-0.004264703111580962,0.006192498671908817,0.58038522196482,-0.6886885791234868,-0.15037222569165648,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allS,allD,False,identifiable,allR|rpoD,1000,-0.03274693601319535,0.023488145373886125,8.349913065220974,-1.3941899410075627,-0.17289565712297245,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,allS,allE,False,identifiable,allR|rpoD,1000,0.012776866286509135,0.011360349743980274,1.9532953011844394,1.1246895187605874,-0.2801506278401126,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,alpA,intA,False,identifiable,,1000,0.015281350392774406,0.04414898616780494,22.004960337182535,0.3461314000437484,0.1256248341823628,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.01338477662462919,0.03890680665246024,17.077918638458684,-0.3440214650405603,0.2035938363544556,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.005324345953748246,0.01088610204309563,1.3369912609952308,0.4890957233976273,-0.20888343052401645,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.027167149805798176,0.010392883506481383,1.8280190334033517,2.614014656168882,0.08097905201183048,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.016089548943798118,0.034822215073977064,20.52208025965624,-0.4620484052957899,-0.1597531500507309,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,alsR,alsA,False,identifiable,rpoD,1000,-0.002929531935939441,0.00789053283145508,0.7487820051043074,-0.37127175040208416,-0.14825373195041114,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,alsR,alsB,False,identifiable,rpoD,1000,-0.004502518232963761,0.0074015027821403775,0.6588439310943165,-0.6083248720554714,-0.12927534321878098,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,alsR,alsC,False,identifiable,rpoD,1000,0.009036072406847648,0.011732225721542732,1.6554023078139042,0.7701925125984916,0.14760530475959702,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,alsR,alsE,False,identifiable,rpoD,1000,0.007329304918098063,0.0055157446613508755,0.3658904236697665,1.3287969926263816,0.10620985898487191,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,1000,-0.05468184125475141,0.04473037250608552,23.979694141939234,-1.2224767689406566,-0.13100899165459776,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,0.02348503543878097,0.010927934187060718,1.4355100487036845,2.1490828034623926,0.15168226891569872,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,0.010437497618017617,0.018501262904295903,4.11464948061901,0.5641505486414163,0.04804436242666946,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.006791235961842021,0.014379738855237195,1.6911566305207688,-0.4722781150763811,-0.24966993192404696,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.006629605566089167,0.026242098711417874,5.63221161823844,-0.25263244525502226,0.33797113492920877,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,1000,0.00199769650831376,0.032135786929820866,8.446140641813406,0.0621642318165848,0.08894234008852649,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,0.001107337888713835,0.021135204806628945,3.6533792333327613,0.05239305220106144,-0.19932147809930023,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.00803301130343268,0.017673602723801925,2.5523474147857605,0.45452030516756053,-0.15532370561421582,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.07708312212102283,0.05247718062709434,22.502491167245683,-1.4688884044434405,-0.2733727776495163,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.021210764921874115,0.0376356542400243,11.574135208386107,0.5635816714278652,0.254794896474522,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.015048946919990279,0.0458770334872334,17.19809195871678,0.32802789927945275,0.2036276088512836,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.004324341419423408,0.026204922484767298,5.611195112004764,-0.16502019503919965,-0.1098297406359822,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.004279137211585595,0.009664047944987042,0.7631462302201371,0.44278931933541155,-0.12818707108966018,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,araA,False,identifiable,crp|rpoD|xylR,1000,-0.042716397943664094,0.0304355273866044,13.40954427843322,-1.4035044440355213,0.14216555566539596,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,araB,False,identifiable,crp|fur|rpoD|xylR,1000,0.013934956997779894,0.009668827830780153,1.3522111856406336,1.4412250628166907,0.3116557339667556,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,araD,False,identifiable,crp|rpoD|xylR,1000,-0.005527557580719672,0.026187546667916776,9.927547734533883,-0.21107580831508987,-0.1522995739873605,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,araE,False,identifiable,crp|nac|rpoD|xylR,1000,-0.013529524593243806,0.019989958850923844,5.78431588766586,-0.6768160301950064,-0.1084601853322111,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,1000,-0.06200815430172178,0.04534573273365715,29.73624245526107,-1.3674529126242836,0.20004304484804422,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,1000,0.0004145837224663637,0.018539894297134207,4.974634399526565,0.022361709070285677,0.19365005895489268,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,1000,0.0006451505507438721,0.014889806436234804,3.2086678688414514,0.04332833697380231,-0.13740994629102662,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,araJ,False,identifiable,crp|rpoD|xylR,1000,0.02910368744862739,0.024823379853735308,8.920191572074236,1.1724304917425659,0.10055635951217362,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,xylA,False,identifiable,crp|rpoD|xylR,1000,-0.012341054627713496,0.013234899865786087,2.5356755036128606,-0.9324630146705307,-0.2871132831708338,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,xylB,False,identifiable,crp|rpoD|xylR,1000,0.01990486739577374,0.03346842015954711,16.21521757291525,0.5947357927528507,-0.11742028424597412,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,1000,-0.012945941965598298,0.01143545785282035,1.8911207097229947,-1.132087768781852,-0.14775834122701328,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,1000,-0.009212944809180878,0.017408462621693172,4.3823569609977575,-0.529222195514288,0.3203949177524653,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,ygeA,False,identifiable,crp|rpoD|xylR,1000,-0.021303212212146545,0.024335538255730215,8.573028517094988,-0.875395152072724,-0.18982342870597665,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,yjfF,False,identifiable,crp|rpoD|xylR,1000,-0.019491588679330586,0.015493409392007619,3.474932306903944,-1.2580567766695339,-0.4942054689858095,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,ytfQ,False,identifiable,crp|rpoD|xylR,1000,0.030890185010016922,0.032530686101130475,15.319295781989442,0.9495706581160444,-0.27870798803081664,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,ytfR,False,identifiable,crp|rpoD|xylR,1000,-0.01617286149903123,0.006028666805317607,0.5261322447995314,-2.682659702600565,-0.1715194815465015,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,araC,ytfT,False,identifiable,crp|rpoD|xylR,1000,0.023087136930096272,0.03831205660602833,21.248255840504928,0.602607611684922,-0.2506827244069443,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.03343422823528874,0.05924726542475613,8.450765759306401,0.5643168169128434,-0.14586294622886528,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.017381500509393313,0.05983305586227674,8.618700952938077,-0.2904999629201944,0.04219736693465065,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.015011445929177997,0.09618164677820934,22.27121245439231,-0.15607391256040493,-0.21422589951843332,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.035469288131555476,0.025844146522134095,1.6079918115596854,-1.3724302368111856,-0.09526455928737587,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.015549376814480098,0.009603324489483395,0.22202539475357466,1.6191660327117166,-0.12395736944755646,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.035531606199720935,0.03480465712583948,2.9163131967359184,-1.020886546051958,-0.07839897770865452,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.005245144110398094,0.041030970153423045,4.05305983391218,0.12783378240352217,-0.0965319773756122,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.03442900845761932,0.03489771915776616,2.9319295476220857,0.9865690162148453,0.10599325829551456,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.021965804670032663,0.048560339149173994,5.677051919928089,0.4523404295541519,-0.10622753117754519,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.05039335302571472,0.03653132280849451,3.2128484508755073,1.3794560161395775,-0.21790902144626623,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.05994156876550866,0.0945429478247095,21.518783809957856,-0.6340141718094651,0.16460992923205311,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.011398105965461328,0.07764976157319327,14.51575724905306,0.14678867950827362,0.1500335812932897,0,
0,1000,0.0,0.5,biological_error,1478108690,565086140,1478108690,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.03592459818184117,0.09108726242247649,19.974446020407886,0.39439760539972596,0.20607400090950015,0,
