trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,agaR,kbaY,False,identifiable,nac|rpoD,1000,-0.04307938170261603,0.020424138090392886,7.675520472726726,-2.1092386622121264,-0.2688102858411981,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,agaR,kbaZ,False,identifiable,crp|rpoD,1000,0.07867046257226068,0.040679185479208256,30.44434170089278,1.9339242328849071,0.43905332258693336,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allR,allA,False,identifiable,nac,1000,0.06425936909990279,0.05806890322465094,7.149260067159572,1.1066055243251764,-0.15354590799015264,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allR,allB,False,identifiable,nac|rpoD,1000,-0.015672174649346643,0.01861444566747215,0.7335193136402528,-0.8419361462228776,0.22038388634456868,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allR,allS,False,identifiable,nac,1000,0.05247206780694681,0.07405794207767696,11.628324113148423,0.7085272198343099,0.34605543472172173,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allR,allW,False,identifiable,nac|rpoD,1000,0.13844853117162353,0.04956229297382499,5.200129023724651,2.79342465540772,-0.12351480314640349,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allR,gcl,False,identifiable,nac|rpoD,1000,-0.031840758601509284,0.020344831957602758,0.8762328932238541,-1.5650539000697206,-0.21226306393191074,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allR,glxK,False,identifiable,nac|rpoD,1000,-0.18900169815989157,0.13233237798261974,37.07179130945726,-1.4282347301634273,-0.37870415579201333,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allR,glxR,False,identifiable,nac|rpoD,1000,-0.011756179234023084,0.04984720956502282,5.260088382319143,-0.2358442796820517,-0.12076306058820795,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allR,hyi,False,identifiable,nac|rpoD,1000,0.05663122482667794,0.04294748217278814,3.90469174547793,1.3186157129965568,0.18932659173730854,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allR,ybbY,False,identifiable,nac|rpoD,1000,-0.07771988060263035,0.05617091777359146,6.679352716693618,-1.3836320231742778,-0.2959813302175811,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allS,allC,False,identifiable,allR|rpoD,1000,0.014752138274372406,0.03588219278788569,14.926331115103624,0.41112700000187635,0.21517717327852978,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allS,allD,False,identifiable,allR|rpoD,1000,0.028315976122679325,0.012679660413720484,1.8638474586269371,2.233180952704301,0.4629697967451268,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,allS,allE,False,identifiable,allR|rpoD,1000,-0.013999823690176699,0.0325891180432986,12.312332510638008,-0.4295858412484877,-0.38359677207110515,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,alpA,intA,False,identifiable,,1000,-0.00836841491263314,0.019305375037017684,6.759692699562414,-0.4334759048496528,0.2514920500808008,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.0011727318880104865,0.0037950723869109547,0.2586517375297743,0.30901436611728134,-0.08233645254898961,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.016395374889457977,0.0201110191402254,7.2634580204505435,-0.8152433636077888,-0.1279839631025291,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.0019645020025993894,0.057962128871369985,0.8611478288486312,-0.03389285453884946,-0.30500261209790325,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.37845777335643155,0.09814268878401528,2.468908294580182,3.856199356727547,0.5010996214148922,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,alsR,alsA,False,identifiable,rpoD,1000,-0.0036918488599752206,0.03578959379643682,6.175539101850341,-0.10315425430569647,-0.08513910991061265,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,alsR,alsB,False,identifiable,rpoD,1000,-0.10658891680246732,0.06700794067702044,21.64780562217745,-1.5906908304528853,-0.30153388598694314,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,alsR,alsC,False,identifiable,rpoD,1000,0.017267791083546,0.010527217323571156,0.5343041095425869,1.6402996682591744,0.1878277870897695,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,alsR,alsE,False,identifiable,rpoD,1000,0.02885038562275979,0.038610632309232534,7.18745543985395,0.747213497870148,-0.2141459086726105,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,1000,-0.014794593367721244,0.007703496514112682,0.2858261413733025,-1.9205036752619784,-0.28562472696757524,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,-0.008583715499201037,0.03775937750630102,23.850343474097436,-0.2273267216274592,-0.15296065129065928,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,-0.048978303554663205,0.03613441448020988,21.841729762054808,-1.3554475493573495,-0.16608976541770876,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,0.0015927804538855015,0.022513916510967926,3.0796077372791406,0.07074648487345857,-0.16693938029304523,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,0.015276616244754432,0.020942521397809537,2.6647178756062164,0.7294544890068622,0.22300346416401604,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,1000,0.005263149439266592,0.009166297114449804,0.5094217751711273,0.5741849051532196,-0.289714382921478,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.09358804032979151,0.039262718195503886,9.365997239553185,-2.383636300059037,-0.6908775812401953,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.08413946049271005,0.05510515940073285,18.409235907137713,-1.5268889775063617,-0.19291936728949066,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.025066863202700837,0.016605824484623815,1.6717530481978575,-1.5095223501796935,0.1482600759855679,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.008977107274983187,0.006811682017034127,0.2812936763876869,-1.317898758710981,0.1839777975591269,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.024602494457217697,0.03375964534240273,6.909505839170622,0.7287545294889848,0.2612921281812808,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.04764280747720363,0.03278913552631924,6.517952192258104,1.4530059030974336,0.13269478687806496,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.02718125728600991,0.03304288809940902,6.619226409930353,0.8226053728788935,-0.36320243731348495,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,araA,False,identifiable,crp|rpoD|xylR,1000,0.02038801611416872,0.0228246345263943,1.8958642180629632,0.8932461148761053,0.1788271920687727,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,araB,False,identifiable,crp|fur|rpoD|xylR,1000,0.026874088681270437,0.055978068938193584,11.399878580604724,0.4800824535577069,-0.25374450578024405,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,araD,False,identifiable,crp|rpoD|xylR,1000,0.0283937594011165,0.04655676735300552,7.887969102050979,0.6098739456248676,0.1774809645732429,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,araE,False,identifiable,crp|nac|rpoD|xylR,1000,-0.024202888870424943,0.04915272858424606,8.77287646309337,-0.49240173572342044,-0.17814811390627835,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,1000,-0.0296655025744604,0.026464981222802064,2.5427073789009293,-1.1209342007354528,-0.47689479863898154,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,1000,-0.011691410242304249,0.03678723157600269,4.924211490632681,-0.31781163576143834,-0.21170124695683468,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,1000,-0.03648396092206454,0.038480219815588676,5.387875767481734,-0.9481224664752191,-0.1780638664878345,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,araJ,False,identifiable,crp|rpoD|xylR,1000,-0.024666301269719724,0.0669049286300861,16.28980137756262,-0.3686768938369015,-0.25359332756556113,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,xylA,False,identifiable,crp|rpoD|xylR,1000,-0.037384204761365475,0.03759731048334272,5.1441440696868455,-0.9943318891900084,0.08547083711802908,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,xylB,False,identifiable,crp|rpoD|xylR,1000,-0.014266918499256737,0.08280243215945975,24.95087339318836,-0.17230071783135195,-0.5035023876298439,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,1000,-0.07066811790333216,0.05684101810093295,11.740051800991347,-1.243259186136433,-0.23271340710075836,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,1000,-0.09979272471435272,0.039434401082812195,5.64540202281078,-2.530600743873049,0.15060761280287516,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,ygeA,False,identifiable,crp|rpoD|xylR,1000,-0.024816361262755687,0.01953443838946269,1.3886775840300993,-1.270390311100123,-0.46811711638074166,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,yjfF,False,identifiable,crp|rpoD|xylR,1000,0.011987203291783653,0.028619250886011652,2.980685048593352,0.4188510502782827,-0.05711784887374818,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,ytfQ,False,identifiable,crp|rpoD|xylR,1000,0.09149762797781798,0.0669796988492201,16.326231357616447,1.3660501547460058,-0.1695749515654382,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,ytfR,False,identifiable,crp|rpoD|xylR,1000,0.0023301068336300836,0.04655617678422368,7.887768986835813,0.05004935960333578,0.20782938106663335,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,araC,ytfT,False,identifiable,crp|rpoD|xylR,1000,0.08216394492962233,0.07308119177550032,19.43617530265777,1.1242830464782718,-0.16818166310610422,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.07775205477829177,0.045413514894181994,8.701027659100442,-1.7120906619860141,-0.3832080167166351,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.028779705160299592,0.036905493090938206,5.746221208137049,-0.7798217216440925,-0.2354845060443641,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.019338923089581662,0.025486086679372934,2.7403537415490082,-0.7588031592638953,-0.2037612120035259,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.06356054936175905,0.07017565189826419,20.776540149832915,0.9057350753777783,-0.3168518601254363,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.0088273867165065,0.022887323361167087,2.209990095136006,-0.38568890635258485,0.12255632945743598,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.0272674980746554,0.03429421579086963,4.96183214880064,0.7951048725224096,0.19146324304246246,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.005840925151488123,0.03794501897392802,6.074490606466458,-0.15393127502456688,0.1861836033068268,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.04029573180316373,0.05583645886130553,13.153340153098549,-0.7216742004226298,0.26119044876316466,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.0225349563972359,0.048075099827607125,9.750810259318593,0.46874486954877215,0.39689303668388687,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.05035470812623937,0.049671682664793985,10.409216961846063,-1.0137508017607282,0.21038420379411438,4526,
0,1000,0.5,0.5,biological_error,3447049510,3032575664,3447049510,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.025822988322475822,0.05428085582929296,12.430645720108673,0.47572920374885297,-0.31641594706946097,4526,
