trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.010500875564660839,0.11617727888162965,1.2097941157148446,-0.09038665447965896,0.15143980716149544,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,100,0.5456578503793921,0.299571533878696,7.820535713222664,1.821460948957662,0.20236928453148254,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.04715639796457685,0.2959109261385505,7.829647284682573,-0.1593601107601462,0.23831808306463065,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.06456698716421541,0.12337638288872582,1.3610819129359455,0.5233334423691843,-0.21372512646435146,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.5455165944892776,0.28545632732228937,7.286174084141719,1.9110334656319312,0.1637785253061431,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,0.1751548810503257,0.18345607636300174,2.9741867434019387,0.9547510473501538,0.13711822893533904,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,0.163559419285863,0.2067560643637299,3.7565474358533293,0.7910743502939078,-0.2373839889753683,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,0.062444619886511725,0.23596348010211018,4.544175477079584,0.2646367982854364,-0.23664380444534236,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.023057433846115402,0.5251259340892621,24.717013889921386,0.04390838911070815,-0.37006020067798195,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.531531888766008,0.3665386237907138,12.042275463038102,-1.4501388237587263,0.0963774127501116,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.31399795186799756,0.3800673946066687,12.947630440579347,-0.826163875996134,-0.37125517421287496,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.12704546481449425,0.5066511658408095,22.942902291788588,-0.25075529946458686,0.11002141560429492,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.08348759964517331,0.279018813340102,6.226634231652216,-0.2992185317031239,-0.1172231889389047,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.17062012331670118,0.09049434004351323,0.7319359813574101,1.885423146184174,-0.12213658852154922,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.18685758833562474,0.28659545558596683,7.3412305346762485,-0.6519907580306177,0.18372628383823517,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.4459357721180899,0.21735659229318186,4.198378701939269,2.0516321470323224,-0.11790579996374263,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.03904660840806953,0.17428729952738967,5.904450970339614,0.22403587934376862,0.5074173064890595,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.02766046645820633,0.19655218998244048,7.509375357320428,-0.1407283554595726,0.11133896820891181,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,-0.11373977946963784,0.08463972000558559,2.32010618261001,-1.3438109136246181,-0.233175892915285,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,ada,alkA,False,identifiable,rpoD|rpoS,100,-0.019822615970891716,0.07113882994634742,1.657908142597491,-0.27864692160163224,-0.20694890050086942,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,ada,alkB,False,identifiable,rpoD|rpoS,100,-0.10108949752450669,0.15660567283590063,8.03455833535933,-0.6455034207504947,-0.15743827626206394,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,agaR,agaB,False,identifiable,rpoD,100,-0.03260370397780438,0.12134897408410988,7.772409155003676,-0.2686772115206015,0.3493225454842547,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,agaR,agaC,False,identifiable,rpoD,100,-0.06347355255128308,0.10111046452314178,5.396046056655571,-0.6277644242921611,-0.11743230212956138,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,agaR,agaD,False,identifiable,rpoD,100,0.05451524233375793,0.15597614484979067,12.841028224422958,0.34951012788691255,-0.18026327417576452,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,agaR,agaI,False,identifiable,rpoD,100,0.08947273439408035,0.09270966740202972,4.536631277161472,0.965085269976079,-0.4302131623695202,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,agaR,agaS,False,identifiable,rpoD,100,0.12797371495878299,0.13929549431704805,10.241358626297602,0.918721137293244,-0.12776642705606836,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,agaR,agaV,False,identifiable,crp|rpoD,100,-0.02587864873685848,0.12363582306673557,8.047906827043386,-0.2093135152494583,0.1629419320726954,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,agaR,agaW,False,identifiable,crp|rpoD,100,0.04640672900356883,0.0470985152282695,1.1679082429677883,0.9853119313560559,-0.21997022517402423,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,agaR,kbaY,False,identifiable,nac|rpoD,100,-0.04944108690808405,0.1021211635501389,5.478874652340399,-0.484141437380017,-0.21961004837527187,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,agaR,kbaZ,False,identifiable,crp|rpoD,100,-0.08855951708974522,0.10031600915910353,5.2982785121394,-0.8828054248977125,0.3400706761219443,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allR,allA,False,identifiable,nac,100,0.022549536974309226,0.05389846250673405,3.926083904513041,0.4183706904717717,-0.2163524316388311,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allR,allB,False,identifiable,nac|rpoD,100,-0.015373657179251043,0.05491411350932988,4.006042064102814,-0.2799582146880887,0.2309272451032973,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allR,allS,False,identifiable,nac,100,0.016991483931710415,0.06053637921931859,4.95267358731997,0.2806821972313803,0.08444823728558391,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allR,allW,False,identifiable,nac|rpoD,100,0.07521590991091737,0.0657923070661026,5.750396381688684,1.1432325945850585,-0.15149452759889198,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allR,gcl,False,identifiable,nac|rpoD,100,-0.013495419287192337,0.022126770275435304,0.6504046010743537,-0.6099136529733253,-0.17329975779379134,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allR,glxK,False,identifiable,nac|rpoD,100,-0.01109813707973234,0.09932204097342033,13.10505420485655,-0.11173891485679723,0.1485477584048441,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allR,glxR,False,identifiable,nac|rpoD,100,0.09228837671490912,0.07137246320757397,6.767198594760213,1.2930529866470348,0.1633970573537876,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allR,hyi,False,identifiable,nac|rpoD,100,0.016989588262879014,0.048386279041653345,3.1102263922505937,0.3511240913617995,0.6121345004580784,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allR,ybbY,False,identifiable,nac|rpoD,100,0.04196499986543348,0.07882387666645363,8.253974664650936,0.5323894439119005,-0.1523396280015216,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allS,allC,False,identifiable,allR|rpoD,100,0.0076240144857910586,0.07660383801221703,2.7002777164413696,0.0995252285476239,0.38044172461343084,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allS,allD,False,identifiable,allR|rpoD,100,-0.032569159113453525,0.03696287948420043,0.6286934947480002,-0.8811315451593815,0.3462039295385542,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,allS,allE,False,identifiable,allR|rpoD,100,-0.09842706077871764,0.10143005132243228,4.734135286133559,-0.9703934829514328,-0.23457774292121372,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,alpA,intA,False,identifiable,,100,0.6163718077506712,0.24471215127933066,7.842218843647833,2.518762572795593,0.3244280676823045,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.10818724897916923,0.30230255670810335,11.622398268587903,-0.35787738667269176,-0.18355196418073505,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.089096427931455,0.22488744133501148,6.431947925169501,0.3961823185970148,-0.2085635922448116,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06836143852283287,0.0642521676050309,4.366291363801793,-1.0639553663475194,0.4263732941540893,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.038762584414007865,0.0701637465746205,5.206701595869058,-0.5524588737972125,-0.23789184603443583,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,alsR,alsA,False,identifiable,rpoD,100,0.06676226771350764,0.04726577039414933,0.3574886735211089,1.412486608316695,0.268594155280455,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,alsR,alsB,False,identifiable,rpoD,100,0.058998027372123035,0.22376691837137944,8.012362072308362,0.2636583986655513,0.14206898825905087,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,alsR,alsC,False,identifiable,rpoD,100,0.19280928570460754,0.4463793687980267,31.884310663494883,0.4319404058117389,-0.16366399575181514,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,alsR,alsE,False,identifiable,rpoD,100,-0.19194159174570688,0.31196257584504195,15.573054366416619,-0.6152712107398681,-0.1553887307589241,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,0.015099378042549003,0.11550828653769075,2.119095646243839,0.13072116724389313,0.19724302111234615,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,-0.07480604959954494,0.1428488759562997,11.132008806963318,-0.5236726512459895,0.14432633422449667,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.016915051543879095,0.08046939685084493,3.5324935600263405,0.21020477604961055,0.22319947060603337,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.006124656827716041,0.17545283554205818,20.290397900775428,-0.03490771071777798,-0.11130793483400551,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.07647827866136016,0.1029482848005464,6.985669127961176,-0.742880552206677,-0.31712215111232345,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,-0.053381739297850894,0.16321233857059397,17.33340499366455,-0.32706926305551204,-0.09337613165103305,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.07167441470719893,0.1311386088740859,11.335245373241548,-0.5465546365221692,0.13882736733763204,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.12158568230524643,0.12486397922383724,9.791175334480423,-0.9737450549071964,-0.19398874769445518,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.03913995823327674,0.12640517439976226,10.034371824906902,-0.3096388927046198,-0.09206874856275966,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.16819337856330113,0.10486359561508554,6.9057360591127965,1.6039253429824702,0.1214971564716007,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.013141332418965625,0.14152360728668528,12.578193310517548,0.09285611546309121,0.22006191734674266,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.062221721408890165,0.11327251706805207,8.057672058618216,-0.549309956372811,0.39236049976268855,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.03687474782686673,0.10870248761707607,7.420607333935348,-0.33922634739293744,-0.22862261768821626,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,araA,False,identifiable,crp|rpoD|xylR,100,0.020127666464774208,0.11748176210652009,6.606016344462621,0.17132588159960147,0.3770927622568828,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,-0.06565132049305722,0.10420772650609772,5.001465059251081,-0.6300043451117382,-0.1804828755023002,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,araD,False,identifiable,crp|rpoD|xylR,100,0.21021767059817473,0.2141744196281761,21.95502508098777,0.981525576038116,0.437003626852374,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,-0.16982352955352173,0.10086405594946812,4.86934759010372,-1.6836872952898265,-0.3627851895398,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,-0.016336858069738548,0.04193776416380966,0.8315865478517037,-0.38955004863698706,-0.19831513894569852,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,-0.009752663354117171,0.015681976377099952,0.11676344599400316,-0.6219026938695541,-0.16817400747550323,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,-0.16303153607953294,0.1565484912453295,11.635983208586657,-1.0414123750579223,-0.37067786016699866,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,araJ,False,identifiable,crp|rpoD|xylR,100,-0.027574740576659304,0.16486768949804043,13.009776731630456,-0.16725375760777583,0.22467492880501191,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,xylA,False,identifiable,crp|rpoD|xylR,100,0.04260844343574866,0.03913060357537557,0.7328782510120537,1.0888777463826718,0.160997664510027,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,xylB,False,identifiable,crp|rpoD|xylR,100,0.0013634141179798814,0.020858308113950442,0.208236519868145,0.06536551816817796,0.24263578504428313,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,-0.17960651770681269,0.25105469177937917,29.440458325342977,-0.7154079313707731,0.13236259495607666,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,-0.005804021142893502,0.0957928840995978,4.266403316267063,-0.06058927233946672,0.1864273600890897,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,0.33615571351535123,0.1403182238413397,9.423818162408535,2.395666822974102,0.5370602991286594,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,0.06315896410676974,0.10550633053189648,5.327896474676285,0.5986272462359559,0.12119313147210518,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,-0.0819494022672936,0.04207489415726608,0.8473148237149327,-1.9477031115274104,-0.08715290408090828,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.06540449772097168,0.12972293076024208,8.054382382285262,-0.5041860936818818,-0.12286050722745374,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,-0.03958325901531767,0.18871020640899377,17.044706190627696,-0.20975685294693827,0.28133864305188816,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.08936194810937587,0.10739054806509649,5.688257285492895,0.8321211663358651,0.08264197432335803,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.103243941320965,0.10328038311062794,5.26117556765784,0.9996471567149019,0.4075573615278356,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.24188411369771595,0.1386526535273551,9.482077161982936,-1.744532885192811,0.14093401717975507,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.08651186897596608,0.1402681019975358,9.704316562271156,-0.6167608154952142,-0.37236250410683025,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.07634909410926952,0.15043696143469695,11.162365009091422,0.5075155293030286,0.4909053971652963,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.18869680737252204,0.21967198645046956,23.80106929268719,0.8589934948991248,-0.10413462222864019,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.003763139907037075,0.015256983361966469,0.1148112537198702,-0.2466503251499938,0.16837604156314742,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.03610678149134486,0.181633455975774,16.271920247342983,0.1987892665333678,0.341941188601562,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.2771590367530339,0.18389029276841815,16.678796990611996,1.5071977567737822,-0.3454840016538875,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.021308594555582164,0.08575079539076542,3.6267985071987723,-0.24849442455290513,0.12883851395176807,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.05440908105928524,0.06691691759076715,2.208609671623551,-0.8130840902150628,-0.14279651362310486,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.008789721111675575,0.06280021202527798,1.9452227231410715,0.13996323942565014,-0.09560918036049582,4571,
0,100,0.5,0.5,biological_error,2503770722,2297738368,2503770722,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.24631171020314274,0.2250195382948157,24.973969249533425,-1.0946236583261961,-0.19230868318969283,4571,
