trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.4596265541055816,0.030469124659473695,6.4465933395576105,15.084993718802847,0.36565010088241273,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.3809679775112573,0.03228529115861398,7.238019262516753,11.800047756720074,0.3190148853417404,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.5574444748873073,0.023945857293458217,3.981723513356891,-23.279370124685236,-0.6864251735477147,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.4086913739760547,0.026300694658749874,4.80335581144806,-15.539185534025004,-0.4131108410957862,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.2505681910913643,0.01932834324041947,2.5941768450145584,12.963769733112748,0.3027558525139413,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,1000,-0.2516124857991477,0.016035829869222654,1.777417497464859,-15.690643256453104,-0.3806563134977236,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.10872352117293274,0.01509948642396916,1.5831664962393863,7.20047809045633,0.19742046538911096,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.3050777758739291,0.032255683170402366,7.224615322133589,-9.45810926596237,-0.1973755309439023,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.1584164043669356,0.04153619038435898,11.979965336079188,-3.8139367838267,-0.0895087932059217,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,1000,-0.24256638861833518,0.045418751011519515,14.305603371146766,-5.340666205391982,-0.11451196752157579,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,1000,0.05928471801731035,0.009695116894196389,0.652564738743296,6.114904922167455,0.19449419120613579,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,1000,0.2974618181014606,0.0213995918826744,3.1560906827823665,13.90035005024056,0.5303481865346674,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.12030053224715027,0.0272347914441114,5.150607165401458,-4.417163703787465,-0.16231625583058204,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.3507032129571179,0.046851271434228736,15.242390440862918,7.485457752185999,0.17560800989282044,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.5500333269771949,0.04212366960970909,12.321475431803432,13.057583350962794,0.36517339622835226,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.05436721027289045,0.026016047924500206,4.68983615940107,-2.08975669289458,-0.09184610480900872,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,1000,-0.09346767002309184,0.026504730464913213,4.827508758155664,-3.5264523873134164,-0.16085575185744286,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.36791152386611287,0.04207721895481667,12.267867557146975,-8.743722446609016,-0.2139341417860228,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.3088917551702214,0.03028469341168869,6.355085323467749,-10.199599876120965,-0.28722028530284094,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.20139787614636134,0.02145696657773982,3.1970297818224354,9.386129927391428,0.28314719727776844,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.03084354005741235,0.008307570676858176,0.530192127228639,-3.7127026969907173,-0.19635133996460907,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.017496059371371712,0.009295032614271687,0.6637232347024906,-1.8823020959074512,-0.09448643323959095,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,ada,aidB,False,identifiable,lrp|rpoD|rpoS,1000,-0.038172741659222624,0.006807476141139549,0.34710261950592985,-5.607473440638843,-0.37432714072844675,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,ada,alkA,False,identifiable,rpoD|rpoS,1000,0.28824321185812707,0.016604792586045948,2.065458137469907,17.359037179443963,0.6688595413243408,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,ada,alkB,False,identifiable,rpoD|rpoS,1000,-0.11469775269463989,0.018319252340218715,2.5139982833492773,-6.2610498815406626,-0.2413559397503247,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,agaR,agaB,False,identifiable,rpoD,1000,-0.5928710098327814,0.04827245643316396,7.812276054175631,-12.281765910414068,-0.3149881431946097,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,agaR,agaC,False,identifiable,rpoD,1000,0.5278422583819404,0.04316368151902561,6.2461979217374255,12.228851659682437,0.3402987741051692,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,agaR,agaD,False,identifiable,rpoD,1000,-0.6568193198882093,0.09606090596711825,30.936568440630214,-6.837529932447642,-0.210211751877524,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,agaR,agaI,False,identifiable,rpoD,1000,0.252013811809741,0.056812199817677725,10.820865384771007,4.435910114702585,0.1021848842997686,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,agaR,agaS,False,identifiable,rpoD,1000,0.11916126454819123,0.02575916233672217,2.2245504258433213,4.625975914531792,0.12152333630058285,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,agaR,agaV,False,identifiable,crp|rpoD,1000,0.38574911781581867,0.06045155323416137,12.251408793433221,6.38112831148614,0.23315305769093822,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,agaR,agaW,False,identifiable,crp|rpoD,1000,-0.24167113963318618,0.03373452379568765,3.8152260170958234,-7.163911401176485,-0.1825876095837747,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,agaR,kbaY,False,identifiable,nac|rpoD,1000,0.8162052186173994,0.05828024074054157,11.386292347236543,14.00483608588839,0.4709569471996545,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,agaR,kbaZ,False,identifiable,crp|rpoD,1000,0.061537829947871436,0.01085328259340143,0.39490563008923046,5.669973984210562,0.21405410964422122,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allR,allA,False,identifiable,nac,1000,0.1775143673378966,0.03852857476002066,14.578638893345346,4.607343210683598,0.2116002207578804,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allR,allB,False,identifiable,nac|rpoD,1000,0.11159225610612802,0.017791653045426268,3.108567080799673,6.272169079579441,0.3583709993986209,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allR,allS,False,identifiable,nac,1000,-0.0345081866345449,0.0074045452907111975,0.5384530962021562,-4.660405910115033,-0.2533054060685769,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allR,allW,False,identifiable,nac|rpoD,1000,0.050166936408246376,0.050536366408775804,25.080469802986425,0.9926898187032047,0.07649249528597116,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allR,gcl,False,identifiable,nac|rpoD,1000,0.10420517795508244,0.020071106801546626,3.9561275540364322,5.191800282137539,0.20298212981935285,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allR,glxK,False,identifiable,nac|rpoD,1000,-0.14859386612829412,0.02894151574849525,8.225649256471904,-5.1342807135462465,-0.27813142167441374,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allR,glxR,False,identifiable,nac|rpoD,1000,0.12753721884793862,0.02167591867520621,4.614053945794121,5.883820693321794,0.26148088661008223,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allR,hyi,False,identifiable,nac|rpoD,1000,-0.10644414887874731,0.037945980678722804,14.14031891408657,-2.8051495039745546,-0.1255460805774369,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allR,ybbY,False,identifiable,nac|rpoD,1000,0.43885473356616417,0.06319556013344049,39.219384808526854,6.944391862964757,0.3229677128545781,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allS,allC,False,identifiable,allR|rpoD,1000,0.04180551543966966,0.02001172088225135,0.2149349343559973,2.0890514956536053,0.3051616345407793,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allS,allD,False,identifiable,allR|rpoD,1000,0.15048458980856,0.06074882986089579,1.980678418039627,2.4771603033859817,0.11342200718205399,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,allS,allE,False,identifiable,allR|rpoD,1000,-0.4477967869558512,0.07112559894160515,2.7151261249993413,-6.295859628872819,-0.3374955291971414,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,alpA,intA,False,identifiable,,1000,-0.1743577103732159,0.03819193294790529,11.719623085900375,-4.5653020655184955,-0.20174505527238681,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.19482391891741835,0.0342579071552917,9.360757264979915,-5.686976674736085,-0.2779901722543826,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.4271365942936874,0.04134636911451981,13.635280686330745,-10.330691749754822,-0.39511008692533905,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.12614431206751864,0.019140282338339,3.3984533879450165,-6.59051469762517,-0.40112772859496015,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.03352214562868737,0.017333796392217663,2.787224943514198,-1.9339182756143238,-0.21462114936151652,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,alsR,alsA,False,identifiable,rpoD,1000,-0.05572791453269528,0.042440541763514264,5.861972474523045,-1.3130820724019137,-0.15525548117361013,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,alsR,alsB,False,identifiable,rpoD,1000,0.2511139602481543,0.032146283199843105,3.3631285619874536,7.811601692396585,0.14747249944915172,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,alsR,alsC,False,identifiable,rpoD,1000,-0.26609077475153853,0.03048299115745833,3.0241066052526473,-8.729155658546114,-0.6094035465228945,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,alsR,alsE,False,identifiable,rpoD,1000,0.05555477721559668,0.03681376280258864,4.410647559167401,1.5090763069644764,0.16728258555059644,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,1000,-0.10678159148665095,0.07263690670177161,17.16584428428253,-1.4700734975550185,-0.2752950787677948,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,0.016363885507105845,0.04767077716374151,7.803883717382399,0.3432686958490001,0.12541107805922538,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,0.37096679352660866,0.04481332048104867,6.896370321907916,8.278047454294057,0.4568587778376953,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,0.3409135111317902,0.030677481046562788,6.56618130575581,11.112826069857105,0.39540681679766987,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.15820079982785085,0.01324236582194943,1.223501876292664,-11.946566191792598,-0.5871950956223939,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.07518742743528102,0.00929472663503276,0.5998821484985215,-8.08925645557902,-0.37081401038136114,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.03351468162464934,0.012643455575799604,1.1153342820071537,-2.650753302665026,-0.11730492050760437,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.029517321626432294,0.016987853864549488,2.0037349732768988,-1.7375544822662672,-0.10988628489743585,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.1056686410484475,0.019807445305137256,2.7240819993909438,5.334794034293827,0.27546347800700555,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.1034801553272065,0.037168243787635384,9.591959308614626,2.784101285991641,0.19506592641598436,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.07891599683649211,0.029884340806043266,6.200841161316346,2.640713989599984,0.1596478065574732,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.4635614102643503,0.037648803754946426,9.84159771469962,12.312779266019735,0.684710579845276,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.49881266768127563,0.04119902126836645,11.785202348414744,12.10739120310791,0.5481960329773341,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,araA,False,identifiable,crp|rpoD|xylR,1000,0.0653115784714981,0.03808318297152992,7.221914147436661,1.7149716325004525,0.11266199650452793,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,araB,False,identifiable,crp|fur|rpoD|xylR,1000,0.32249581983373893,0.03604844444577749,6.465585401278534,8.9461785325806,0.4559749989187695,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,araD,False,identifiable,crp|rpoD|xylR,1000,0.21437954371843773,0.025709050032351584,3.291227488187525,8.338680093144951,0.4338885000785188,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,araE,False,identifiable,crp|nac|rpoD|xylR,1000,-0.07908647713746775,0.014593718901902987,1.0603767356087412,-5.419213407430717,-0.3532268654974619,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,1000,-0.24092184784371654,0.035539261930274374,6.2569826797606245,-6.779033518377194,-0.3611655815660328,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,1000,0.1102217912002492,0.0397365122348106,7.8256990558144475,2.773816447425675,0.14068116031918632,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,1000,0.1294591142181765,0.020314872136596326,2.0453697951244965,6.372627568005301,0.2333081761027675,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,araJ,False,identifiable,crp|rpoD|xylR,1000,-0.27268882671466665,0.07997993480796815,31.852823437063943,-3.4094654786777783,-0.1346882068536731,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,xylA,False,identifiable,crp|rpoD|xylR,1000,-0.09107121273504493,0.037944363894739756,7.169360123794822,-2.40012490360051,-0.08682902615267371,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,xylB,False,identifiable,crp|rpoD|xylR,1000,-0.08734157112928924,0.026033021727300817,3.374698701178098,-3.3550300861806672,-0.1554749110335562,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,1000,0.33056637556463025,0.027537489804667765,3.773650888661651,12.004230520263228,0.47470920201939193,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,1000,-0.10462852169106053,0.03421507113112319,5.803074944169486,-3.057965926479892,-0.14650294588567964,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,ygeA,False,identifiable,crp|rpoD|xylR,1000,-0.1114822831440922,0.032619045455714084,5.298199881372519,-3.4177052573610225,-0.17609251897368872,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,yjfF,False,identifiable,crp|rpoD|xylR,1000,0.490976694796059,0.04007790577041852,7.9982667163965795,12.250557641623297,0.6298153158107803,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,ytfQ,False,identifiable,crp|rpoD|xylR,1000,-0.2970506407763831,0.053621060850300724,14.317152354509908,-5.539812828502015,-0.3392841971202325,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,ytfR,False,identifiable,crp|rpoD|xylR,1000,0.08606550083013628,0.02078577550945036,2.151385849079733,4.140596091351326,0.21459317569780972,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,araC,ytfT,False,identifiable,crp|rpoD|xylR,1000,0.05672497596328743,0.02283390005155038,2.5962471579753115,2.4842438582644104,0.17437688390852882,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.08426533723839369,0.019932084365156377,3.9683836748069092,4.227622946735034,0.12803538704649858,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.2136882606951124,0.03445328818637789,11.85685679634354,-6.2022602759756404,-0.3650686524308827,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.09117375207078873,0.015892366337227674,2.522814717520471,-5.736952580637116,-0.2599516703060344,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.062209725960572226,0.019770661107368883,3.9043667411085052,-3.1465678169651867,-0.15638235921071403,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.16872130794805487,0.052573128258480734,27.608058094568047,-3.209268946647433,-0.19690606509278288,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.12633842060490494,0.038021438858934734,14.439937614634786,3.322820608489845,0.1933180318914614,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.09997780188215645,0.018930224744070454,3.5794785233095223,5.281384834771846,0.30476309125819817,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.26598863416014246,0.03311257017267392,10.952014352776965,8.032859810430814,0.3855624221489377,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.09551466338331381,0.040117483472072536,16.07591072201333,-2.380873751709914,-0.2155040201295838,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.045392045488161614,0.013195101032702064,1.7391364631805786,-3.4400680506851966,-0.18588144772764614,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.24172577764222897,0.0384302013599725,14.75208958169235,-6.289995084282898,-0.31113473183466456,0,
0,1000,0.0,0.5,instrument_error,2657038361,3890974143,2657038361,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.10508336568487874,0.027504889278984642,7.556627649305483,-3.8205340373854413,-0.208517267780097,0,
