trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,1000,0.17858980931142915,0.024469870912533963,1.4050621887851553,7.298355187478813,0.26487148240878977,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,1000,0.07253542153166913,0.023538745817109897,1.3001660710988698,3.0815329795075326,0.09811160513283639,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.26083674120960254,0.023453889656850874,1.2970810032752031,-11.121257285075195,-0.2924147608042256,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.24404226151649203,0.02325583796370226,1.2752676095689959,10.493806410992091,0.3303887063332247,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.18140050571607494,0.02373052135793991,1.3278588214210534,7.644185434441827,0.24239185242818898,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.1527005946684453,0.02370334794818182,1.3248195461674237,6.442153024216914,0.1668253191470463,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.20711116889695302,0.02274249610793206,1.2195892895364953,-9.106791440747676,-0.2430719442479421,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,1000,-0.16888818200663436,0.024235624076809854,1.3759726790669147,-6.968592245505121,-0.202287525413279,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.2598138348738373,0.024361653130239542,1.3987947176797453,10.664868820061171,0.3035660101243359,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.11057989355095874,0.023924378219613733,1.3490305729162868,-4.622059245840834,-0.1614659429566585,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.09239247481731609,0.02281758500489221,1.2270996361336053,4.04917850848399,0.1452513279513589,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,1000,0.318129198878257,0.024634028319981616,1.4285000035963802,12.9142174696702,0.36491665309364024,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,1000,-0.1565070054451666,0.021837468251506842,1.1233626203798797,-7.166902483504113,-0.18542747647418645,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,1000,0.05943954451069236,0.02343188413996394,1.2798526453668295,2.5366950500286927,0.10722868983440631,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.2951129184287067,0.02418008003645135,1.3786461479418526,12.204794937974789,0.36834012435408536,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.29787351698639697,0.02351299140802793,1.3036263011153104,-12.668465352507015,-0.34665748754871,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.19856075786980423,0.023859769451221317,1.3423625561232269,8.32198979440015,0.2500348788243644,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.05783538717426036,0.02262661418381507,1.206176501522741,2.556077842863043,0.10393015273011448,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,1000,0.25379413535239714,0.025678709358911166,1.530756003154107,9.883445924213637,0.2662986250420987,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.0724063713588421,0.013593674175069785,0.4353569005581004,-5.3264754198414055,-0.2908644604994295,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.11555906296595936,0.022544384592880464,1.1974254640529307,5.1258468595524675,0.16285473372686066,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.2679089176017708,0.02429386670992542,1.3916323187553767,-11.027841751198661,-0.29555884206300964,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.17940359937556302,0.02405796225373286,1.2339305493067536,7.4571402799389865,0.22682546599144465,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.1921258408131396,0.025133660674660212,1.346742399060234,-7.644164664275949,-0.26913975912753,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,ada,aidB,False,identifiable,lrp|rpoD|rpoS,1000,-0.20548717683858547,0.028300823069445438,1.4564835687646172,-7.260819812001745,-0.23688306875983356,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,ada,alkA,False,identifiable,rpoD|rpoS,1000,-0.2558521030659383,0.026749682104655576,1.3016753594108674,-9.564678266640382,-0.32960450107619593,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,ada,alkB,False,identifiable,rpoD|rpoS,1000,-0.09696115806866976,0.025804186404311782,1.211283424748526,-3.7575747031678515,-0.1647643436771773,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,agaR,agaB,False,identifiable,rpoD,1000,-0.2411020866993434,0.034444259632721436,1.3035914825628891,-6.999775558255887,-0.19662009968827607,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,agaR,agaC,False,identifiable,rpoD,1000,0.3359326064625617,0.035111231963113075,1.3545652869105518,9.567667885179407,0.3789796249016485,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,agaR,agaD,False,identifiable,rpoD,1000,-0.11784592252476277,0.034331116789531074,1.2950414480083705,-3.432627119217359,-0.18563031883116587,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,agaR,agaI,False,identifiable,rpoD,1000,0.09476119023902449,0.034366766217766395,1.2977323862381254,2.7573496336130785,0.14302946200514924,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,agaR,agaS,False,identifiable,rpoD,1000,-0.09500741317099096,0.03554071262031079,1.3879060499157694,-2.6731994427341945,-0.14249589719217126,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,agaR,agaV,False,identifiable,crp|rpoD,1000,-0.14845914497050702,0.034005772152651534,1.2705329656577822,-4.365704278205346,-0.1639604096804803,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,agaR,agaW,False,identifiable,crp|rpoD,1000,-0.1661577980106264,0.03325889970517347,1.2153361373897753,-4.995889806444208,-0.17786821241896505,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,agaR,kbaY,False,identifiable,nac|rpoD,1000,-0.18185769865292484,0.030387338363579854,1.0145943315216928,-5.984653755357751,-0.21960749031340537,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,agaR,kbaZ,False,identifiable,crp|rpoD,1000,0.046006458358243164,0.021777921228842482,0.5210909154934048,2.112527539924822,0.12370230923157562,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allR,allA,False,identifiable,nac,1000,0.18197335703778594,0.030757888992269573,1.127203957777759,5.916314903260155,0.1956683019389812,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allR,allB,False,identifiable,nac|rpoD,1000,0.15543143488343494,0.03003826355514816,1.075059199961593,5.174448070144723,0.2994117009599746,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allR,allS,False,identifiable,nac,1000,-0.16071990234456202,0.03302647193467405,1.2996123196400322,-4.86639634601189,-0.2527648192429998,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allR,allW,False,identifiable,nac|rpoD,1000,0.23718353530553318,0.03257289050749205,1.2641404612750988,7.281623816927727,0.23342520045678708,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allR,gcl,False,identifiable,nac|rpoD,1000,0.05594234884940933,0.02646125538465513,0.8342642273405353,2.1141230087613407,0.19029834096744477,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allR,glxK,False,identifiable,nac|rpoD,1000,-0.13483409600651963,0.03360995844582834,1.3459182568238977,-4.01173051802018,-0.17607233888705726,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allR,glxR,False,identifiable,nac|rpoD,1000,0.12070775869323544,0.03281321943896308,1.2828634117739943,3.678631989091098,0.1384511778576683,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allR,hyi,False,identifiable,nac|rpoD,1000,-0.16333501440737141,0.032245788113599384,1.2388785253637613,-5.065313145144878,-0.17072545922606236,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allR,ybbY,False,identifiable,nac|rpoD,1000,0.1377956629867146,0.0323483621498961,1.2467728206650057,4.2597415704756845,0.16242468646463568,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allS,allC,False,identifiable,allR|rpoD,1000,-0.16806410074455969,0.03253312083531895,1.371356034261221,-5.165938478367687,-0.15230888352736222,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allS,allD,False,identifiable,allR|rpoD,1000,0.11759974823964289,0.03177560849696787,1.308237281454802,3.7009440197145125,0.1303781547003418,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,allS,allE,False,identifiable,allR|rpoD,1000,-0.21148146606439414,0.03246832939694622,1.365899216665283,-6.513469278905518,-0.23172093316614967,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,alpA,intA,False,identifiable,,1000,0.037051579519723,0.020955984765384423,0.558973796399426,1.7680667329423552,0.14127028165355174,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.06218154849727439,0.024022523897447794,0.7320933103429969,-2.5884685873444253,-0.12089814524195037,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.1307764013691936,0.03255724106129752,1.3446967664528502,-4.01681460425264,-0.12712984573031924,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.14127979905641322,0.04021556196846246,1.1733521586127051,3.5130629075184023,0.2147141934778979,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.19443797694845827,0.04118751886498727,1.2307542796822666,4.720798492034108,0.2905695161793436,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,alsR,alsA,False,identifiable,rpoD,1000,-0.139862021563391,0.01756985602675568,1.2284445565459394,-7.960339649363473,-0.14360058990209087,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,alsR,alsB,False,identifiable,rpoD,1000,-0.2554594763421219,0.017009292825029648,1.151308392304082,-15.018818181917956,-0.2646128154484395,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,alsR,alsC,False,identifiable,rpoD,1000,-0.04302974947274397,0.015204649394344015,0.9199664193772783,-2.830038914856572,-0.07863027178301255,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,alsR,alsE,False,identifiable,rpoD,1000,-0.6043456365041542,0.01810203726549801,1.303989408596282,-33.38550394302969,-0.6234347239074586,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,1000,0.10407148880184273,0.01840835052017473,1.3436697076595339,5.65349343428598,0.1423416159535906,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,0.15680238510612843,0.0668385288301551,1.05574364218267,2.345987978050542,0.41979824798755827,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,-0.2036684362301246,0.06247208033152433,0.9223094256036786,-3.260151337194233,-0.2547326304681089,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.008682945953122023,0.16813062080991237,1.2934599039250434,-0.051644048605155146,0.14493755767812136,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,0.0013343291572366356,0.17346243789589488,1.3767980080709479,0.007692323326145375,-0.2649051102899201,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.05544075899685383,0.16420894847664558,1.2336529283613327,-0.3376232508104686,0.12105381238155231,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.16769076989517098,0.16800464591192887,1.291522333784772,-0.9981317420416908,-0.2140382909712394,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.43983839355688714,0.18405141991124896,1.5458335021898097,-2.389758219572447,-0.4874013770334339,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.14788981071762608,0.17317938130041985,1.3686006386044591,0.8539689286744642,0.20929198648933817,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.008674473257258598,0.18373782056257698,1.5405701971246084,-0.04721114700663529,-0.25058299703719045,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.10460156877331889,0.17941535435180114,1.4689384039275162,-0.5830134725716623,-0.14607229752873338,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.40682037351012146,0.17449696419243957,1.3895050268157327,2.331389404926666,0.11777271275396159,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.16983074058015207,0.18334977562281743,1.534069856641148,0.9262664216700414,0.16592884094471516,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,araA,False,identifiable,crp|rpoD|xylR,1000,-0.060833480036711574,0.03599253560579431,1.3314320406195834,-1.690169336858785,-0.09340840342401738,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,araB,False,identifiable,crp|fur|rpoD|xylR,1000,0.13764121371499,0.036023431091572536,1.3288822611639908,3.8208801756029933,0.2500079344054832,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,araD,False,identifiable,crp|rpoD|xylR,1000,0.06016045664764012,0.03419478482445665,1.2017492741074733,1.7593459633239867,0.2635019082117879,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,araE,False,identifiable,crp|nac|rpoD|xylR,1000,-0.07254306966325404,0.03414276760945135,1.19351984338852,-2.124697988547735,-0.142464027779266,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,1000,0.1500645903929876,0.03593042145119939,1.3213053287203236,4.176532986032601,0.29490856078887445,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,1000,0.05260006711570866,0.036108511945424346,1.3399844212603877,1.4567220935387817,0.11564339886841205,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,1000,0.10310834478499276,0.03558723870350328,1.3015748539205425,2.897340410253369,0.17111588656436294,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,araJ,False,identifiable,crp|rpoD|xylR,1000,0.021275463161783418,0.022065882690227488,0.5004223845521647,0.9641791112759731,0.19174322459650875,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,xylA,False,identifiable,crp|rpoD|xylR,1000,-0.07616401836315653,0.032611013920036624,1.0930064421131716,-2.335530521986021,-0.29184306801542464,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,xylB,False,identifiable,crp|rpoD|xylR,1000,0.18814424500952637,0.03460659954347343,1.2308693940826103,5.436657963842308,0.28066763414910095,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,1000,0.14627635377589535,0.035491503010421796,1.292735756867429,4.121447145615177,0.2927443448458099,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,1000,0.18535975016097286,0.0361040810375458,1.335467506316595,5.134038724547822,0.2763545087913512,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,ygeA,False,identifiable,crp|rpoD|xylR,1000,0.01916275052184995,0.014598700966689594,0.21903955252183369,1.3126339504846576,0.19934314884696247,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,yjfF,False,identifiable,crp|rpoD|xylR,1000,-0.048561930284073455,0.03630912374321558,1.3549574408374352,-1.337458062263134,-0.23942894478453886,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,ytfQ,False,identifiable,crp|rpoD|xylR,1000,0.033422342115280466,0.03448531627802889,1.2222570329028082,0.9691760355573233,0.10251175847691708,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,ytfR,False,identifiable,crp|rpoD|xylR,1000,-0.07382460948687547,0.03519175960486734,1.272846646419107,-2.0977811372826283,-0.16852919732673863,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,araC,ytfT,False,identifiable,crp|rpoD|xylR,1000,-0.038552034947127174,0.03366983696141116,1.1651347222259452,-1.1450021273138766,-0.19684565695671905,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.1734834958547433,0.03517342612922315,1.1601434588847703,-4.932231941733079,-0.22532179954771323,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.08865449378171364,0.0357263341681426,1.1969038412253097,2.4814886790363007,0.21349948321490836,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.13122286335247035,0.03597515999200344,1.213634228923009,-3.6475963798809676,-0.203013523231627,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.04245154132085714,0.028341346776471276,0.7532225553899881,1.4978660561078212,0.08881616296942436,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.2656031780725139,0.03669859087569601,1.2629353698025307,-7.2374217029791215,-0.3229211804751082,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.15873678140624636,0.03554725257420743,1.1849347296802688,-4.465514770090093,-0.21778010934580963,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.04227256962128336,0.03550479860771033,1.1821060925272124,1.190615671091381,0.07670169017776568,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.0693279848842939,0.03575384563652974,1.1987479297091248,1.9390357498624269,0.10233073295203418,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.23194427330269207,0.0725377649591888,4.934131144064458,3.1975657567225646,0.19140524301326522,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.09649258504753189,0.026988537607955998,0.6830320047783851,-3.5753172865167273,-0.2921929867406183,0,
0,1000,0.0,0.0,instrument_error,2837318386,3500845276,2837318386,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.18111051040550105,0.03596439694679921,1.2129081475898702,5.035827812528347,0.2686403900929036,0,
