trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,poxB,False,insufficient_data,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,0,,,,,0.32629123823527023,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,pqiA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,-0.9717994225090911,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,pqiB,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.42609945175608394,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,pqiC,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.2353149602935741,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,purA,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,0,,,,,-0.29351847607677817,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,putA,False,insufficient_data,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,0,,,,,-0.3462381042085283,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,slp,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,0,,,,,0.42820722800545974,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,waaY,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.11251777093324258,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,waaZ,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.23954431918773444,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,xseA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.24728580174614964,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,ycgZ,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.30719389968722854,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,yhiD,False,insufficient_data,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,0,,,,,0.36532249590904103,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,ymgA,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.415025657414061,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,ymgC,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,-0.29130589144806435,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,marA,yncE,False,insufficient_data,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.19962101749024602,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,soxS,fldA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.21359602110024603,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,soxS,nepI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.18697947179185523,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,ada,aidB,False,insufficient_data,lrp|rpoD|rpoS,0,,,,,-0.43041439571495105,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,ada,alkA,False,insufficient_data,rpoD|rpoS,0,,,,,-0.12318250107049747,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,ada,alkB,False,insufficient_data,rpoD|rpoS,0,,,,,-0.07320244545966972,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,agaR,agaB,False,insufficient_data,rpoD,0,,,,,0.09746315431979444,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,agaR,agaC,False,insufficient_data,rpoD,0,,,,,0.10555110202873909,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,agaR,agaD,False,insufficient_data,rpoD,0,,,,,0.34534691945404716,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,agaR,agaI,False,insufficient_data,rpoD,0,,,,,0.19485358165738081,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,agaR,agaS,False,insufficient_data,rpoD,0,,,,,-0.2661797605377812,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,agaR,agaV,False,insufficient_data,crp|rpoD,0,,,,,-0.22469700971354506,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,agaR,agaW,False,insufficient_data,crp|rpoD,0,,,,,-0.29591291241431567,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,agaR,kbaY,False,insufficient_data,nac|rpoD,0,,,,,-0.11023514762564168,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,agaR,kbaZ,False,insufficient_data,crp|rpoD,0,,,,,-0.16488827381854407,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allR,allA,False,insufficient_data,nac,0,,,,,-0.29787405023871877,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allR,allB,False,insufficient_data,nac|rpoD,0,,,,,-0.5725310392967957,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allR,allS,False,insufficient_data,nac,0,,,,,0.13910755097378388,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allR,allW,False,insufficient_data,nac|rpoD,0,,,,,0.16630246172049445,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allR,gcl,False,insufficient_data,nac|rpoD,0,,,,,-0.2676745026836618,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allR,glxK,False,insufficient_data,nac|rpoD,0,,,,,-0.4141713923630137,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allR,glxR,False,insufficient_data,nac|rpoD,0,,,,,0.1299791487358993,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allR,hyi,False,insufficient_data,nac|rpoD,0,,,,,-0.11653208915816905,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allR,ybbY,False,insufficient_data,nac|rpoD,0,,,,,-0.12814833467475917,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allS,allC,False,insufficient_data,allR|rpoD,0,,,,,0.3854012552033184,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allS,allD,False,insufficient_data,allR|rpoD,0,,,,,0.37929227750842476,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,allS,allE,False,insufficient_data,allR|rpoD,0,,,,,-0.4006710374494292,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,alpA,intA,False,insufficient_data,,0,,,,,0.20947842955455231,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,alpA,phoB,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.17303764702351887,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,alpA,phoR,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.28435190861927523,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,phoB,mipA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.43617989996850604,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,phoB,rspR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.40644916082792076,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,alsR,alsA,False,insufficient_data,rpoD,0,,,,,0.4813648196137795,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,alsR,alsB,False,insufficient_data,rpoD,0,,,,,-0.32505362900291696,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,alsR,alsC,False,insufficient_data,rpoD,0,,,,,0.21007286264603942,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,alsR,alsE,False,insufficient_data,rpoD,0,,,,,-0.16951370174798097,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,alsR,rpiB,False,insufficient_data,glaR|lrp|rpoD,0,,,,,-0.39203414778148016,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,ameF,mazE,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,-0.4338805019326192,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,ameF,mazF,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,-0.09112670449034856,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,appY,appA,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.20542981531030483,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,appY,appB,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.16231214101134767,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,appY,appC,False,insufficient_data,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.2296339860194195,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,appY,appX,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.18309478427496773,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,appY,hyaA,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.5842087467658185,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,appY,hyaB,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.23378911238283667,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,appY,hyaC,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.13885580800277622,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,appY,hyaD,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.13403566831521121,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,appY,hyaE,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.16537384672592798,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,appY,hyaF,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.9809661106106916,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,araA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.13673032240534982,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,araB,False,insufficient_data,crp|fur|rpoD|xylR,0,,,,,-0.34708010811136,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,araD,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.4575051787635875,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,araE,False,insufficient_data,crp|nac|rpoD|xylR,0,,,,,0.08524078562113538,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,araF,False,insufficient_data,crp|nac|rpoD|rpoS|spf|xylR,0,,,,,-0.28747963953255057,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,araG,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,-0.21931969561382444,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,araH,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.29397168901129705,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,araJ,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.17549536602283025,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,xylA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.45497517100383783,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,xylB,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.21880029794604589,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,ydeM,False,insufficient_data,crp|gadX|nagC|rpoD|xylR,0,,,,,0.24177684458188123,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,ydeN,False,insufficient_data,crp|gadX|lrp|nagC|rpoD|xylR,0,,,,,-0.21873187174650938,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,ygeA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.12033772849801443,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,yjfF,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.23532193947124716,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,ytfQ,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.16997547986670503,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,ytfR,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.22520980962926182,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,araC,ytfT,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.28258660647464356,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,dsbB,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.2812407665512885,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,igaA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3518351124934694,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,kgtP,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.13494721750288038,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,ndk,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.2729569437257889,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,nudE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.26403014150384546,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,pepN,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.4658150806446757,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,pqqU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.6319844340374002,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,pyrS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.25297568650206254,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,rho,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.1739167825844136,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,ybfA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.21922043640560993,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,ybiU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3340237073264193,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,ydeA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.27144393537931183,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,ydgC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.13566555492521323,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,yeiQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.20820271920690067,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,yfiF,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.23194458477258584,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,yhgE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.32590966065856936,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,yjiR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.19959980432476623,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,arcA,ynaJ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.30911824887612216,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,argR,ydgI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.39496466880366055,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,argR,ykgA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3109163212069104,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,argR,yraQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.07295617203633412,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,betI,betA,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.2926181403761761,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,betI,betB,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.3995285541748695,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,betI,betT,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.15821964504179364,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,dpiA,appY,False,insufficient_data,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,0,,,,,-0.18511942293842854,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,dpiA,citC,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.37508100887029217,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,dpiA,citD,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.6040936374744689,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,dpiA,citE,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.2366289577321496,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,dpiA,citF,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.42277887494689065,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,dpiA,citG,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.1534755092492278,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,dpiA,citX,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.061004885294643936,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,dpiA,dpiB,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.7597723207314929,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,dpiA,exuT,False,insufficient_data,arcA|crp|dcuR|exuR|fnr|nac|narL,0,,,,,0.14161543900581694,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,dpiA,mdh,False,insufficient_data,arcA|btsR|crp|dcuR|flhC|flhD|fnr|narL|rpoD,0,,,,,0.3547591880264188,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,fnr,argK,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3345139563243657,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,fnr,mltA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.12927053244438846,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,fnr,nfeR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.26025566515606763,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,fnr,pepT,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.23645516659760307,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,fnr,pitA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.18142703747503766,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,fnr,scpA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2472622897501295,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,fnr,scpC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.12363005781465108,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,fnr,ydfO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3453383679747692,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,fnr,ydfZ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.18470623294333308,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,fnr,yffS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.4625734051960179,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,fnr,ygbA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.11662552021164524,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,glcC,glcA,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lrp|nac|pdhR|rpoD,0,,,,,0.09739714044808051,0,
0,10,0.0,0.5,instrument_error,4082630055,4244672979,4082630055,glcC,glcB,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.2838530675800878,0,
