trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.048801260507840505,0.026703394379824396,1.1979587443051503,1.8275302313144142,0.10351665587731722,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.10478814660186048,0.027676039616083073,1.2868170584260457,-3.786240663601525,-0.16293853946456355,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.09171128007162764,0.026368348651214405,1.1680859148685874,3.4780820477130576,0.15269108510526608,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.12416422427762214,0.027805794435427664,1.298911427809645,4.465408264668143,0.0701559594981782,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.1395169753019475,0.028057577184366297,1.322541336145094,-4.972523977575886,-0.14602924158834218,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,1000,-0.05561502918286794,0.023829836053476043,0.9512087913880074,-2.333840193363622,-0.11655932865636698,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.039453036275827885,0.026759433210257505,1.202890535638462,-1.474359937515591,-0.09915737208828578,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.07884102950174372,0.022276328783637635,0.8336034921580282,3.5392290295003135,0.11126735669686372,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.0810004276522633,0.028239875619479205,1.3396700433570914,-2.8682997313341954,-0.10872476555080456,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,1000,-0.037004194755765926,0.026833842915369412,1.205697738624063,-1.3790121255636971,-0.07832202749887962,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,1000,0.09926685982313171,0.04495634978261898,3.390689432230454,2.2080720588554157,0.10344048431989586,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,1000,0.14884577231988083,0.026875836917336606,1.2046876153010897,5.538274874106932,0.23411845093295708,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.16267444514505597,0.027365764273981703,1.2581258497627108,5.94445101245429,0.18987981016939112,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,0.11384251653436515,0.028255080848716252,1.3412262072801833,4.029098948394533,0.12485326452800327,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.13499005212401877,0.023997515702104667,0.9674788757201004,-5.625167779853965,-0.3444615028123593,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.19038810978001547,0.027640143019238082,1.2826568948528725,-6.888101470658151,-0.18451685200792034,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,1000,0.19200472190810428,0.02869720158338697,1.352953617854778,6.690712380096925,0.22660872578306537,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,0.20376578824620217,0.027615499817387923,1.280370750242107,7.3786746426332055,0.20887163467682932,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,1000,-0.09183872366172816,0.029160034313292945,1.4275981931685697,-3.149472414024643,-0.11741545519316528,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,1000,-0.20949839564743483,0.026191944705840027,1.1522647132494201,-7.9985811668548195,-0.22196830552726315,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.04352799348557157,0.025959597773972613,1.3714680055590451,1.6767591649364164,0.048340872655553445,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.19026552860896168,0.023705368126262238,1.1436237616478733,-8.026263401418097,-0.1815402039303392,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,ada,aidB,False,identifiable,lrp|rpoD|rpoS,1000,-0.22073070497847147,0.03490390392809519,2.2182744664801226,-6.323954633647692,-0.2564321180287154,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,ada,alkA,False,identifiable,rpoD|rpoS,1000,-0.219135577518065,0.026668763687368084,1.295276885556923,-8.21693799108733,-0.2697721698795585,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,ada,alkB,False,identifiable,rpoD|rpoS,1000,0.11499426168725799,0.026575583090882784,1.2862413096469725,4.327064482235529,0.11573304632218435,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,agaR,agaB,False,identifiable,rpoD,1000,0.08323767830492532,0.031471073479406406,1.1979725550194686,2.6448947907478657,0.07840403069823794,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,agaR,agaC,False,identifiable,rpoD,1000,-0.03951465633669282,0.03135659789929001,1.189273189652468,-1.2601703942374287,-0.09746570806049569,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,agaR,agaD,False,identifiable,rpoD,1000,-0.09761646306003155,0.03258626204481451,1.2843779644911393,-2.9956324209810794,-0.24276516945304935,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,agaR,agaI,False,identifiable,rpoD,1000,0.05126974695582594,0.03166095709405928,1.2124723213458601,1.6193366108141427,0.08440782786248009,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,agaR,agaS,False,identifiable,rpoD,1000,-0.06347180829419105,0.03293628006824885,1.3121178651453849,-1.9271091988126183,-0.15931728291141112,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,agaR,agaV,False,identifiable,crp|rpoD,1000,0.07503486915254344,0.03204357715896398,1.237426120891689,2.3416508331858616,0.14475384365981736,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,agaR,agaW,False,identifiable,crp|rpoD,1000,-0.07083757004241954,0.03207583982346108,1.239919148520347,-2.2084400730361287,-0.10298183648201822,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,agaR,kbaY,False,identifiable,nac|rpoD,1000,-0.09503297434029542,0.03262659000373153,1.2865061940511517,-2.9127461475264935,-0.2542590469554236,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,agaR,kbaZ,False,identifiable,crp|rpoD,1000,0.060545874071062135,0.03315458761495876,1.3247214109321162,1.8261688178484512,0.14131675522193082,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allR,allA,False,identifiable,nac,1000,-0.11498783677803864,0.031669881596745955,1.2564147627458453,-3.6308262292288935,-0.16378552690523027,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allR,allB,False,identifiable,nac|rpoD,1000,-0.0950982723366598,0.03161400736965295,1.2487449791456096,-3.0081055914457377,-0.20323376980725003,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allR,allS,False,identifiable,nac,1000,0.17083756875179207,0.031153521214584794,1.2157784287703022,5.483732242498898,0.175478280195269,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allR,allW,False,identifiable,nac|rpoD,1000,-0.09071803368694578,0.0317579982060403,1.2601460845497983,-2.8565413064886256,-0.0824065458918356,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allR,gcl,False,identifiable,nac|rpoD,1000,-0.04193554573127703,0.028704049238793418,1.0294398770938749,-1.460962715831789,-0.0879736148770725,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allR,glxK,False,identifiable,nac|rpoD,1000,-0.13854300425659452,0.03229814717186471,1.3033764597409625,-4.289503156926628,-0.2041937905760819,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allR,glxR,False,identifiable,nac|rpoD,1000,-0.031660416537306404,0.028406318532361006,1.008195048111655,-1.1145554289704338,-0.06354092336676136,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allR,hyi,False,identifiable,nac|rpoD,1000,-0.07663086343135869,0.03147521632881089,1.2378046277633854,-2.4346413581664414,-0.15450648355812888,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allR,ybbY,False,identifiable,nac|rpoD,1000,0.07869547749507406,0.030625636757500206,1.1718847669331813,2.5695948175118866,0.15567799881373323,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allS,allC,False,identifiable,allR|rpoD,1000,0.1057858910725414,0.03284687895574346,1.3080276715085621,3.220576640327776,0.19741634613413203,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allS,allD,False,identifiable,allR|rpoD,1000,-0.10799475296711633,0.0326517828051324,1.2925355876621494,-3.3074688022897503,-0.1132047433811232,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,allS,allE,False,identifiable,allR|rpoD,1000,-0.05291902344249595,0.033029596957752004,1.3226205312246107,-1.6021698209089386,-0.1223786308329633,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,alpA,intA,False,identifiable,,1000,0.11349376137393313,0.03254520475228497,1.3340585080044027,3.4872652434600164,0.09470752525998366,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.17370318558031395,0.03596181891434282,1.6252298402773389,4.830211341480147,0.22316249477719158,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.056778725062082244,0.03455591638528866,1.5006393036076846,1.6430970728432022,-0.11160464949459058,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.09414276264702755,0.027581591319881464,1.225256684450281,3.413246232068097,0.15224579672033386,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.05795864938154707,0.027253516308796515,1.1962818946154983,2.1266484927979725,0.06282772369612412,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,alsR,alsA,False,identifiable,rpoD,1000,0.07183086313294536,0.026869429919406124,0.8241543465914895,2.6733303739007273,0.15999921770843165,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,alsR,alsB,False,identifiable,rpoD,1000,-0.20543715096926152,0.034069174069437186,1.324996891411608,-6.030000919615933,-0.22115805791286477,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,alsR,alsC,False,identifiable,rpoD,1000,0.08560442136399937,0.03223929086973683,1.1864859781341335,2.6552823915974106,0.16708841448877426,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,alsR,alsE,False,identifiable,rpoD,1000,-0.14408683241772838,0.032870637747693575,1.2334112616645352,-4.383451076419668,-0.15148891916135415,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,1000,0.1655791445969595,0.0342847971869033,1.340032046150641,4.829520900891031,0.23059785662634716,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,-0.24470733582465337,0.030615904914962532,1.219857352018803,-7.992817344590739,-0.26736741990195806,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,1000,0.06748535449186083,0.03251954354623892,1.3762702729696346,2.075224530624321,0.1508819820567631,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,0.05424280019221166,0.03155367668428096,1.360262149420108,1.7190643339270093,0.11691644560903482,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.15152938042596242,0.030530001728426022,1.2734336710590564,-4.9632941974214075,-0.20100290306028515,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.4290446344240736,0.03232227308111519,1.4267699261140625,-13.273962302940564,-0.4260014810991415,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,1000,-0.15639348864489772,0.030137017182777226,1.2408611931771447,-5.1894149874352475,-0.14700101164511617,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.22506339998179387,0.03201508168352473,1.3984969078919576,-7.029918030714057,-0.2610821883252077,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.13071160790316164,0.03065929244848224,1.2825565947298063,4.2633602234233035,0.16393581139130073,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.13590156930216324,0.03136663469476763,1.342419135243374,4.332679314329931,0.12534264995060757,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.12102857076406802,0.031338398745863784,1.3400033569584546,3.861989623194837,0.10981559555462476,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,0.1810369637421108,0.030968219572277165,1.3085332336792175,5.845895122242533,0.15742786820655313,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,1000,-0.04526654373859006,0.031053198036579282,1.3157244582122798,-1.4577095629657237,-0.11632413701577432,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,araA,False,identifiable,crp|rpoD|xylR,1000,0.12921789436527115,0.036392967205235924,1.2112971884926087,3.5506281649571108,0.2269001517543581,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,araB,False,identifiable,crp|fur|rpoD|xylR,1000,0.09646170643716215,0.037916884246168195,1.314864532388012,2.544030406372601,0.13691328526781799,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,araD,False,identifiable,crp|rpoD|xylR,1000,-0.00039421446587601175,0.038392729300584,1.3480740556232167,-0.010267945859999468,-0.06883861382707866,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,araE,False,identifiable,crp|nac|rpoD|xylR,1000,-0.11587573425347793,0.03698867073033864,1.2508768370537404,-3.132735834122176,-0.10695540486122991,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,1000,0.06384085627353614,0.029972864284851714,0.820964409284688,2.129955137647666,0.0890360489966261,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,1000,-0.07359670399184565,0.037736768888841296,1.3018136506958955,-1.950265116990662,-0.11065968992767847,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,1000,0.20070995485662663,0.037605843807296695,1.2927962176485275,5.337201204289497,0.21120029001770813,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,araJ,False,identifiable,crp|rpoD|xylR,1000,0.07940739567463867,0.03567377629842292,1.163895385317426,2.225931872487218,0.14122418192633546,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,xylA,False,identifiable,crp|rpoD|xylR,1000,-0.07420088342746092,0.03700107575625989,1.2521157503312366,-2.0053709766778205,-0.08904479429600905,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,xylB,False,identifiable,crp|rpoD|xylR,1000,0.04700473683331418,0.035107725197591914,1.1272523714051992,1.3388716178209774,0.0825596405645524,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,1000,0.06503478593720008,0.036911910793225325,1.2427258871965434,1.761891610041936,0.1113429782605919,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,1000,0.15459101183430687,0.04043952915469715,1.490940013837016,3.8227698261009735,0.23656591602047602,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,ygeA,False,identifiable,crp|rpoD|xylR,1000,-0.26655579164972726,0.03729610552202625,1.2721629607619853,-7.147014089508764,-0.29495191684860994,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,yjfF,False,identifiable,crp|rpoD|xylR,1000,-0.20133687663270652,0.037039788082691955,1.2547371698285483,-5.435691915494186,-0.2752967873293959,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,ytfQ,False,identifiable,crp|rpoD|xylR,1000,-0.18535714769250217,0.03647848918881335,1.2169968752914064,-5.08127260241207,-0.1915448379857143,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,ytfR,False,identifiable,crp|rpoD|xylR,1000,-0.05016130181542845,0.02371344867045835,0.5142866061646847,-2.1153102828909995,-0.13537551648914797,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,araC,ytfT,False,identifiable,crp|rpoD|xylR,1000,0.03256098840125099,0.03609995729738734,1.1918707269254727,0.9019675046432125,0.11895789575626196,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.15183782711443877,0.03058627785113956,0.9829263169243276,-4.964246642020932,-0.20071731044968968,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.12017983153674483,0.034830198560262295,1.2746167014781915,-3.450449222355504,-0.13625075621649424,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.12070967182900019,0.03474598143593386,1.2684602750652392,-3.474061368839729,-0.1637604035652799,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.05689583408717816,0.02201728926013876,0.5093254769289294,-2.5841434617559993,-0.12927318384469008,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.07378248265564884,0.034288966393445044,1.235311521719672,-2.151784973890426,-0.0975630283162966,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.09501212432263151,0.03376370769709919,1.1977549319060883,-2.8140311240401625,-0.13316488951214817,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.09560730770696083,0.03475962742513006,1.269456810117815,2.750527401736185,0.19774701841309755,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.0026877696998100706,0.033793839959064466,1.1998937473675302,0.07953430871028122,0.06732245106698179,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.15034084809267562,0.03694999682158152,1.434486663556037,-4.0687648450585385,-0.14616833331555676,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,-0.17623648121007218,0.03582925424259879,1.3487865971918382,-4.918787313204465,-0.34693978577460416,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.0518217688519438,0.03474204764900042,1.2681730723566158,1.491615271946551,0.1325555212922281,0,
0,1000,0.0,0.0,biological_error,3175268669,3304481683,3175268669,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,1000,0.15010598492243044,0.03500253056960821,1.2872609397444985,4.288432364166366,0.20626817457574012,0,
