trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,pqiB,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.24095230770557,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,pqiC,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,-0.18273714465446994,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,purA,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,0,,,,,0.14704116753820914,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,putA,False,insufficient_data,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,0,,,,,-0.11371988707948989,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,slp,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,0,,,,,0.1926534357445231,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,waaY,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.1421463265871162,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,waaZ,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.5930868969159218,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,xseA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.2439368337528624,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,ycgZ,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.2486350919125674,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,yhiD,False,insufficient_data,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,0,,,,,-0.1690367212781365,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,ymgA,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,-0.4661416396826836,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,ymgC,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.2780476302906028,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,marA,yncE,False,insufficient_data,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.06563962001163422,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,soxS,fldA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.22239536408639124,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,soxS,nepI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.34840362042535805,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,ada,aidB,False,insufficient_data,lrp|rpoD|rpoS,0,,,,,0.17293462655690406,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,ada,alkA,False,insufficient_data,rpoD|rpoS,0,,,,,0.6310757297104309,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,ada,alkB,False,insufficient_data,rpoD|rpoS,0,,,,,-0.11778125785621787,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,agaR,agaB,False,insufficient_data,rpoD,0,,,,,0.29636639796696496,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,agaR,agaC,False,insufficient_data,rpoD,0,,,,,-0.20045360297936526,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,agaR,agaD,False,insufficient_data,rpoD,0,,,,,-0.8027677175059632,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,agaR,agaI,False,insufficient_data,rpoD,0,,,,,-0.22970786852371267,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,agaR,agaS,False,insufficient_data,rpoD,0,,,,,-0.25794675709593173,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,agaR,agaV,False,insufficient_data,crp|rpoD,0,,,,,-0.230023849682734,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,agaR,agaW,False,insufficient_data,crp|rpoD,0,,,,,0.18133486027152737,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,agaR,kbaY,False,insufficient_data,nac|rpoD,0,,,,,0.1157909200467283,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,agaR,kbaZ,False,insufficient_data,crp|rpoD,0,,,,,-0.2738073454956908,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allR,allA,False,insufficient_data,nac,0,,,,,0.18107425090425075,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allR,allB,False,insufficient_data,nac|rpoD,0,,,,,0.6019911812955973,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allR,allS,False,insufficient_data,nac,0,,,,,-0.30955103095398157,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allR,allW,False,insufficient_data,nac|rpoD,0,,,,,-0.13965496416139075,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allR,gcl,False,insufficient_data,nac|rpoD,0,,,,,-0.1705069948560574,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allR,glxK,False,insufficient_data,nac|rpoD,0,,,,,0.39935826192357804,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allR,glxR,False,insufficient_data,nac|rpoD,0,,,,,0.30113736686091874,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allR,hyi,False,insufficient_data,nac|rpoD,0,,,,,-0.20563278001903224,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allR,ybbY,False,insufficient_data,nac|rpoD,0,,,,,-0.30062632398199324,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allS,allC,False,insufficient_data,allR|rpoD,0,,,,,0.09247616750664478,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allS,allD,False,insufficient_data,allR|rpoD,0,,,,,0.4212412693009379,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,allS,allE,False,insufficient_data,allR|rpoD,0,,,,,0.4385882844701637,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,alpA,intA,False,insufficient_data,,0,,,,,0.10070560806715005,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,alpA,phoB,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.22975864626422626,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,alpA,phoR,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.13866502304849043,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,phoB,mipA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.24018552649673255,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,phoB,rspR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.1320034563401187,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,alsR,alsA,False,insufficient_data,rpoD,0,,,,,0.2116061489930101,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,alsR,alsB,False,insufficient_data,rpoD,0,,,,,0.22417305977153879,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,alsR,alsC,False,insufficient_data,rpoD,0,,,,,-0.2892281632353661,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,alsR,alsE,False,insufficient_data,rpoD,0,,,,,-0.19170207154173732,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,alsR,rpiB,False,insufficient_data,glaR|lrp|rpoD,0,,,,,-0.127494961315639,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,ameF,mazE,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.2184734077326963,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,ameF,mazF,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.13709105650917722,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,appY,appA,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.2631546734676475,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,appY,appB,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.47736469932711584,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,appY,appC,False,insufficient_data,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.26831729050725917,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,appY,appX,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.4880413778472111,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,appY,hyaA,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.24102103411769876,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,appY,hyaB,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.09149096425616828,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,appY,hyaC,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.2051293528451659,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,appY,hyaD,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.16389010900471424,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,appY,hyaE,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.12428150647645499,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,appY,hyaF,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.21024286615661267,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,araA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.40954498137259565,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,araB,False,insufficient_data,crp|fur|rpoD|xylR,0,,,,,0.2448580495605447,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,araD,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.4040190559379211,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,araE,False,insufficient_data,crp|nac|rpoD|xylR,0,,,,,0.4277903475246624,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,araF,False,insufficient_data,crp|nac|rpoD|rpoS|spf|xylR,0,,,,,-0.1950398864404182,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,araG,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,-0.21702631073818468,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,araH,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.32341431332299175,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,araJ,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.14601159435654945,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,xylA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.121477244761303,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,xylB,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.29107560578900216,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,ydeM,False,insufficient_data,crp|gadX|nagC|rpoD|xylR,0,,,,,0.24429227116856816,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,ydeN,False,insufficient_data,crp|gadX|lrp|nagC|rpoD|xylR,0,,,,,0.19912132405927152,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,ygeA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.19496599985951532,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,yjfF,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.11488976767657878,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,ytfQ,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.3027047807690558,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,ytfR,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.4036438866099224,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,araC,ytfT,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.14074828258584174,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,dsbB,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.14984735901537705,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,igaA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.7646663741169463,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,kgtP,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.2239657185518464,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,ndk,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.48445498518294433,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,nudE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2736968782255804,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,pepN,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.22274838331834693,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,pqqU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2768040131944257,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,pyrS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2930863112239102,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,rho,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3057789220942053,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,ybfA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.12053323371569005,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,ybiU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.1612876270824001,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,ydeA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.4079211614940912,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,ydgC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.06654654744362604,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,yeiQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.11604660746826109,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,yfiF,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3090710742755231,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,yhgE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.6053200405211177,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,yjiR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.29273637163244337,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,arcA,ynaJ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.28973569298032875,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,argR,ydgI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.10502656235443741,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,argR,ykgA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1961081767006916,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,argR,yraQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.17899028828800745,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,betI,betA,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.26560557270483154,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,betI,betB,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.2752183683526954,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,betI,betT,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.2722874435375264,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,dpiA,appY,False,insufficient_data,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,0,,,,,-0.33528640557786993,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,dpiA,citC,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.3883386450999147,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,dpiA,citD,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.1498389303988143,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,dpiA,citE,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.4120385914937116,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,dpiA,citF,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.3660828739733405,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,dpiA,citG,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.27638774444276715,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,dpiA,citX,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.1943376536115221,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,dpiA,dpiB,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.11521805805611489,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,dpiA,exuT,False,insufficient_data,arcA|crp|dcuR|exuR|fnr|nac|narL,0,,,,,0.3200549265761709,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,dpiA,mdh,False,insufficient_data,arcA|btsR|crp|dcuR|flhC|flhD|fnr|narL|rpoD,0,,,,,0.6109597488120115,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,fnr,argK,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.4720589547932045,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,fnr,mltA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.6019723408233097,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,fnr,nfeR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.2071663576006448,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,fnr,pepT,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.24972025630525388,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,fnr,pitA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.181818626320271,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,fnr,scpA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.16016750703135227,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,fnr,scpC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3185680038258254,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,fnr,ydfO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.248179768124916,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,fnr,ydfZ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.18793760399420917,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,fnr,yffS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.5109607201552666,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,fnr,ygbA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.18018161454932666,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,glcC,glcA,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lrp|nac|pdhR|rpoD,0,,,,,0.20098435674321827,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,glcC,glcB,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.18606247822543304,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,glcC,glcD,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lldR|pdhR|rpoD,0,,,,,-0.2421449804943655,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,glcC,glcE,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.1554483469444698,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,glcC,glcF,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,-0.14678931511747648,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,glcC,glcG,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.39851210331208514,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,lldR,yfdY,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1399938045226981,0,
0,10,0.0,0.0,biological_error,500063073,328808461,500063073,lldR,yhcO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.6297045917377166,0,
