trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,mlaF,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.1509652279367231,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,poxB,False,insufficient_data,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,0,,,,,0.301626086247538,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,pqiA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.26008450455617566,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,pqiB,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.2515310651643642,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,pqiC,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.22380383721785543,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,purA,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,0,,,,,-0.3216836261348504,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,putA,False,insufficient_data,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,0,,,,,-0.14532926786177547,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,slp,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,0,,,,,-0.07200921377991126,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,waaY,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.23166340152465856,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,waaZ,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.1928328570355484,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,xseA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.1844489799719598,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,ycgZ,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.0980327291834537,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,yhiD,False,insufficient_data,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,0,,,,,-0.37102222154321673,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,ymgA,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.24549344740600196,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,ymgC,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.2953637940713996,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,marA,yncE,False,insufficient_data,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,-0.09435676036426464,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,soxS,fldA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11065975480993509,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,soxS,nepI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.11595827886448831,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,ada,aidB,False,insufficient_data,lrp|rpoD|rpoS,0,,,,,0.053124499254129834,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,ada,alkA,False,insufficient_data,rpoD|rpoS,0,,,,,0.08632962952435697,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,ada,alkB,False,insufficient_data,rpoD|rpoS,0,,,,,-0.30889619352224923,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,agaR,agaB,False,insufficient_data,rpoD,0,,,,,-0.2724581701423804,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,agaR,agaC,False,insufficient_data,rpoD,0,,,,,0.3840890240447472,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,agaR,agaD,False,insufficient_data,rpoD,0,,,,,0.3055468813105505,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,agaR,agaI,False,insufficient_data,rpoD,0,,,,,0.21049437136772178,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,agaR,agaS,False,insufficient_data,rpoD,0,,,,,-0.1916739244658188,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,agaR,agaV,False,insufficient_data,crp|rpoD,0,,,,,-0.10074188865290652,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,agaR,agaW,False,insufficient_data,crp|rpoD,0,,,,,-0.14486446318795912,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,agaR,kbaY,False,insufficient_data,nac|rpoD,0,,,,,0.1217845681471213,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,agaR,kbaZ,False,insufficient_data,crp|rpoD,0,,,,,-0.2025868267576919,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allR,allA,False,insufficient_data,nac,0,,,,,-0.21427347689556955,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allR,allB,False,insufficient_data,nac|rpoD,0,,,,,0.1861330560483739,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allR,allS,False,insufficient_data,nac,0,,,,,0.08200800872164993,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allR,allW,False,insufficient_data,nac|rpoD,0,,,,,0.2888838023581308,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allR,gcl,False,insufficient_data,nac|rpoD,0,,,,,0.22246944217321896,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allR,glxK,False,insufficient_data,nac|rpoD,0,,,,,0.3179640507059517,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allR,glxR,False,insufficient_data,nac|rpoD,0,,,,,0.0686752909473473,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allR,hyi,False,insufficient_data,nac|rpoD,0,,,,,-0.16626915208678747,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allR,ybbY,False,insufficient_data,nac|rpoD,0,,,,,0.12363628525876064,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allS,allC,False,insufficient_data,allR|rpoD,0,,,,,-0.17559980754669574,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allS,allD,False,insufficient_data,allR|rpoD,0,,,,,-0.19821591756506451,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,allS,allE,False,insufficient_data,allR|rpoD,0,,,,,0.11955415778874821,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,alpA,intA,False,insufficient_data,,0,,,,,0.204134678261084,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,alpA,phoB,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.25026257316657213,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,alpA,phoR,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.16262167351406562,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,phoB,mipA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.09478682737760274,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,phoB,rspR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.31992958079259143,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,alsR,alsA,False,insufficient_data,rpoD,0,,,,,-0.1113272295150339,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,alsR,alsB,False,insufficient_data,rpoD,0,,,,,-0.23781580993562393,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,alsR,alsC,False,insufficient_data,rpoD,0,,,,,0.3167570342569282,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,alsR,alsE,False,insufficient_data,rpoD,0,,,,,0.3725008738663046,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,alsR,rpiB,False,insufficient_data,glaR|lrp|rpoD,0,,,,,-0.13728192493811325,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,ameF,mazE,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,-0.17038606671930562,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,ameF,mazF,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.16243510665651947,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,appY,appA,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.14311289431832025,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,appY,appB,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.4376064017892535,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,appY,appC,False,insufficient_data,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.22902432083977922,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,appY,appX,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.08952442796414145,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,appY,hyaA,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.15503215799633396,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,appY,hyaB,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.1608788639666295,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,appY,hyaC,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.35782828768539093,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,appY,hyaD,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.19329049226694728,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,appY,hyaE,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.1610767673150699,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,appY,hyaF,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.11342881941117629,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,araA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.1489543026811896,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,araB,False,insufficient_data,crp|fur|rpoD|xylR,0,,,,,-0.061303676456947204,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,araD,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.11276256116751779,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,araE,False,insufficient_data,crp|nac|rpoD|xylR,0,,,,,-0.08923243733236069,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,araF,False,insufficient_data,crp|nac|rpoD|rpoS|spf|xylR,0,,,,,0.23136439637623396,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,araG,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,-0.242331945011643,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,araH,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.14125475699550252,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,araJ,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.14769691754919118,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,xylA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.15064943997470262,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,xylB,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.0874016579209447,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,ydeM,False,insufficient_data,crp|gadX|nagC|rpoD|xylR,0,,,,,0.15314859800898492,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,ydeN,False,insufficient_data,crp|gadX|lrp|nagC|rpoD|xylR,0,,,,,0.19838128129666777,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,ygeA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.14490914060075166,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,yjfF,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.282841052032001,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,ytfQ,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.2887309389979953,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,ytfR,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.14245831860426297,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,araC,ytfT,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.12070368132252597,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,dsbB,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.10317106694084008,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,igaA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.20008811568802992,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,kgtP,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.23772537821647635,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,ndk,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.14328236027872193,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,nudE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.08885216542936986,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,pepN,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1267685036592541,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,pqqU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.08548634860929843,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,pyrS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.19789103731071261,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,rho,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.20072526753370742,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,ybfA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.09588203936856877,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,ybiU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.19077080876468325,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,ydeA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.18137783849186648,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,ydgC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.23970946539804033,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,yeiQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.22839265416170582,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,yfiF,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.09870167939275351,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,yhgE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16559834091008535,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,yjiR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.15670163263520412,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,arcA,ynaJ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.26052609765037726,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,argR,ydgI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.23238433573677844,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,argR,ykgA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.08560790316687268,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,argR,yraQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.08427450243551368,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,betI,betA,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.05691105826220264,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,betI,betB,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.15112848926921987,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,betI,betT,False,insufficient_data,arcA|cra|rpoD,0,,,,,-0.13355506388076563,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,dpiA,appY,False,insufficient_data,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,0,,,,,0.07922728231599206,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,dpiA,citC,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.3264018950961434,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,dpiA,citD,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.1216893869480686,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,dpiA,citE,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.16044549073243597,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,dpiA,citF,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.12379646518013523,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,dpiA,citG,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.13439697047235785,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,dpiA,citX,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.3625503672109205,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,dpiA,dpiB,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.1829724868602123,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,dpiA,exuT,False,insufficient_data,arcA|crp|dcuR|exuR|fnr|nac|narL,0,,,,,-0.15483284803930533,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,dpiA,mdh,False,insufficient_data,arcA|btsR|crp|dcuR|flhC|flhD|fnr|narL|rpoD,0,,,,,-0.18689683878481528,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,fnr,argK,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1460881513565439,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,fnr,mltA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.19266698781138397,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,fnr,nfeR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3215670996070782,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,fnr,pepT,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.41582768235124,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,fnr,pitA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3527398062542785,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,fnr,scpA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.21133488364890324,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,fnr,scpC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11699635245526396,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,fnr,ydfO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.11256382867657334,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,fnr,ydfZ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.18035954674658625,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,fnr,yffS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.14782281376210507,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,fnr,ygbA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.19112784692911616,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,glcC,glcA,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lrp|nac|pdhR|rpoD,0,,,,,-0.1687314095350198,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,glcC,glcB,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.17177097978657216,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,glcC,glcD,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lldR|pdhR|rpoD,0,,,,,-0.137356306962618,0,
0,10,0.0,0.5,biological_error,1795526399,1699930667,1795526399,glcC,glcE,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.20345775957533224,0,
